x,actual_cdf,predicted_cdf
15948,0.99854,0.9999998807907104
15949,0.99854,0.9999998807907104
15950,0.99854,0.9999998807907104
15951,0.99854,0.9999998807907104
15952,0.99854,0.9999998807907104
15953,0.99854,0.9999998807907104
15954,0.99855,0.9999998807907104
15955,0.99855,0.9999998807907104
15956,0.99855,0.9999998807907104
15957,0.99855,0.9999998807907104
15958,0.99855,0.9999998807907104
15959,0.99855,0.9999998807907104
15960,0.99855,0.9999998807907104
15961,0.99855,0.9999998807907104
15962,0.99855,0.9999998807907104
15963,0.99855,0.9999998807907104
15964,0.99855,0.9999998807907104
15965,0.99855,0.9999998807907104
15966,0.99855,0.9999998807907104
15967,0.99855,0.9999998807907104
15968,0.99855,0.9999998807907104
15969,0.99855,0.9999998807907104
15970,0.99855,0.9999998807907104
15971,0.99855,0.9999998807907104
15972,0.99855,0.9999998807907104
15973,0.99855,0.9999998807907104
15974,0.99855,0.9999998807907104
15975,0.99855,0.9999998807907104
15976,0.99855,0.9999998807907104
15977,0.99855,0.9999998807907104
15978,0.99855,0.9999998807907104
15979,0.99856,0.9999998807907104
15980,0.99856,0.9999998807907104
15981,0.99856,0.9999998807907104
15982,0.99856,0.9999998807907104
15983,0.99856,0.9999998807907104
15984,0.99856,0.9999998807907104
15985,0.99856,0.9999998807907104
15986,0.99856,0.9999998807907104
15987,0.99856,0.9999998807907104
15988,0.99856,0.9999998807907104
15989,0.99856,0.9999998807907104
15990,0.99856,0.9999998807907104
15991,0.99856,0.9999998807907104
15992,0.99856,0.9999998807907104
15993,0.99856,0.9999998807907104
15994,0.99856,0.9999998807907104
15995,0.99856,0.9999998807907104
15996,0.99856,0.9999998807907104
15997,0.99857,0.9999998807907104
15998,0.99857,0.9999998807907104
15999,0.99857,0.9999998807907104
16000,0.99857,0.9999998807907104
16001,0.99857,0.9999998807907104
16002,0.99857,0.9999998807907104
16003,0.99857,0.9999998807907104
16004,0.99857,0.9999998807907104
16005,0.99857,0.9999998807907104
16006,0.99857,0.9999998807907104
16007,0.99857,0.9999998807907104
16008,0.99857,0.9999998807907104
16009,0.99857,0.9999998807907104
16010,0.99857,0.9999998807907104
16011,0.99857,0.9999998807907104
16012,0.99857,0.9999998807907104
16013,0.99857,0.9999998807907104
16014,0.99857,0.9999998807907104
16015,0.99857,0.9999998807907104
16016,0.99857,0.9999998807907104
16017,0.99857,0.9999998807907104
16018,0.99857,0.9999998807907104
16019,0.99857,0.9999998807907104
16020,0.99857,0.9999998807907104
16021,0.99857,0.9999998807907104
16022,0.99857,0.9999998807907104
16023,0.99857,0.9999998807907104
16024,0.99857,0.9999998807907104
16025,0.99857,0.9999998807907104
16026,0.99857,0.9999998807907104
16027,0.99857,0.9999998807907104
16028,0.99857,0.9999998807907104
16029,0.99857,0.9999998807907104
16030,0.99857,0.9999998807907104
16031,0.99857,0.9999998807907104
16032,0.99857,0.9999998807907104
16033,0.99857,0.9999998807907104
16034,0.99857,0.9999998807907104
16035,0.99857,0.9999998807907104
16036,0.99857,0.9999998807907104
16037,0.99857,0.9999998807907104
16038,0.99857,0.9999998807907104
16039,0.99857,0.9999998807907104
16040,0.99857,0.9999998807907104
16041,0.99857,0.9999998807907104
16042,0.99857,0.9999998807907104
16043,0.99857,0.9999998807907104
16044,0.99857,0.9999998807907104
16045,0.99857,0.9999998807907104
16046,0.99857,0.9999998807907104
16047,0.99857,0.9999998807907104
16048,0.99857,0.9999998807907104
16049,0.99857,0.9999998807907104
16050,0.99857,0.9999998807907104
16051,0.99857,0.9999998807907104
16052,0.99857,0.9999998807907104
16053,0.99857,0.9999998807907104
16054,0.99857,0.9999998807907104
16055,0.99857,0.9999998807907104
16056,0.99857,0.9999998807907104
16057,0.99857,0.9999998807907104
16058,0.99857,0.9999998807907104
16059,0.99857,0.9999998807907104
16060,0.99857,0.9999998807907104
16061,0.99857,0.9999998807907104
16062,0.99857,0.9999998807907104
16063,0.99857,0.9999998807907104
16064,0.99857,0.9999998807907104
16065,0.99857,0.9999998807907104
16066,0.99857,0.9999998807907104
16067,0.99857,0.9999998807907104
16068,0.99857,0.9999998807907104
16069,0.99857,0.9999998807907104
16070,0.99857,0.9999998807907104
16071,0.99857,0.9999998807907104
16072,0.99858,0.9999998807907104
16073,0.99858,0.9999998807907104
16074,0.99858,0.9999998807907104
16075,0.99858,0.9999998807907104
16076,0.99858,0.9999998807907104
16077,0.99858,0.9999998807907104
16078,0.99858,0.9999998807907104
16079,0.99858,0.9999998807907104
16080,0.99858,0.9999998807907104
16081,0.99858,0.9999998807907104
16082,0.99858,0.9999998807907104
16083,0.99858,0.9999998807907104
16084,0.99858,0.9999998807907104
16085,0.99858,0.9999998807907104
16086,0.99858,0.9999998807907104
16087,0.99858,0.9999998807907104
16088,0.99858,0.9999998807907104
16089,0.99858,0.9999998807907104
16090,0.99858,0.9999998807907104
16091,0.99858,0.9999998807907104
16092,0.99858,0.9999998807907104
16093,0.99858,0.9999998807907104
16094,0.99858,0.9999998807907104
16095,0.99858,0.9999998807907104
16096,0.99858,0.9999998807907104
16097,0.99858,0.9999998807907104
16098,0.99858,0.9999998807907104
16099,0.99858,0.9999998807907104
16100,0.99858,0.9999998807907104
16101,0.99858,0.9999998807907104
16102,0.99858,0.9999998807907104
16103,0.99858,0.9999998807907104
16104,0.99858,0.9999998807907104
16105,0.99858,0.9999998807907104
16106,0.99858,0.9999998807907104
16107,0.99858,0.9999998807907104
16108,0.99858,0.9999998807907104
16109,0.99858,0.9999998807907104
16110,0.99858,0.9999998807907104
16111,0.99858,0.9999998807907104
16112,0.99858,0.9999998807907104
16113,0.99858,0.9999998807907104
16114,0.99858,0.9999998807907104
16115,0.99858,0.9999998807907104
16116,0.99858,0.9999998807907104
16117,0.99858,0.9999998807907104
16118,0.99858,0.9999998807907104
16119,0.99858,0.9999998807907104
16120,0.99858,0.9999998807907104
16121,0.99858,0.9999998807907104
16122,0.99858,0.9999998807907104
16123,0.99858,0.9999998807907104
16124,0.99858,0.9999998807907104
16125,0.99858,0.9999998807907104
16126,0.99858,0.9999998807907104
16127,0.99858,0.9999998807907104
16128,0.99858,0.9999998807907104
16129,0.99858,0.9999998807907104
16130,0.99858,0.9999998807907104
16131,0.99858,0.9999998807907104
16132,0.99858,0.9999998807907104
16133,0.99858,0.9999998807907104
16134,0.99858,0.9999998807907104
16135,0.99858,0.9999998807907104
16136,0.99858,0.9999998807907104
16137,0.99858,0.9999998807907104
16138,0.99858,0.9999998807907104
16139,0.99858,0.9999998807907104
16140,0.99859,0.9999998807907104
16141,0.99859,0.9999998807907104
16142,0.99859,0.9999998807907104
16143,0.99859,0.9999998807907104
16144,0.9986,0.9999998807907104
16145,0.9986,0.9999998807907104
16146,0.99861,0.9999998807907104
16147,0.99861,0.9999998807907104
16148,0.99861,0.9999998807907104
16149,0.99861,0.9999998807907104
16150,0.99861,0.9999998807907104
16151,0.99861,0.9999998807907104
16152,0.99861,0.9999998807907104
16153,0.99861,0.9999998807907104
16154,0.99861,0.9999998807907104
16155,0.99861,0.9999998807907104
16156,0.99861,0.9999998807907104
16157,0.99861,0.9999998807907104
16158,0.99861,0.9999998807907104
16159,0.99861,0.9999998807907104
16160,0.99861,0.9999998807907104
16161,0.99861,0.9999998807907104
16162,0.99861,0.9999998807907104
16163,0.99861,0.9999998807907104
16164,0.99861,0.9999998807907104
16165,0.99861,0.9999998807907104
16166,0.99861,0.9999998807907104
16167,0.99861,0.9999998807907104
16168,0.99861,0.9999998807907104
16169,0.99861,0.9999998807907104
16170,0.99861,0.9999998807907104
16171,0.99861,0.9999998807907104
16172,0.99861,0.9999998807907104
16173,0.99861,0.9999998807907104
16174,0.99861,0.9999998807907104
16175,0.99861,0.9999998807907104
16176,0.99861,0.9999998807907104
16177,0.99861,0.9999998807907104
16178,0.99861,0.9999998807907104
16179,0.99862,0.9999998807907104
16180,0.99863,0.9999998807907104
16181,0.99863,0.9999998807907104
16182,0.99863,0.9999998807907104
16183,0.99863,0.9999998807907104
16184,0.99864,0.9999998807907104
16185,0.99864,0.9999998807907104
16186,0.99864,0.9999998807907104
16187,0.99864,0.9999998807907104
16188,0.99864,0.9999998807907104
16189,0.99864,0.9999998807907104
16190,0.99865,0.9999998807907104
16191,0.99865,0.9999998807907104
16192,0.99865,0.9999998807907104
16193,0.99865,0.9999998807907104
16194,0.99865,0.9999998807907104
16195,0.99865,0.9999998807907104
16196,0.99865,0.9999998807907104
16197,0.99865,0.9999998807907104
16198,0.99865,0.9999998807907104
16199,0.99865,0.9999998807907104
16200,0.99865,0.9999998807907104
16201,0.99865,0.9999998807907104
16202,0.99865,0.9999998807907104
16203,0.99865,0.9999998807907104
16204,0.99865,0.9999998807907104
16205,0.99865,0.9999998807907104
16206,0.99865,0.9999998807907104
16207,0.99865,0.9999998807907104
16208,0.99865,0.9999998807907104
16209,0.99865,0.9999998807907104
16210,0.99865,0.9999998807907104
16211,0.99865,0.9999998807907104
16212,0.99865,0.9999998807907104
16213,0.99865,0.9999998807907104
16214,0.99865,0.9999998807907104
16215,0.99865,0.9999998807907104
16216,0.99865,0.9999998807907104
16217,0.99865,0.9999998807907104
16218,0.99865,0.9999998807907104
16219,0.99865,0.9999998807907104
16220,0.99865,0.9999998807907104
16221,0.99865,0.9999998807907104
16222,0.99866,0.9999998807907104
16223,0.99866,0.9999998807907104
16224,0.99866,0.9999998807907104
16225,0.99866,0.9999998807907104
16226,0.99866,0.9999998807907104
16227,0.99866,0.9999998807907104
16228,0.99866,0.9999998807907104
16229,0.99866,0.9999998807907104
16230,0.99866,0.9999998807907104
16231,0.99866,0.9999998807907104
16232,0.99866,0.9999998807907104
16233,0.99866,0.9999998807907104
16234,0.99866,0.9999998807907104
16235,0.99866,0.9999998807907104
16236,0.99866,0.9999998807907104
16237,0.99866,0.9999998807907104
16238,0.99866,0.9999998807907104
16239,0.99866,0.9999998807907104
16240,0.99866,0.9999998807907104
16241,0.99866,0.9999998807907104
16242,0.99866,0.9999998807907104
16243,0.99866,0.9999998807907104
16244,0.99866,0.9999998807907104
16245,0.99866,0.9999998807907104
16246,0.99866,0.9999998807907104
16247,0.99866,0.9999998807907104
16248,0.99866,0.9999998807907104
16249,0.99866,0.9999998807907104
16250,0.99866,0.9999998807907104
16251,0.99866,0.9999998807907104
16252,0.99866,0.9999998807907104
16253,0.99866,0.9999998807907104
16254,0.99866,0.9999998807907104
16255,0.99866,0.9999998807907104
16256,0.99866,0.9999998807907104
16257,0.99867,0.9999998807907104
16258,0.99867,0.9999998807907104
16259,0.99867,0.9999998807907104
16260,0.99868,0.9999998807907104
16261,0.99868,0.9999998807907104
16262,0.99868,0.9999998807907104
16263,0.99868,0.9999998807907104
16264,0.99868,0.9999998807907104
16265,0.99868,0.9999998807907104
16266,0.99868,0.9999998807907104
16267,0.99868,0.9999998807907104
16268,0.99868,0.9999998807907104
16269,0.99868,0.9999998807907104
16270,0.99868,0.9999998807907104
16271,0.99868,0.9999998807907104
16272,0.99868,0.9999998807907104
16273,0.99868,0.9999998807907104
16274,0.99868,0.9999998807907104
16275,0.99868,0.9999998807907104
16276,0.99868,0.9999998807907104
16277,0.99868,0.9999998807907104
16278,0.99868,0.9999998807907104
16279,0.99868,0.9999998807907104
16280,0.99868,0.9999998807907104
16281,0.99868,0.9999998807907104
16282,0.99868,0.9999998807907104
16283,0.99868,0.9999998807907104
16284,0.99868,0.9999998807907104
16285,0.99868,0.9999998807907104
16286,0.99868,0.9999998807907104
16287,0.99868,0.9999998807907104
16288,0.99868,0.9999998807907104
16289,0.99868,0.9999998807907104
16290,0.99868,0.9999998807907104
16291,0.99868,0.9999998807907104
16292,0.99868,0.9999998807907104
16293,0.99868,0.9999998807907104
16294,0.99868,0.9999998807907104
16295,0.99868,0.9999998807907104
16296,0.99868,0.9999998807907104
16297,0.99868,0.9999998807907104
16298,0.99868,0.9999998807907104
16299,0.99868,0.9999998807907104
16300,0.99868,0.9999998807907104
16301,0.99868,0.9999998807907104
16302,0.99868,0.9999998807907104
16303,0.99868,0.9999998807907104
16304,0.99868,0.9999998807907104
16305,0.99868,0.9999998807907104
16306,0.99868,0.9999998807907104
16307,0.99868,0.9999998807907104
16308,0.99868,0.9999998807907104
16309,0.99868,0.9999998807907104
16310,0.99868,0.9999998807907104
16311,0.99868,0.9999998807907104
16312,0.99868,0.9999998807907104
16313,0.99868,0.9999998807907104
16314,0.99868,0.9999998807907104
16315,0.99868,0.9999998807907104
16316,0.99868,0.9999998807907104
16317,0.99868,0.9999998807907104
16318,0.99868,0.9999998807907104
16319,0.99868,0.9999998807907104
16320,0.99868,0.9999998807907104
16321,0.99868,0.9999998807907104
16322,0.99868,0.9999998807907104
16323,0.99868,0.9999998807907104
16324,0.99868,0.9999998807907104
16325,0.99868,0.9999998807907104
16326,0.99868,0.9999998807907104
16327,0.99868,0.9999998807907104
16328,0.99868,0.9999998807907104
16329,0.99868,0.9999998807907104
16330,0.99868,0.9999998807907104
16331,0.99868,0.9999998807907104
16332,0.99868,0.9999998807907104
16333,0.99868,0.9999998807907104
16334,0.99868,0.9999998807907104
16335,0.99868,0.9999998807907104
16336,0.99868,0.9999998807907104
16337,0.99868,0.9999998807907104
16338,0.99868,0.9999998807907104
16339,0.99869,0.9999998807907104
16340,0.99869,0.9999998807907104
16341,0.99869,0.9999998807907104
16342,0.99869,0.9999998807907104
16343,0.99869,0.9999998807907104
16344,0.99869,0.9999998807907104
16345,0.99869,0.9999998807907104
16346,0.99869,0.9999998807907104
16347,0.99869,0.9999998807907104
16348,0.99869,0.9999998807907104
16349,0.99869,0.9999998807907104
16350,0.99869,0.9999998807907104
16351,0.99869,0.9999998807907104
16352,0.99869,0.9999998807907104
16353,0.99869,0.9999998807907104
16354,0.99869,0.9999998807907104
16355,0.99869,0.9999998807907104
16356,0.99869,0.9999998807907104
16357,0.99869,0.9999998807907104
16358,0.99869,0.9999998807907104
16359,0.99869,0.9999998807907104
16360,0.99869,0.9999998807907104
16361,0.99869,0.9999998807907104
16362,0.99869,0.9999998807907104
16363,0.99869,0.9999998807907104
16364,0.99869,0.9999998807907104
16365,0.9987,0.9999998807907104
16366,0.9987,0.9999998807907104
16367,0.9987,0.9999998807907104
16368,0.9987,0.9999998807907104
16369,0.9987,0.9999998807907104
16370,0.9987,0.9999998807907104
16371,0.9987,0.9999998807907104
16372,0.9987,0.9999998807907104
16373,0.9987,0.9999998807907104
16374,0.9987,0.9999998807907104
16375,0.9987,0.9999998807907104
16376,0.9987,0.9999998807907104
16377,0.9987,0.9999998807907104
16378,0.9987,0.9999998807907104
16379,0.9987,0.9999998807907104
16380,0.9987,0.9999998807907104
16381,0.9987,0.9999998807907104
16382,0.9987,0.9999998807907104
16383,0.9987,0.9999998807907104
16384,0.9987,0.9999998807907104
16385,0.9987,0.9999998807907104
16386,0.9987,0.9999998807907104
16387,0.9987,0.9999998807907104
16388,0.9987,0.9999998807907104
16389,0.9987,0.9999998807907104
16390,0.9987,0.9999998807907104
16391,0.9987,0.9999998807907104
16392,0.9987,0.9999998807907104
16393,0.9987,0.9999998807907104
16394,0.9987,0.9999998807907104
16395,0.9987,0.9999998807907104
16396,0.9987,0.9999998807907104
16397,0.9987,0.9999998807907104
16398,0.9987,0.9999998807907104
16399,0.9987,0.9999998807907104
16400,0.9987,0.9999998807907104
16401,0.9987,0.9999998807907104
16402,0.9987,0.9999998807907104
16403,0.9987,0.9999998807907104
16404,0.9987,0.9999998807907104
16405,0.9987,0.9999998807907104
16406,0.9987,0.9999998807907104
16407,0.9987,0.9999998807907104
16408,0.9987,0.9999998807907104
16409,0.9987,0.9999998807907104
16410,0.9987,0.9999998807907104
16411,0.9987,0.9999998807907104
16412,0.9987,0.9999998807907104
16413,0.9987,0.9999998807907104
16414,0.9987,0.9999998807907104
16415,0.9987,0.9999998807907104
16416,0.9987,0.9999998807907104
16417,0.9987,0.9999998807907104
16418,0.9987,0.9999998807907104
16419,0.9987,0.9999998807907104
16420,0.9987,0.9999998807907104
16421,0.9987,0.9999998807907104
16422,0.9987,0.9999998807907104
16423,0.9987,0.9999998807907104
16424,0.9987,0.9999998807907104
16425,0.9987,0.9999998807907104
16426,0.9987,0.9999998807907104
16427,0.9987,0.9999998807907104
16428,0.9987,0.9999998807907104
16429,0.9987,0.9999998807907104
16430,0.9987,0.9999998807907104
16431,0.9987,0.9999998807907104
16432,0.9987,0.9999998807907104
16433,0.9987,0.9999998807907104
16434,0.9987,0.9999998807907104
16435,0.9987,0.9999998807907104
16436,0.9987,0.9999998807907104
16437,0.9987,0.9999998807907104
16438,0.9987,0.9999998807907104
16439,0.9987,0.9999998807907104
16440,0.9987,0.9999998807907104
16441,0.9987,0.9999998807907104
16442,0.9987,0.9999998807907104
16443,0.9987,0.9999998807907104
16444,0.9987,0.9999998807907104
16445,0.9987,0.9999998807907104
16446,0.9987,0.9999998807907104
16447,0.9987,0.9999998807907104
16448,0.9987,0.9999998807907104
16449,0.9987,0.9999998807907104
16450,0.9987,0.9999998807907104
16451,0.9987,0.9999998807907104
16452,0.9987,0.9999998807907104
16453,0.9987,0.9999998807907104
16454,0.9987,0.9999998807907104
16455,0.9987,0.9999998807907104
16456,0.9987,0.9999998807907104
16457,0.9987,0.9999998807907104
16458,0.9987,0.9999998807907104
16459,0.9987,0.9999998807907104
16460,0.9987,0.9999998807907104
16461,0.9987,0.9999998807907104
16462,0.9987,0.9999998807907104
16463,0.9987,0.9999998807907104
16464,0.9987,0.9999998807907104
16465,0.9987,0.9999998807907104
16466,0.9987,0.9999998807907104
16467,0.9987,0.9999998807907104
16468,0.9987,0.9999998807907104
16469,0.9987,0.9999998807907104
16470,0.9987,0.9999998807907104
16471,0.9987,0.9999998807907104
16472,0.9987,0.9999998807907104
16473,0.9987,0.9999998807907104
16474,0.9987,0.9999998807907104
16475,0.9987,0.9999998807907104
16476,0.9987,0.9999998807907104
16477,0.9987,0.9999998807907104
16478,0.9987,0.9999998807907104
16479,0.9987,0.9999998807907104
16480,0.9987,0.9999998807907104
16481,0.99871,0.9999998807907104
16482,0.99871,0.9999998807907104
16483,0.99871,0.9999998807907104
16484,0.99871,0.9999998807907104
16485,0.99871,0.9999998807907104
16486,0.99871,0.9999998807907104
16487,0.99871,0.9999998807907104
16488,0.99871,0.9999998807907104
16489,0.99871,0.9999998807907104
16490,0.99871,0.9999998807907104
16491,0.99871,0.9999998807907104
16492,0.99871,0.9999998807907104
16493,0.99871,0.9999998807907104
16494,0.99871,0.9999998807907104
16495,0.99871,0.9999998807907104
16496,0.99871,0.9999998807907104
16497,0.99871,0.9999998807907104
16498,0.99871,0.9999998807907104
16499,0.99871,0.9999998807907104
16500,0.99871,0.9999998807907104
16501,0.99871,0.9999998807907104
16502,0.99871,0.9999998807907104
16503,0.99871,0.9999998807907104
16504,0.99871,0.9999998807907104
16505,0.99871,0.9999998807907104
16506,0.99871,0.9999998807907104
16507,0.99871,0.9999998807907104
16508,0.99871,0.9999998807907104
16509,0.99871,0.9999998807907104
16510,0.99871,0.9999998807907104
16511,0.99871,0.9999998807907104
16512,0.99871,0.9999998807907104
16513,0.99871,0.9999998807907104
16514,0.99871,0.9999998807907104
16515,0.99871,0.9999998807907104
16516,0.99871,0.9999998807907104
16517,0.99871,0.9999998807907104
16518,0.99871,0.9999998807907104
16519,0.99871,0.9999998807907104
16520,0.99871,0.9999998807907104
16521,0.99871,0.9999998807907104
16522,0.99871,0.9999998807907104
16523,0.99871,0.9999998807907104
16524,0.99871,0.9999998807907104
16525,0.99871,0.9999998807907104
16526,0.99871,0.9999998807907104
16527,0.99873,0.9999998807907104
16528,0.99873,0.9999998807907104
16529,0.99874,0.9999998807907104
16530,0.99874,0.9999998807907104
16531,0.99874,0.9999998807907104
16532,0.99874,0.9999998807907104
16533,0.99874,0.9999998807907104
16534,0.99874,0.9999998807907104
16535,0.99874,0.9999998807907104
16536,0.99874,0.9999998807907104
16537,0.99874,0.9999998807907104
16538,0.99874,0.9999998807907104
16539,0.99874,0.9999998807907104
16540,0.99874,0.9999998807907104
16541,0.99874,0.9999998807907104
16542,0.99874,0.9999998807907104
16543,0.99874,0.9999998807907104
16544,0.99874,0.9999998807907104
16545,0.99874,0.9999998807907104
16546,0.99874,0.9999998807907104
16547,0.99874,0.9999998807907104
16548,0.99874,0.9999998807907104
16549,0.99874,0.9999998807907104
16550,0.99874,0.9999998807907104
16551,0.99874,0.9999998807907104
16552,0.99874,0.9999998807907104
16553,0.99874,0.9999998807907104
16554,0.99874,0.9999998807907104
16555,0.99874,0.9999998807907104
16556,0.99874,0.9999998807907104
16557,0.99874,0.9999998807907104
16558,0.99874,0.9999998807907104
16559,0.99874,0.9999998807907104
16560,0.99874,0.9999998807907104
16561,0.99874,0.9999998807907104
16562,0.99874,0.9999998807907104
16563,0.99874,0.9999998807907104
16564,0.99874,0.9999998807907104
16565,0.99874,0.9999998807907104
16566,0.99874,0.9999998807907104
16567,0.99874,0.9999998807907104
16568,0.99874,0.9999998807907104
16569,0.99874,0.9999998807907104
16570,0.99874,0.9999998807907104
16571,0.99874,0.9999998807907104
16572,0.99874,0.9999998807907104
16573,0.99874,0.9999998807907104
16574,0.99874,0.9999998807907104
16575,0.99874,0.9999998807907104
16576,0.99874,0.9999998807907104
16577,0.99874,0.9999998807907104
16578,0.99874,0.9999998807907104
16579,0.99874,0.9999998807907104
16580,0.99874,0.9999998807907104
16581,0.99874,0.9999998807907104
16582,0.99874,0.9999998807907104
16583,0.99874,0.9999998807907104
16584,0.99874,0.9999998807907104
16585,0.99874,0.9999998807907104
16586,0.99874,0.9999998807907104
16587,0.99874,0.9999998807907104
16588,0.99874,0.9999998807907104
16589,0.99874,0.9999998807907104
16590,0.99875,0.9999998807907104
16591,0.99875,0.9999998807907104
16592,0.99875,0.9999998807907104
16593,0.99875,0.9999998807907104
16594,0.99875,0.9999998807907104
16595,0.99875,0.9999998807907104
16596,0.99875,0.9999998807907104
16597,0.99875,0.9999998807907104
16598,0.99875,0.9999998807907104
16599,0.99875,0.9999998807907104
16600,0.99875,0.9999998807907104
16601,0.99875,0.9999998807907104
16602,0.99875,0.9999998807907104
16603,0.99875,0.9999998807907104
16604,0.99875,0.9999998807907104
16605,0.99875,0.9999998807907104
16606,0.99875,0.9999998807907104
16607,0.99875,0.9999998807907104
16608,0.99875,0.9999998807907104
16609,0.99875,0.9999998807907104
16610,0.99875,0.9999998807907104
16611,0.99875,0.9999998807907104
16612,0.99875,0.9999998807907104
16613,0.99875,0.9999998807907104
16614,0.99875,0.9999998807907104
16615,0.99875,0.9999998807907104
16616,0.99875,0.9999998807907104
16617,0.99875,0.9999998807907104
16618,0.99875,0.9999998807907104
16619,0.99876,0.9999998807907104
16620,0.99876,0.9999998807907104
16621,0.99876,0.9999998807907104
16622,0.99876,0.9999998807907104
16623,0.99876,0.9999998807907104
16624,0.99876,0.9999998807907104
16625,0.99876,0.9999998807907104
16626,0.99876,0.9999998807907104
16627,0.99876,0.9999998807907104
16628,0.99876,0.9999998807907104
16629,0.99876,0.9999998807907104
16630,0.99876,0.9999998807907104
16631,0.99876,0.9999998807907104
16632,0.99876,0.9999998807907104
16633,0.99876,0.9999998807907104
16634,0.99876,0.9999998807907104
16635,0.99876,0.9999998807907104
16636,0.99876,0.9999998807907104
16637,0.99876,0.9999998807907104
16638,0.99876,0.9999998807907104
16639,0.99876,0.9999998807907104
16640,0.99876,0.9999998807907104
16641,0.99876,0.9999998807907104
16642,0.99876,0.9999998807907104
16643,0.99876,0.9999998807907104
16644,0.99876,0.9999998807907104
16645,0.99876,0.9999998807907104
16646,0.99876,0.9999998807907104
16647,0.99876,0.9999998807907104
16648,0.99876,0.9999998807907104
16649,0.99876,0.9999998807907104
16650,0.99876,0.9999998807907104
16651,0.99877,0.9999998807907104
16652,0.99877,0.9999998807907104
16653,0.99877,0.9999998807907104
16654,0.99877,0.9999998807907104
16655,0.99877,0.9999998807907104
16656,0.99877,0.9999998807907104
16657,0.99877,0.9999998807907104
16658,0.99877,0.9999998807907104
16659,0.99877,0.9999998807907104
16660,0.99877,0.9999998807907104
16661,0.99877,0.9999998807907104
16662,0.99877,0.9999998807907104
16663,0.99877,0.9999998807907104
16664,0.99877,0.9999998807907104
16665,0.99877,0.9999998807907104
16666,0.99877,0.9999998807907104
16667,0.99877,0.9999998807907104
16668,0.99877,0.9999998807907104
16669,0.99877,0.9999998807907104
16670,0.99877,0.9999998807907104
16671,0.99877,0.9999998807907104
16672,0.99877,0.9999998807907104
16673,0.99877,0.9999998807907104
16674,0.99877,0.9999998807907104
16675,0.99877,0.9999998807907104
16676,0.99877,0.9999998807907104
16677,0.99877,0.9999998807907104
16678,0.99877,0.9999998807907104
16679,0.99877,0.9999998807907104
16680,0.99877,0.9999998807907104
16681,0.99877,0.9999998807907104
16682,0.99877,0.9999998807907104
16683,0.99877,0.9999998807907104
16684,0.99877,0.9999998807907104
16685,0.99877,0.9999998807907104
16686,0.99877,0.9999998807907104
16687,0.99877,0.9999998807907104
16688,0.99877,0.9999998807907104
16689,0.99877,0.9999998807907104
16690,0.99877,0.9999998807907104
16691,0.99877,0.9999998807907104
16692,0.99877,0.9999998807907104
16693,0.99877,0.9999998807907104
16694,0.99877,0.9999998807907104
16695,0.99878,0.9999998807907104
16696,0.99878,0.9999998807907104
16697,0.99878,0.9999998807907104
16698,0.99878,0.9999998807907104
16699,0.99878,0.9999998807907104
16700,0.99878,0.9999998807907104
16701,0.99878,0.9999998807907104
16702,0.99878,0.9999998807907104
16703,0.99878,0.9999998807907104
16704,0.99878,0.9999998807907104
16705,0.99878,0.9999998807907104
16706,0.99878,0.9999998807907104
16707,0.99878,0.9999998807907104
16708,0.99878,0.9999998807907104
16709,0.99878,0.9999998807907104
16710,0.99878,0.9999998807907104
16711,0.99878,0.9999998807907104
16712,0.99878,0.9999998807907104
16713,0.99878,0.9999998807907104
16714,0.99878,0.9999998807907104
16715,0.99878,0.9999998807907104
16716,0.99878,0.9999998807907104
16717,0.99878,0.9999998807907104
16718,0.99878,0.9999998807907104
16719,0.99878,0.9999998807907104
16720,0.99878,0.9999998807907104
16721,0.99878,0.9999998807907104
16722,0.99878,0.9999998807907104
16723,0.99878,0.9999998807907104
16724,0.99878,0.9999998807907104
16725,0.99878,0.9999998807907104
16726,0.99878,0.9999998807907104
16727,0.99878,0.9999998807907104
16728,0.99878,0.9999998807907104
16729,0.99878,0.9999998807907104
16730,0.99878,0.9999998807907104
16731,0.99878,0.9999998807907104
16732,0.99878,0.9999998807907104
16733,0.99878,0.9999998807907104
16734,0.99878,0.9999998807907104
16735,0.99878,0.9999998807907104
16736,0.99878,0.9999998807907104
16737,0.99878,0.9999998807907104
16738,0.99878,0.9999998807907104
16739,0.99878,0.9999998807907104
16740,0.99878,0.9999998807907104
16741,0.99878,0.9999998807907104
16742,0.99878,0.9999998807907104
16743,0.99878,0.9999998807907104
16744,0.99878,0.9999998807907104
16745,0.99878,0.9999998807907104
16746,0.99878,0.9999998807907104
16747,0.99878,0.9999998807907104
16748,0.99878,0.9999998807907104
16749,0.99878,0.9999998807907104
16750,0.99878,0.9999998807907104
16751,0.99878,0.9999998807907104
16752,0.99878,0.9999998807907104
16753,0.99878,0.9999998807907104
16754,0.99878,0.9999998807907104
16755,0.99878,0.9999998807907104
16756,0.99878,0.9999998807907104
16757,0.99878,0.9999998807907104
16758,0.99878,0.9999998807907104
16759,0.99878,0.9999998807907104
16760,0.99878,0.9999998807907104
16761,0.99878,0.9999998807907104
16762,0.99878,0.9999998807907104
16763,0.99878,0.9999998807907104
16764,0.99878,0.9999998807907104
16765,0.99878,0.9999998807907104
16766,0.99878,0.9999998807907104
16767,0.99878,0.9999998807907104
16768,0.99878,0.9999998807907104
16769,0.99878,0.9999998807907104
