x,actual_cdf,predicted_cdf
3703,0.97533,0.9745304584503174
3704,0.97536,0.9745526313781738
3705,0.97538,0.9745749235153198
3706,0.97539,0.974597156047821
3707,0.97543,0.974619448184967
3708,0.97545,0.9746416211128235
3709,0.97547,0.9746638536453247
3710,0.97547,0.9746860265731812
3711,0.97552,0.9747081398963928
3712,0.97554,0.9747303128242493
3713,0.97558,0.9747523069381714
3714,0.97562,0.9747743606567383
3715,0.97564,0.97479647397995
3716,0.97565,0.9748184084892273
3717,0.97566,0.974840521812439
3718,0.97569,0.9748625159263611
3719,0.9757,0.9748843908309937
3720,0.97574,0.974906325340271
3721,0.97575,0.9749283194541931
3722,0.97579,0.9749501943588257
3723,0.97583,0.9749720692634583
3724,0.97584,0.9749938249588013
3725,0.97586,0.9750156998634338
3726,0.97589,0.9750374555587769
3727,0.97591,0.9750592112541199
3728,0.97594,0.9750809669494629
3729,0.97594,0.9751027226448059
3730,0.97598,0.9751244783401489
3731,0.976,0.9751461744308472
3732,0.97602,0.9751678109169006
3733,0.97606,0.9751894474029541
3734,0.97609,0.9752110838890076
3735,0.97614,0.9752326607704163
3736,0.97617,0.9752542972564697
3737,0.97621,0.9752758741378784
3738,0.97623,0.9752972722053528
3739,0.97627,0.9753188490867615
3740,0.97628,0.9753403663635254
3741,0.97631,0.9753618240356445
3742,0.97633,0.9753833413124084
3743,0.97637,0.975404679775238
3744,0.97639,0.9754261374473572
3745,0.97641,0.9754475355148315
3746,0.97644,0.9754688739776611
3747,0.97648,0.9754902124404907
3748,0.97651,0.9755115509033203
3749,0.97655,0.9755328297615051
3750,0.9766,0.9755540490150452
3751,0.97663,0.9755752682685852
3752,0.97666,0.9755966067314148
3753,0.97667,0.9756178259849548
3754,0.9767,0.9756389260292053
3755,0.97672,0.9756601452827454
3756,0.97674,0.9756812453269958
3757,0.97674,0.9757023453712463
3758,0.97678,0.9757235050201416
3759,0.97679,0.9757446050643921
3760,0.97682,0.9757657051086426
3761,0.97684,0.9757866859436035
3762,0.97688,0.9758077263832092
3763,0.9769,0.9758287072181702
3764,0.97692,0.9758496880531311
3765,0.97693,0.9758706092834473
3766,0.97693,0.9758915901184082
3767,0.97693,0.9759125113487244
3768,0.97694,0.9759333729743958
3769,0.97695,0.9759542942047119
3770,0.97696,0.9759750366210938
3771,0.97698,0.9759959578514099
3772,0.97704,0.9760167002677917
3773,0.97705,0.9760375022888184
3774,0.97706,0.976058304309845
3775,0.97707,0.9760789275169373
3776,0.97709,0.9760997295379639
3777,0.97716,0.9761204123497009
3778,0.97718,0.976141095161438
3779,0.97721,0.976161777973175
3780,0.97723,0.9761824607849121
3781,0.97724,0.9762029647827148
3782,0.97729,0.9762235283851624
3783,0.97731,0.9762442111968994
3784,0.97733,0.9762646555900574
3785,0.97733,0.9762852787971497
3786,0.97737,0.9763057231903076
3787,0.9774,0.9763262867927551
3788,0.97743,0.9763467311859131
3789,0.97744,0.976367175579071
3790,0.97747,0.976387619972229
3791,0.97749,0.9764080047607422
3792,0.97753,0.9764284491539001
3793,0.97755,0.9764487743377686
3794,0.97756,0.976469099521637
3795,0.97757,0.9764894843101501
3796,0.97759,0.976509690284729
3797,0.97761,0.9765300750732422
3798,0.97762,0.976550281047821
3799,0.97764,0.9765705466270447
3800,0.97766,0.9765907526016235
3801,0.97766,0.9766110181808472
3802,0.97768,0.9766311049461365
3803,0.97771,0.9766513705253601
3804,0.97772,0.9766715168952942
3805,0.97773,0.9766916036605835
3806,0.97775,0.9767117500305176
3807,0.97779,0.9767317771911621
3808,0.97783,0.9767518639564514
3809,0.97784,0.976771891117096
3810,0.97787,0.9767919182777405
3811,0.9779,0.976811945438385
3812,0.97792,0.97683185338974
3813,0.97798,0.9768518805503845
3814,0.97801,0.9768717885017395
3815,0.97802,0.9768916964530945
3816,0.97804,0.9769116044044495
3817,0.97805,0.9769315123558044
3818,0.97807,0.9769513010978699
3819,0.97808,0.9769712090492249
3820,0.97813,0.9769909977912903
3821,0.97815,0.9770107865333557
3822,0.97815,0.9770306348800659
3823,0.97819,0.9770504236221313
3824,0.9782,0.9770700931549072
3825,0.97824,0.9770897626876831
3826,0.97825,0.9771096110343933
3827,0.9783,0.9771291613578796
3828,0.97833,0.9771488904953003
3829,0.97834,0.9771685600280762
3830,0.97836,0.9771881103515625
3831,0.97836,0.9772077202796936
3832,0.97838,0.9772273898124695
3833,0.9784,0.977246880531311
3834,0.97843,0.9772664308547974
3835,0.97846,0.9772859215736389
3836,0.97849,0.97730553150177
3837,0.97851,0.9773249626159668
3838,0.97853,0.9773444533348083
3839,0.97854,0.9773639440536499
3840,0.97856,0.9773832559585571
3841,0.97858,0.9774027466773987
3842,0.97859,0.9774221181869507
3843,0.9786,0.9774414896965027
3844,0.97862,0.9774608612060547
3845,0.97865,0.9774801731109619
3846,0.97868,0.9774994254112244
3847,0.97869,0.9775187969207764
3848,0.9787,0.9775380492210388
3849,0.97874,0.9775573015213013
3850,0.97874,0.9775765538215637
3851,0.97875,0.9775956869125366
3852,0.97877,0.9776149392127991
3853,0.97878,0.9776341319084167
3854,0.97882,0.9776532649993896
3855,0.97883,0.9776723980903625
3856,0.97885,0.9776915311813354
3857,0.97885,0.9777106642723083
3858,0.97889,0.9777296781539917
3859,0.9789,0.9777487516403198
3860,0.97892,0.9777677655220032
3861,0.97893,0.9777867794036865
3862,0.97893,0.9778058528900146
3863,0.97898,0.977824866771698
3864,0.97898,0.9778438210487366
3865,0.97903,0.9778627157211304
3866,0.97904,0.9778816103935242
3867,0.97908,0.9779005646705627
3868,0.97909,0.9779194593429565
3869,0.97911,0.9779384136199951
3870,0.97913,0.9779572486877441
3871,0.97915,0.9779760241508484
3872,0.97915,0.9779948592185974
3873,0.97919,0.9780136346817017
3874,0.9792,0.9780324697494507
3875,0.97921,0.9780511856079102
3876,0.97924,0.9780699610710144
3877,0.97925,0.9780886769294739
3878,0.97927,0.9781073927879333
3879,0.97928,0.9781261086463928
3880,0.97929,0.9781447052955627
3881,0.97932,0.9781634211540222
3882,0.97932,0.9781820178031921
3883,0.97932,0.9782005548477173
3884,0.97934,0.9782191514968872
3885,0.97937,0.9782377481460571
3886,0.97937,0.978256344795227
3887,0.97943,0.9782748222351074
3888,0.97946,0.9782934188842773
3889,0.97949,0.9783118963241577
3890,0.9795,0.9783304333686829
3891,0.97952,0.9783489108085632
3892,0.97953,0.978367269039154
3893,0.97955,0.9783857464790344
3894,0.97956,0.9784041047096252
3895,0.97957,0.9784225225448608
3896,0.97959,0.9784408807754517
3897,0.97963,0.9784592390060425
3898,0.97964,0.9784775972366333
3899,0.97965,0.9784958958625793
3900,0.97967,0.9785142540931702
3901,0.97967,0.9785324931144714
3902,0.97967,0.9785507917404175
3903,0.9797,0.9785690307617188
3904,0.97971,0.9785872101783752
3905,0.97972,0.9786054491996765
3906,0.97973,0.978623628616333
3907,0.97975,0.9786417484283447
3908,0.97976,0.9786599278450012
3909,0.9798,0.9786781072616577
3910,0.97981,0.9786962270736694
3911,0.97982,0.9787144064903259
3912,0.97983,0.9787324070930481
3913,0.97985,0.978750467300415
3914,0.97987,0.978768527507782
3915,0.9799,0.9787865877151489
3916,0.9799,0.9788045883178711
3917,0.97994,0.9788225293159485
3918,0.97994,0.9788404703140259
3919,0.97997,0.9788585305213928
3920,0.98001,0.9788764715194702
3921,0.98003,0.9788943529129028
3922,0.98005,0.9789122939109802
3923,0.98008,0.9789301156997681
3924,0.9801,0.9789479374885559
3925,0.98013,0.9789658784866333
3926,0.98015,0.9789837002754211
3927,0.98018,0.979001522064209
3928,0.9802,0.9790193438529968
3929,0.98023,0.9790371060371399
3930,0.98024,0.9790549278259277
3931,0.98027,0.979072630405426
3932,0.9803,0.9790903329849243
3933,0.98034,0.9791080355644226
3934,0.98035,0.9791257381439209
3935,0.98036,0.9791434407234192
3936,0.98038,0.9791610836982727
3937,0.9804,0.9791786670684814
3938,0.98042,0.9791963696479797
3939,0.98044,0.9792140126228333
3940,0.98047,0.979231595993042
3941,0.98048,0.9792490601539612
3942,0.9805,0.9792667031288147
3943,0.98052,0.9792841672897339
3944,0.98055,0.9793018102645874
3945,0.98057,0.9793192744255066
3946,0.98059,0.9793367385864258
3947,0.98062,0.9793541431427002
3948,0.98064,0.9793716669082642
3949,0.98066,0.9793891310691833
3950,0.98067,0.9794065356254578
3951,0.98069,0.9794238805770874
3952,0.9807,0.9794412851333618
3953,0.98071,0.9794586896896362
3954,0.98074,0.9794760346412659
3955,0.98076,0.9794933199882507
3956,0.98078,0.9795107245445251
3957,0.98078,0.9795279502868652
3958,0.98079,0.9795452356338501
3959,0.98081,0.979562520980835
3960,0.98084,0.9795798063278198
3961,0.98086,0.9795969724655151
3962,0.98087,0.9796141982078552
3963,0.98087,0.9796313643455505
3964,0.98089,0.9796485304832458
3965,0.98091,0.9796656966209412
3966,0.98093,0.9796828627586365
3967,0.98094,0.9797000288963318
3968,0.98095,0.9797170758247375
3969,0.98097,0.9797342419624329
3970,0.981,0.9797512888908386
3971,0.98104,0.9797683358192444
3972,0.98108,0.9797853827476501
3973,0.9811,0.9798024296760559
3974,0.98113,0.9798194766044617
3975,0.98115,0.9798364043235779
3976,0.98117,0.9798533916473389
3977,0.98121,0.9798704385757446
3978,0.98122,0.9798873662948608
3979,0.98122,0.9799041748046875
3980,0.98124,0.9799211621284485
3981,0.98129,0.9799380898475647
3982,0.98129,0.9799548983573914
3983,0.9813,0.979971706867218
3984,0.98131,0.979988694190979
3985,0.98135,0.9800055027008057
3986,0.98135,0.9800223112106323
3987,0.98136,0.9800390601158142
3988,0.98137,0.9800558686256409
3989,0.98138,0.9800726175308228
3990,0.98139,0.9800893068313599
3991,0.98139,0.9801060557365417
3992,0.9814,0.9801228642463684
3993,0.98141,0.9801394939422607
3994,0.98143,0.9801561832427979
3995,0.98146,0.9801729321479797
3996,0.98147,0.9801895022392273
3997,0.98149,0.9802061319351196
3998,0.98151,0.980222761631012
3999,0.98151,0.9802393317222595
4000,0.98154,0.9802559614181519
4001,0.98156,0.9802724719047546
4002,0.98158,0.9802890419960022
4003,0.98159,0.980305552482605
4004,0.9816,0.9803221821784973
4005,0.98164,0.9803386926651001
4006,0.98165,0.9803551435470581
4007,0.98166,0.9803715348243713
4008,0.98166,0.9803880453109741
4009,0.98169,0.9804044365882874
4010,0.9817,0.9804209470748901
4011,0.98171,0.9804373383522034
4012,0.98172,0.9804537296295166
4013,0.98177,0.9804701209068298
4014,0.98179,0.9804863929748535
4015,0.98181,0.9805027842521667
4016,0.98184,0.98051917552948
4017,0.98185,0.9805354475975037
4018,0.98187,0.9805517196655273
4019,0.98189,0.980567991733551
4020,0.9819,0.9805842638015747
4021,0.98192,0.9806005358695984
4022,0.98195,0.9806166887283325
4023,0.98196,0.9806329607963562
4024,0.98198,0.9806491136550903
4025,0.98198,0.9806652665138245
4026,0.98199,0.9806814789772034
4027,0.98201,0.9806976318359375
4028,0.98202,0.9807137846946716
4029,0.98203,0.9807299375534058
4030,0.98204,0.9807460308074951
4031,0.98204,0.9807621836662292
4032,0.98206,0.9807782173156738
4033,0.98206,0.9807943105697632
4034,0.98207,0.9808103442192078
4035,0.98207,0.9808262586593628
4036,0.98211,0.9808423519134521
4037,0.98212,0.9808582663536072
4038,0.98212,0.9808743596076965
4039,0.98213,0.9808902740478516
4040,0.98215,0.9809062480926514
4041,0.98216,0.9809221625328064
4042,0.98216,0.9809381365776062
4043,0.98218,0.9809540510177612
4044,0.98218,0.9809699058532715
4045,0.9822,0.980985701084137
4046,0.98221,0.9810016751289368
4047,0.98222,0.9810174703598022
4048,0.98223,0.9810333251953125
4049,0.98226,0.9810490608215332
4050,0.98229,0.9810648560523987
4051,0.9823,0.9810807108879089
4052,0.98233,0.9810964465141296
4053,0.98234,0.9811121821403503
4054,0.98236,0.9811278581619263
4055,0.9824,0.9811437129974365
4056,0.98241,0.9811593294143677
4057,0.98243,0.9811750650405884
4058,0.98245,0.9811907410621643
4059,0.98247,0.9812063574790955
4060,0.98249,0.9812219738960266
4061,0.98249,0.9812375903129578
4062,0.9825,0.9812532067298889
4063,0.98251,0.9812688231468201
4064,0.98254,0.9812844395637512
4065,0.98255,0.9813000559806824
4066,0.98255,0.981315553188324
4067,0.98255,0.9813311696052551
4068,0.98255,0.9813466668128967
4069,0.98255,0.9813621640205383
4070,0.98256,0.9813776612281799
4071,0.98258,0.9813931584358215
4072,0.98263,0.9814085364341736
4073,0.98265,0.9814240336418152
4074,0.98266,0.9814394116401672
4075,0.98267,0.9814549088478088
4076,0.98268,0.9814702868461609
4077,0.9827,0.9814856648445129
4078,0.98271,0.9815011024475098
4079,0.98271,0.9815164804458618
4080,0.98274,0.9815317392349243
4081,0.98276,0.9815471172332764
4082,0.98279,0.9815623760223389
4083,0.98281,0.9815776944160461
4084,0.98281,0.9815929532051086
4085,0.98282,0.9816082119941711
4086,0.98283,0.9816235303878784
4087,0.98284,0.9816387891769409
4088,0.98285,0.9816539287567139
4089,0.98289,0.9816692471504211
4090,0.9829,0.9816843867301941
4091,0.98293,0.9816995859146118
4092,0.98294,0.9817147254943848
4093,0.98295,0.9817298650741577
4094,0.98297,0.9817450642585754
4095,0.983,0.9817600846290588
4096,0.98302,0.9817752838134766
4097,0.98303,0.98179030418396
4098,0.98306,0.9818055033683777
4099,0.98309,0.9818205237388611
4100,0.98312,0.9818356037139893
4101,0.98314,0.9818506836891174
4102,0.98318,0.9818655848503113
4103,0.98318,0.9818806648254395
4104,0.98319,0.9818955659866333
4105,0.9832,0.9819106459617615
4106,0.9832,0.9819256067276001
4107,0.98321,0.981940507888794
4108,0.98325,0.9819554686546326
4109,0.98327,0.9819704294204712
4110,0.98327,0.9819852709770203
4111,0.98329,0.9820001721382141
4112,0.9833,0.9820150136947632
4113,0.9833,0.9820299744606018
4114,0.9833,0.9820448160171509
4115,0.98333,0.9820596575737
4116,0.98333,0.9820744395256042
4117,0.98336,0.9820892810821533
4118,0.98338,0.9821040034294128
4119,0.98338,0.9821188449859619
4120,0.98338,0.9821335673332214
4121,0.98338,0.9821484088897705
4122,0.98339,0.98216313123703
4123,0.98339,0.9821778535842896
4124,0.9834,0.9821925759315491
4125,0.98343,0.9822072982788086
4126,0.98346,0.9822219014167786
4127,0.98347,0.9822365045547485
4128,0.98347,0.9822512269020081
4129,0.98349,0.982265830039978
4130,0.98352,0.982280433177948
4131,0.98352,0.982295036315918
4132,0.98352,0.9823096394538879
4133,0.98355,0.9823242425918579
4134,0.98358,0.9823388457298279
4135,0.9836,0.9823533296585083
4136,0.9836,0.9823679327964783
4137,0.9836,0.9823824763298035
4138,0.98361,0.9823969602584839
4139,0.98361,0.9824114441871643
4140,0.98364,0.9824259281158447
4141,0.98365,0.9824404716491699
4142,0.98366,0.9824548363685608
4143,0.98367,0.9824693202972412
4144,0.98372,0.9824836850166321
4145,0.98373,0.9824982285499573
4146,0.98375,0.9825125932693481
4147,0.98376,0.982526957988739
4148,0.98378,0.9825413823127747
4149,0.98379,0.9825557470321655
4150,0.98382,0.9825699925422668
4151,0.98384,0.9825844168663025
4152,0.98387,0.9825986623764038
4153,0.98388,0.9826129674911499
4154,0.98388,0.9826272130012512
4155,0.9839,0.9826416373252869
4156,0.98393,0.9826558828353882
4157,0.98394,0.9826700687408447
4158,0.98395,0.982684314250946
4159,0.98398,0.9826985597610474
4160,0.98401,0.9827127456665039
4161,0.98403,0.9827269315719604
4162,0.98404,0.9827411770820618
4163,0.98406,0.9827553629875183
4164,0.98407,0.9827694892883301
4165,0.98408,0.9827836751937866
4166,0.98411,0.9827977418899536
4167,0.98412,0.9828118681907654
4168,0.98414,0.9828260540962219
4169,0.98417,0.9828401207923889
4170,0.98417,0.9828541278839111
4171,0.98417,0.9828681945800781
4172,0.98418,0.9828822612762451
4173,0.9842,0.9828962683677673
4174,0.98422,0.9829103350639343
4175,0.98423,0.9829242825508118
4176,0.98424,0.9829383492469788
4177,0.98425,0.9829522371292114
4178,0.98425,0.9829661846160889
4179,0.98426,0.9829802513122559
4180,0.98427,0.9829941987991333
4181,0.98428,0.9830081462860107
4182,0.98429,0.9830219745635986
4183,0.98429,0.9830358624458313
4184,0.9843,0.9830498099327087
4185,0.98432,0.9830636382102966
4186,0.98434,0.9830775856971741
4187,0.98434,0.983091413974762
4188,0.98434,0.9831052422523499
4189,0.98435,0.9831190705299377
4190,0.98435,0.9831328988075256
4191,0.98437,0.983146607875824
4192,0.98441,0.9831604361534119
4193,0.98442,0.9831742644309998
4194,0.98444,0.9831879734992981
4195,0.98446,0.9832016825675964
4196,0.98448,0.9832153916358948
4197,0.98448,0.9832292199134827
4198,0.98449,0.9832428097724915
4199,0.98452,0.9832565188407898
4200,0.98452,0.9832702875137329
4201,0.98454,0.9832839965820312
4202,0.98457,0.98329758644104
4203,0.98462,0.9833111763000488
4204,0.98462,0.9833248853683472
4205,0.98463,0.983338475227356
4206,0.98465,0.9833521246910095
4207,0.98465,0.9833657145500183
4208,0.98468,0.9833791851997375
4209,0.98469,0.9833927750587463
4210,0.98474,0.9834064245223999
4211,0.98475,0.9834198951721191
4212,0.98475,0.9834333658218384
4213,0.98477,0.9834468364715576
4214,0.98477,0.9834604859352112
4215,0.98477,0.9834739565849304
4216,0.98478,0.9834874272346497
4217,0.98478,0.9835008382797241
4218,0.98482,0.9835143089294434
4219,0.98485,0.9835277199745178
4220,0.98487,0.9835411906242371
4221,0.9849,0.9835545420646667
4222,0.98493,0.9835679531097412
4223,0.98493,0.9835813045501709
4224,0.98495,0.9835948348045349
4225,0.98497,0.983608067035675
4226,0.98499,0.9836214780807495
4227,0.98504,0.9836348295211792
4228,0.98504,0.9836481213569641
4229,0.98505,0.9836614727973938
4230,0.98506,0.9836747646331787
4231,0.98506,0.9836879968643188
4232,0.98506,0.9837012887001038
4233,0.98509,0.9837145209312439
4234,0.98509,0.9837278127670288
4235,0.98509,0.983741044998169
4236,0.9851,0.9837542176246643
4237,0.98512,0.9837675094604492
4238,0.98513,0.9837806224822998
4239,0.98514,0.9837937951087952
4240,0.98514,0.9838070869445801
4241,0.98515,0.9838201999664307
4242,0.98518,0.983833372592926
4243,0.9852,0.9838464260101318
4244,0.9852,0.9838595390319824
4245,0.98521,0.9838727116584778
4246,0.98522,0.9838857650756836
4247,0.98523,0.983898937702179
4248,0.98523,0.98391193151474
4249,0.98525,0.9839249849319458
4250,0.98529,0.9839380383491516
4251,0.98531,0.9839510917663574
4252,0.98534,0.9839641451835632
4253,0.98534,0.9839771389961243
4254,0.98535,0.9839900732040405
4255,0.98535,0.9840031266212463
4256,0.98537,0.9840160608291626
4257,0.98538,0.9840291142463684
4258,0.98539,0.9840420484542847
4259,0.98541,0.9840549826622009
4260,0.98542,0.9840679168701172
4261,0.98544,0.9840807914733887
4262,0.98545,0.9840937256813049
4263,0.98547,0.9841065406799316
4264,0.98548,0.9841194748878479
4265,0.9855,0.9841322898864746
4266,0.98551,0.9841452240943909
4267,0.98551,0.9841580390930176
4268,0.98552,0.9841708540916443
4269,0.98552,0.984183669090271
4270,0.98554,0.9841964840888977
4271,0.98559,0.9842092990875244
4272,0.98559,0.9842220544815063
4273,0.98559,0.9842348694801331
4274,0.98563,0.9842476844787598
4275,0.98564,0.9842603802680969
4276,0.98565,0.9842730760574341
4277,0.98565,0.9842857718467712
4278,0.98565,0.9842984676361084
4279,0.98566,0.9843111634254456
4280,0.98568,0.9843239188194275
4281,0.98571,0.9843366146087646
4282,0.98572,0.9843491911888123
4283,0.98572,0.9843618869781494
4284,0.98575,0.984374463558197
4285,0.98575,0.9843871593475342
4286,0.98577,0.9843997955322266
4287,0.98579,0.9844123721122742
4288,0.98579,0.9844249486923218
4289,0.98582,0.9844375848770142
4290,0.98583,0.9844501614570618
4291,0.98584,0.9844627380371094
4292,0.98588,0.9844751954078674
4293,0.98588,0.9844878315925598
4294,0.98589,0.9845002889633179
4295,0.98593,0.9845127463340759
4296,0.98594,0.9845252633094788
4297,0.98595,0.9845377206802368
4298,0.98596,0.9845501780509949
4299,0.98597,0.9845626950263977
4300,0.98598,0.9845751523971558
4301,0.98599,0.9845876693725586
4302,0.98599,0.9846000075340271
4303,0.986,0.9846125245094299
4304,0.98601,0.9846248626708984
4305,0.98603,0.9846372008323669
4306,0.98604,0.9846495985984802
4307,0.98605,0.9846619367599487
4308,0.98607,0.984674334526062
4309,0.98609,0.9846866726875305
4310,0.9861,0.9846990704536438
4311,0.98612,0.9847112894058228
4312,0.98613,0.984723687171936
4313,0.98614,0.9847359657287598
4314,0.98616,0.9847483038902283
4315,0.98617,0.984760582447052
4316,0.98618,0.984772801399231
4317,0.98619,0.9847850799560547
4318,0.9862,0.9847972989082336
4319,0.98621,0.9848095774650574
4320,0.98622,0.9848218560218811
4321,0.98622,0.9848339557647705
4322,0.98622,0.9848462343215942
4323,0.98624,0.9848583936691284
4324,0.98625,0.9848704934120178
4325,0.98626,0.9848827719688416
4326,0.98626,0.9848949313163757
4327,0.98626,0.9849070310592651
4328,0.98628,0.9849191904067993
4329,0.98629,0.984931230545044
4330,0.9863,0.9849433898925781
4331,0.98631,0.9849554896354675
4332,0.98631,0.9849675297737122
4333,0.98635,0.9849796891212463
4334,0.98638,0.984991729259491
4335,0.9864,0.9850037097930908
4336,0.98642,0.9850157499313354
4337,0.98643,0.9850277900695801
4338,0.98643,0.9850398302078247
4339,0.98645,0.9850518703460693
4340,0.98647,0.985063910484314
4341,0.98647,0.9850757718086243
4342,0.98647,0.9850878119468689
4343,0.98648,0.985099732875824
4344,0.9865,0.9851117730140686
4345,0.98652,0.9851236939430237
4346,0.98652,0.9851356148719788
4347,0.98654,0.9851475358009338
4348,0.98654,0.9851594567298889
4349,0.98655,0.985171377658844
4350,0.98658,0.9851831793785095
4351,0.98658,0.9851951003074646
4352,0.98659,0.9852070212364197
4353,0.98659,0.9852188229560852
4354,0.9866,0.9852306246757507
4355,0.98661,0.9852425456047058
4356,0.98662,0.9852543473243713
4357,0.98663,0.9852661490440369
4358,0.98663,0.9852779507637024
4359,0.98663,0.9852897524833679
4360,0.98665,0.9853014349937439
4361,0.98666,0.9853132367134094
4362,0.98668,0.985325038433075
4363,0.98668,0.9853367209434509
4364,0.98669,0.9853484034538269
4365,0.98669,0.9853602051734924
4366,0.9867,0.9853718876838684
4367,0.98671,0.9853835701942444
4368,0.98672,0.9853953123092651
4369,0.98673,0.9854069948196411
4370,0.98674,0.9854185581207275
4371,0.98676,0.9854302406311035
4372,0.98676,0.9854419231414795
4373,0.98676,0.9854534864425659
4374,0.98676,0.9854652285575867
4375,0.98678,0.9854767918586731
4376,0.98679,0.9854883551597595
4377,0.98681,0.985499918460846
4378,0.98685,0.9855115413665771
4379,0.98685,0.9855231046676636
4380,0.98685,0.98553466796875
4381,0.98685,0.9855462312698364
4382,0.98686,0.9855578541755676
4383,0.98687,0.9855692982673645
4384,0.98689,0.9855808615684509
4385,0.98691,0.9855923652648926
4386,0.98694,0.9856038093566895
4387,0.98695,0.9856153726577759
4388,0.98698,0.9856268763542175
4389,0.98701,0.9856382012367249
4390,0.98702,0.9856497645378113
4391,0.98704,0.9856611490249634
4392,0.98705,0.9856725931167603
4393,0.98706,0.9856840372085571
4394,0.98707,0.9856954216957092
4395,0.98709,0.9857067465782166
4396,0.9871,0.9857182502746582
4397,0.9871,0.9857295751571655
4398,0.98712,0.9857409596443176
4399,0.98715,0.985752284526825
4400,0.98717,0.9857636094093323
4401,0.98719,0.9857749938964844
4402,0.9872,0.9857863187789917
4403,0.98721,0.9857977032661438
4404,0.98722,0.9858089089393616
4405,0.98725,0.9858202934265137
4406,0.98727,0.9858314990997314
4407,0.98728,0.9858428835868835
4408,0.9873,0.9858540892601013
4409,0.9873,0.9858653545379639
4410,0.98732,0.9858766198158264
4411,0.98733,0.9858878254890442
4412,0.98735,0.9858990907669067
4413,0.98737,0.9859102964401245
4414,0.98739,0.9859214425086975
4415,0.9874,0.9859326481819153
4416,0.9874,0.9859437942504883
4417,0.98743,0.9859550595283508
4418,0.98744,0.985966145992279
4419,0.98747,0.985977292060852
4420,0.98749,0.985988438129425
4421,0.98752,0.9859996438026428
4422,0.98753,0.9860106706619263
4423,0.98755,0.9860218167304993
4424,0.98755,0.9860329031944275
4425,0.98755,0.9860440492630005
4426,0.98756,0.9860550761222839
4427,0.98759,0.9860661625862122
4428,0.98759,0.9860771894454956
4429,0.98759,0.9860883355140686
4430,0.98759,0.986099362373352
4431,0.98759,0.9861103296279907
4432,0.98759,0.9861213564872742
4433,0.98761,0.9861323833465576
4434,0.98762,0.9861434102058411
4435,0.98764,0.9861543774604797
4436,0.98766,0.9861654043197632
4437,0.98767,0.9861763119697571
4438,0.98768,0.9861873388290405
4439,0.9877,0.9861982464790344
4440,0.98772,0.9862090945243835
4441,0.98773,0.986220121383667
4442,0.98774,0.9862310290336609
4443,0.98776,0.9862419366836548
4444,0.98779,0.9862528443336487
4445,0.9878,0.9862637519836426
4446,0.98782,0.9862746596336365
4447,0.98782,0.9862855076789856
4448,0.98785,0.9862962961196899
4449,0.98786,0.9863072037696838
4450,0.98788,0.9863179922103882
4451,0.9879,0.9863287806510925
4452,0.9879,0.9863396883010864
4453,0.98793,0.9863504767417908
4454,0.98794,0.9863612651824951
4455,0.98796,0.9863720536231995
4456,0.98799,0.9863828420639038
4457,0.988,0.9863936305046082
4458,0.988,0.9864044189453125
4459,0.98802,0.9864150881767273
4460,0.98804,0.9864258766174316
4461,0.98805,0.986436665058136
4462,0.98806,0.9864473342895508
4463,0.98807,0.9864580035209656
4464,0.98808,0.9864687919616699
4465,0.9881,0.9864794611930847
4466,0.98812,0.9864901304244995
4467,0.98812,0.9865007996559143
4468,0.98813,0.9865114688873291
4469,0.98814,0.9865221381187439
4470,0.98815,0.9865326881408691
4471,0.98815,0.9865433573722839
4472,0.98817,0.9865540862083435
4473,0.98817,0.9865646362304688
4474,0.98818,0.986575186252594
4475,0.98818,0.9865858554840088
4476,0.98818,0.986596405506134
4477,0.98819,0.9866069555282593
4478,0.98823,0.9866175055503845
4479,0.98826,0.9866281151771545
4480,0.98828,0.9866386651992798
4481,0.9883,0.986649215221405
4482,0.98831,0.9866597652435303
4483,0.98833,0.986670196056366
4484,0.98833,0.9866807460784912
4485,0.98834,0.9866912364959717
4486,0.98835,0.9867017865180969
4487,0.98836,0.9867122173309326
4488,0.98838,0.9867226481437683
4489,0.98838,0.9867331385612488
4490,0.98839,0.9867435693740845
4491,0.98841,0.9867540001869202
4492,0.98842,0.9867644309997559
4493,0.98842,0.9867749214172363
4494,0.98843,0.986785352230072
4495,0.98845,0.9867956638336182
4496,0.98847,0.9868061542510986
4497,0.98849,0.9868164658546448
4498,0.98853,0.9868268966674805
4499,0.98853,0.9868372678756714
4500,0.98854,0.9868475794792175
4501,0.98855,0.9868578910827637
4502,0.98855,0.9868682622909546
4503,0.98858,0.9868785738945007
4504,0.98858,0.9868888854980469
4505,0.98859,0.9868992567062378
4506,0.98859,0.9869095683097839
4507,0.98861,0.9869197607040405
4508,0.98863,0.9869301319122314
4509,0.98864,0.986940324306488
4510,0.98865,0.986950695514679
4511,0.98866,0.9869608879089355
4512,0.98866,0.9869711399078369
4513,0.98866,0.9869813323020935
4514,0.98869,0.9869915246963501
4515,0.9887,0.9870017766952515
4516,0.9887,0.9870119690895081
4517,0.98873,0.9870222210884094
4518,0.98875,0.987032413482666
4519,0.98877,0.9870426654815674
4520,0.98877,0.9870527386665344
4521,0.98878,0.9870629906654358
4522,0.98878,0.9870730638504028
4523,0.98879,0.9870831966400146
4524,0.98881,0.9870932698249817
4525,0.98881,0.9871035218238831
4526,0.98881,0.9871135950088501
4527,0.98881,0.9871237277984619
4528,0.98881,0.987133800983429
4529,0.98883,0.9871439337730408
