x,actual_cdf,predicted_cdf
10980,0.99597,0.9892478585243225
10981,0.99597,0.9892494678497314
10982,0.99597,0.9892510771751404
10983,0.99598,0.9892527461051941
10984,0.99599,0.989254355430603
10985,0.99599,0.9892559051513672
10986,0.99599,0.9892575144767761
10987,0.99599,0.9892591834068298
10988,0.99599,0.9892607927322388
10989,0.99599,0.9892624020576477
10990,0.99599,0.9892640709877014
10991,0.99599,0.9892656803131104
10992,0.996,0.9892672300338745
10993,0.996,0.9892688393592834
10994,0.996,0.9892704486846924
10995,0.996,0.9892721176147461
10996,0.996,0.989273726940155
10997,0.996,0.9892753958702087
10998,0.99601,0.9892768859863281
10999,0.99601,0.9892784953117371
11000,0.99601,0.9892801642417908
11001,0.99601,0.9892817735671997
11002,0.99601,0.9892834424972534
11003,0.99601,0.9892849326133728
11004,0.99601,0.9892866015434265
11005,0.99601,0.9892882108688354
11006,0.99601,0.9892898201942444
11007,0.99601,0.9892914891242981
11008,0.99601,0.989293098449707
11009,0.99601,0.9892946481704712
11010,0.99601,0.9892962574958801
11011,0.99601,0.9892978668212891
11012,0.99601,0.9892995357513428
11013,0.99601,0.9893011450767517
11014,0.99601,0.9893026947975159
11015,0.99601,0.9893043041229248
11016,0.99601,0.9893059134483337
11017,0.99601,0.9893075823783875
11018,0.99601,0.9893090724945068
11019,0.99601,0.9893107414245605
11020,0.99601,0.9893123507499695
11021,0.99601,0.9893139600753784
11022,0.99601,0.9893155097961426
11023,0.99601,0.9893171191215515
11024,0.99601,0.9893187880516052
11025,0.99601,0.9893203973770142
11026,0.99601,0.9893220663070679
11027,0.99601,0.9893235564231873
11028,0.99601,0.9893251657485962
11029,0.99601,0.9893268346786499
11030,0.99601,0.9893284440040588
11031,0.99601,0.989329993724823
11032,0.99601,0.9893316030502319
11033,0.99601,0.9893332123756409
11034,0.99601,0.9893348813056946
11035,0.99601,0.989336371421814
11036,0.99601,0.9893380403518677
11037,0.99601,0.9893396496772766
11038,0.99602,0.9893411993980408
11039,0.99602,0.9893428087234497
11040,0.99602,0.9893444180488586
11041,0.99602,0.9893460869789124
11042,0.99602,0.9893475770950317
11043,0.99602,0.9893492460250854
11044,0.99602,0.9893508553504944
11045,0.99603,0.9893524050712585
11046,0.99603,0.9893540143966675
11047,0.99603,0.9893556237220764
11048,0.99603,0.9893572926521301
11049,0.99603,0.9893587827682495
11050,0.99603,0.9893604516983032
11051,0.99603,0.9893620610237122
11052,0.99603,0.9893635511398315
11053,0.99603,0.9893652200698853
11054,0.99603,0.9893668293952942
11055,0.99604,0.9893683791160583
11056,0.99604,0.9893699884414673
11057,0.99604,0.989371657371521
11058,0.99604,0.9893731474876404
11059,0.99604,0.9893747568130493
11060,0.99604,0.989376425743103
11061,0.99604,0.9893779158592224
11062,0.99604,0.9893795847892761
11063,0.99604,0.9893811941146851
11064,0.99604,0.9893827438354492
11065,0.99604,0.9893843531608582
11066,0.99604,0.9893859624862671
11067,0.99604,0.9893875122070312
11068,0.99604,0.9893891215324402
11069,0.99604,0.9893907904624939
11070,0.99604,0.9893922805786133
11071,0.99604,0.9893938899040222
11072,0.99604,0.9893955588340759
11073,0.99604,0.9893970489501953
11074,0.99604,0.989398717880249
11075,0.99604,0.9894002079963684
11076,0.99604,0.9894018769264221
11077,0.99604,0.989403486251831
11078,0.99604,0.9894049763679504
11079,0.99604,0.9894066452980042
11080,0.99604,0.9894082546234131
11081,0.99604,0.9894098043441772
11082,0.99605,0.9894114136695862
11083,0.99605,0.9894129633903503
11084,0.99606,0.9894145727157593
11085,0.99606,0.9894161820411682
11086,0.99606,0.9894177317619324
11087,0.99606,0.9894193410873413
11088,0.99606,0.9894208908081055
11089,0.99606,0.9894225001335144
11090,0.99606,0.9894241690635681
11091,0.99606,0.9894256591796875
11092,0.99606,0.9894272685050964
11093,0.99606,0.9894288182258606
11094,0.99606,0.9894304275512695
11095,0.99606,0.9894320964813232
11096,0.99606,0.9894335865974426
11097,0.99606,0.9894352555274963
11098,0.99606,0.9894367456436157
11099,0.99606,0.9894383549690247
11100,0.99607,0.9894399046897888
11101,0.99607,0.9894415140151978
11102,0.99607,0.9894431829452515
11103,0.99607,0.9894446730613708
11104,0.99607,0.9894463419914246
11105,0.99608,0.989447832107544
11106,0.99608,0.9894494414329529
11107,0.99608,0.989450991153717
11108,0.99608,0.989452600479126
11109,0.99608,0.9894541501998901
11110,0.99608,0.9894557595252991
11111,0.99608,0.9894573092460632
11112,0.99608,0.9894589185714722
11113,0.99608,0.9894605278968811
11114,0.99608,0.9894620776176453
11115,0.99608,0.9894636869430542
11116,0.99608,0.9894652366638184
11117,0.99608,0.9894668459892273
11118,0.99608,0.9894683957099915
11119,0.99608,0.9894700050354004
11120,0.99608,0.9894715547561646
11121,0.99608,0.9894731640815735
11122,0.99608,0.9894746541976929
11123,0.99608,0.9894763231277466
11124,0.99608,0.989477813243866
11125,0.99608,0.9894794821739197
11126,0.99608,0.9894809722900391
11127,0.99608,0.9894826412200928
11128,0.99609,0.9894841313362122
11129,0.99609,0.9894857406616211
11130,0.9961,0.9894872903823853
11131,0.9961,0.9894888997077942
11132,0.9961,0.9894904494285583
11133,0.9961,0.9894920587539673
11134,0.9961,0.9894936084747314
11135,0.9961,0.9894952178001404
11136,0.9961,0.9894967079162598
11137,0.9961,0.9894983768463135
11138,0.9961,0.9894998669624329
11139,0.9961,0.9895015358924866
11140,0.99611,0.989503026008606
11141,0.99611,0.9895046949386597
11142,0.99611,0.989506185054779
11143,0.99611,0.9895077347755432
11144,0.99611,0.9895093441009521
11145,0.99612,0.9895108342170715
11146,0.99612,0.9895125031471252
11147,0.99612,0.9895139932632446
11148,0.99613,0.9895156621932983
11149,0.99613,0.9895171523094177
11150,0.99613,0.9895188212394714
11151,0.99613,0.9895203113555908
11152,0.99613,0.989521861076355
11153,0.99613,0.9895234704017639
11154,0.99613,0.9895249605178833
11155,0.99613,0.989526629447937
11156,0.99613,0.9895281195640564
11157,0.99613,0.9895297884941101
11158,0.99613,0.9895312786102295
11159,0.99613,0.9895328283309937
11160,0.99613,0.9895344376564026
11161,0.99613,0.989535927772522
11162,0.99613,0.9895375967025757
11163,0.99613,0.9895390868186951
11164,0.99613,0.9895407557487488
11165,0.99613,0.9895422458648682
11166,0.99613,0.9895437955856323
11167,0.99613,0.9895454049110413
11168,0.99613,0.9895469546318054
11169,0.99613,0.9895485639572144
11170,0.99613,0.9895500540733337
11171,0.99613,0.9895516037940979
11172,0.99613,0.9895532131195068
11173,0.99613,0.989554762840271
11174,0.99613,0.9895562529563904
11175,0.99613,0.9895579218864441
11176,0.99613,0.9895594120025635
11177,0.99613,0.9895610809326172
11178,0.99613,0.9895625710487366
11179,0.99613,0.989564061164856
11180,0.99613,0.9895657300949097
11181,0.99613,0.989567220211029
11182,0.99613,0.9895687699317932
11183,0.99613,0.9895703792572021
11184,0.99613,0.9895719289779663
11185,0.99613,0.9895735383033752
11186,0.99613,0.9895750880241394
11187,0.99613,0.9895765781402588
11188,0.99613,0.9895781874656677
11189,0.99613,0.9895797371864319
11190,0.99613,0.9895812273025513
11191,0.99613,0.989582896232605
11192,0.99613,0.9895843863487244
11193,0.99613,0.9895859360694885
11194,0.99613,0.9895875453948975
11195,0.99613,0.9895890951156616
11196,0.99613,0.989590585231781
11197,0.99613,0.9895921945571899
11198,0.99613,0.9895937442779541
11199,0.99613,0.9895952343940735
11200,0.99613,0.9895969033241272
11201,0.99613,0.9895983934402466
11202,0.99613,0.9895999431610107
11203,0.99613,0.9896014332771301
11204,0.99614,0.9896031022071838
11205,0.99614,0.9896045923233032
11206,0.99615,0.9896061420440674
11207,0.99615,0.9896077513694763
11208,0.99616,0.9896092414855957
11209,0.99616,0.9896107912063599
11210,0.99616,0.9896124005317688
11211,0.99616,0.989613950252533
11212,0.99616,0.9896154403686523
11213,0.99616,0.9896169900894165
11214,0.99616,0.9896185994148254
11215,0.99616,0.9896201491355896
11216,0.99616,0.989621639251709
11217,0.99616,0.9896232485771179
11218,0.99616,0.9896247982978821
11219,0.99616,0.9896262884140015
11220,0.99617,0.9896278381347656
11221,0.99617,0.9896294474601746
11222,0.99617,0.9896309971809387
11223,0.99617,0.9896324872970581
11224,0.99618,0.9896340370178223
11225,0.99618,0.9896356463432312
11226,0.99619,0.9896371960639954
11227,0.9962,0.9896386861801147
11228,0.9962,0.9896401762962341
11229,0.9962,0.9896418452262878
11230,0.9962,0.9896433353424072
11231,0.9962,0.9896448850631714
11232,0.99621,0.9896464943885803
11233,0.99623,0.9896480441093445
11234,0.99623,0.9896495342254639
11235,0.99623,0.989651083946228
11236,0.99623,0.9896525740623474
11237,0.99623,0.9896542429924011
11238,0.99623,0.9896557331085205
11239,0.99623,0.9896572232246399
11240,0.99623,0.989658772945404
11241,0.99623,0.989660382270813
11242,0.99623,0.9896619319915771
11243,0.99623,0.9896634221076965
11244,0.99623,0.9896649718284607
11245,0.99623,0.9896664619445801
11246,0.99623,0.9896681308746338
11247,0.99623,0.9896696209907532
11248,0.99623,0.9896711707115173
11249,0.99623,0.9896726608276367
11250,0.99624,0.9896741509437561
11251,0.99624,0.9896758198738098
11252,0.99624,0.9896773099899292
11253,0.99624,0.9896788597106934
11254,0.99625,0.9896803498268127
11255,0.99625,0.9896818995475769
11256,0.99625,0.9896833896636963
11257,0.99625,0.98968505859375
11258,0.99625,0.9896865487098694
11259,0.99625,0.9896880984306335
11260,0.99625,0.9896895885467529
11261,0.99625,0.9896911382675171
11262,0.99625,0.989692747592926
11263,0.99625,0.9896942377090454
11264,0.99625,0.9896957874298096
11265,0.99626,0.989697277545929
11266,0.99626,0.9896988272666931
11267,0.99626,0.9897003173828125
11268,0.99626,0.9897018671035767
11269,0.99626,0.9897034764289856
11270,0.99626,0.9897050261497498
11271,0.99626,0.9897065162658691
11272,0.99626,0.9897080659866333
11273,0.99626,0.9897095561027527
11274,0.99626,0.9897111058235168
11275,0.99626,0.9897127151489258
11276,0.99626,0.9897142052650452
11277,0.99626,0.9897157549858093
11278,0.99626,0.9897172451019287
11279,0.99626,0.9897187948226929
11280,0.99626,0.9897202849388123
11281,0.99626,0.9897218346595764
11282,0.99626,0.9897233247756958
11283,0.99626,0.9897249937057495
11284,0.99626,0.9897264838218689
11285,0.99626,0.9897280335426331
11286,0.99626,0.9897295236587524
11287,0.99626,0.9897310733795166
11288,0.99626,0.989732563495636
11289,0.99626,0.9897340536117554
11290,0.99626,0.9897356033325195
11291,0.99626,0.9897370934486389
11292,0.99626,0.9897386431694031
11293,0.99626,0.989740252494812
11294,0.99626,0.9897418022155762
11295,0.99626,0.9897432923316956
11296,0.99626,0.9897448420524597
11297,0.99626,0.9897463321685791
11298,0.99626,0.9897478818893433
11299,0.99626,0.9897493720054626
11300,0.99626,0.9897509217262268
11301,0.99626,0.9897524118423462
11302,0.99626,0.9897539615631104
11303,0.99626,0.9897554516792297
11304,0.99626,0.9897569417953491
11305,0.99626,0.9897584915161133
11306,0.99626,0.9897601008415222
11307,0.99626,0.9897616505622864
11308,0.99626,0.9897631406784058
11309,0.99626,0.9897646903991699
11310,0.99626,0.9897661805152893
11311,0.99626,0.9897677302360535
11312,0.99627,0.9897692203521729
11313,0.99627,0.989770770072937
11314,0.99627,0.9897722601890564
11315,0.99627,0.9897738099098206
11316,0.99627,0.9897753000259399
11317,0.99627,0.9897768497467041
11318,0.99627,0.9897783398628235
11319,0.99627,0.9897798299789429
11320,0.99627,0.989781379699707
11321,0.99627,0.9897828698158264
11322,0.99627,0.9897844195365906
11323,0.99627,0.98978590965271
11324,0.99627,0.9897874593734741
11325,0.99627,0.9897889494895935
11326,0.99627,0.9897904992103577
11327,0.99627,0.989791989326477
11328,0.99627,0.9897935390472412
11329,0.99627,0.9897950291633606
11330,0.99627,0.9897965788841248
11331,0.99627,0.9897980690002441
11332,0.99627,0.9897996187210083
11333,0.99627,0.9898011088371277
11334,0.99627,0.9898026585578918
11335,0.99628,0.9898041486740112
11336,0.99628,0.9898056983947754
11337,0.99628,0.9898071885108948
11338,0.99628,0.9898086786270142
11339,0.99628,0.9898102283477783
11340,0.99628,0.9898117184638977
11341,0.99628,0.9898132681846619
11342,0.99628,0.9898147583007812
11343,0.99628,0.9898163080215454
11344,0.99628,0.9898177981376648
11345,0.99628,0.989819347858429
11346,0.99628,0.9898208379745483
11347,0.99628,0.9898223876953125
11348,0.99628,0.9898238778114319
11349,0.99628,0.989825427532196
11350,0.99628,0.9898269176483154
11351,0.99628,0.9898284673690796
11352,0.99629,0.989829957485199
11353,0.99629,0.9898315072059631
11354,0.99629,0.9898329973220825
11355,0.99629,0.9898345470428467
11356,0.99629,0.9898360371589661
11357,0.99629,0.9898374676704407
11358,0.99629,0.9898389577865601
11359,0.99629,0.9898404479026794
11360,0.99629,0.9898419976234436
11361,0.99629,0.989843487739563
11362,0.99629,0.9898450374603271
11363,0.99629,0.9898465275764465
11364,0.99629,0.9898480772972107
11365,0.99629,0.9898495674133301
11366,0.99629,0.9898511171340942
11367,0.99629,0.9898526072502136
11368,0.99629,0.9898541569709778
11369,0.99629,0.9898556470870972
11370,0.99629,0.9898571968078613
11371,0.99629,0.9898585677146912
11372,0.99629,0.9898601174354553
11373,0.99629,0.9898616075515747
11374,0.99629,0.9898631572723389
11375,0.99629,0.9898646473884583
11376,0.99629,0.9898661971092224
11377,0.99629,0.9898676872253418
11378,0.99629,0.989869236946106
11379,0.99629,0.9898707270622253
11380,0.99629,0.9898721575737
11381,0.99629,0.9898736476898193
11382,0.99629,0.9898751378059387
11383,0.99629,0.9898766875267029
11384,0.99629,0.9898781776428223
11385,0.99629,0.9898797273635864
11386,0.99629,0.9898812174797058
11387,0.99629,0.98988276720047
11388,0.99629,0.9898841381072998
11389,0.99629,0.989885687828064
11390,0.9963,0.9898871779441833
11391,0.9963,0.9898887276649475
11392,0.9963,0.9898902177810669
11393,0.9963,0.989891767501831
11394,0.9963,0.9898932576179504
11395,0.9963,0.989894688129425
11396,0.9963,0.9898961782455444
11397,0.9963,0.9898977279663086
11398,0.99632,0.989899218082428
11399,0.99632,0.9899007678031921
11400,0.99632,0.9899022579193115
11401,0.99632,0.9899036884307861
11402,0.99632,0.9899051785469055
11403,0.99632,0.9899067282676697
11404,0.99632,0.9899082183837891
11405,0.99632,0.9899097681045532
11406,0.99632,0.9899112582206726
11407,0.99632,0.9899126887321472
11408,0.99632,0.9899141788482666
11409,0.99632,0.9899157285690308
11410,0.99632,0.9899172186851501
11411,0.99632,0.9899187088012695
11412,0.99632,0.9899202585220337
11413,0.99632,0.9899216294288635
11414,0.99632,0.9899231791496277
11415,0.99632,0.9899246692657471
11416,0.99632,0.9899262189865112
11417,0.99632,0.9899277091026306
11418,0.99632,0.9899291396141052
11419,0.99632,0.9899306297302246
11420,0.99632,0.9899321794509888
11421,0.99632,0.9899336695671082
11422,0.99632,0.9899352192878723
11423,0.99632,0.9899365901947021
11424,0.99632,0.9899381399154663
11425,0.99632,0.9899396300315857
11426,0.99632,0.9899411797523499
11427,0.99632,0.9899425506591797
11428,0.99632,0.9899441003799438
11429,0.99632,0.9899455904960632
11430,0.99632,0.9899471402168274
11431,0.99632,0.9899485111236572
11432,0.99632,0.9899500608444214
11433,0.99632,0.9899515509605408
11434,0.99632,0.9899531006813049
11435,0.99632,0.9899545907974243
11436,0.99632,0.9899560213088989
11437,0.99632,0.9899575114250183
11438,0.99632,0.9899590611457825
11439,0.99632,0.9899605512619019
11440,0.99633,0.9899619817733765
11441,0.99633,0.9899634718894958
11442,0.99633,0.98996502161026
11443,0.99633,0.9899663925170898
11444,0.99633,0.989967942237854
11445,0.99633,0.9899694323539734
11446,0.99633,0.9899709820747375
11447,0.99633,0.9899723529815674
11448,0.99633,0.9899739027023315
11449,0.99633,0.9899753928184509
11450,0.99633,0.9899769425392151
11451,0.99633,0.9899783134460449
11452,0.99633,0.9899798631668091
11453,0.99633,0.9899813532829285
11454,0.99633,0.9899827837944031
11455,0.99633,0.9899842739105225
11456,0.99634,0.9899858236312866
11457,0.99634,0.989987313747406
11458,0.99634,0.9899887442588806
11459,0.99634,0.989990234375
11460,0.99635,0.9899917244911194
11461,0.99635,0.989993155002594
11462,0.99635,0.9899946451187134
11463,0.99635,0.9899961948394775
11464,0.99635,0.9899975657463074
11465,0.99635,0.9899991154670715
11466,0.99635,0.9900006055831909
11467,0.99635,0.9900020360946655
11468,0.99635,0.9900035262107849
11469,0.99635,0.9900050759315491
11470,0.99635,0.9900065660476685
11471,0.99635,0.9900079965591431
11472,0.99636,0.9900094866752625
11473,0.99636,0.9900110363960266
11474,0.99636,0.9900124073028564
11475,0.99636,0.9900139570236206
11476,0.99636,0.99001544713974
11477,0.99636,0.9900168776512146
11478,0.99636,0.990018367767334
11479,0.99636,0.9900199174880981
11480,0.99636,0.990021288394928
11481,0.99636,0.9900228381156921
11482,0.99637,0.990024209022522
11483,0.99637,0.9900257587432861
11484,0.99638,0.9900272488594055
11485,0.99638,0.9900286793708801
11486,0.99638,0.9900301694869995
11487,0.99638,0.9900317192077637
11488,0.99638,0.9900330901145935
11489,0.99638,0.9900346398353577
11490,0.99638,0.990036129951477
11491,0.99638,0.9900375604629517
11492,0.99638,0.990039050579071
11493,0.99639,0.9900404810905457
11494,0.99639,0.990041971206665
11495,0.99639,0.9900435209274292
11496,0.99639,0.990044891834259
11497,0.99639,0.9900464415550232
11498,0.99639,0.9900479316711426
11499,0.99639,0.9900493621826172
11500,0.99639,0.9900508522987366
11501,0.9964,0.9900522828102112
11502,0.9964,0.9900537729263306
11503,0.9964,0.9900552034378052
11504,0.9964,0.9900566935539246
11505,0.9964,0.9900582432746887
11506,0.9964,0.9900596141815186
11507,0.9964,0.9900611639022827
11508,0.9964,0.9900626540184021
11509,0.9964,0.9900640845298767
11510,0.9964,0.9900655746459961
11511,0.9964,0.9900670051574707
11512,0.99641,0.9900684952735901
11513,0.99641,0.9900699257850647
11514,0.99641,0.9900714159011841
11515,0.99641,0.9900729656219482
11516,0.99641,0.9900743365287781
11517,0.99641,0.9900758862495422
11518,0.99641,0.9900772571563721
11519,0.99641,0.9900788068771362
11520,0.99641,0.9900801777839661
11521,0.99641,0.9900817275047302
11522,0.99641,0.9900830984115601
11523,0.99641,0.9900846481323242
11524,0.99641,0.9900861382484436
11525,0.99641,0.9900875687599182
11526,0.99641,0.9900890588760376
11527,0.99641,0.9900904893875122
11528,0.99641,0.9900919795036316
11529,0.99641,0.9900934100151062
11530,0.99641,0.9900949001312256
11531,0.99641,0.9900963306427002
11532,0.99641,0.9900978803634644
11533,0.99641,0.9900992512702942
11534,0.99641,0.9901008009910583
11535,0.99641,0.9901021718978882
11536,0.99641,0.9901037216186523
11537,0.99641,0.9901052117347717
11538,0.99641,0.9901066422462463
11539,0.99641,0.9901081323623657
11540,0.99641,0.9901095628738403
11541,0.99641,0.9901110529899597
11542,0.99641,0.9901124835014343
11543,0.99641,0.9901139736175537
11544,0.99641,0.9901154041290283
11545,0.99641,0.9901168942451477
11546,0.99641,0.9901183247566223
11547,0.99641,0.9901198148727417
11548,0.99641,0.9901212453842163
11549,0.99641,0.9901227355003357
11550,0.99641,0.9901241660118103
11551,0.99642,0.9901256561279297
11552,0.99642,0.9901270866394043
11553,0.99642,0.9901285767555237
11554,0.99642,0.9901300072669983
11555,0.99642,0.9901314973831177
11556,0.99642,0.9901329278945923
11557,0.99642,0.9901342988014221
11558,0.99642,0.9901358485221863
11559,0.99642,0.9901372194290161
11560,0.99642,0.9901387691497803
11561,0.99642,0.9901401400566101
11562,0.99642,0.9901416897773743
11563,0.99642,0.9901430606842041
11564,0.99642,0.9901446104049683
11565,0.99642,0.9901459813117981
11566,0.99642,0.9901475310325623
11567,0.99642,0.9901489019393921
11568,0.99642,0.9901504516601562
11569,0.99643,0.9901518225669861
11570,0.99643,0.9901532530784607
11571,0.99643,0.9901547431945801
11572,0.99643,0.9901561737060547
11573,0.99643,0.9901576638221741
11574,0.99643,0.9901590943336487
11575,0.99643,0.9901605844497681
11576,0.99643,0.9901620149612427
11577,0.99643,0.9901635050773621
11578,0.99643,0.9901649355888367
11579,0.99643,0.9901663064956665
11580,0.99643,0.9901678562164307
11581,0.99643,0.9901692867279053
11582,0.99643,0.9901707768440247
11583,0.99643,0.9901722073554993
11584,0.99643,0.9901736974716187
11585,0.99643,0.9901751279830933
11586,0.99643,0.9901764988899231
11587,0.99643,0.9901780486106873
11588,0.99644,0.9901794195175171
11589,0.99644,0.9901809692382812
11590,0.99644,0.9901823401451111
11591,0.99644,0.9901837706565857
11592,0.99644,0.9901852607727051
11593,0.99644,0.9901866912841797
11594,0.99645,0.9901881814002991
11595,0.99645,0.9901896119117737
11596,0.99645,0.9901909828186035
11597,0.99645,0.9901925325393677
11598,0.99645,0.9901939034461975
11599,0.99645,0.9901953339576721
11600,0.99645,0.9901968240737915
11601,0.99645,0.9901982545852661
11602,0.99646,0.9901997447013855
11603,0.99646,0.9902011752128601
11604,0.99646,0.9902025461196899
11605,0.99646,0.9902040958404541
11606,0.99646,0.9902054667472839
11607,0.99646,0.9902068972587585
11608,0.99646,0.9902083873748779
11609,0.99646,0.9902098178863525
11610,0.99646,0.9902111887931824
11611,0.99646,0.9902127385139465
11612,0.99646,0.9902141690254211
11613,0.99646,0.9902156591415405
11614,0.99646,0.9902170896530151
11615,0.99647,0.990218460559845
11616,0.99647,0.9902200102806091
11617,0.99647,0.990221381187439
11618,0.99647,0.9902228116989136
11619,0.99647,0.990224301815033
11620,0.99647,0.9902257323265076
11621,0.99647,0.9902271032333374
11622,0.99647,0.9902286529541016
11623,0.99647,0.9902300238609314
11624,0.99647,0.990231454372406
11625,0.99647,0.9902329444885254
11626,0.99647,0.990234375
11627,0.99647,0.9902357459068298
11628,0.99647,0.990237295627594
11629,0.99647,0.9902386665344238
11630,0.99647,0.9902400970458984
11631,0.99647,0.9902415871620178
11632,0.99648,0.9902430176734924
11633,0.99648,0.9902443885803223
11634,0.99648,0.9902458190917969
11635,0.99648,0.9902473092079163
11636,0.99648,0.9902487397193909
11637,0.99648,0.9902501702308655
11638,0.99648,0.9902516603469849
11639,0.99648,0.9902530908584595
11640,0.99648,0.9902544617652893
11641,0.99648,0.9902560114860535
11642,0.99648,0.9902573823928833
11643,0.99648,0.9902588129043579
11644,0.99648,0.9902601838111877
11645,0.99648,0.9902617335319519
11646,0.99648,0.9902631044387817
11647,0.99648,0.9902645349502563
11648,0.99648,0.9902659058570862
11649,0.99648,0.9902674555778503
11650,0.99648,0.9902688264846802
11651,0.99648,0.9902702569961548
11652,0.99648,0.9902717471122742
11653,0.99648,0.9902731776237488
11654,0.99648,0.9902745485305786
11655,0.99648,0.9902759790420532
11656,0.99648,0.9902774095535278
11657,0.99648,0.9902788996696472
11658,0.99648,0.9902803301811218
11659,0.99648,0.9902817010879517
11660,0.99648,0.9902832508087158
11661,0.99648,0.9902846217155457
11662,0.99649,0.9902860522270203
11663,0.99649,0.9902874231338501
11664,0.99649,0.9902889728546143
11665,0.99649,0.9902903437614441
11666,0.99649,0.9902917742729187
11667,0.99649,0.9902931451797485
11668,0.99649,0.9902945756912231
11669,0.99649,0.9902960658073425
11670,0.99649,0.9902974963188171
11671,0.99649,0.990298867225647
11672,0.99649,0.9903002977371216
11673,0.99649,0.990301787853241
11674,0.9965,0.9903032183647156
11675,0.9965,0.9903046488761902
11676,0.9965,0.99030601978302
11677,0.9965,0.9903074502944946
11678,0.9965,0.990308940410614
11679,0.99651,0.9903103709220886
11680,0.99651,0.9903117418289185
11681,0.99651,0.9903131723403931
11682,0.99651,0.9903145432472229
11683,0.99651,0.9903160929679871
11684,0.99651,0.9903174638748169
11685,0.99651,0.9903188943862915
11686,0.99651,0.9903202652931213
11687,0.99651,0.990321695804596
11688,0.99651,0.9903231859207153
11689,0.99651,0.9903246164321899
11690,0.99652,0.9903259873390198
11691,0.99652,0.9903274178504944
11692,0.99652,0.990328848361969
11693,0.99652,0.9903302192687988
11694,0.99652,0.990331768989563
11695,0.99652,0.9903331398963928
11696,0.99652,0.9903345704078674
11697,0.99652,0.9903359413146973
11698,0.99652,0.9903373718261719
11699,0.99652,0.9903387427330017
11700,0.99652,0.9903402924537659
11701,0.99652,0.9903416633605957
11702,0.99652,0.9903430938720703
11703,0.99652,0.9903444647789001
11704,0.99652,0.9903458952903748
11705,0.99652,0.9903472661972046
11706,0.99652,0.9903486967086792
11707,0.99652,0.9903501868247986
11708,0.99652,0.9903516173362732
11709,0.99652,0.9903530478477478
11710,0.99652,0.9903544187545776
11711,0.99652,0.9903558492660522
11712,0.99652,0.9903572201728821
11713,0.99652,0.9903586506843567
11714,0.99652,0.9903601408004761
11715,0.99652,0.9903615713119507
11716,0.99653,0.9903629422187805
11717,0.99653,0.9903643727302551
11718,0.99653,0.990365743637085
11719,0.99654,0.9903671741485596
11720,0.99654,0.9903685450553894
11721,0.99654,0.990369975566864
11722,0.99654,0.9903715252876282
11723,0.99654,0.990372896194458
11724,0.99654,0.9903743267059326
11725,0.99654,0.9903756976127625
11726,0.99654,0.9903771281242371
11727,0.99654,0.9903784990310669
11728,0.99654,0.9903799295425415
11729,0.99654,0.9903813004493713
11730,0.99655,0.990382730960846
11731,0.99655,0.9903841018676758
11732,0.99655,0.9903856515884399
11733,0.99655,0.9903870224952698
11734,0.99656,0.9903884530067444
11735,0.99657,0.9903898239135742
11736,0.99657,0.9903912544250488
11737,0.99657,0.9903926849365234
11738,0.99657,0.9903940558433533
11739,0.99657,0.9903954863548279
11740,0.99657,0.9903968572616577
11741,0.99657,0.9903982877731323
11742,0.99657,0.9903996586799622
11743,0.99657,0.9904010891914368
11744,0.99657,0.9904024600982666
11745,0.99658,0.9904038906097412
11746,0.99658,0.9904053807258606
11747,0.99658,0.9904068112373352
11748,0.99658,0.990408182144165
11749,0.99658,0.9904096126556396
11750,0.99658,0.9904110431671143
11751,0.99658,0.9904124140739441
11752,0.99658,0.9904138445854187
11753,0.99658,0.9904152154922485
11754,0.99659,0.9904166460037231
11755,0.99659,0.990418016910553
11756,0.99659,0.9904194474220276
11757,0.99659,0.9904208183288574
11758,0.99659,0.990422248840332
11759,0.99659,0.9904236197471619
11760,0.99659,0.9904250502586365
11761,0.99659,0.9904264807701111
11762,0.99659,0.9904278516769409
11763,0.99659,0.9904292821884155
11764,0.99659,0.9904306530952454
11765,0.99659,0.99043208360672
11766,0.9966,0.9904334545135498
11767,0.9966,0.9904348850250244
11768,0.9966,0.9904362559318542
11769,0.9966,0.9904376864433289
11770,0.9966,0.9904390573501587
11771,0.9966,0.9904404878616333
11772,0.9966,0.9904419183731079
11773,0.9966,0.9904432892799377
11774,0.9966,0.9904447197914124
11775,0.9966,0.9904460906982422
11776,0.9966,0.9904475212097168
11777,0.9966,0.9904488921165466
11778,0.9966,0.9904503226280212
11779,0.99661,0.9904516935348511
11780,0.99661,0.9904531240463257
11781,0.99661,0.9904544949531555
11782,0.99661,0.9904559254646301
11783,0.99661,0.99045729637146
11784,0.99661,0.9904587268829346
11785,0.99661,0.9904601573944092
11786,0.99661,0.990461528301239
11787,0.99661,0.9904629588127136
11788,0.99661,0.9904643297195435
11789,0.99661,0.9904657602310181
11790,0.99661,0.9904671311378479
11791,0.99661,0.9904685616493225
11792,0.99661,0.9904699325561523
11793,0.99661,0.990471363067627
11794,0.99661,0.9904727339744568
11795,0.99661,0.9904741644859314
11796,0.99661,0.990475594997406
11797,0.99661,0.9904769659042358
11798,0.99661,0.9904783964157104
11799,0.99661,0.9904797673225403
11800,0.99661,0.9904810786247253
11801,0.99661,0.9904824495315552
11802,0.99661,0.9904838800430298
11803,0.99662,0.9904852509498596
11804,0.99662,0.9904866814613342
11805,0.99662,0.9904881119728088
11806,0.99662,0.9904894828796387
11807,0.99662,0.9904909133911133
