x,actual_cdf,predicted_cdf
3907,0.93672,0.9359581470489502
3908,0.93672,0.93598473072052
3909,0.93675,0.9360114932060242
3910,0.93679,0.9360381364822388
3911,0.93683,0.9360647797584534
3912,0.93684,0.936091423034668
3913,0.93685,0.9361180067062378
3914,0.93686,0.9361445903778076
3915,0.9369,0.9361712336540222
3916,0.93692,0.9361977577209473
3917,0.93693,0.9362242817878723
3918,0.93696,0.9362508058547974
3919,0.937,0.936277449131012
3920,0.93703,0.9363039135932922
3921,0.93708,0.9363304376602173
3922,0.93712,0.9363570213317871
3923,0.93718,0.9363834261894226
3924,0.93721,0.9364098906517029
3925,0.93726,0.9364363551139832
3926,0.9373,0.9364628195762634
3927,0.93731,0.9364892244338989
3928,0.93732,0.9365156888961792
3929,0.93737,0.9365420341491699
3930,0.9374,0.9365684986114502
3931,0.93742,0.9365948438644409
3932,0.93745,0.9366211891174316
3933,0.93749,0.9366475343704224
3934,0.93752,0.9366739392280579
3935,0.93756,0.936700165271759
3936,0.93759,0.9367265105247498
3937,0.93761,0.9367527961730957
3938,0.93762,0.9367791414260864
3939,0.93765,0.9368053674697876
3940,0.93769,0.9368316531181335
3941,0.9377,0.9368579387664795
3942,0.93772,0.9368841648101807
3943,0.93773,0.9369103312492371
3944,0.93774,0.9369364976882935
3945,0.93777,0.9369627833366394
3946,0.93781,0.9369889497756958
3947,0.93787,0.9370151162147522
3948,0.93791,0.9370412826538086
3949,0.93797,0.937067449092865
3950,0.93799,0.9370934963226318
3951,0.93803,0.9371196627616882
3952,0.93805,0.9371457695960999
3953,0.93808,0.9371718168258667
3954,0.93809,0.9371978640556335
3955,0.93814,0.9372239708900452
3956,0.93816,0.937250018119812
3957,0.9382,0.9372761249542236
3958,0.93824,0.9373020529747009
3959,0.93826,0.9373281598091125
3960,0.93828,0.9373541474342346
3961,0.93831,0.9373800754547119
3962,0.93837,0.937406063079834
3963,0.93839,0.937432050704956
3964,0.9384,0.9374579191207886
3965,0.93843,0.9374839067459106
3966,0.93847,0.9375098943710327
3967,0.93849,0.9375357627868652
3968,0.93855,0.9375616908073425
3969,0.93855,0.937587559223175
3970,0.9386,0.9376134276390076
3971,0.93862,0.9376392364501953
3972,0.93864,0.9376651048660278
3973,0.93872,0.9376909136772156
3974,0.93875,0.9377167820930481
3975,0.93878,0.9377425909042358
3976,0.9388,0.9377683401107788
3977,0.93885,0.9377941489219666
3978,0.93887,0.9378199577331543
3979,0.93889,0.9378456473350525
3980,0.93891,0.9378713965415955
3981,0.93896,0.9378970861434937
3982,0.939,0.9379227757453918
3983,0.93902,0.93794846534729
3984,0.93904,0.937974214553833
3985,0.93907,0.9379999041557312
3986,0.93912,0.9380255937576294
3987,0.93915,0.938051164150238
3988,0.93916,0.9380768537521362
3989,0.9392,0.9381024837493896
3990,0.93921,0.9381280541419983
3991,0.93926,0.9381536841392517
3992,0.93926,0.9381792545318604
3993,0.93929,0.9382048845291138
3994,0.93931,0.9382304549217224
3995,0.93932,0.9382559657096863
3996,0.93934,0.9382814764976501
3997,0.93937,0.9383071064949036
3998,0.93939,0.9383326172828674
3999,0.93944,0.9383581280708313
4000,0.93944,0.9383835196495056
4001,0.93944,0.9384090304374695
4002,0.93945,0.9384345412254333
4003,0.93949,0.9384599328041077
4004,0.93952,0.938485324382782
4005,0.93955,0.9385107159614563
4006,0.93956,0.9385361671447754
4007,0.93962,0.9385615587234497
4008,0.93963,0.9385870099067688
4009,0.93965,0.9386124014854431
4010,0.93968,0.9386377334594727
4011,0.9397,0.938663125038147
4012,0.93972,0.9386884570121765
4013,0.93976,0.9387137293815613
4014,0.93981,0.9387390613555908
4015,0.93981,0.9387643933296204
4016,0.93983,0.9387896060943604
4017,0.93989,0.9388149380683899
4018,0.93992,0.9388401508331299
4019,0.93997,0.9388654828071594
4020,0.94001,0.9388906955718994
4021,0.94002,0.9389159083366394
4022,0.94004,0.9389411211013794
4023,0.94007,0.9389662742614746
4024,0.94012,0.9389914870262146
4025,0.94015,0.9390166997909546
4026,0.94022,0.939041793346405
4027,0.94024,0.9390669465065002
4028,0.94025,0.9390920400619507
4029,0.94026,0.9391171932220459
4030,0.94028,0.9391423463821411
4031,0.94034,0.9391674399375916
4032,0.94038,0.9391924738883972
4033,0.94039,0.9392176270484924
4034,0.94046,0.9392426609992981
4035,0.94047,0.9392676949501038
4036,0.9405,0.9392927289009094
4037,0.94052,0.9393178224563599
4038,0.94052,0.939342737197876
4039,0.94057,0.9393677711486816
4040,0.94058,0.9393927454948425
4041,0.9406,0.9394177794456482
4042,0.94062,0.9394426941871643
4043,0.94064,0.9394676089286804
4044,0.94067,0.9394925832748413
4045,0.94071,0.9395174980163574
4046,0.94072,0.9395424723625183
4047,0.94074,0.9395672678947449
4048,0.94077,0.9395922422409058
4049,0.9408,0.9396170377731323
4050,0.94083,0.9396420121192932
4051,0.94087,0.9396668672561646
4052,0.94092,0.9396916627883911
4053,0.94095,0.9397165179252625
4054,0.94102,0.9397412538528442
4055,0.94103,0.9397661089897156
4056,0.94103,0.9397908449172974
4057,0.94109,0.9398157000541687
4058,0.94113,0.9398404359817505
4059,0.94116,0.9398651719093323
4060,0.94118,0.9398899674415588
4061,0.94118,0.9399147033691406
4062,0.9412,0.9399394392967224
4063,0.94123,0.9399641156196594
4064,0.94126,0.9399888515472412
4065,0.94131,0.9400134682655334
4066,0.94132,0.9400381445884705
4067,0.94136,0.9400627613067627
4068,0.94136,0.9400874376296997
4069,0.94138,0.9401121139526367
4070,0.94143,0.940136730670929
4071,0.94143,0.9401612877845764
4072,0.94146,0.9401859641075134
4073,0.94148,0.9402105212211609
4074,0.94151,0.9402350783348083
4075,0.94153,0.9402596354484558
4076,0.94155,0.9402841925621033
4077,0.94157,0.9403087496757507
4078,0.94159,0.9403333067893982
4079,0.94161,0.9403577446937561
4080,0.94163,0.940382182598114
4081,0.94165,0.9404067397117615
4082,0.94168,0.9404312372207642
4083,0.94168,0.9404556751251221
4084,0.94172,0.9404801726341248
4085,0.94178,0.9405046105384827
4086,0.94178,0.9405289888381958
4087,0.94179,0.9405534267425537
4088,0.94181,0.9405778050422668
4089,0.94183,0.9406022429466248
4090,0.94185,0.9406266212463379
4091,0.94187,0.940650999546051
4092,0.94188,0.9406753778457642
4093,0.9419,0.9406996369361877
4094,0.94195,0.9407240152359009
4095,0.94197,0.9407483339309692
4096,0.94201,0.9407726526260376
4097,0.94202,0.9407969117164612
4098,0.94205,0.9408212900161743
4099,0.94206,0.9408455491065979
4100,0.94209,0.9408696889877319
4101,0.94211,0.9408939480781555
4102,0.94214,0.9409182667732239
4103,0.94216,0.9409425258636475
4104,0.94218,0.9409667253494263
4105,0.9422,0.9409908652305603
4106,0.94224,0.9410150647163391
4107,0.94228,0.9410392045974731
4108,0.9423,0.941063404083252
4109,0.94233,0.941087543964386
4110,0.94234,0.9411117434501648
4111,0.94238,0.941135823726654
4112,0.94243,0.9411600232124329
4113,0.9425,0.9411840438842773
4114,0.94253,0.9412081241607666
4115,0.94253,0.9412322044372559
4116,0.94257,0.9412562847137451
4117,0.9426,0.9412803649902344
4118,0.94263,0.9413044452667236
4119,0.94266,0.9413284659385681
4120,0.94269,0.9413525462150574
4121,0.94271,0.9413765072822571
4122,0.94278,0.9414004683494568
4123,0.9428,0.9414244890213013
4124,0.94284,0.941448450088501
4125,0.94286,0.9414724707603455
4126,0.94288,0.9414964318275452
4127,0.9429,0.9415203332901001
4128,0.94292,0.9415442943572998
4129,0.94295,0.9415681958198547
4130,0.94297,0.9415920972824097
4131,0.94299,0.9416160583496094
4132,0.94303,0.9416398406028748
4133,0.94305,0.9416637420654297
4134,0.94309,0.9416876435279846
4135,0.94311,0.9417115449905396
4136,0.94315,0.9417353272438049
4137,0.94318,0.9417592287063599
4138,0.94326,0.9417830109596252
4139,0.94329,0.9418067932128906
4140,0.94331,0.941830575466156
4141,0.94333,0.9418543577194214
4142,0.94335,0.941878080368042
4143,0.94336,0.9419018626213074
4144,0.94337,0.9419256448745728
4145,0.94338,0.9419493079185486
4146,0.94339,0.9419730305671692
4147,0.9434,0.9419968128204346
4148,0.94342,0.9420204162597656
4149,0.94345,0.942044198513031
4150,0.94347,0.9420678019523621
4151,0.9435,0.9420915246009827
4152,0.94351,0.9421151280403137
4153,0.94351,0.9421387910842896
4154,0.94354,0.9421623945236206
4155,0.94356,0.9421859979629517
4156,0.94359,0.9422097206115723
4157,0.94362,0.9422332048416138
4158,0.94364,0.9422568082809448
4159,0.94364,0.9422804117202759
4160,0.94366,0.9423040151596069
4161,0.9437,0.9423274993896484
4162,0.94371,0.9423509836196899
4163,0.94374,0.9423746466636658
4164,0.94375,0.9423981308937073
4165,0.94375,0.9424216151237488
4166,0.94378,0.9424450397491455
4167,0.94382,0.942468523979187
4168,0.94383,0.9424920678138733
4169,0.94386,0.9425154328346252
4170,0.94388,0.9425389766693115
4171,0.94393,0.9425623416900635
4172,0.94396,0.9425857663154602
4173,0.94398,0.9426091909408569
4174,0.944,0.9426325559616089
4175,0.94402,0.9426559805870056
4176,0.94403,0.9426794052124023
4177,0.94408,0.9427027106285095
4178,0.94411,0.9427261352539062
4179,0.94414,0.9427494406700134
4180,0.94418,0.9427727460861206
4181,0.94422,0.9427961707115173
4182,0.94423,0.9428194761276245
4183,0.94425,0.9428426623344421
4184,0.94426,0.9428659677505493
4185,0.94429,0.9428893327713013
4186,0.94432,0.9429125189781189
4187,0.94437,0.9429358243942261
4188,0.94437,0.9429590702056885
4189,0.94441,0.9429822564125061
4190,0.94443,0.9430055022239685
4191,0.94446,0.9430286884307861
4192,0.94448,0.9430519342422485
4193,0.94451,0.9430751204490662
4194,0.94454,0.943098247051239
4195,0.94455,0.9431214332580566
4196,0.94455,0.9431445598602295
4197,0.94457,0.9431676864624023
4198,0.94457,0.9431908130645752
4199,0.94458,0.943213939666748
4200,0.9446,0.9432370662689209
4201,0.94461,0.9432601928710938
4202,0.94464,0.9432833194732666
4203,0.94467,0.9433063268661499
4204,0.94467,0.9433294534683228
4205,0.94471,0.943352460861206
4206,0.94472,0.9433754682540894
4207,0.94479,0.9433984756469727
4208,0.94485,0.9434215426445007
4209,0.94487,0.943444550037384
4210,0.94489,0.9434675574302673
4211,0.94494,0.9434905052185059
4212,0.94495,0.9435135126113892
4213,0.94499,0.9435364603996277
4214,0.94502,0.9435593485832214
4215,0.94505,0.9435824155807495
4216,0.94507,0.9436053037643433
4217,0.94508,0.9436281323432922
4218,0.94511,0.9436510801315308
4219,0.94513,0.9436740279197693
4220,0.94516,0.9436968564987183
4221,0.94519,0.943719744682312
4222,0.9452,0.943742573261261
4223,0.94525,0.9437655210494995
4224,0.94528,0.9437883496284485
4225,0.94529,0.9438111782073975
4226,0.94529,0.9438340067863464
4227,0.94532,0.9438567161560059
4228,0.94534,0.9438796043395996
4229,0.94539,0.9439024329185486
4230,0.94542,0.943925142288208
4231,0.94543,0.9439478516578674
4232,0.94546,0.9439706206321716
4233,0.94548,0.943993330001831
4234,0.94553,0.94401615858078
4235,0.94555,0.9440388083457947
4236,0.94559,0.9440615177154541
4237,0.9456,0.9440842866897583
4238,0.94563,0.944106936454773
4239,0.94564,0.9441296458244324
4240,0.94566,0.944152295589447
4241,0.94569,0.9441749453544617
4242,0.94575,0.9441975355148315
4243,0.94578,0.9442201852798462
4244,0.9458,0.9442428350448608
4245,0.94584,0.9442654848098755
4246,0.94588,0.9442880153656006
4247,0.94588,0.9443106651306152
4248,0.94589,0.9443331956863403
4249,0.94593,0.944355845451355
4250,0.94595,0.9443783760070801
4251,0.94595,0.9444009065628052
4252,0.94596,0.9444234371185303
4253,0.94599,0.9444459676742554
4254,0.946,0.9444684386253357
4255,0.94603,0.9444909691810608
4256,0.94608,0.9445134997367859
4257,0.94611,0.9445359706878662
4258,0.94614,0.9445583820343018
4259,0.94617,0.9445808529853821
4260,0.94618,0.9446032643318176
4261,0.9462,0.944625735282898
4262,0.94622,0.9446481466293335
4263,0.94625,0.9446706175804138
4264,0.94627,0.9446929693222046
4265,0.94629,0.9447153806686401
4266,0.9463,0.9447377324104309
4267,0.94636,0.9447602033615112
4268,0.9464,0.944782555103302
4269,0.94643,0.9448049068450928
4270,0.94645,0.9448272585868835
4271,0.94646,0.9448494911193848
4272,0.94646,0.9448718428611755
4273,0.94648,0.9448941946029663
4274,0.9465,0.9449164271354675
4275,0.94652,0.9449387788772583
4276,0.94653,0.9449610114097595
4277,0.94656,0.9449832439422607
4278,0.94659,0.9450055360794067
4279,0.94661,0.945027768611908
4280,0.94663,0.9450500011444092
4281,0.94664,0.9450722932815552
4282,0.94665,0.9450944066047668
4283,0.94666,0.9451166987419128
4284,0.94668,0.9451388120651245
4285,0.94669,0.945160984992981
4286,0.9467,0.9451832175254822
4287,0.94673,0.9452053904533386
4288,0.94675,0.9452275633811951
4289,0.9468,0.9452496767044067
4290,0.94682,0.9452717304229736
4291,0.94684,0.9452939033508301
4292,0.94684,0.9453160762786865
4293,0.94684,0.9453381299972534
4294,0.94685,0.9453601837158203
4295,0.94686,0.9453822374343872
4296,0.94689,0.9454043507575989
4297,0.94692,0.945426344871521
4298,0.94695,0.9454483985900879
4299,0.94695,0.9454704523086548
4300,0.94696,0.9454925060272217
4301,0.947,0.945514440536499
4302,0.94705,0.9455364942550659
4303,0.94706,0.945558488368988
4304,0.94707,0.9455804228782654
4305,0.94712,0.9456023573875427
4306,0.94715,0.9456243515014648
4307,0.94717,0.9456462860107422
4308,0.94718,0.9456682801246643
4309,0.9472,0.9456902146339417
4310,0.9472,0.9457120895385742
4311,0.94724,0.9457340240478516
4312,0.94726,0.9457558989524841
4313,0.94729,0.9457777738571167
4314,0.94733,0.9457996487617493
4315,0.94733,0.9458214640617371
4316,0.94733,0.9458433389663696
4317,0.94735,0.9458652138710022
4318,0.94736,0.9458870887756348
4319,0.94737,0.9459088444709778
4320,0.9474,0.9459307193756104
4321,0.94746,0.9459524750709534
4322,0.94749,0.9459743499755859
4323,0.94752,0.945996105670929
4324,0.94753,0.946017861366272
4325,0.94758,0.946039617061615
4326,0.94761,0.946061372756958
4327,0.94764,0.9460830688476562
4328,0.94764,0.9461048245429993
4329,0.94768,0.9461265802383423
4330,0.94769,0.9461482167243958
4331,0.94772,0.946169912815094
4332,0.94775,0.946191668510437
4333,0.94776,0.9462133646011353
4334,0.9478,0.9462350010871887
4335,0.94782,0.9462565779685974
4336,0.94782,0.9462782144546509
4337,0.94785,0.9462999105453491
4338,0.94786,0.9463214874267578
4339,0.94789,0.9463431239128113
4340,0.94793,0.94636470079422
4341,0.94795,0.9463863968849182
4342,0.94795,0.9464079737663269
4343,0.94801,0.9464294910430908
4344,0.94805,0.9464510679244995
4345,0.94809,0.9464726448059082
4346,0.9481,0.9464941024780273
4347,0.94814,0.946515679359436
4348,0.94819,0.9465371370315552
4349,0.94819,0.9465587139129639
4350,0.94823,0.9465802311897278
4351,0.94826,0.9466016888618469
4352,0.94826,0.9466231465339661
4353,0.9483,0.9466446042060852
4354,0.94834,0.9466661214828491
4355,0.94836,0.9466875791549683
4356,0.94839,0.9467090368270874
4357,0.94844,0.9467304348945618
4358,0.94844,0.9467518925666809
4359,0.94848,0.9467732310295105
4360,0.94849,0.9467946290969849
4361,0.9485,0.946816086769104
4362,0.94851,0.9468374848365784
4363,0.94852,0.9468587636947632
4364,0.94852,0.9468801021575928
4365,0.94857,0.9469015002250671
4366,0.94857,0.9469228982925415
4367,0.94861,0.9469441771507263
4368,0.94863,0.9469655156135559
4369,0.94863,0.9469867944717407
4370,0.94866,0.9470080733299255
4371,0.94868,0.9470293521881104
4372,0.9487,0.9470506310462952
4373,0.9487,0.94707190990448
4374,0.94873,0.9470931887626648
4375,0.94874,0.9471144676208496
4376,0.94876,0.9471356272697449
4377,0.94877,0.9471569061279297
4378,0.9488,0.9471781253814697
4379,0.94883,0.9471994042396545
4380,0.94885,0.9472205638885498
4381,0.94887,0.9472417235374451
4382,0.94892,0.9472629427909851
4383,0.94896,0.9472841024398804
4384,0.94897,0.9473052620887756
4385,0.94902,0.9473263621330261
4386,0.94903,0.9473475217819214
4387,0.94906,0.9473686218261719
4388,0.9491,0.9473897814750671
4389,0.94912,0.9474108815193176
4390,0.94914,0.9474319815635681
4391,0.94916,0.9474530220031738
4392,0.9492,0.9474741220474243
4393,0.94924,0.9474952220916748
4394,0.94925,0.9475162625312805
4395,0.94926,0.9475372433662415
4396,0.9493,0.9475583434104919
4397,0.94933,0.9475793242454529
4398,0.94935,0.9476004242897034
4399,0.9494,0.9476214051246643
4400,0.9494,0.9476423859596252
4401,0.94942,0.9476633667945862
4402,0.94947,0.9476843476295471
4403,0.94953,0.9477053284645081
4404,0.94953,0.947726309299469
4405,0.94955,0.9477471709251404
4406,0.94956,0.9477681517601013
4407,0.94956,0.9477890729904175
4408,0.94956,0.9478100538253784
4409,0.94958,0.9478309154510498
4410,0.9496,0.947851836681366
4411,0.94963,0.9478726983070374
4412,0.94965,0.9478935599327087
4413,0.94968,0.9479144811630249
4414,0.94973,0.9479352831840515
4415,0.94976,0.9479561448097229
4416,0.94977,0.9479769468307495
4417,0.94977,0.9479978084564209
4418,0.94977,0.9480186104774475
4419,0.94979,0.9480394721031189
4420,0.94982,0.9480602741241455
4421,0.94982,0.9480810761451721
4422,0.94987,0.9481018781661987
4423,0.94991,0.9481225609779358
4424,0.94992,0.9481433033943176
4425,0.94994,0.9481641054153442
4426,0.94994,0.9481847882270813
4427,0.94994,0.9482055902481079
4428,0.94999,0.948226273059845
4429,0.95004,0.948246955871582
4430,0.95008,0.9482676386833191
4431,0.95011,0.9482883214950562
4432,0.95015,0.9483090043067932
4433,0.95016,0.948329746723175
4434,0.95016,0.9483504295349121
4435,0.95016,0.9483711123466492
4436,0.95018,0.9483916759490967
4437,0.9502,0.948412299156189
4438,0.95021,0.948432981967926
4439,0.95021,0.9484535455703735
4440,0.95025,0.9484741687774658
4441,0.95029,0.9484947323799133
4442,0.9503,0.9485153555870056
4443,0.95031,0.9485359191894531
4444,0.95032,0.9485565423965454
4445,0.95038,0.9485769867897034
4446,0.95039,0.9485976099967957
4447,0.9504,0.9486181139945984
4448,0.95042,0.9486386775970459
4449,0.95043,0.9486591815948486
4450,0.95046,0.9486796855926514
4451,0.95047,0.9487001895904541
4452,0.9505,0.9487206339836121
4453,0.95054,0.9487411379814148
4454,0.95056,0.9487616419792175
4455,0.95056,0.9487820267677307
4456,0.95057,0.9488025307655334
4457,0.9506,0.9488229155540466
4458,0.95062,0.9488434195518494
4459,0.95063,0.9488638043403625
4460,0.95066,0.9488841891288757
4461,0.95067,0.9489045739173889
4462,0.95068,0.9489250183105469
4463,0.95069,0.9489454030990601
4464,0.95071,0.9489657878875732
4465,0.95074,0.9489860534667969
4466,0.95076,0.9490064978599548
4467,0.9508,0.949026882648468
4468,0.95082,0.9490471482276917
4469,0.95082,0.9490674734115601
4470,0.95086,0.9490878582000732
4471,0.95087,0.9491080641746521
4472,0.95089,0.9491283297538757
4473,0.95091,0.9491486549377441
4474,0.95093,0.9491689205169678
4475,0.95095,0.9491892457008362
4476,0.95097,0.9492095708847046
4477,0.95099,0.9492297172546387
4478,0.951,0.9492499232292175
4479,0.95104,0.9492702484130859
4480,0.95108,0.9492904543876648
4481,0.9511,0.9493106007575989
4482,0.95112,0.9493308067321777
4483,0.95112,0.9493510127067566
4484,0.95115,0.9493712186813354
4485,0.95117,0.9493914246559143
4486,0.95119,0.9494115114212036
4487,0.95124,0.9494317173957825
4488,0.95124,0.9494518041610718
4489,0.95127,0.9494720101356506
4490,0.95129,0.9494920969009399
4491,0.95131,0.9495121836662292
4492,0.95132,0.9495323300361633
4493,0.95133,0.9495524168014526
4494,0.95136,0.9495725035667419
4495,0.95138,0.9495925903320312
4496,0.95141,0.9496126174926758
4497,0.95142,0.9496327042579651
4498,0.95142,0.9496527910232544
4499,0.95143,0.9496728181838989
4500,0.95146,0.9496927857398987
4501,0.95147,0.9497128129005432
4502,0.95149,0.949732780456543
4503,0.95153,0.949752926826477
4504,0.95153,0.9497728943824768
4505,0.95154,0.9497928023338318
4506,0.95154,0.9498128294944763
4507,0.95155,0.9498327970504761
4508,0.95158,0.949852705001831
4509,0.95162,0.9498727321624756
4510,0.95162,0.9498925805091858
4511,0.95164,0.9499124884605408
4512,0.95167,0.9499325156211853
4513,0.95167,0.9499523043632507
4514,0.95169,0.9499723315238953
4515,0.9517,0.9499922394752502
4516,0.9517,0.9500120282173157
4517,0.95171,0.9500319361686707
4518,0.95172,0.9500518441200256
4519,0.95173,0.9500716328620911
4520,0.95173,0.950091540813446
4521,0.95174,0.9501113295555115
4522,0.95175,0.9501311182975769
4523,0.95177,0.9501509070396423
4524,0.95178,0.9501707553863525
4525,0.95183,0.950190544128418
4526,0.95185,0.9502103328704834
4527,0.95189,0.9502301216125488
4528,0.95191,0.9502498507499695
4529,0.95193,0.9502696394920349
4530,0.95194,0.9502893686294556
4531,0.95194,0.950309157371521
4532,0.95195,0.9503288865089417
4533,0.95197,0.9503485560417175
4534,0.95198,0.9503684043884277
4535,0.95203,0.9503880739212036
4536,0.95204,0.9504076838493347
4537,0.95206,0.9504274129867554
4538,0.95207,0.9504470825195312
4539,0.95208,0.9504668116569519
4540,0.95212,0.950486421585083
4541,0.95213,0.9505060911178589
4542,0.95215,0.95052570104599
4543,0.95217,0.9505453109741211
4544,0.9522,0.9505649209022522
4545,0.95221,0.9505846500396729
4546,0.95221,0.950604259967804
4547,0.95222,0.9506237506866455
4548,0.95224,0.9506433606147766
4549,0.95224,0.9506629705429077
4550,0.95228,0.9506825804710388
4551,0.95229,0.9507020711898804
4552,0.95232,0.9507215619087219
4553,0.95235,0.950741171836853
4554,0.95236,0.9507606625556946
4555,0.95238,0.9507801532745361
4556,0.95238,0.9507997035980225
4557,0.95239,0.950819194316864
4558,0.95242,0.9508386850357056
4559,0.95245,0.9508581757545471
4560,0.95245,0.9508777260780334
4561,0.95249,0.9508970975875854
4562,0.9525,0.9509166479110718
4563,0.95252,0.9509360194206238
4564,0.95252,0.9509555697441101
4565,0.95253,0.9509749412536621
4566,0.95253,0.9509943723678589
4567,0.95254,0.9510137438774109
4568,0.95257,0.9510331749916077
4569,0.95257,0.9510525465011597
4570,0.95259,0.9510719776153564
4571,0.95261,0.9510914087295532
4572,0.95266,0.9511107206344604
4573,0.95266,0.9511300921440125
4574,0.95267,0.9511494040489197
4575,0.95269,0.9511687159538269
4576,0.9527,0.9511880278587341
4577,0.95271,0.9512074589729309
4578,0.95274,0.9512267708778381
4579,0.95275,0.9512460231781006
4580,0.95278,0.9512653350830078
4581,0.95281,0.951284646987915
4582,0.95282,0.9513038992881775
4583,0.95282,0.9513232111930847
4584,0.95283,0.9513424038887024
4585,0.95285,0.9513617157936096
4586,0.95286,0.9513809084892273
4587,0.95288,0.951400101184845
4588,0.95289,0.9514194130897522
4589,0.9529,0.9514386057853699
4590,0.95292,0.9514578580856323
4591,0.95293,0.95147705078125
4592,0.95294,0.9514961838722229
4593,0.95297,0.9515153765678406
4594,0.95297,0.9515345692634583
4595,0.95299,0.9515537023544312
4596,0.953,0.9515728950500488
4597,0.95304,0.9515920281410217
4598,0.95304,0.9516111016273499
4599,0.95305,0.9516302347183228
4600,0.95305,0.9516493082046509
4601,0.95305,0.9516684412956238
4602,0.95306,0.9516876339912415
4603,0.95308,0.9517066478729248
4604,0.95309,0.9517257809638977
4605,0.9531,0.9517448544502258
4606,0.95311,0.9517638683319092
4607,0.95312,0.9517830014228821
4608,0.95315,0.9518020153045654
4609,0.95317,0.9518210291862488
4610,0.95318,0.9518401026725769
4611,0.95321,0.9518591165542603
4612,0.95323,0.9518781304359436
4613,0.95326,0.951897144317627
4614,0.95328,0.9519160389900208
4615,0.95332,0.9519350528717041
4616,0.95332,0.9519540667533875
4617,0.95335,0.951973021030426
4618,0.95339,0.9519920349121094
4619,0.95339,0.9520109295845032
4620,0.95342,0.9520299434661865
4621,0.95344,0.9520488381385803
4622,0.95347,0.9520677328109741
4623,0.95352,0.9520866870880127
4624,0.95355,0.9521055817604065
4625,0.95355,0.9521244764328003
4626,0.95355,0.9521433711051941
4627,0.95357,0.9521622061729431
4628,0.9536,0.9521811008453369
4629,0.95365,0.9522000551223755
4630,0.95366,0.9522188305854797
4631,0.95366,0.9522376656532288
4632,0.95369,0.9522565603256226
4633,0.95372,0.9522753953933716
4634,0.95373,0.9522941708564758
4635,0.95374,0.9523130059242249
4636,0.95376,0.9523317813873291
4637,0.95378,0.9523506164550781
4638,0.95379,0.9523693323135376
4639,0.95383,0.9523881077766418
4640,0.95386,0.9524069428443909
4641,0.95388,0.9524256587028503
4642,0.95391,0.9524443745613098
4643,0.95392,0.9524631500244141
4644,0.95395,0.9524818658828735
4645,0.95402,0.952500581741333
4646,0.95404,0.9525192975997925
4647,0.95406,0.952538013458252
4648,0.95407,0.9525567293167114
4649,0.95408,0.9525754451751709
4650,0.95409,0.9525941610336304
4651,0.95411,0.9526127576828003
4652,0.95411,0.9526314735412598
4653,0.95414,0.9526500701904297
4654,0.95418,0.9526687264442444
4655,0.95419,0.9526873230934143
4656,0.95422,0.9527060389518738
4657,0.95424,0.9527246356010437
4658,0.95425,0.9527432322502136
4659,0.95427,0.9527618885040283
4660,0.95431,0.9527804851531982
4661,0.95433,0.9527989625930786
4662,0.95435,0.9528176188468933
4663,0.95438,0.9528362154960632
4664,0.95442,0.9528546929359436
4665,0.95442,0.9528733491897583
4666,0.95444,0.9528918266296387
4667,0.95446,0.9529103636741638
4668,0.95447,0.9529288411140442
4669,0.95449,0.9529473781585693
4670,0.95452,0.9529659152030945
4671,0.95454,0.9529843926429749
4672,0.95454,0.9530029296875
4673,0.95456,0.9530214071273804
4674,0.95458,0.953039824962616
4675,0.95458,0.9530583620071411
4676,0.95459,0.9530767798423767
4677,0.9546,0.9530952572822571
4678,0.95461,0.9531136751174927
4679,0.95461,0.9531320929527283
4680,0.95462,0.9531505107879639
4681,0.95463,0.9531689286231995
4682,0.95464,0.9531873464584351
4683,0.95467,0.9532057642936707
4684,0.95471,0.9532241821289062
4685,0.95472,0.9532425403594971
4686,0.95473,0.9532608985900879
4687,0.95473,0.9532793164253235
4688,0.95479,0.9532976150512695
4689,0.95481,0.9533160328865051
4690,0.95483,0.9533343315124512
4691,0.95487,0.9533526301383972
4692,0.95488,0.9533709287643433
4693,0.95489,0.9533892869949341
4694,0.95489,0.9534075856208801
4695,0.95491,0.9534258842468262
4696,0.95491,0.9534441828727722
4697,0.95491,0.953462541103363
4698,0.95493,0.9534807205200195
4699,0.95497,0.9534990191459656
4700,0.95498,0.9535172581672668
4701,0.95501,0.9535354375839233
4702,0.95503,0.9535537958145142
4703,0.95504,0.9535719752311707
4704,0.95507,0.9535902142524719
4705,0.95509,0.9536083936691284
4706,0.9551,0.9536266326904297
4707,0.95514,0.9536448121070862
4708,0.95516,0.9536630511283875
4709,0.95518,0.9536811709403992
4710,0.95521,0.9536993503570557
4711,0.95522,0.9537175893783569
4712,0.95524,0.9537357091903687
4713,0.95526,0.9537537693977356
4714,0.95528,0.9537720084190369
4715,0.95529,0.9537901282310486
4716,0.9553,0.9538082480430603
4717,0.95531,0.953826367855072
4718,0.95532,0.9538444876670837
4719,0.95534,0.9538625478744507
4720,0.95535,0.9538806080818176
4721,0.95537,0.9538986682891846
4722,0.95539,0.9539167881011963
4723,0.95541,0.9539347887039185
4724,0.95542,0.9539529085159302
4725,0.95547,0.9539709687232971
4726,0.95549,0.9539890289306641
4727,0.9555,0.954007089138031
4728,0.95551,0.9540250897407532
4729,0.95554,0.9540430903434753
4730,0.95555,0.9540610909461975
4731,0.95556,0.9540790915489197
4732,0.95556,0.9540970325469971
4733,0.95557,0.9541150331497192
4734,0.95559,0.9541330337524414
