x,actual_cdf,predicted_cdf
5016,0.97529,0.9754588007926941
5017,0.9753,0.975468635559082
5018,0.97532,0.9754785299301147
5019,0.97532,0.9754884839057922
5020,0.97533,0.975498378276825
5021,0.97534,0.9755083322525024
5022,0.97535,0.9755182266235352
5023,0.97535,0.9755280613899231
5024,0.97537,0.9755380749702454
5025,0.97538,0.9755479693412781
5026,0.9754,0.975557804107666
5027,0.9754,0.9755676984786987
5028,0.9754,0.9755775332450867
5029,0.97541,0.9755874276161194
5030,0.97543,0.9755973219871521
5031,0.97546,0.97560715675354
5032,0.97549,0.9756170511245728
5033,0.97552,0.9756268262863159
5034,0.97552,0.9756366610527039
5035,0.97552,0.9756465554237366
5036,0.97554,0.9756563305854797
5037,0.97554,0.9756661653518677
5038,0.97554,0.9756760597229004
5039,0.97555,0.9756858348846436
5040,0.97556,0.9756955504417419
5041,0.97556,0.9757054448127747
5042,0.9756,0.9757152199745178
5043,0.97561,0.9757249355316162
5044,0.97561,0.9757348299026489
5045,0.97562,0.9757446050643921
5046,0.97563,0.9757543802261353
5047,0.97563,0.9757640957832336
5048,0.97564,0.9757738709449768
5049,0.97565,0.97578364610672
5050,0.97566,0.9757934212684631
5051,0.97566,0.9758031368255615
5052,0.97566,0.9758129119873047
5053,0.97566,0.9758226871490479
5054,0.97567,0.975832462310791
5055,0.97567,0.9758421182632446
5056,0.97567,0.975851833820343
5057,0.97567,0.9758616089820862
5058,0.97568,0.9758712649345398
5059,0.97568,0.975881040096283
5060,0.97568,0.9758906960487366
5061,0.97569,0.9759004712104797
5062,0.9757,0.9759101271629333
5063,0.97572,0.9759198427200317
5064,0.97573,0.9759294986724854
5065,0.97573,0.975939154624939
5066,0.97573,0.9759488105773926
5067,0.97575,0.9759584665298462
5068,0.97576,0.9759682416915894
5069,0.97576,0.975977897644043
5070,0.97577,0.9759875535964966
5071,0.97579,0.9759972095489502
5072,0.9758,0.9760067462921143
5073,0.9758,0.9760164022445679
5074,0.9758,0.9760260581970215
5075,0.97581,0.9760357141494751
5076,0.97581,0.9760453104972839
5077,0.97581,0.9760549664497375
5078,0.97581,0.9760645031929016
5079,0.97582,0.9760741591453552
5080,0.97582,0.9760837554931641
5081,0.97583,0.9760933518409729
5082,0.97584,0.9761029481887817
5083,0.97584,0.9761126041412354
5084,0.97584,0.9761221408843994
5085,0.97587,0.9761316776275635
5086,0.97587,0.9761413335800171
5087,0.97587,0.9761508703231812
5088,0.97588,0.9761604070663452
5089,0.97588,0.9761699438095093
5090,0.97592,0.9761794805526733
5091,0.97592,0.9761890172958374
5092,0.97592,0.9761985540390015
5093,0.97594,0.9762080907821655
5094,0.97595,0.9762176275253296
5095,0.97597,0.9762271642684937
5096,0.97598,0.9762367606163025
5097,0.97599,0.976246178150177
5098,0.97601,0.9762557148933411
5099,0.97602,0.9762652516365051
5100,0.97605,0.9762747883796692
5101,0.97606,0.9762842059135437
5102,0.97608,0.9762937426567078
5103,0.97609,0.976303219795227
5104,0.9761,0.9763127565383911
5105,0.9761,0.9763221740722656
5106,0.9761,0.9763315916061401
5107,0.97614,0.9763411283493042
5108,0.97614,0.9763506054878235
5109,0.97614,0.976360023021698
5110,0.97614,0.9763694405555725
5111,0.97614,0.9763789772987366
5112,0.97614,0.9763884544372559
5113,0.97614,0.9763978719711304
5114,0.97614,0.9764072895050049
5115,0.97614,0.9764165878295898
5116,0.97616,0.9764260649681091
5117,0.97618,0.9764354825019836
5118,0.97618,0.9764449000358582
5119,0.97618,0.9764543771743774
5120,0.9762,0.976463794708252
5121,0.97622,0.9764730930328369
5122,0.97622,0.9764825105667114
5123,0.97622,0.9764918684959412
5124,0.97624,0.9765012860298157
5125,0.97625,0.9765106439590454
5126,0.97625,0.9765200614929199
5127,0.97627,0.9765293598175049
5128,0.97627,0.9765388369560242
5129,0.97627,0.9765481352806091
5130,0.97627,0.9765574336051941
5131,0.97628,0.9765667915344238
5132,0.97628,0.9765762090682983
5133,0.97631,0.9765855073928833
5134,0.97632,0.976594865322113
5135,0.97633,0.976604163646698
5136,0.97633,0.9766135215759277
5137,0.97633,0.9766228199005127
5138,0.97633,0.9766321778297424
5139,0.97633,0.9766413569450378
5140,0.97634,0.9766506552696228
5141,0.97635,0.9766600131988525
5142,0.97636,0.9766693115234375
5143,0.97636,0.9766785502433777
5144,0.97637,0.9766878485679626
5145,0.97637,0.9766972064971924
5146,0.97637,0.9767063856124878
5147,0.97639,0.9767157435417175
5148,0.97639,0.9767249226570129
5149,0.9764,0.9767341613769531
5150,0.97641,0.9767434597015381
5151,0.97642,0.9767526984214783
5152,0.97643,0.9767618775367737
5153,0.97645,0.9767712354660034
5154,0.97648,0.9767804145812988
5155,0.97649,0.976789653301239
5156,0.9765,0.9767988920211792
5157,0.97652,0.9768080711364746
5158,0.97652,0.9768173098564148
5159,0.97654,0.9768264889717102
5160,0.97654,0.9768357276916504
5161,0.97655,0.9768449068069458
5162,0.97656,0.976854145526886
5163,0.97657,0.9768633842468262
5164,0.97658,0.976872444152832
5165,0.97658,0.9768816828727722
5166,0.97658,0.9768908619880676
5167,0.97658,0.9768999814987183
5168,0.97658,0.9769092202186584
5169,0.9766,0.9769182801246643
5170,0.97662,0.9769275188446045
5171,0.97663,0.9769366383552551
5172,0.97664,0.9769458174705505
5173,0.97664,0.9769549369812012
5174,0.97665,0.9769640564918518
5175,0.97665,0.9769732356071472
5176,0.97666,0.9769823551177979
5177,0.97666,0.9769914746284485
5178,0.97667,0.9770005941390991
5179,0.97668,0.977009654045105
5180,0.97668,0.9770187735557556
5181,0.9767,0.9770280122756958
5182,0.97671,0.9770370125770569
5183,0.97672,0.9770460724830627
5184,0.97673,0.9770551919937134
5185,0.97673,0.977064311504364
5186,0.97673,0.9770734310150146
5187,0.97673,0.9770824909210205
5188,0.97674,0.9770914912223816
5189,0.97675,0.9771006107330322
5190,0.97675,0.9771097302436829
5191,0.97677,0.9771186709403992
5192,0.97677,0.9771277904510498
5193,0.97679,0.9771367907524109
5194,0.9768,0.9771459102630615
5195,0.97681,0.9771549105644226
5196,0.97682,0.9771639108657837
5197,0.97685,0.9771728515625
5198,0.97688,0.9771819710731506
5199,0.97688,0.9771909713745117
5200,0.97689,0.9771999716758728
5201,0.9769,0.9772089719772339
5202,0.97692,0.9772180914878845
5203,0.97692,0.977226972579956
5204,0.97693,0.9772359728813171
5205,0.97694,0.9772449135780334
5206,0.97695,0.9772539138793945
5207,0.97696,0.9772629141807556
5208,0.97698,0.9772719144821167
5209,0.97702,0.9772809147834778
5210,0.97703,0.9772899150848389
5211,0.97705,0.9772989153862
5212,0.97705,0.9773077964782715
5213,0.97705,0.9773167967796326
5214,0.97706,0.9773256778717041
5215,0.97707,0.9773346781730652
5216,0.97709,0.9773435592651367
5217,0.9771,0.9773525595664978
5218,0.97711,0.9773614406585693
5219,0.97711,0.9773704409599304
5220,0.97711,0.977379322052002
5221,0.97713,0.9773882031440735
5222,0.97713,0.9773971438407898
5223,0.97714,0.9774060845375061
5224,0.97714,0.9774149656295776
5225,0.97714,0.9774238467216492
5226,0.97714,0.9774327278137207
5227,0.97715,0.9774416089057922
5228,0.97717,0.9774504899978638
5229,0.97719,0.9774593710899353
5230,0.9772,0.9774682521820068
5231,0.97721,0.9774771332740784
5232,0.97722,0.9774860143661499
5233,0.97723,0.9774947762489319
5234,0.97724,0.9775036573410034
5235,0.97724,0.977512538433075
5236,0.97724,0.9775214195251465
5237,0.97725,0.9775301814079285
5238,0.97725,0.9775390625
5239,0.97726,0.9775478839874268
5240,0.97726,0.9775567650794983
5241,0.97728,0.9775655269622803
5242,0.97729,0.9775744080543518
5243,0.9773,0.9775831699371338
5244,0.9773,0.9775920510292053
5245,0.97731,0.9776008129119873
5246,0.97731,0.9776096343994141
5247,0.97732,0.977618396282196
5248,0.97732,0.977627158164978
5249,0.97733,0.97763592004776
5250,0.97734,0.9776448011398315
5251,0.97734,0.9776535630226135
5252,0.97734,0.9776622653007507
5253,0.97736,0.9776711463928223
5254,0.97737,0.9776797890663147
5255,0.97737,0.9776886701583862
5256,0.97738,0.9776973128318787
5257,0.97738,0.9777061343193054
5258,0.9774,0.9777148962020874
5259,0.9774,0.9777235388755798
5260,0.9774,0.9777323007583618
5261,0.97741,0.9777411222457886
5262,0.97743,0.977749764919281
5263,0.97743,0.977758526802063
5264,0.97743,0.9777672290802002
5265,0.97743,0.9777759909629822
5266,0.97747,0.9777846336364746
5267,0.97748,0.9777933955192566
5268,0.97749,0.9778020977973938
5269,0.97751,0.9778107404708862
5270,0.97751,0.9778193831443787
5271,0.97752,0.9778282046318054
5272,0.97752,0.9778368473052979
5273,0.97754,0.9778454899787903
5274,0.97755,0.9778541922569275
5275,0.97755,0.9778628349304199
5276,0.97755,0.9778714776039124
5277,0.97757,0.9778801798820496
5278,0.97759,0.977888822555542
5279,0.97759,0.9778974652290344
5280,0.9776,0.9779061675071716
5281,0.97761,0.9779148101806641
5282,0.97763,0.9779234528541565
5283,0.97764,0.9779320359230042
5284,0.97768,0.9779406785964966
5285,0.97769,0.9779492616653442
5286,0.97769,0.9779579043388367
5287,0.97769,0.9779665470123291
5288,0.97771,0.9779751300811768
5289,0.97772,0.9779837727546692
5290,0.97772,0.9779923558235168
5291,0.97773,0.9780008792877197
5292,0.97774,0.9780095815658569
5293,0.97775,0.9780181050300598
5294,0.97777,0.9780267477035522
5295,0.97777,0.9780353307723999
5296,0.97777,0.9780438542366028
5297,0.97779,0.9780524373054504
5298,0.9778,0.9780609607696533
5299,0.97781,0.978069543838501
5300,0.97782,0.9780781865119934
5301,0.97783,0.9780867695808411
5302,0.97785,0.978095293045044
5303,0.97786,0.978103756904602
5304,0.97786,0.9781122803688049
5305,0.97786,0.9781208634376526
5306,0.97787,0.9781293869018555
5307,0.97788,0.9781379699707031
5308,0.97789,0.9781463742256165
5309,0.97789,0.9781549572944641
5310,0.97791,0.9781635403633118
5311,0.97791,0.9781719446182251
5312,0.97791,0.9781805276870728
5313,0.97792,0.9781889319419861
5314,0.97793,0.9781975150108337
5315,0.97793,0.9782059192657471
5316,0.97793,0.9782145023345947
5317,0.97794,0.9782229661941528
5318,0.97796,0.9782314896583557
5319,0.97797,0.9782399535179138
5320,0.97799,0.9782483577728271
5321,0.978,0.9782568216323853
5322,0.97803,0.9782652854919434
5323,0.97803,0.9782738089561462
5324,0.97803,0.9782822728157043
5325,0.97805,0.9782906770706177
5326,0.97807,0.9782991409301758
5327,0.97808,0.9783076047897339
5328,0.97808,0.9783160090446472
5329,0.97809,0.9783244729042053
5330,0.97809,0.9783329367637634
5331,0.9781,0.9783412218093872
5332,0.9781,0.9783496856689453
5333,0.97811,0.9783581495285034
5334,0.97812,0.978366494178772
5335,0.97814,0.9783748984336853
5336,0.97814,0.9783833622932434
5337,0.97815,0.978391706943512
5338,0.97815,0.9784001111984253
5339,0.97817,0.9784085750579834
5340,0.97817,0.978416919708252
5341,0.97818,0.9784252047538757
5342,0.9782,0.9784336686134338
5343,0.97821,0.9784420132637024
5344,0.97823,0.978450357913971
5345,0.97825,0.9784587621688843
5346,0.97826,0.9784671068191528
5347,0.97828,0.9784754514694214
5348,0.97828,0.9784837961196899
5349,0.97829,0.9784921407699585
5350,0.9783,0.9785005450248718
5351,0.97831,0.9785088896751404
5352,0.97831,0.9785172343254089
5353,0.97831,0.9785255789756775
5354,0.97831,0.9785338044166565
5355,0.97832,0.9785420894622803
5356,0.97833,0.9785504341125488
5357,0.97833,0.9785587787628174
5358,0.97835,0.9785671234130859
5359,0.97836,0.9785753488540649
5360,0.97838,0.9785836338996887
5361,0.97838,0.9785919785499573
5362,0.97838,0.9786002039909363
5363,0.9784,0.9786085486412048
5364,0.97841,0.9786168932914734
5365,0.97841,0.9786251187324524
5366,0.97842,0.978633463382721
5367,0.97842,0.9786416292190552
5368,0.97842,0.9786499738693237
5369,0.97842,0.9786581993103027
5370,0.97843,0.9786664247512817
5371,0.97844,0.9786746501922607
5372,0.97845,0.9786829948425293
5373,0.97846,0.9786912202835083
5374,0.97847,0.9786994457244873
5375,0.97847,0.9787076711654663
5376,0.97847,0.9787158966064453
5377,0.97849,0.9787241220474243
5378,0.97849,0.9787322878837585
5379,0.97851,0.9787405133247375
5380,0.97851,0.9787487387657166
5381,0.97852,0.9787569642066956
5382,0.97852,0.9787651896476746
5383,0.97852,0.9787734150886536
5384,0.97853,0.9787816405296326
5385,0.97855,0.978789746761322
5386,0.97856,0.978797972202301
5387,0.97856,0.97880619764328
5388,0.97858,0.9788143038749695
5389,0.97858,0.9788225293159485
5390,0.97859,0.9788307547569275
5391,0.9786,0.9788388609886169
5392,0.9786,0.978847086429596
5393,0.9786,0.9788551926612854
5394,0.97862,0.9788634181022644
5395,0.97863,0.9788715243339539
5396,0.97863,0.9788796305656433
5397,0.97864,0.9788877367973328
5398,0.97864,0.9788959622383118
5399,0.97865,0.9789040684700012
5400,0.97866,0.9789121747016907
5401,0.97867,0.9789203405380249
5402,0.97867,0.9789284467697144
5403,0.97868,0.9789366722106934
5404,0.97869,0.9789446592330933
5405,0.97869,0.9789528846740723
5406,0.97869,0.9789608716964722
5407,0.97869,0.9789689779281616
5408,0.97869,0.9789770841598511
5409,0.9787,0.9789851903915405
5410,0.9787,0.97899329662323
5411,0.97872,0.9790014028549194
5412,0.97873,0.9790095686912537
5413,0.97873,0.9790175557136536
5414,0.97875,0.979025661945343
5415,0.97875,0.9790337681770325
5416,0.97875,0.9790417551994324
5417,0.97878,0.9790497422218323
5418,0.97878,0.9790578484535217
5419,0.97878,0.979066014289856
5420,0.97879,0.9790740013122559
5421,0.9788,0.9790819883346558
5422,0.97883,0.9790900945663452
5423,0.97883,0.9790980815887451
5424,0.97884,0.979106068611145
5425,0.97886,0.9791142344474792
5426,0.97887,0.9791222214698792
5427,0.97887,0.979130208492279
5428,0.97887,0.979138195514679
5429,0.97887,0.9791461825370789
5430,0.97887,0.9791542291641235
5431,0.97888,0.979162335395813
5432,0.97889,0.9791702032089233
5433,0.97892,0.9791783094406128
5434,0.97892,0.9791862368583679
5435,0.97893,0.9791942238807678
5436,0.97894,0.9792022109031677
5437,0.97897,0.9792101979255676
5438,0.97897,0.9792182445526123
5439,0.97898,0.9792262315750122
5440,0.97899,0.9792340993881226
5441,0.979,0.9792420864105225
5442,0.97901,0.9792501330375671
5443,0.97902,0.9792580008506775
5444,0.97903,0.9792659878730774
5445,0.97904,0.9792739152908325
5446,0.97904,0.9792819023132324
5447,0.97905,0.9792897701263428
5448,0.97906,0.9792977571487427
5449,0.97907,0.9793056845664978
5450,0.97908,0.9793135523796082
5451,0.97908,0.9793215394020081
5452,0.97908,0.9793294668197632
5453,0.97909,0.9793373346328735
5454,0.9791,0.9793453216552734
5455,0.9791,0.979353129863739
5456,0.97913,0.9793611168861389
5457,0.97913,0.9793689846992493
5458,0.97914,0.9793769121170044
5459,0.97916,0.9793847799301147
5460,0.97917,0.9793927073478699
5461,0.97917,0.9794005751609802
5462,0.97917,0.9794084429740906
5463,0.97918,0.9794163703918457
5464,0.97918,0.9794241189956665
5465,0.97918,0.9794320464134216
5466,0.97918,0.979439914226532
5467,0.97919,0.9794477820396423
5468,0.97919,0.9794557094573975
5469,0.97921,0.9794634580612183
5470,0.97924,0.9794713854789734
5471,0.97926,0.9794791340827942
5472,0.97926,0.9794870018959045
5473,0.97927,0.9794949293136597
5474,0.97928,0.9795026779174805
5475,0.9793,0.979510486125946
5476,0.9793,0.9795183539390564
5477,0.97931,0.979526162147522
5478,0.97933,0.9795340299606323
5479,0.97933,0.9795418381690979
5480,0.97933,0.9795495867729187
5481,0.97933,0.9795573949813843
5482,0.97933,0.9795652627944946
5483,0.97934,0.9795730113983154
5484,0.97936,0.979580819606781
5485,0.97936,0.9795885682106018
5486,0.97939,0.9795963764190674
5487,0.97939,0.9796041250228882
5488,0.9794,0.9796119332313538
5489,0.9794,0.9796196818351746
5490,0.9794,0.9796274900436401
5491,0.97942,0.9796352982521057
5492,0.97942,0.9796430468559265
5493,0.97943,0.9796508550643921
5494,0.97943,0.9796586036682129
5495,0.97943,0.9796662926673889
5496,0.97944,0.9796740412712097
5497,0.97944,0.9796818494796753
5498,0.97947,0.9796894788742065
5499,0.97948,0.9796972870826721
5500,0.97949,0.9797049760818481
5501,0.97949,0.979712724685669
5502,0.9795,0.9797205328941345
5503,0.9795,0.9797281622886658
5504,0.9795,0.9797358512878418
5505,0.97951,0.9797435998916626
5506,0.97951,0.9797512888908386
5507,0.97952,0.9797590970993042
5508,0.97953,0.9797667264938354
5509,0.97954,0.9797744154930115
5510,0.97955,0.9797821640968323
5511,0.97955,0.9797898530960083
5512,0.97955,0.9797975420951843
5513,0.97955,0.9798051714897156
5514,0.97955,0.9798128604888916
5515,0.97957,0.9798205494880676
5516,0.97958,0.9798281788825989
5517,0.97958,0.9798358678817749
5518,0.97959,0.9798435568809509
5519,0.9796,0.9798511862754822
5520,0.9796,0.9798588752746582
5521,0.9796,0.9798665046691895
5522,0.97961,0.9798740744590759
5523,0.97961,0.979881763458252
5524,0.97962,0.979889452457428
5525,0.97962,0.9798970818519592
5526,0.97962,0.9799046516418457
5527,0.97964,0.9799123406410217
5528,0.97964,0.979919970035553
5529,0.97965,0.9799275398254395
5530,0.97966,0.9799352288246155
5531,0.97967,0.9799427390098572
5532,0.97968,0.9799504280090332
5533,0.9797,0.9799579977989197
5534,0.97972,0.9799656867980957
5535,0.97972,0.9799731969833374
5536,0.97973,0.9799807667732239
5537,0.97973,0.9799884557723999
5538,0.97973,0.9799960255622864
5539,0.97973,0.9800035357475281
5540,0.97973,0.9800111055374146
5541,0.97975,0.9800187945365906
5542,0.97975,0.980026364326477
5543,0.97975,0.9800338745117188
5544,0.97976,0.9800414443016052
5545,0.97979,0.9800490140914917
5546,0.97979,0.9800565838813782
5547,0.97981,0.9800641536712646
5548,0.97981,0.9800716638565063
5549,0.97983,0.9800792336463928
5550,0.97983,0.9800866842269897
5551,0.97984,0.9800942540168762
5552,0.97984,0.9801018238067627
5553,0.97985,0.9801093339920044
5554,0.97985,0.9801169037818909
5555,0.97985,0.9801243543624878
5556,0.97985,0.9801319241523743
5557,0.97986,0.9801394939422607
5558,0.97987,0.9801469445228577
5559,0.97988,0.9801544547080994
5560,0.97989,0.9801619052886963
5561,0.97989,0.9801694750785828
5562,0.9799,0.9801769256591797
5563,0.9799,0.9801844954490662
5564,0.9799,0.9801919460296631
5565,0.97991,0.9801995158195496
5566,0.97993,0.9802069067955017
5567,0.97993,0.9802143573760986
5568,0.97996,0.9802218079566956
5569,0.97996,0.9802292585372925
5570,0.97996,0.980236828327179
5571,0.97997,0.9802442789077759
5572,0.97997,0.9802517294883728
5573,0.97998,0.9802591800689697
5574,0.97998,0.9802666306495667
5575,0.98001,0.9802740812301636
5576,0.98001,0.9802815318107605
5577,0.98002,0.9802889227867126
5578,0.98003,0.9802963733673096
5579,0.98003,0.9803038239479065
5580,0.98003,0.9803112745285034
5581,0.98004,0.9803187251091003
5582,0.98005,0.9803260564804077
5583,0.98006,0.9803335070610046
5584,0.98007,0.9803409576416016
5585,0.98008,0.9803484082221985
5586,0.9801,0.9803557395935059
5587,0.9801,0.9803631901741028
5588,0.9801,0.9803705215454102
5589,0.9801,0.9803779721260071
5590,0.9801,0.980385422706604
5591,0.98012,0.9803927540779114
5592,0.98012,0.9804002046585083
5593,0.98012,0.9804075360298157
5594,0.98013,0.980414867401123
5595,0.98013,0.98042231798172
5596,0.98014,0.9804296493530273
5597,0.98014,0.9804369807243347
5598,0.98015,0.9804444313049316
5599,0.98016,0.980451762676239
5600,0.98018,0.9804590940475464
5601,0.98018,0.9804664254188538
5602,0.98019,0.9804737567901611
5603,0.98019,0.9804812073707581
5604,0.98019,0.9804884195327759
5605,0.98019,0.9804958701133728
5606,0.9802,0.9805032014846802
5607,0.9802,0.9805105328559875
5608,0.98022,0.9805177450180054
5609,0.98023,0.9805251359939575
5610,0.98023,0.9805324673652649
5611,0.98023,0.9805397987365723
5612,0.98024,0.9805471301078796
5613,0.98026,0.980554461479187
5614,0.98027,0.9805617928504944
5615,0.98027,0.9805690050125122
5616,0.98028,0.9805763363838196
5617,0.98028,0.980583667755127
5618,0.98029,0.9805908799171448
5619,0.98034,0.9805982112884521
5620,0.98034,0.9806054830551147
5621,0.98035,0.9806128144264221
5622,0.98036,0.9806200265884399
5623,0.98036,0.9806273579597473
5624,0.98036,0.9806345701217651
5625,0.98037,0.9806419014930725
5626,0.98037,0.9806491136550903
5627,0.98037,0.9806563258171082
5628,0.98038,0.9806637167930603
5629,0.98039,0.9806709289550781
5630,0.98041,0.980678141117096
5631,0.98042,0.9806853532791138
5632,0.98042,0.9806926846504211
5633,0.98042,0.980699896812439
5634,0.98042,0.9807071685791016
5635,0.98042,0.9807143807411194
5636,0.98044,0.9807215929031372
5637,0.98044,0.980728805065155
5638,0.98045,0.9807360172271729
5639,0.98047,0.9807432889938354
5640,0.98047,0.9807505011558533
5641,0.98048,0.9807577133178711
5642,0.98049,0.9807648062705994
5643,0.98049,0.9807720184326172
5644,0.9805,0.9807792901992798
5645,0.98053,0.9807865023612976
5646,0.98053,0.9807935953140259
5647,0.98053,0.9808008074760437
5648,0.98053,0.9808080196380615
5649,0.98054,0.9808151721954346
5650,0.98055,0.9808223843574524
5651,0.98055,0.9808295965194702
5652,0.98057,0.9808366894721985
5653,0.98058,0.9808439612388611
5654,0.98059,0.9808510541915894
5655,0.98059,0.9808582663536072
5656,0.98059,0.9808654189109802
5657,0.98059,0.9808725118637085
5658,0.98059,0.9808797240257263
5659,0.9806,0.9808868169784546
5660,0.9806,0.9808939695358276
5661,0.9806,0.9809011816978455
5662,0.98061,0.9809082746505737
5663,0.98061,0.9809154272079468
5664,0.98062,0.980922520160675
5665,0.98063,0.9809296131134033
5666,0.98064,0.9809367060661316
5667,0.98066,0.9809438586235046
5668,0.98068,0.9809510707855225
5669,0.98068,0.9809581637382507
5670,0.98069,0.9809651970863342
5671,0.9807,0.9809722900390625
5672,0.98071,0.9809793829917908
5673,0.98071,0.9809865355491638
5674,0.98072,0.9809936285018921
5675,0.98072,0.9810007214546204
5676,0.98072,0.9810078740119934
5677,0.98073,0.9810148477554321
5678,0.98075,0.9810219407081604
5679,0.98076,0.9810290932655334
5680,0.98076,0.9810361862182617
5681,0.98077,0.9810432195663452
5682,0.98077,0.9810503125190735
5683,0.98078,0.9810572862625122
5684,0.98078,0.9810644388198853
5685,0.9808,0.981071412563324
5686,0.9808,0.9810785055160522
5687,0.98082,0.9810855388641357
5688,0.98083,0.981092631816864
5689,0.98084,0.9810996651649475
5690,0.98084,0.9811066389083862
5691,0.98084,0.9811137318611145
5692,0.98084,0.981120765209198
5693,0.98085,0.9811277389526367
5694,0.98087,0.9811348915100098
5695,0.98087,0.9811418652534485
5696,0.9809,0.981148898601532
5697,0.98091,0.9811558723449707
5698,0.98091,0.9811628460884094
5699,0.98092,0.9811698794364929
5700,0.98092,0.9811768531799316
5701,0.98092,0.9811838865280151
5702,0.98095,0.9811908602714539
5703,0.98095,0.9811978936195374
5704,0.98097,0.9812048673629761
5705,0.98099,0.9812119007110596
5706,0.98099,0.9812188744544983
5707,0.98101,0.9812259078025818
5708,0.98101,0.981232762336731
5709,0.98103,0.9812397956848145
5710,0.98103,0.9812467694282532
5711,0.98103,0.9812538027763367
5712,0.98103,0.9812606573104858
5713,0.98104,0.9812676906585693
5714,0.98106,0.9812746644020081
5715,0.98107,0.981281578540802
5716,0.98107,0.9812885522842407
5717,0.98108,0.9812954664230347
5718,0.98109,0.9813024401664734
5719,0.98109,0.9813093543052673
5720,0.98109,0.981316328048706
5721,0.9811,0.9813232421875
5722,0.9811,0.9813300967216492
5723,0.98111,0.9813371300697327
5724,0.98111,0.9813439846038818
5725,0.98111,0.9813508987426758
5726,0.98111,0.9813578724861145
5727,0.98111,0.9813647866249084
5728,0.98112,0.9813716411590576
5729,0.98113,0.9813785552978516
5730,0.98115,0.9813854694366455
5731,0.98116,0.9813924431800842
5732,0.98118,0.9813993573188782
5733,0.98118,0.9814062118530273
5734,0.98119,0.9814131259918213
5735,0.98119,0.9814199805259705
5736,0.9812,0.9814268946647644
5737,0.98121,0.9814336895942688
5738,0.98122,0.981440544128418
5739,0.98122,0.9814474582672119
5740,0.98122,0.9814543128013611
5741,0.98123,0.981461226940155
5742,0.98124,0.981468141078949
5743,0.98124,0.9814748764038086
5744,0.98124,0.9814817905426025
5745,0.98125,0.9814886450767517
5746,0.98125,0.9814954400062561
5747,0.98125,0.98150235414505
5748,0.98126,0.9815092086791992
5749,0.98126,0.9815160036087036
5750,0.98127,0.9815229177474976
5751,0.98127,0.9815296530723572
5752,0.98129,0.9815365672111511
5753,0.98132,0.9815433621406555
5754,0.98133,0.9815502166748047
5755,0.98133,0.9815570116043091
5756,0.98134,0.9815638065338135
5757,0.98135,0.9815706610679626
5758,0.98136,0.981577455997467
5759,0.98137,0.9815842509269714
5760,0.98137,0.9815911054611206
5761,0.98137,0.981597900390625
5762,0.98139,0.9816046953201294
5763,0.98139,0.981611430644989
5764,0.98139,0.9816182255744934
5765,0.9814,0.9816250205039978
5766,0.9814,0.9816317558288574
5767,0.98142,0.9816385507583618
5768,0.98142,0.9816453456878662
5769,0.98143,0.9816521406173706
5770,0.98145,0.9816588759422302
5771,0.98146,0.9816656708717346
5772,0.98146,0.981672465801239
5773,0.98146,0.9816792011260986
5774,0.98146,0.981685996055603
5775,0.98146,0.9816927909851074
5776,0.98146,0.9816994667053223
5777,0.98146,0.9817062020301819
5778,0.98147,0.9817129969596863
5779,0.98148,0.9817197918891907
5780,0.98148,0.9817264676094055
5781,0.9815,0.9817332029342651
5782,0.98151,0.98173987865448
5783,0.98151,0.9817466735839844
5784,0.98151,0.9817534685134888
5785,0.98151,0.9817600846290588
5786,0.98151,0.9817668795585632
5787,0.98151,0.9817735552787781
5788,0.98151,0.9817802309989929
5789,0.98151,0.9817869663238525
5790,0.98151,0.9817936420440674
5791,0.98152,0.9818003177642822
5792,0.98152,0.9818071126937866
5793,0.98153,0.9818137884140015
5794,0.98155,0.9818204045295715
5795,0.98155,0.9818271994590759
5796,0.98158,0.9818338751792908
5797,0.98158,0.9818405508995056
5798,0.98158,0.9818472266197205
5799,0.98158,0.9818539023399353
5800,0.98158,0.9818605184555054
5801,0.98158,0.9818671941757202
5802,0.98159,0.9818738698959351
5803,0.9816,0.9818806648254395
5804,0.9816,0.9818873405456543
5805,0.98161,0.9818938970565796
5806,0.98162,0.9819005131721497
5807,0.98164,0.9819071888923645
5808,0.98164,0.9819138646125793
5809,0.98165,0.9819205403327942
5810,0.98165,0.981927216053009
5811,0.98165,0.9819337725639343
5812,0.98166,0.9819404482841492
5813,0.98167,0.9819470643997192
5814,0.98167,0.9819537401199341
5815,0.98168,0.9819602966308594
5816,0.98169,0.9819669723510742
5817,0.9817,0.9819735288619995
5818,0.9817,0.9819802045822144
5819,0.98171,0.9819868803024292
5820,0.98171,0.9819934368133545
5821,0.98172,0.981999933719635
5822,0.98172,0.9820066094398499
5823,0.98173,0.9820131659507751
5824,0.98174,0.98201984167099
5825,0.98174,0.9820263981819153
5826,0.98174,0.9820329546928406
5827,0.98174,0.9820396304130554
5828,0.98174,0.9820461869239807
5829,0.98174,0.982052743434906
5830,0.98174,0.9820592999458313
5831,0.98174,0.9820659756660461
5832,0.98174,0.9820725321769714
5833,0.98174,0.982079029083252
5834,0.98174,0.9820855855941772
5835,0.98174,0.9820921421051025
5836,0.98177,0.9820986986160278
5837,0.98178,0.9821052551269531
5838,0.9818,0.9821118116378784
5839,0.9818,0.9821183681488037
5840,0.98182,0.982124924659729
5841,0.98183,0.9821314811706543
5842,0.98184,0.9821380376815796
5843,0.98185,0.9821445941925049
