x,actual_cdf,predicted_cdf
2651,0.92888,0.897495448589325
2652,0.92893,0.8975529670715332
2653,0.92897,0.8976104855537415
2654,0.92899,0.8976679444313049
2655,0.92911,0.8977253437042236
2656,0.92919,0.8977827429771423
2657,0.92928,0.8978400826454163
2658,0.92939,0.8978973627090454
2659,0.92948,0.8979545831680298
2660,0.92954,0.8980117440223694
2661,0.92964,0.8980689644813538
2662,0.9297,0.8981260061264038
2663,0.92979,0.8981831073760986
2664,0.92987,0.8982401490211487
2665,0.92991,0.8982970714569092
2666,0.92998,0.8983540534973145
2667,0.93005,0.8984109163284302
2668,0.93013,0.8984676599502563
2669,0.93018,0.8985244631767273
2670,0.93027,0.8985812067985535
2671,0.93032,0.8986379504203796
2672,0.93039,0.8986945152282715
2673,0.93048,0.8987511396408081
2674,0.93055,0.8988077044487
2675,0.93062,0.898864209651947
2676,0.9307,0.8989207744598389
2677,0.93077,0.8989771008491516
2678,0.93086,0.8990334868431091
2679,0.93094,0.8990898132324219
2680,0.93103,0.8991460204124451
2681,0.9311,0.899202287197113
2682,0.93118,0.8992584943771362
2683,0.93122,0.8993147015571594
2684,0.93131,0.8993708491325378
2685,0.93139,0.8994268774986267
2686,0.93146,0.8994829058647156
2687,0.9315,0.8995389342308044
2688,0.93159,0.899594783782959
2689,0.93166,0.8996506333351135
2690,0.93177,0.8997064828872681
2691,0.93193,0.8997623920440674
2692,0.93196,0.8998180627822876
2693,0.93201,0.8998737931251526
2694,0.93212,0.8999294638633728
2695,0.93223,0.8999850749969482
2696,0.93228,0.9000406265258789
2697,0.93234,0.9000962376594543
2698,0.93239,0.900151789188385
2699,0.93243,0.9002071022987366
2700,0.9325,0.9002625942230225
2701,0.93259,0.9003178477287292
2702,0.93265,0.9003732204437256
2703,0.93272,0.9004284739494324
2704,0.93282,0.9004836678504944
2705,0.9329,0.9005388617515564
2706,0.93295,0.9005941152572632
2707,0.93304,0.9006491303443909
2708,0.93307,0.9007042050361633
2709,0.93314,0.9007591605186462
2710,0.9332,0.9008142352104187
2711,0.93326,0.9008690714836121
2712,0.93332,0.900924026966095
2713,0.93337,0.9009788632392883
2714,0.93343,0.9010336399078369
2715,0.93352,0.9010884165763855
2716,0.93359,0.9011431336402893
2717,0.93367,0.9011977314949036
2718,0.93373,0.9012523293495178
2719,0.93378,0.9013069272041321
2720,0.93382,0.9013615846633911
2721,0.93386,0.901416003704071
2722,0.93394,0.901470422744751
2723,0.93403,0.9015249013900757
2724,0.93408,0.9015792608261108
2725,0.93411,0.9016335010528564
2726,0.93414,0.9016878008842468
2727,0.93422,0.9017420411109924
2728,0.93428,0.901796281337738
2729,0.93432,0.9018503427505493
2730,0.93436,0.9019045829772949
2731,0.93442,0.9019586443901062
2732,0.93447,0.9020125865936279
2733,0.93453,0.9020665287971497
2734,0.93464,0.9021205902099609
2735,0.93466,0.9021745324134827
2736,0.9347,0.9022283554077148
2737,0.93476,0.9022821187973022
2738,0.93484,0.9023358821868896
2739,0.93484,0.902389645576477
2740,0.93487,0.9024433493614197
2741,0.93499,0.9024969339370728
2742,0.93504,0.9025505185127258
2743,0.93512,0.9026041626930237
2744,0.93517,0.902657687664032
2745,0.93523,0.9027110934257507
2746,0.93523,0.902764618396759
2747,0.93527,0.902817964553833
2748,0.93535,0.902871310710907
2749,0.93542,0.9029245376586914
2750,0.93545,0.9029779434204102
2751,0.93548,0.9030311703681946
2752,0.93554,0.9030843377113342
2753,0.93564,0.9031374454498291
2754,0.93573,0.903190553188324
2755,0.93579,0.9032436609268188
2756,0.93586,0.9032967686653137
2757,0.936,0.9033496975898743
2758,0.93604,0.90340256690979
2759,0.93612,0.9034554362297058
2760,0.93618,0.9035083651542664
2761,0.93622,0.9035611152648926
2762,0.93627,0.9036139845848083
2763,0.93633,0.9036667346954346
2764,0.93637,0.9037193655967712
2765,0.93641,0.9037719368934631
2766,0.93647,0.9038246273994446
2767,0.93654,0.9038772583007812
2768,0.93667,0.9039297103881836
2769,0.93669,0.9039822220802307
2770,0.93675,0.9040346741676331
2771,0.93679,0.9040870666503906
2772,0.93682,0.904139518737793
2773,0.93685,0.9041917324066162
2774,0.93688,0.904244065284729
2775,0.93695,0.904296338558197
2776,0.93698,0.9043485522270203
2777,0.93702,0.9044007062911987
2778,0.93708,0.9044528007507324
2779,0.93714,0.9045048952102661
2780,0.93722,0.9045569896697998
2781,0.93727,0.904608964920044
2782,0.93733,0.9046608805656433
2783,0.93742,0.9047128558158875
2784,0.93749,0.9047646522521973
2785,0.93756,0.9048165678977966
2786,0.93766,0.9048684239387512
2787,0.9377,0.9049201607704163
2788,0.93773,0.9049718976020813
2789,0.9378,0.9050235152244568
2790,0.93784,0.905075192451477
2791,0.93786,0.9051267504692078
2792,0.93792,0.905178427696228
2793,0.93806,0.905229926109314
2794,0.93815,0.9052813649177551
2795,0.9382,0.9053328037261963
2796,0.93831,0.9053841829299927
2797,0.93833,0.9054355621337891
2798,0.93837,0.9054868817329407
2799,0.93842,0.9055382013320923
2800,0.93846,0.9055894017219543
2801,0.9385,0.9056406617164612
2802,0.93858,0.9056918025016785
2803,0.93868,0.9057429432868958
2804,0.93875,0.905794084072113
2805,0.93879,0.905845046043396
2806,0.93887,0.9058961272239685
2807,0.93891,0.9059470891952515
2808,0.93897,0.9059979915618896
2809,0.93905,0.9060488343238831
2810,0.93909,0.9060997366905212
2811,0.93912,0.9061505198478699
2812,0.9392,0.9062013626098633
2813,0.93923,0.9062520861625671
2814,0.9393,0.9063027501106262
2815,0.93938,0.9063534140586853
2816,0.93944,0.9064040184020996
2817,0.9395,0.9064546823501587
2818,0.93962,0.9065051078796387
2819,0.93965,0.9065556526184082
2820,0.93976,0.9066061973571777
2821,0.93983,0.9066565632820129
2822,0.93993,0.9067069888114929
2823,0.93997,0.9067573547363281
2824,0.94004,0.9068077206611633
2825,0.94009,0.9068579077720642
2826,0.94018,0.9069080948829651
2827,0.94024,0.9069583415985107
2828,0.9403,0.9070085287094116
2829,0.94034,0.9070586562156677
2830,0.94039,0.9071087837219238
2831,0.94047,0.9071586728096008
2832,0.9405,0.9072087407112122
2833,0.94059,0.9072586894035339
2834,0.94067,0.9073086380958557
2835,0.9407,0.9073585867881775
2836,0.94075,0.9074084162712097
2837,0.9408,0.9074581861495972
2838,0.94085,0.9075079560279846
2839,0.94092,0.9075577259063721
2840,0.94101,0.9076073169708252
2841,0.94105,0.9076570272445679
2842,0.94107,0.9077067375183105
2843,0.94113,0.9077562093734741
2844,0.94119,0.907805860042572
2845,0.94126,0.9078552722930908
2846,0.94131,0.907904863357544
2847,0.94136,0.9079543352127075
2848,0.94142,0.9080036282539368
2849,0.94144,0.9080529808998108
2850,0.94146,0.9081023335456848
2851,0.94154,0.9081515669822693
2852,0.94158,0.9082008600234985
2853,0.94163,0.908250093460083
2854,0.94172,0.9082992672920227
2855,0.94182,0.9083483815193176
2856,0.94185,0.9083974361419678
2857,0.94194,0.9084465503692627
2858,0.94205,0.9084955453872681
2859,0.9421,0.9085445404052734
2860,0.94215,0.9085935354232788
2861,0.94224,0.9086424708366394
2862,0.94231,0.9086912870407104
2863,0.94234,0.908740222454071
2864,0.94236,0.9087890386581421
2865,0.94241,0.9088376760482788
2866,0.94244,0.9088864326477051
2867,0.94249,0.9089351296424866
2868,0.94255,0.9089837074279785
2869,0.94261,0.9090323448181152
2870,0.94266,0.9090809226036072
2871,0.94274,0.9091295003890991
2872,0.94277,0.9091780185699463
2873,0.9428,0.9092264771461487
2874,0.94287,0.9092749357223511
2875,0.94293,0.9093233346939087
2876,0.94296,0.9093716740608215
2877,0.94303,0.9094200730323792
2878,0.9431,0.9094682931900024
2879,0.94319,0.9095165729522705
2880,0.9432,0.909564733505249
2881,0.94325,0.9096130728721619
2882,0.9433,0.9096611142158508
2883,0.94339,0.9097092151641846
2884,0.9434,0.9097572565078735
2885,0.94352,0.9098052978515625
2886,0.94359,0.9098533987998962
2887,0.94361,0.9099012613296509
2888,0.94366,0.9099492430686951
2889,0.94375,0.9099971055984497
2890,0.94381,0.9100448489189148
2891,0.94385,0.9100927710533142
2892,0.94388,0.9101405739784241
2893,0.94397,0.9101882576942444
2894,0.94404,0.9102360606193542
2895,0.94406,0.9102836847305298
2896,0.94411,0.9103312492370605
2897,0.94416,0.9103788733482361
2898,0.94423,0.9104264974594116
2899,0.94427,0.9104740619659424
2900,0.94431,0.9105215072631836
2901,0.94436,0.9105690121650696
2902,0.94439,0.910616397857666
2903,0.94445,0.9106638431549072
2904,0.94449,0.9107110500335693
2905,0.94456,0.9107585549354553
2906,0.94465,0.9108057022094727
2907,0.94473,0.9108529686927795
2908,0.94475,0.9109001755714417
2909,0.94484,0.910947322845459
2910,0.94486,0.9109945297241211
2911,0.94494,0.9110414981842041
2912,0.94497,0.9110886454582214
2913,0.94505,0.911135733127594
2914,0.94511,0.9111827611923218
2915,0.94515,0.91122967004776
2916,0.94518,0.9112765789031982
2917,0.9452,0.9113234877586365
2918,0.94529,0.9113703370094299
2919,0.94534,0.9114172458648682
2920,0.94537,0.9114640355110168
2921,0.94545,0.9115107655525208
2922,0.94547,0.9115574955940247
2923,0.94551,0.9116040468215942
2924,0.94558,0.9116507172584534
2925,0.94565,0.9116973876953125
2926,0.94573,0.9117439985275269
2927,0.94576,0.9117905497550964
2928,0.94581,0.9118370413780212
2929,0.94587,0.911883533000946
2930,0.94593,0.9119299054145813
2931,0.94599,0.9119763970375061
2932,0.94603,0.9120227098464966
2933,0.94607,0.9120690226554871
2934,0.9461,0.9121153354644775
2935,0.94611,0.912161648273468
2936,0.94617,0.9122079014778137
2937,0.94624,0.9122540950775146
2938,0.9463,0.9123002290725708
2939,0.94634,0.912346363067627
2940,0.94644,0.9123924374580383
2941,0.9465,0.9124385714530945
2942,0.94655,0.9124845266342163
2943,0.94658,0.9125306010246277
2944,0.94664,0.91257643699646
2945,0.9467,0.9126223921775818
2946,0.94675,0.9126682877540588
2947,0.94684,0.9127142429351807
2948,0.94688,0.9127600193023682
2949,0.94694,0.9128058552742004
2950,0.94699,0.9128515124320984
2951,0.94704,0.9128973484039307
2952,0.94708,0.9129429459571838
2953,0.9471,0.9129886031150818
2954,0.94714,0.9130342602729797
2955,0.94724,0.9130797386169434
2956,0.94731,0.9131253957748413
2957,0.94738,0.9131709337234497
2958,0.94745,0.9132163524627686
2959,0.94753,0.913261890411377
2960,0.94757,0.9133071899414062
2961,0.94762,0.9133526682853699
2962,0.94767,0.9133979082107544
2963,0.94769,0.9134432673454285
2964,0.94773,0.9134886264801025
2965,0.94779,0.9135338068008423
2966,0.94782,0.9135790467262268
2967,0.94788,0.9136242270469666
2968,0.94795,0.9136694073677063
2969,0.94799,0.9137144684791565
2970,0.94805,0.9137595891952515
2971,0.9481,0.9138045907020569
2972,0.94823,0.9138496518135071
2973,0.94824,0.9138946533203125
2974,0.9483,0.9139395356178284
2975,0.94835,0.913984477519989
2976,0.9484,0.9140293598175049
2977,0.94844,0.914074182510376
2978,0.94846,0.9141190052032471
2979,0.94853,0.9141637682914734
2980,0.94858,0.9142085909843445
2981,0.94866,0.9142533540725708
2982,0.94871,0.9142979979515076
2983,0.94872,0.9143426418304443
2984,0.94875,0.9143872857093811
2985,0.94882,0.9144318103790283
2986,0.94883,0.9144763946533203
2987,0.94888,0.9145209193229675
2988,0.94896,0.9145654439926147
2989,0.94902,0.9146099090576172
2990,0.94902,0.9146542549133301
2991,0.94909,0.9146986603736877
2992,0.94911,0.9147430062294006
2993,0.94914,0.9147873520851135
2994,0.94918,0.9148316383361816
2995,0.94923,0.9148759245872498
2996,0.9493,0.9149201512336731
2997,0.94935,0.9149643182754517
2998,0.94942,0.915008544921875
2999,0.94946,0.9150526523590088
3000,0.9495,0.9150967597961426
3001,0.94955,0.9151408076286316
3002,0.9496,0.9151848554611206
3003,0.94969,0.9152287840843201
3004,0.94974,0.9152728319168091
3005,0.94981,0.9153167605400085
3006,0.94989,0.915360689163208
3007,0.94997,0.9154045581817627
3008,0.94999,0.9154484272003174
3009,0.95001,0.9154921770095825
3010,0.95004,0.9155360460281372
3011,0.95011,0.9155796766281128
3012,0.95018,0.9156233668327332
3013,0.95024,0.9156671166419983
3014,0.95032,0.9157107472419739
3015,0.95038,0.9157543182373047
3016,0.9504,0.915798008441925
3017,0.95045,0.9158415198326111
3018,0.95051,0.9158850908279419
3019,0.95055,0.9159284830093384
3020,0.95062,0.9159719944000244
3021,0.95066,0.9160153865814209
3022,0.95075,0.9160588383674622
3023,0.9508,0.9161022305488586
3024,0.95087,0.9161454439163208
3025,0.9509,0.9161887764930725
3026,0.95095,0.9162321090698242
3027,0.95098,0.9162753224372864
3028,0.95102,0.9163185954093933
3029,0.95106,0.9163617491722107
3030,0.9511,0.9164048433303833
3031,0.95113,0.9164479970932007
3032,0.95119,0.9164910912513733
3033,0.95125,0.9165341258049011
3034,0.95127,0.9165771007537842
3035,0.95134,0.9166200757026672
3036,0.95139,0.9166630506515503
3037,0.95146,0.9167060256004333
3038,0.95156,0.9167488813400269
3039,0.95158,0.9167916774749756
3040,0.95164,0.9168345332145691
3041,0.95167,0.9168773293495178
3042,0.95173,0.9169201254844666
3043,0.95177,0.9169629216194153
3044,0.95182,0.9170055389404297
3045,0.95185,0.9170482158660889
3046,0.9519,0.9170909523963928
3047,0.95195,0.9171334505081177
3048,0.95199,0.9171760678291321
3049,0.95207,0.9172186255455017
3050,0.95214,0.9172612428665161
3051,0.9522,0.9173036813735962
3052,0.95223,0.9173460602760315
3053,0.95225,0.9173884987831116
3054,0.95227,0.9174309372901917
3055,0.95233,0.917473316192627
3056,0.95238,0.9175156354904175
3057,0.95242,0.9175580143928528
3058,0.95246,0.9176002740859985
3059,0.95251,0.9176424145698547
3060,0.95253,0.9176846742630005
3061,0.95257,0.9177269339561462
3062,0.9526,0.9177690148353577
3063,0.95266,0.9178112149238586
3064,0.95268,0.9178532958030701
3065,0.95273,0.9178953766822815
3066,0.95277,0.9179373383522034
3067,0.95282,0.9179794192314148
3068,0.95286,0.9180213212966919
3069,0.95288,0.9180633425712585
3070,0.95294,0.9181052446365356
3071,0.95295,0.9181470274925232
3072,0.95299,0.9181889295578003
3073,0.95304,0.9182307124137878
3074,0.9531,0.9182724356651306
3075,0.95319,0.9183142781257629
3076,0.95323,0.9183560013771057
3077,0.95327,0.9183977246284485
3078,0.95334,0.9184393286705017
3079,0.95338,0.9184810519218445
3080,0.95342,0.9185227155685425
3081,0.95348,0.9185642600059509
3082,0.95356,0.9186059236526489
3083,0.95362,0.9186472296714783
3084,0.95362,0.9186887741088867
3085,0.95367,0.9187302589416504
3086,0.9537,0.9187716841697693
3087,0.95373,0.918813169002533
3088,0.95378,0.9188544154167175
3089,0.95387,0.9188957810401917
3090,0.95392,0.918937087059021
3091,0.95396,0.9189784526824951
3092,0.95403,0.9190196990966797
3093,0.95407,0.9190608859062195
3094,0.95415,0.9191020727157593
3095,0.95419,0.9191432595252991
3096,0.95423,0.9191843867301941
3097,0.95428,0.9192254543304443
3098,0.95431,0.9192665815353394
3099,0.95433,0.9193076491355896
3100,0.95437,0.9193486571311951
3101,0.95445,0.9193896055221558
3102,0.9545,0.9194306135177612
3103,0.95456,0.9194715023040771
3104,0.95458,0.9195124506950378
3105,0.95463,0.919553279876709
3106,0.95468,0.9195941686630249
3107,0.95475,0.9196349382400513
3108,0.95478,0.9196757674217224
3109,0.95483,0.919716477394104
3110,0.95488,0.9197572469711304
3111,0.9549,0.919797956943512
3112,0.95493,0.9198386073112488
3113,0.95499,0.919879138469696
3114,0.95502,0.9199197888374329
3115,0.95506,0.9199604392051697
3116,0.95511,0.9200010299682617
3117,0.95521,0.9200415015220642
3118,0.95526,0.9200819730758667
3119,0.95529,0.920122504234314
3120,0.95533,0.9201629161834717
3121,0.95535,0.9202032685279846
3122,0.95539,0.9202436804771423
3123,0.95542,0.9202840328216553
3124,0.95547,0.920324444770813
3125,0.9555,0.9203646183013916
3126,0.95553,0.9204049110412598
3127,0.95555,0.9204452037811279
3128,0.95566,0.9204853177070618
3129,0.9557,0.9205256104469299
3130,0.95574,0.9205657243728638
3131,0.95578,0.9206058382987976
3132,0.95581,0.9206458926200867
3133,0.95587,0.9206860065460205
3134,0.95588,0.9207260608673096
3135,0.95593,0.9207660555839539
3136,0.95597,0.9208059906959534
3137,0.95601,0.9208459258079529
3138,0.95608,0.9208858609199524
3139,0.9561,0.9209257960319519
3140,0.95617,0.9209656119346619
3141,0.95619,0.9210054874420166
3142,0.95624,0.9210453033447266
3143,0.95627,0.9210850596427917
3144,0.95628,0.9211248159408569
3145,0.9563,0.9211645722389221
3146,0.95636,0.9212042093276978
3147,0.95641,0.9212439656257629
3148,0.95647,0.9212835431098938
3149,0.9565,0.9213231801986694
3150,0.95654,0.9213627576828003
3151,0.95658,0.9214023351669312
3152,0.95662,0.921441912651062
3153,0.9567,0.9214813709259033
3154,0.95678,0.9215207695960999
3155,0.95679,0.9215602278709412
3156,0.95686,0.9215996265411377
3157,0.95689,0.921639084815979
3158,0.95693,0.9216784238815308
3159,0.95695,0.9217177033424377
3160,0.95699,0.9217569828033447
3161,0.95702,0.9217963814735413
3162,0.95706,0.9218356013298035
3163,0.9571,0.9218748211860657
3164,0.95715,0.9219139814376831
3165,0.95721,0.9219532012939453
3166,0.95727,0.921992301940918
3167,0.9573,0.9220314621925354
3168,0.95733,0.9220705628395081
3169,0.95737,0.9221096038818359
3170,0.95741,0.9221486449241638
3171,0.95746,0.9221876263618469
3172,0.95751,0.92222660779953
3173,0.95754,0.9222655296325684
3174,0.9576,0.9223044514656067
3175,0.95763,0.922343373298645
3176,0.95765,0.9223822355270386
3177,0.95771,0.9224210977554321
3178,0.95777,0.9224599599838257
3179,0.95779,0.9224985837936401
3180,0.95787,0.9225374460220337
3181,0.95793,0.9225761890411377
3182,0.95797,0.9226148724555969
3183,0.95801,0.9226534962654114
3184,0.95804,0.9226921796798706
3185,0.95812,0.9227307438850403
3186,0.95812,0.9227694272994995
3187,0.95816,0.9228078722953796
3188,0.9582,0.9228464961051941
3189,0.95827,0.9228850603103638
3190,0.95832,0.9229234457015991
3191,0.95833,0.922961950302124
3192,0.95835,0.9230003952980042
3193,0.9584,0.9230387806892395
3194,0.95845,0.9230771064758301
3195,0.95847,0.9231154918670654
3196,0.95852,0.9231538772583008
3197,0.95858,0.9231920838356018
3198,0.95864,0.9232304096221924
3199,0.95871,0.9232686161994934
3200,0.95879,0.9233068823814392
3201,0.95883,0.9233450293540955
3202,0.95886,0.9233832359313965
3203,0.95887,0.9234213829040527
3204,0.95893,0.9234594702720642
3205,0.95896,0.9234976172447205
3206,0.95902,0.9235356450080872
3207,0.95902,0.9235736727714539
3208,0.95904,0.9236117005348206
3209,0.95907,0.9236496090888977
3210,0.95913,0.9236875772476196
3211,0.95916,0.9237254858016968
3212,0.95917,0.9237634539604187
3213,0.95922,0.9238013029098511
3214,0.95931,0.9238391518592834
3215,0.95939,0.9238770008087158
3216,0.95943,0.9239147305488586
3217,0.95949,0.9239524602890015
3218,0.9595,0.9239902496337891
3219,0.95954,0.9240279793739319
3220,0.9596,0.9240656495094299
3221,0.95968,0.924103319644928
3222,0.95974,0.924140989780426
3223,0.95978,0.9241785407066345
3224,0.95984,0.9242161512374878
3225,0.95986,0.9242537021636963
3226,0.95989,0.92429119348526
3227,0.95991,0.9243286848068237
3228,0.95993,0.9243662357330322
3229,0.95999,0.9244036078453064
3230,0.96001,0.9244410991668701
3231,0.96003,0.9244785308837891
3232,0.96009,0.9245157837867737
3233,0.96011,0.9245532155036926
3234,0.96015,0.9245904684066772
3235,0.9602,0.9246277809143066
3236,0.96024,0.924665093421936
3237,0.96025,0.9247024059295654
3238,0.96029,0.9247395992279053
3239,0.96033,0.9247767329216003
3240,0.96037,0.9248139262199402
3241,0.96041,0.9248510599136353
3242,0.96047,0.9248881340026855
3243,0.9605,0.9249252676963806
3244,0.96053,0.9249622821807861
3245,0.96056,0.9249994158744812
3246,0.96058,0.9250363707542419
3247,0.96059,0.9250733852386475
3248,0.96065,0.9251103401184082
3249,0.96071,0.9251472353935242
3250,0.96076,0.9251841902732849
3251,0.96077,0.9252211451530457
3252,0.96078,0.9252579808235168
3253,0.96081,0.925294816493988
3254,0.96091,0.9253315329551697
3255,0.96094,0.9253683090209961
3256,0.96099,0.9254051446914673
3257,0.96104,0.9254418015480042
3258,0.96107,0.9254785776138306
3259,0.9611,0.9255152344703674
3260,0.96112,0.9255519509315491
3261,0.96115,0.9255885481834412
3262,0.96118,0.925625205039978
3263,0.96126,0.9256617426872253
3264,0.9613,0.9256983399391174
3265,0.96135,0.92573481798172
3266,0.96138,0.9257712960243225
3267,0.9614,0.925807774066925
3268,0.96142,0.9258442521095276
3269,0.96143,0.9258806109428406
3270,0.96146,0.9259170889854431
3271,0.96148,0.9259535074234009
3272,0.96154,0.9259898662567139
3273,0.96157,0.9260261654853821
3274,0.96161,0.9260624647140503
3275,0.96166,0.9260987639427185
3276,0.9617,0.9261350631713867
3277,0.96175,0.9261712431907654
3278,0.96177,0.926207423210144
3279,0.96179,0.9262436628341675
3280,0.96181,0.9262797236442566
3281,0.96187,0.92631596326828
3282,0.96189,0.9263519644737244
3283,0.96192,0.9263880848884583
3284,0.96197,0.9264242053031921
3285,0.96199,0.9264602065086365
3286,0.96201,0.9264962077140808
3287,0.96205,0.9265322685241699
3288,0.96208,0.9265681505203247
3289,0.96212,0.9266040921211243
3290,0.96217,0.9266400337219238
3291,0.96226,0.9266758561134338
3292,0.96228,0.9267116785049438
3293,0.96236,0.9267476201057434
3294,0.96239,0.9267834424972534
3295,0.9624,0.9268192052841187
3296,0.96241,0.9268549084663391
3297,0.96246,0.9268906712532043
3298,0.9625,0.9269264340400696
3299,0.96253,0.9269620776176453
3300,0.96256,0.9269977807998657
3301,0.96257,0.9270333647727966
3302,0.96263,0.9270690083503723
3303,0.96268,0.927104651927948
3304,0.96274,0.9271402359008789
3305,0.96279,0.927175760269165
3306,0.96283,0.9272112250328064
3307,0.96287,0.9272466897964478
3308,0.9629,0.9272821545600891
3309,0.96292,0.9273176193237305
3310,0.96296,0.9273530840873718
3311,0.963,0.9273884892463684
3312,0.963,0.9274238348007202
3313,0.96305,0.9274591207504272
3314,0.96307,0.927494466304779
3315,0.9631,0.9275297522544861
3316,0.96315,0.9275651574134827
3317,0.96318,0.9276003241539001
3318,0.9632,0.9276356101036072
3319,0.9632,0.9276707172393799
3320,0.96328,0.9277058839797974
3321,0.96332,0.9277411103248596
3322,0.96339,0.9277762770652771
3323,0.96342,0.9278113842010498
3324,0.96347,0.927846372127533
3325,0.9635,0.9278814792633057
3326,0.96358,0.9279165863990784
3327,0.9636,0.9279515743255615
3328,0.96362,0.9279865622520447
3329,0.96366,0.9280214905738831
3330,0.96374,0.9280564188957214
3331,0.96374,0.9280914068222046
3332,0.96379,0.928126335144043
3333,0.96382,0.9281611442565918
3334,0.96383,0.9281960725784302
3335,0.96385,0.9282307624816895
3336,0.96396,0.9282655715942383
3337,0.96401,0.9283003807067871
3338,0.96404,0.9283351302146912
3339,0.96407,0.9283698797225952
3340,0.96411,0.9284045696258545
3341,0.96416,0.9284393191337585
3342,0.9642,0.928473949432373
3343,0.96425,0.9285085797309875
3344,0.9643,0.928543210029602
3345,0.96433,0.9285777807235718
3346,0.96434,0.9286122918128967
3347,0.96437,0.9286469221115112
3348,0.96439,0.9286813735961914
3349,0.96441,0.9287159442901611
3350,0.96447,0.9287503957748413
3351,0.96449,0.9287847876548767
3352,0.96454,0.9288192391395569
3353,0.96458,0.9288536310195923
3354,0.96466,0.9288879632949829
3355,0.96471,0.9289224147796631
3356,0.96472,0.9289566874504089
3357,0.96475,0.9289910197257996
3358,0.96478,0.9290252923965454
3359,0.96484,0.9290595650672913
3360,0.96486,0.9290938377380371
3361,0.96491,0.9291279911994934
3362,0.96494,0.9291621446609497
3363,0.96496,0.9291964173316956
3364,0.96496,0.9292305111885071
3365,0.96499,0.9292646050453186
3366,0.96506,0.9292987585067749
3367,0.96508,0.9293328523635864
3368,0.96516,0.929366946220398
3369,0.96517,0.9294009208679199
3370,0.9652,0.9294349551200867
3371,0.96521,0.9294689893722534
3372,0.96526,0.9295028448104858
3373,0.9653,0.9295368194580078
3374,0.96531,0.929570734500885
3375,0.96535,0.9296046495437622
3376,0.96538,0.9296385049819946
3377,0.96539,0.9296723008155823
3378,0.96541,0.9297062158584595
3379,0.96545,0.9297400116920471
3380,0.96547,0.9297736883163452
3381,0.96551,0.9298074841499329
3382,0.96556,0.9298412799835205
3383,0.96558,0.9298750162124634
3384,0.9656,0.9299086928367615
3385,0.96564,0.9299423098564148
3386,0.96569,0.9299760460853577
3387,0.96573,0.930009663105011
3388,0.96578,0.9300432801246643
3389,0.96582,0.9300767779350281
3390,0.96583,0.9301103949546814
3391,0.96586,0.9301438927650452
3392,0.9659,0.9301774501800537
3393,0.96594,0.9302109479904175
3394,0.96601,0.9302443861961365
3395,0.96604,0.9302778244018555
3396,0.96609,0.9303112030029297
3397,0.96613,0.9303446412086487
3398,0.96613,0.9303779602050781
3399,0.96616,0.9304113388061523
3400,0.96623,0.9304446578025818
3401,0.96629,0.9304780960083008
3402,0.96633,0.9305113554000854
3403,0.96638,0.9305445551872253
3404,0.9664,0.93057781457901
3405,0.96642,0.9306110739707947
3406,0.96645,0.9306442737579346
3407,0.96648,0.9306774139404297
3408,0.96657,0.9307105541229248
3409,0.9666,0.9307437539100647
3410,0.96664,0.9307768940925598
3411,0.96669,0.9308099150657654
3412,0.96673,0.9308429956436157
3413,0.96678,0.9308760166168213
3414,0.96678,0.9309089779853821
3415,0.96679,0.9309420585632324
3416,0.96683,0.9309750199317932
3417,0.96685,0.931007981300354
3418,0.96686,0.9310409426689148
3419,0.96687,0.9310739040374756
3420,0.96688,0.9311066269874573
3421,0.96692,0.9311395287513733
3422,0.96696,0.9311723709106445
3423,0.96699,0.9312052726745605
3424,0.96701,0.931238055229187
3425,0.96703,0.9312708973884583
3426,0.96707,0.9313035607337952
3427,0.96712,0.9313363432884216
3428,0.96714,0.9313690066337585
3429,0.96718,0.9314017295837402
3430,0.96723,0.9314343929290771
3431,0.96729,0.9314670562744141
3432,0.96737,0.9314996600151062
3433,0.96744,0.9315323233604431
3434,0.9675,0.9315649271011353
3435,0.96754,0.9315974116325378
3436,0.96757,0.93163001537323
3437,0.96761,0.9316626191139221
3438,0.96764,0.9316951036453247
3439,0.96767,0.9317274689674377
3440,0.96772,0.9317599534988403
3441,0.96774,0.9317924976348877
3442,0.96778,0.9318248629570007
3443,0.9678,0.9318572878837585
3444,0.96784,0.9318895936012268
3445,0.96787,0.9319219589233398
3446,0.96791,0.9319542646408081
3447,0.96795,0.9319865703582764
3448,0.96796,0.9320188760757446
3449,0.96798,0.9320511817932129
3450,0.968,0.9320834279060364
3451,0.968,0.9321156144142151
3452,0.96807,0.932147741317749
3453,0.96809,0.9321799278259277
3454,0.96812,0.9322121739387512
3455,0.96815,0.9322442412376404
3456,0.96817,0.9322763681411743
3457,0.96821,0.9323083758354187
3458,0.96824,0.9323405027389526
3459,0.9683,0.9323725700378418
3460,0.96835,0.9324045777320862
3461,0.96836,0.9324365854263306
3462,0.96844,0.932468593120575
3463,0.96849,0.9325005412101746
3464,0.96852,0.9325324892997742
3465,0.96857,0.9325644969940186
3466,0.96861,0.9325963258743286
3467,0.96863,0.9326281547546387
3468,0.96866,0.9326601028442383
3469,0.96868,0.9326919317245483
3470,0.96871,0.9327237606048584
3471,0.96875,0.9327555298805237
3472,0.96878,0.9327873587608337
3473,0.96879,0.9328190684318542
3474,0.96882,0.9328508377075195
3475,0.96885,0.9328824877738953
3476,0.96889,0.9329141974449158
3477,0.96891,0.932945966720581
