x,actual_cdf,predicted_cdf
11997,0.99758,0.9999998807907104
11998,0.99758,0.9999998807907104
11999,0.99758,0.9999998807907104
12000,0.99758,0.9999998807907104
12001,0.99758,0.9999998807907104
12002,0.99758,0.9999998807907104
12003,0.99759,0.9999998807907104
12004,0.99759,0.9999998807907104
12005,0.99759,0.9999998807907104
12006,0.99759,0.9999998807907104
12007,0.99759,0.9999998807907104
12008,0.99759,0.9999998807907104
12009,0.99759,0.9999998807907104
12010,0.99759,0.9999998807907104
12011,0.99759,0.9999998807907104
12012,0.99759,0.9999998807907104
12013,0.99759,0.9999998807907104
12014,0.99759,0.9999998807907104
12015,0.99759,0.9999998807907104
12016,0.99759,0.9999998807907104
12017,0.99759,0.9999998807907104
12018,0.99759,0.9999998807907104
12019,0.99759,0.9999998807907104
12020,0.99759,0.9999998807907104
12021,0.99759,0.9999998807907104
12022,0.99759,0.9999998807907104
12023,0.99759,0.9999998807907104
12024,0.99759,0.9999998807907104
12025,0.99759,0.9999998807907104
12026,0.99759,0.9999998807907104
12027,0.9976,0.9999998807907104
12028,0.9976,0.9999998807907104
12029,0.9976,0.9999998807907104
12030,0.9976,0.9999998807907104
12031,0.9976,0.9999998807907104
12032,0.9976,0.9999998807907104
12033,0.9976,0.9999998807907104
12034,0.99761,0.9999998807907104
12035,0.99761,0.9999998807907104
12036,0.99761,0.9999998807907104
12037,0.99761,0.9999998807907104
12038,0.99761,0.9999998807907104
12039,0.99761,0.9999998807907104
12040,0.99761,0.9999998807907104
12041,0.99761,0.9999998807907104
12042,0.99761,0.9999998807907104
12043,0.99761,0.9999998807907104
12044,0.99761,0.9999998807907104
12045,0.99761,0.9999998807907104
12046,0.99761,0.9999998807907104
12047,0.99761,0.9999998807907104
12048,0.99761,0.9999998807907104
12049,0.99761,0.9999998807907104
12050,0.99761,0.9999998807907104
12051,0.99761,0.9999998807907104
12052,0.99761,0.9999998807907104
12053,0.99761,0.9999998807907104
12054,0.99762,0.9999998807907104
12055,0.99762,0.9999998807907104
12056,0.99762,0.9999998807907104
12057,0.99762,0.9999998807907104
12058,0.99762,0.9999998807907104
12059,0.99762,0.9999998807907104
12060,0.99762,0.9999998807907104
12061,0.99762,0.9999998807907104
12062,0.99762,0.9999998807907104
12063,0.99762,0.9999998807907104
12064,0.99762,0.9999998807907104
12065,0.99762,0.9999998807907104
12066,0.99762,0.9999998807907104
12067,0.99762,0.9999998807907104
12068,0.99762,0.9999998807907104
12069,0.99762,0.9999998807907104
12070,0.99762,0.9999998807907104
12071,0.99762,0.9999998807907104
12072,0.99762,0.9999998807907104
12073,0.99762,0.9999998807907104
12074,0.99762,0.9999998807907104
12075,0.99762,0.9999998807907104
12076,0.99762,0.9999998807907104
12077,0.99762,0.9999998807907104
12078,0.99762,0.9999998807907104
12079,0.99762,0.9999998807907104
12080,0.99762,0.9999998807907104
12081,0.99762,0.9999998807907104
12082,0.99763,0.9999998807907104
12083,0.99763,0.9999998807907104
12084,0.99763,0.9999998807907104
12085,0.99763,0.9999998807907104
12086,0.99763,0.9999998807907104
12087,0.99763,0.9999998807907104
12088,0.99763,0.9999998807907104
12089,0.99763,0.9999998807907104
12090,0.99763,0.9999998807907104
12091,0.99763,0.9999998807907104
12092,0.99763,0.9999998807907104
12093,0.99763,0.9999998807907104
12094,0.99763,0.9999998807907104
12095,0.99764,0.9999998807907104
12096,0.99764,0.9999998807907104
12097,0.99764,0.9999998807907104
12098,0.99764,0.9999998807907104
12099,0.99764,0.9999998807907104
12100,0.99764,0.9999998807907104
12101,0.99764,0.9999998807907104
12102,0.99764,0.9999998807907104
12103,0.99764,0.9999998807907104
12104,0.99765,0.9999998807907104
12105,0.99765,0.9999998807907104
12106,0.99766,0.9999998807907104
12107,0.99766,0.9999998807907104
12108,0.99766,0.9999998807907104
12109,0.99766,0.9999998807907104
12110,0.99766,0.9999998807907104
12111,0.99766,0.9999998807907104
12112,0.99766,0.9999998807907104
12113,0.99766,0.9999998807907104
12114,0.99766,0.9999998807907104
12115,0.99766,0.9999998807907104
12116,0.99766,0.9999998807907104
12117,0.99766,0.9999998807907104
12118,0.99767,0.9999998807907104
12119,0.99767,0.9999998807907104
12120,0.99768,0.9999998807907104
12121,0.99768,0.9999998807907104
12122,0.99768,0.9999998807907104
12123,0.99768,0.9999998807907104
12124,0.99768,0.9999998807907104
12125,0.99768,0.9999998807907104
12126,0.99768,0.9999998807907104
12127,0.99768,0.9999998807907104
12128,0.99768,0.9999998807907104
12129,0.99768,0.9999998807907104
12130,0.99768,0.9999998807907104
12131,0.99768,0.9999998807907104
12132,0.99768,0.9999998807907104
12133,0.99768,0.9999998807907104
12134,0.99768,0.9999998807907104
12135,0.99768,0.9999998807907104
12136,0.99768,0.9999998807907104
12137,0.99768,0.9999998807907104
12138,0.99768,0.9999998807907104
12139,0.99768,0.9999998807907104
12140,0.99768,0.9999998807907104
12141,0.99768,0.9999998807907104
12142,0.99768,0.9999998807907104
12143,0.99768,0.9999998807907104
12144,0.99768,0.9999998807907104
12145,0.99768,0.9999998807907104
12146,0.99768,0.9999998807907104
12147,0.99768,0.9999998807907104
12148,0.99768,0.9999998807907104
12149,0.99768,0.9999998807907104
12150,0.99768,0.9999998807907104
12151,0.99768,0.9999998807907104
12152,0.99768,0.9999998807907104
12153,0.99768,0.9999998807907104
12154,0.99768,0.9999998807907104
12155,0.99768,0.9999998807907104
12156,0.99768,0.9999998807907104
12157,0.99768,0.9999998807907104
12158,0.99768,0.9999998807907104
12159,0.99768,0.9999998807907104
12160,0.99768,0.9999998807907104
12161,0.99768,0.9999998807907104
12162,0.99768,0.9999998807907104
12163,0.99768,0.9999998807907104
12164,0.99768,0.9999998807907104
12165,0.99768,0.9999998807907104
12166,0.99768,0.9999998807907104
12167,0.99768,0.9999998807907104
12168,0.99768,0.9999998807907104
12169,0.99768,0.9999998807907104
12170,0.99768,0.9999998807907104
12171,0.99768,0.9999998807907104
12172,0.99768,0.9999998807907104
12173,0.99768,0.9999998807907104
12174,0.99768,0.9999998807907104
12175,0.99768,0.9999998807907104
12176,0.99768,0.9999998807907104
12177,0.99768,0.9999998807907104
12178,0.99768,0.9999998807907104
12179,0.99768,0.9999998807907104
12180,0.99768,0.9999998807907104
12181,0.99768,0.9999998807907104
12182,0.99768,0.9999998807907104
12183,0.99768,0.9999998807907104
12184,0.99768,0.9999998807907104
12185,0.99768,0.9999998807907104
12186,0.99768,0.9999998807907104
12187,0.99768,0.9999998807907104
12188,0.99768,0.9999998807907104
12189,0.99768,0.9999998807907104
12190,0.99769,0.9999998807907104
12191,0.99769,0.9999998807907104
12192,0.99769,0.9999998807907104
12193,0.99769,0.9999998807907104
12194,0.99769,0.9999998807907104
12195,0.99769,0.9999998807907104
12196,0.99769,0.9999998807907104
12197,0.99769,0.9999998807907104
12198,0.99769,0.9999998807907104
12199,0.99769,0.9999998807907104
12200,0.99769,0.9999998807907104
12201,0.99769,0.9999998807907104
12202,0.99769,0.9999998807907104
12203,0.99769,0.9999998807907104
12204,0.99769,0.9999998807907104
12205,0.99769,0.9999998807907104
12206,0.99769,0.9999998807907104
12207,0.99769,0.9999998807907104
12208,0.9977,0.9999998807907104
12209,0.9977,0.9999998807907104
12210,0.99771,0.9999998807907104
12211,0.99771,0.9999998807907104
12212,0.99771,0.9999998807907104
12213,0.99771,0.9999998807907104
12214,0.99771,0.9999998807907104
12215,0.99771,0.9999998807907104
12216,0.99772,0.9999998807907104
12217,0.99772,0.9999998807907104
12218,0.99773,0.9999998807907104
12219,0.99773,0.9999998807907104
12220,0.99773,0.9999998807907104
12221,0.99773,0.9999998807907104
12222,0.99773,0.9999998807907104
12223,0.99773,0.9999998807907104
12224,0.99773,0.9999998807907104
12225,0.99773,0.9999998807907104
12226,0.99773,0.9999998807907104
12227,0.99773,0.9999998807907104
12228,0.99773,0.9999998807907104
12229,0.99773,0.9999998807907104
12230,0.99773,0.9999998807907104
12231,0.99773,0.9999998807907104
12232,0.99773,0.9999998807907104
12233,0.99773,0.9999998807907104
12234,0.99773,0.9999998807907104
12235,0.99773,0.9999998807907104
12236,0.99773,0.9999998807907104
12237,0.99773,0.9999998807907104
12238,0.99773,0.9999998807907104
12239,0.99773,0.9999998807907104
12240,0.99773,0.9999998807907104
12241,0.99773,0.9999998807907104
12242,0.99773,0.9999998807907104
12243,0.99773,0.9999998807907104
12244,0.99773,0.9999998807907104
12245,0.99773,0.9999998807907104
12246,0.99773,0.9999998807907104
12247,0.99773,0.9999998807907104
12248,0.99773,0.9999998807907104
12249,0.99773,0.9999998807907104
12250,0.99773,0.9999998807907104
12251,0.99773,0.9999998807907104
12252,0.99773,0.9999998807907104
12253,0.99773,0.9999998807907104
12254,0.99773,0.9999998807907104
12255,0.99773,0.9999998807907104
12256,0.99773,0.9999998807907104
12257,0.99773,0.9999998807907104
12258,0.99773,0.9999998807907104
12259,0.99773,0.9999998807907104
12260,0.99774,0.9999998807907104
12261,0.99774,0.9999998807907104
12262,0.99774,0.9999998807907104
12263,0.99775,0.9999998807907104
12264,0.99775,0.9999998807907104
12265,0.99775,0.9999998807907104
12266,0.99775,0.9999998807907104
12267,0.99776,0.9999998807907104
12268,0.99776,0.9999998807907104
12269,0.99776,0.9999998807907104
12270,0.99776,0.9999998807907104
12271,0.99776,0.9999998807907104
12272,0.99776,0.9999998807907104
12273,0.99776,0.9999998807907104
12274,0.99776,0.9999998807907104
12275,0.99776,0.9999998807907104
12276,0.99776,0.9999998807907104
12277,0.99776,0.9999998807907104
12278,0.99776,0.9999998807907104
12279,0.99776,0.9999998807907104
12280,0.99776,0.9999998807907104
12281,0.99777,0.9999998807907104
12282,0.99777,0.9999998807907104
12283,0.99777,0.9999998807907104
12284,0.99777,0.9999998807907104
12285,0.99777,0.9999998807907104
12286,0.99778,0.9999998807907104
12287,0.99779,0.9999998807907104
12288,0.99779,0.9999998807907104
12289,0.99779,0.9999998807907104
12290,0.99779,0.9999998807907104
12291,0.99779,0.9999998807907104
12292,0.99779,0.9999998807907104
12293,0.99779,0.9999998807907104
12294,0.99779,0.9999998807907104
12295,0.99779,0.9999998807907104
12296,0.99779,0.9999998807907104
12297,0.99779,0.9999998807907104
12298,0.99779,0.9999998807907104
12299,0.99779,0.9999998807907104
12300,0.99779,0.9999998807907104
12301,0.99779,0.9999998807907104
12302,0.99779,0.9999998807907104
12303,0.99779,0.9999998807907104
12304,0.99779,0.9999998807907104
12305,0.99779,0.9999998807907104
12306,0.99779,0.9999998807907104
12307,0.99779,0.9999998807907104
12308,0.99779,0.9999998807907104
12309,0.99779,0.9999998807907104
12310,0.99779,0.9999998807907104
12311,0.99779,0.9999998807907104
12312,0.99779,0.9999998807907104
12313,0.99779,0.9999998807907104
12314,0.99779,0.9999998807907104
12315,0.99779,0.9999998807907104
12316,0.99779,0.9999998807907104
12317,0.99779,0.9999998807907104
12318,0.99779,0.9999998807907104
12319,0.99779,0.9999998807907104
12320,0.99779,0.9999998807907104
12321,0.99779,0.9999998807907104
12322,0.99779,0.9999998807907104
12323,0.99779,0.9999998807907104
12324,0.99779,0.9999998807907104
12325,0.99779,0.9999998807907104
12326,0.99779,0.9999998807907104
12327,0.99779,0.9999998807907104
12328,0.9978,0.9999998807907104
12329,0.9978,0.9999998807907104
12330,0.9978,0.9999998807907104
12331,0.9978,0.9999998807907104
12332,0.9978,0.9999998807907104
12333,0.9978,0.9999998807907104
12334,0.9978,0.9999998807907104
12335,0.9978,0.9999998807907104
12336,0.9978,0.9999998807907104
12337,0.9978,0.9999998807907104
12338,0.9978,0.9999998807907104
12339,0.9978,0.9999998807907104
12340,0.9978,0.9999998807907104
12341,0.9978,0.9999998807907104
12342,0.9978,0.9999998807907104
12343,0.9978,0.9999998807907104
12344,0.9978,0.9999998807907104
12345,0.9978,0.9999998807907104
12346,0.9978,0.9999998807907104
12347,0.99781,0.9999998807907104
12348,0.99781,0.9999998807907104
12349,0.99781,0.9999998807907104
12350,0.99781,0.9999998807907104
12351,0.99781,0.9999998807907104
12352,0.99782,0.9999998807907104
12353,0.99782,0.9999998807907104
12354,0.99782,0.9999998807907104
12355,0.99782,0.9999998807907104
12356,0.99782,0.9999998807907104
12357,0.99782,0.9999998807907104
12358,0.99782,0.9999998807907104
12359,0.99782,0.9999998807907104
12360,0.99782,0.9999998807907104
12361,0.99783,0.9999998807907104
12362,0.99783,0.9999998807907104
12363,0.99783,0.9999998807907104
12364,0.99783,0.9999998807907104
12365,0.99784,0.9999998807907104
12366,0.99784,0.9999998807907104
12367,0.99784,0.9999998807907104
12368,0.99784,0.9999998807907104
12369,0.99784,0.9999998807907104
12370,0.99784,0.9999998807907104
12371,0.99784,0.9999998807907104
12372,0.99784,0.9999998807907104
12373,0.99784,0.9999998807907104
12374,0.99784,0.9999998807907104
12375,0.99784,0.9999998807907104
12376,0.99784,0.9999998807907104
12377,0.99784,0.9999998807907104
12378,0.99785,0.9999998807907104
12379,0.99786,0.9999998807907104
12380,0.99787,0.9999998807907104
12381,0.99787,0.9999998807907104
12382,0.99787,0.9999998807907104
12383,0.99787,0.9999998807907104
12384,0.99787,0.9999998807907104
12385,0.99787,0.9999998807907104
12386,0.99787,0.9999998807907104
12387,0.99787,0.9999998807907104
12388,0.99787,0.9999998807907104
12389,0.99787,0.9999998807907104
12390,0.99787,0.9999998807907104
12391,0.99787,0.9999998807907104
12392,0.99787,0.9999998807907104
12393,0.99787,0.9999998807907104
12394,0.99787,0.9999998807907104
12395,0.99787,0.9999998807907104
12396,0.99787,0.9999998807907104
12397,0.99787,0.9999998807907104
12398,0.99787,0.9999998807907104
12399,0.99787,0.9999998807907104
12400,0.99787,0.9999998807907104
12401,0.99787,0.9999998807907104
12402,0.99787,0.9999998807907104
12403,0.99787,0.9999998807907104
12404,0.99787,0.9999998807907104
12405,0.99787,0.9999998807907104
12406,0.99787,0.9999998807907104
12407,0.99787,0.9999998807907104
12408,0.99787,0.9999998807907104
12409,0.99787,0.9999998807907104
12410,0.99787,0.9999998807907104
12411,0.99787,0.9999998807907104
12412,0.99787,0.9999998807907104
12413,0.99787,0.9999998807907104
12414,0.99787,0.9999998807907104
12415,0.99787,0.9999998807907104
12416,0.99787,0.9999998807907104
12417,0.99787,0.9999998807907104
12418,0.99787,0.9999998807907104
12419,0.99787,0.9999998807907104
12420,0.99787,0.9999998807907104
12421,0.99787,0.9999998807907104
12422,0.99787,0.9999998807907104
12423,0.99787,0.9999998807907104
12424,0.99787,0.9999998807907104
12425,0.99789,0.9999998807907104
12426,0.9979,0.9999998807907104
12427,0.9979,0.9999998807907104
12428,0.9979,0.9999998807907104
12429,0.9979,0.9999998807907104
12430,0.9979,0.9999998807907104
12431,0.9979,0.9999998807907104
12432,0.9979,0.9999998807907104
12433,0.9979,0.9999998807907104
12434,0.9979,0.9999998807907104
12435,0.9979,0.9999998807907104
12436,0.9979,0.9999998807907104
12437,0.9979,0.9999998807907104
12438,0.9979,0.9999998807907104
12439,0.9979,0.9999998807907104
12440,0.9979,0.9999998807907104
12441,0.9979,0.9999998807907104
12442,0.9979,0.9999998807907104
12443,0.9979,0.9999998807907104
12444,0.99791,0.9999998807907104
12445,0.99791,0.9999998807907104
12446,0.99791,0.9999998807907104
12447,0.99791,0.9999998807907104
12448,0.99792,0.9999998807907104
12449,0.99792,0.9999998807907104
12450,0.99792,0.9999998807907104
12451,0.99792,0.9999998807907104
12452,0.99792,0.9999998807907104
12453,0.99792,0.9999998807907104
12454,0.99792,0.9999998807907104
12455,0.99792,0.9999998807907104
12456,0.99793,0.9999998807907104
12457,0.99793,0.9999998807907104
12458,0.99793,0.9999998807907104
12459,0.99793,0.9999998807907104
12460,0.99793,0.9999998807907104
12461,0.99793,0.9999998807907104
12462,0.99793,0.9999998807907104
12463,0.99793,0.9999998807907104
12464,0.99793,0.9999998807907104
12465,0.99793,0.9999998807907104
12466,0.99793,0.9999998807907104
12467,0.99793,0.9999998807907104
12468,0.99793,0.9999998807907104
12469,0.99793,0.9999998807907104
12470,0.99793,0.9999998807907104
12471,0.99793,0.9999998807907104
12472,0.99793,0.9999998807907104
12473,0.99793,0.9999998807907104
12474,0.99793,0.9999998807907104
12475,0.99793,0.9999998807907104
12476,0.99794,0.9999998807907104
12477,0.99794,0.9999998807907104
12478,0.99794,0.9999998807907104
12479,0.99794,0.9999998807907104
12480,0.99794,0.9999998807907104
12481,0.99794,0.9999998807907104
12482,0.99794,0.9999998807907104
12483,0.99794,0.9999998807907104
12484,0.99794,0.9999998807907104
12485,0.99794,0.9999998807907104
12486,0.99794,0.9999998807907104
12487,0.99794,0.9999998807907104
12488,0.99794,0.9999998807907104
12489,0.99794,0.9999998807907104
12490,0.99795,0.9999998807907104
12491,0.99795,0.9999998807907104
12492,0.99795,0.9999998807907104
12493,0.99795,0.9999998807907104
12494,0.99795,0.9999998807907104
12495,0.99795,0.9999998807907104
12496,0.99795,0.9999998807907104
12497,0.99795,0.9999998807907104
12498,0.99796,0.9999998807907104
12499,0.99796,0.9999998807907104
12500,0.99797,0.9999998807907104
12501,0.99797,0.9999998807907104
12502,0.99797,0.9999998807907104
12503,0.99797,0.9999998807907104
12504,0.99797,0.9999998807907104
12505,0.99797,0.9999998807907104
12506,0.99797,0.9999998807907104
12507,0.99797,0.9999998807907104
12508,0.99797,0.9999998807907104
12509,0.99797,0.9999998807907104
12510,0.99797,0.9999998807907104
12511,0.99797,0.9999998807907104
12512,0.99797,0.9999998807907104
12513,0.99797,0.9999998807907104
12514,0.99797,0.9999998807907104
12515,0.99797,0.9999998807907104
12516,0.99797,0.9999998807907104
12517,0.99797,0.9999998807907104
12518,0.99797,0.9999998807907104
12519,0.99797,0.9999998807907104
12520,0.99797,0.9999998807907104
12521,0.99797,0.9999998807907104
12522,0.99797,0.9999998807907104
12523,0.99797,0.9999998807907104
12524,0.99797,0.9999998807907104
12525,0.99797,0.9999998807907104
12526,0.99797,0.9999998807907104
12527,0.99797,0.9999998807907104
12528,0.99797,0.9999998807907104
12529,0.99797,0.9999998807907104
12530,0.99797,0.9999998807907104
12531,0.99797,0.9999998807907104
12532,0.99797,0.9999998807907104
12533,0.99797,0.9999998807907104
12534,0.99797,0.9999998807907104
12535,0.99797,0.9999998807907104
12536,0.99797,0.9999998807907104
12537,0.99797,0.9999998807907104
12538,0.99797,0.9999998807907104
12539,0.99797,0.9999998807907104
12540,0.99797,0.9999998807907104
12541,0.99797,0.9999998807907104
12542,0.99797,0.9999998807907104
12543,0.99797,0.9999998807907104
12544,0.99797,0.9999998807907104
12545,0.99798,0.9999998807907104
12546,0.99798,0.9999998807907104
12547,0.99798,0.9999998807907104
12548,0.99798,0.9999998807907104
12549,0.99798,0.9999998807907104
12550,0.99798,0.9999998807907104
12551,0.99798,0.9999998807907104
12552,0.99798,0.9999998807907104
12553,0.99798,0.9999998807907104
12554,0.99798,0.9999998807907104
12555,0.99798,0.9999998807907104
12556,0.99798,0.9999998807907104
12557,0.99798,0.9999998807907104
12558,0.99799,0.9999998807907104
12559,0.998,0.9999998807907104
12560,0.998,0.9999998807907104
12561,0.998,0.9999998807907104
12562,0.998,0.9999998807907104
12563,0.998,0.9999998807907104
12564,0.998,0.9999998807907104
12565,0.998,0.9999998807907104
12566,0.998,0.9999998807907104
12567,0.998,0.9999998807907104
12568,0.998,0.9999998807907104
12569,0.998,0.9999998807907104
12570,0.998,0.9999998807907104
12571,0.998,0.9999998807907104
12572,0.998,0.9999998807907104
12573,0.998,0.9999998807907104
12574,0.998,0.9999998807907104
12575,0.998,0.9999998807907104
12576,0.998,0.9999998807907104
12577,0.998,0.9999998807907104
12578,0.998,0.9999998807907104
12579,0.99801,0.9999998807907104
12580,0.99801,0.9999998807907104
12581,0.99801,0.9999998807907104
12582,0.99801,0.9999998807907104
12583,0.99801,0.9999998807907104
12584,0.99801,0.9999998807907104
12585,0.99801,0.9999998807907104
12586,0.99801,0.9999998807907104
12587,0.99801,0.9999998807907104
12588,0.99801,0.9999998807907104
12589,0.99801,0.9999998807907104
12590,0.99801,0.9999998807907104
12591,0.99801,0.9999998807907104
12592,0.99801,0.9999998807907104
12593,0.99801,0.9999998807907104
12594,0.99801,0.9999998807907104
12595,0.99801,0.9999998807907104
12596,0.99801,0.9999998807907104
12597,0.99801,0.9999998807907104
12598,0.99801,0.9999998807907104
12599,0.99802,0.9999998807907104
12600,0.99802,0.9999998807907104
12601,0.99802,0.9999998807907104
12602,0.99802,0.9999998807907104
12603,0.99802,0.9999998807907104
12604,0.99802,0.9999998807907104
12605,0.99802,0.9999998807907104
12606,0.99802,0.9999998807907104
12607,0.99802,0.9999998807907104
12608,0.99802,0.9999998807907104
12609,0.99802,0.9999998807907104
12610,0.99802,0.9999998807907104
12611,0.99803,0.9999998807907104
12612,0.99803,0.9999998807907104
12613,0.99803,0.9999998807907104
12614,0.99803,0.9999998807907104
12615,0.99803,0.9999998807907104
12616,0.99803,0.9999998807907104
12617,0.99803,0.9999998807907104
12618,0.99803,0.9999998807907104
12619,0.99804,0.9999998807907104
12620,0.99804,0.9999998807907104
12621,0.99804,0.9999998807907104
12622,0.99804,0.9999998807907104
12623,0.99804,0.9999998807907104
12624,0.99804,0.9999998807907104
12625,0.99804,0.9999998807907104
12626,0.99804,0.9999998807907104
12627,0.99804,0.9999998807907104
12628,0.99804,0.9999998807907104
12629,0.99804,0.9999998807907104
12630,0.99804,0.9999998807907104
12631,0.99804,0.9999998807907104
12632,0.99804,0.9999998807907104
12633,0.99804,0.9999998807907104
12634,0.99805,0.9999998807907104
12635,0.99805,0.9999998807907104
12636,0.99805,0.9999998807907104
12637,0.99805,0.9999998807907104
12638,0.99805,0.9999998807907104
12639,0.99805,0.9999998807907104
12640,0.99805,0.9999998807907104
12641,0.99805,0.9999998807907104
12642,0.99805,0.9999998807907104
12643,0.99805,0.9999998807907104
12644,0.99805,0.9999998807907104
12645,0.99805,0.9999998807907104
12646,0.99805,0.9999998807907104
12647,0.99805,0.9999998807907104
12648,0.99805,0.9999998807907104
12649,0.99805,0.9999998807907104
12650,0.99805,0.9999998807907104
12651,0.99805,0.9999998807907104
12652,0.99805,0.9999998807907104
12653,0.99805,0.9999998807907104
12654,0.99805,0.9999998807907104
12655,0.99805,0.9999998807907104
12656,0.99805,0.9999998807907104
12657,0.99805,0.9999998807907104
12658,0.99805,0.9999998807907104
12659,0.99805,0.9999998807907104
12660,0.99805,0.9999998807907104
12661,0.99805,0.9999998807907104
12662,0.99805,0.9999998807907104
12663,0.99805,0.9999998807907104
12664,0.99805,0.9999998807907104
12665,0.99805,0.9999998807907104
12666,0.99805,0.9999998807907104
12667,0.99805,0.9999998807907104
12668,0.99805,0.9999998807907104
12669,0.99805,0.9999998807907104
12670,0.99805,0.9999998807907104
12671,0.99805,0.9999998807907104
12672,0.99805,0.9999998807907104
12673,0.99805,0.9999998807907104
12674,0.99805,0.9999998807907104
12675,0.99805,0.9999998807907104
12676,0.99805,0.9999998807907104
12677,0.99805,0.9999998807907104
12678,0.99805,0.9999998807907104
12679,0.99805,0.9999998807907104
12680,0.99805,0.9999998807907104
12681,0.99805,0.9999998807907104
12682,0.99805,0.9999998807907104
12683,0.99805,0.9999998807907104
12684,0.99806,0.9999998807907104
12685,0.99806,0.9999998807907104
12686,0.99806,0.9999998807907104
12687,0.99807,0.9999998807907104
12688,0.99807,0.9999998807907104
12689,0.99807,0.9999998807907104
12690,0.99807,0.9999998807907104
12691,0.99807,0.9999998807907104
12692,0.99807,0.9999998807907104
12693,0.99807,0.9999998807907104
12694,0.99807,0.9999998807907104
12695,0.99807,0.9999998807907104
12696,0.99807,0.9999998807907104
12697,0.99807,0.9999998807907104
12698,0.99807,0.9999998807907104
12699,0.99807,0.9999998807907104
12700,0.99807,0.9999998807907104
12701,0.99807,0.9999998807907104
12702,0.99807,0.9999998807907104
12703,0.99807,0.9999998807907104
12704,0.99807,0.9999998807907104
12705,0.99807,0.9999998807907104
12706,0.99807,0.9999998807907104
12707,0.99808,0.9999998807907104
12708,0.99808,0.9999998807907104
12709,0.99808,0.9999998807907104
12710,0.99808,0.9999998807907104
12711,0.99808,0.9999998807907104
12712,0.99808,0.9999998807907104
12713,0.99808,0.9999998807907104
12714,0.99808,0.9999998807907104
12715,0.99808,0.9999998807907104
12716,0.99808,0.9999998807907104
12717,0.99808,0.9999998807907104
12718,0.99808,0.9999998807907104
12719,0.99808,0.9999998807907104
12720,0.99808,0.9999998807907104
12721,0.99809,0.9999998807907104
12722,0.99809,0.9999998807907104
12723,0.99809,0.9999998807907104
12724,0.99809,0.9999998807907104
12725,0.99809,0.9999998807907104
12726,0.99809,0.9999998807907104
12727,0.99809,0.9999998807907104
12728,0.99809,0.9999998807907104
12729,0.99809,0.9999998807907104
12730,0.99809,0.9999998807907104
12731,0.99809,0.9999998807907104
12732,0.99809,0.9999998807907104
12733,0.99809,0.9999998807907104
12734,0.99809,0.9999998807907104
12735,0.99809,0.9999998807907104
12736,0.99809,0.9999998807907104
12737,0.9981,0.9999998807907104
12738,0.9981,0.9999998807907104
12739,0.99811,0.9999998807907104
12740,0.99812,0.9999998807907104
12741,0.99812,0.9999998807907104
12742,0.99812,0.9999998807907104
12743,0.99812,0.9999998807907104
12744,0.99812,0.9999998807907104
12745,0.99812,0.9999998807907104
12746,0.99812,0.9999998807907104
12747,0.99812,0.9999998807907104
12748,0.99812,0.9999998807907104
12749,0.99812,0.9999998807907104
12750,0.99812,0.9999998807907104
12751,0.99812,0.9999998807907104
12752,0.99812,0.9999998807907104
12753,0.99812,0.9999998807907104
12754,0.99812,0.9999998807907104
12755,0.99812,0.9999998807907104
12756,0.99812,0.9999998807907104
12757,0.99812,0.9999998807907104
12758,0.99812,0.9999998807907104
12759,0.99812,0.9999998807907104
12760,0.99812,0.9999998807907104
12761,0.99813,0.9999998807907104
12762,0.99813,0.9999998807907104
12763,0.99813,0.9999998807907104
12764,0.99813,0.9999998807907104
12765,0.99813,0.9999998807907104
12766,0.99813,0.9999998807907104
12767,0.99813,0.9999998807907104
12768,0.99813,0.9999998807907104
12769,0.99813,0.9999998807907104
12770,0.99813,0.9999998807907104
12771,0.99813,0.9999998807907104
12772,0.99813,0.9999998807907104
12773,0.99813,0.9999998807907104
12774,0.99813,0.9999998807907104
12775,0.99813,0.9999998807907104
12776,0.99813,0.9999998807907104
12777,0.99813,0.9999998807907104
12778,0.99813,0.9999998807907104
12779,0.99813,0.9999998807907104
12780,0.99813,0.9999998807907104
12781,0.99813,0.9999998807907104
12782,0.99813,0.9999998807907104
12783,0.99813,0.9999998807907104
12784,0.99813,0.9999998807907104
12785,0.99813,0.9999998807907104
12786,0.99813,0.9999998807907104
12787,0.99813,0.9999998807907104
12788,0.99813,0.9999998807907104
12789,0.99814,0.9999998807907104
12790,0.99814,0.9999998807907104
12791,0.99814,0.9999998807907104
12792,0.99814,0.9999998807907104
12793,0.99814,0.9999998807907104
12794,0.99814,0.9999998807907104
12795,0.99814,0.9999998807907104
12796,0.99814,0.9999998807907104
12797,0.99814,0.9999998807907104
12798,0.99814,0.9999998807907104
12799,0.99815,0.9999998807907104
12800,0.99815,0.9999998807907104
12801,0.99815,0.9999998807907104
12802,0.99816,0.9999998807907104
12803,0.99817,0.9999998807907104
12804,0.99817,0.9999998807907104
12805,0.99817,0.9999998807907104
12806,0.99817,0.9999998807907104
12807,0.99817,0.9999998807907104
12808,0.99817,0.9999998807907104
12809,0.99817,0.9999998807907104
12810,0.99817,0.9999998807907104
12811,0.99817,0.9999998807907104
12812,0.99817,0.9999998807907104
12813,0.99818,0.9999998807907104
12814,0.99818,0.9999998807907104
12815,0.99818,0.9999998807907104
12816,0.99819,0.9999998807907104
12817,0.99819,0.9999998807907104
12818,0.99819,0.9999998807907104
12819,0.99819,0.9999998807907104
