x,actual_cdf,predicted_cdf
11362,0.99998,0.9931299090385437
11363,0.99998,0.9931305050849915
11364,0.99998,0.9931311011314392
11365,0.99998,0.9931318163871765
11366,0.99998,0.9931324124336243
11367,0.99998,0.993133008480072
11368,0.99998,0.993133544921875
11369,0.99998,0.9931341409683228
11370,0.99998,0.9931347370147705
11371,0.99998,0.9931353330612183
11372,0.99998,0.9931360483169556
11373,0.99998,0.9931366443634033
11374,0.99998,0.9931372404098511
11375,0.99998,0.993137776851654
11376,0.99998,0.9931383728981018
11377,0.99998,0.9931389689445496
11378,0.99998,0.9931395649909973
11379,0.99998,0.9931401610374451
11380,0.99998,0.9931408762931824
11381,0.99998,0.9931414723396301
11382,0.99998,0.9931420683860779
11383,0.99998,0.9931426048278809
11384,0.99998,0.9931432008743286
11385,0.99998,0.9931437969207764
11386,0.99998,0.9931443929672241
11387,0.99998,0.9931451082229614
11388,0.99998,0.9931457042694092
11389,0.99998,0.9931463003158569
11390,0.99998,0.9931468367576599
11391,0.99998,0.9931474328041077
11392,0.99998,0.9931480288505554
11393,0.99998,0.9931486248970032
11394,0.99998,0.9931493401527405
11395,0.99998,0.9931499361991882
11396,0.99998,0.993150532245636
11397,0.99998,0.993151068687439
11398,0.99998,0.9931516647338867
11399,0.99998,0.9931522607803345
11400,0.99998,0.9931528568267822
11401,0.99998,0.99315345287323
11402,0.99998,0.9931540489196777
11403,0.99998,0.993154764175415
11404,0.99998,0.993155300617218
11405,0.99999,0.9931558966636658
11406,0.99999,0.9931564927101135
11407,0.99999,0.9931570887565613
11408,0.99999,0.993157684803009
11409,0.99999,0.9931582808494568
11410,0.99999,0.9931588768959045
11411,0.99999,0.9931595325469971
11412,0.99999,0.9931601285934448
11413,0.99999,0.9931607246398926
11414,0.99999,0.9931613206863403
11415,0.99999,0.9931619167327881
11416,0.99999,0.9931625127792358
11417,0.99999,0.9931631088256836
11418,0.99999,0.9931636452674866
11419,0.99999,0.9931643605232239
11420,0.99999,0.9931649565696716
11421,0.99999,0.9931655526161194
11422,0.99999,0.9931661486625671
11423,0.99999,0.9931667447090149
11424,0.99999,0.9931673407554626
11425,0.99999,0.9931679368019104
11426,0.99999,0.9931684732437134
11427,0.99999,0.9931690692901611
11428,0.99999,0.9931697845458984
11429,0.99999,0.9931703805923462
11430,0.99999,0.993170976638794
11431,0.99999,0.9931715726852417
11432,0.99999,0.9931721687316895
11433,0.99999,0.9931727051734924
11434,0.99999,0.9931733012199402
11435,0.99999,0.9931738972663879
11436,0.99999,0.9931744933128357
11437,0.99999,0.9931750893592834
11438,0.99999,0.9931758046150208
11439,0.99999,0.9931764006614685
11440,0.99999,0.9931769371032715
11441,0.99999,0.9931775331497192
11442,0.99999,0.993178129196167
11443,0.99999,0.9931787252426147
11444,0.99999,0.9931793212890625
11445,0.99999,0.9931799173355103
11446,0.99999,0.993180513381958
11447,0.99999,0.993181049823761
11448,0.99999,0.9931817650794983
11449,0.99999,0.993182361125946
11450,0.99999,0.9931829571723938
11451,0.99999,0.9931835532188416
11452,0.99999,0.9931841492652893
11453,0.99999,0.9931847453117371
11454,0.99999,0.99318528175354
11455,0.99999,0.9931858777999878
11456,0.99999,0.9931864738464355
11457,0.99999,0.9931870698928833
11458,0.99999,0.993187665939331
11459,0.99999,0.9931883811950684
11460,0.99999,0.9931889772415161
11461,0.99999,0.9931895732879639
11462,0.99999,0.9931901097297668
11463,0.99999,0.9931907057762146
11464,0.99999,0.9931913018226624
11465,0.99999,0.9931918978691101
11466,0.99999,0.9931924939155579
11467,0.99999,0.9931930899620056
11468,0.99999,0.9931936860084534
11469,0.99999,0.9931942224502563
11470,0.99999,0.9931949377059937
11471,0.99999,0.9931955337524414
11472,0.99999,0.9931961297988892
11473,0.99999,0.9931967258453369
11474,0.99999,0.9931973218917847
11475,0.99999,0.9931979179382324
11476,0.99999,0.9931984543800354
11477,0.99999,0.9931990504264832
11478,0.99999,0.9931996464729309
11479,0.99999,0.9932002425193787
11480,0.99999,0.9932008385658264
11481,0.99999,0.9932014346122742
11482,0.99999,0.9932020306587219
11483,0.99999,0.9932026863098145
11484,0.99999,0.9932032823562622
11485,0.99999,0.99320387840271
11486,0.99999,0.9932044744491577
11487,0.99999,0.9932050704956055
11488,0.99999,0.9932056665420532
11489,0.99999,0.993206262588501
11490,0.99999,0.9932068586349487
11491,0.99999,0.9932073950767517
11492,0.99999,0.9932079911231995
11493,0.99999,0.9932085871696472
11494,0.99999,0.993209183216095
11495,0.99999,0.9932097792625427
11496,0.99999,0.9932103753089905
11497,0.99999,0.9932110905647278
11498,0.99999,0.9932116270065308
11499,0.99999,0.9932122230529785
11500,0.99999,0.9932128190994263
11501,0.99999,0.993213415145874
11502,0.99999,0.9932140111923218
11503,0.99999,0.9932146072387695
11504,0.99999,0.9932152032852173
11505,0.99999,0.9932157397270203
11506,0.99999,0.993216335773468
11507,0.99999,0.9932169318199158
11508,0.99999,0.9932175278663635
11509,0.99999,0.9932181239128113
11510,0.99999,0.993218719959259
11511,0.99999,0.9932193160057068
11512,0.99999,0.9932199716567993
11513,0.99999,0.9932205677032471
11514,0.99999,0.9932211637496948
11515,0.99999,0.9932217597961426
11516,0.99999,0.9932223558425903
11517,0.99999,0.9932229518890381
11518,0.99999,0.9932235479354858
11519,0.99999,0.9932241439819336
11520,0.99999,0.9932246804237366
11521,0.99999,0.9932252764701843
11522,0.99999,0.9932258725166321
11523,0.99999,0.9932264685630798
11524,0.99999,0.9932270646095276
11525,0.99999,0.9932276606559753
11526,0.99999,0.9932282567024231
11527,0.99999,0.9932287931442261
11528,0.99999,0.9932293891906738
11529,0.99999,0.9932299852371216
11530,0.99999,0.9932307004928589
11531,0.99999,0.9932312965393066
11532,0.99999,0.9932318925857544
11533,0.99999,0.9932324886322021
11534,0.99999,0.9932330250740051
11535,0.99999,0.9932336211204529
11536,0.99999,0.9932342171669006
11537,0.99999,0.9932348132133484
11538,0.99999,0.9932354092597961
11539,0.99999,0.9932360053062439
11540,0.99999,0.9932366013526917
11541,0.99999,0.9932371973991394
11542,0.99999,0.9932377338409424
11543,0.99999,0.9932383298873901
11544,0.99999,0.9932389259338379
11545,0.99999,0.9932395219802856
11546,0.99999,0.9932401180267334
11547,0.99999,0.9932407140731812
11548,0.99999,0.9932413101196289
11549,0.99999,0.9932418465614319
11550,0.99999,0.9932424426078796
11551,0.99999,0.9932430386543274
11552,0.99999,0.9932436347007751
11553,0.99999,0.9932442307472229
11554,0.99999,0.9932448267936707
11555,0.99999,0.993245542049408
11556,0.99999,0.9932460784912109
11557,0.99999,0.9932466745376587
11558,0.99999,0.9932472705841064
11559,0.99999,0.9932478666305542
11560,0.99999,0.993248462677002
11561,0.99999,0.9932490587234497
11562,0.99999,0.9932496547698975
11563,0.99999,0.9932502508163452
11564,0.99999,0.9932507872581482
11565,0.99999,0.993251383304596
11566,0.99999,0.9932519793510437
11567,0.99999,0.9932525753974915
11568,0.99999,0.9932531714439392
11569,0.99999,0.993253767490387
11570,0.99999,0.9932543635368347
11571,0.99999,0.9932548999786377
11572,0.99999,0.9932554960250854
11573,0.99999,0.9932560920715332
11574,0.99999,0.993256688117981
11575,0.99999,0.9932572841644287
11576,0.99999,0.9932578802108765
11577,0.99999,0.9932584762573242
11578,0.99999,0.993259072303772
11579,0.99999,0.993259608745575
11580,0.99999,0.9932602047920227
11581,0.99999,0.9932608008384705
11582,0.99999,0.9932613968849182
11583,0.99999,0.993261992931366
11584,0.99999,0.9932625889778137
11585,0.99999,0.9932631850242615
11586,0.99999,0.9932637214660645
11587,0.99999,0.9932643175125122
11588,0.99999,0.99326491355896
11589,0.99999,0.9932655096054077
11590,0.99999,0.9932661056518555
11591,0.99999,0.9932667016983032
11592,0.99999,0.993267297744751
11593,0.99999,0.9932678937911987
11594,0.99999,0.9932684302330017
11595,0.99999,0.9932690262794495
11596,0.99999,0.9932697415351868
11597,0.99999,0.9932703375816345
11598,0.99999,0.9932709336280823
11599,0.99999,0.99327152967453
11600,0.99999,0.9932721257209778
11601,0.99999,0.9932726621627808
11602,0.99999,0.9932732582092285
11603,0.99999,0.9932738542556763
11604,0.99999,0.993274450302124
11605,0.99999,0.9932750463485718
11606,0.99999,0.9932756423950195
11607,0.99999,0.9932762384414673
11608,0.99999,0.9932767748832703
11609,0.99999,0.993277370929718
11610,0.99999,0.9932779669761658
11611,0.99999,0.9932785630226135
11612,0.99999,0.9932791590690613
11613,0.99999,0.993279755115509
11614,0.99999,0.9932803511619568
11615,0.99999,0.9932809472084045
11616,0.99999,0.9932814836502075
11617,0.99999,0.9932820796966553
11618,0.99999,0.993282675743103
11619,0.99999,0.9932832717895508
11620,0.99999,0.9932838678359985
11621,0.99999,0.9932844638824463
11622,0.99999,0.993285059928894
11623,0.99999,0.993285596370697
11624,0.99999,0.9932861924171448
11625,0.99999,0.9932867884635925
11626,0.99999,0.9932873845100403
11627,0.99999,0.993287980556488
11628,0.99999,0.9932885766029358
11629,0.99999,0.9932891726493835
11630,0.99999,0.9932897686958313
11631,0.99999,0.9932903051376343
11632,0.99999,0.993290901184082
11633,0.99999,0.9932914972305298
11634,0.99999,0.9932920932769775
11635,0.99999,0.9932926893234253
11636,0.99999,0.993293285369873
11637,0.99999,0.9932938814163208
11638,0.99999,0.9932944178581238
11639,0.99999,0.993294894695282
11640,0.99999,0.9932954907417297
11641,0.99999,0.9932960867881775
11642,0.99999,0.9932966828346252
11643,0.99999,0.993297278881073
11644,0.99999,0.9932978749275208
11645,0.99999,0.9932984709739685
11646,0.99999,0.9932990074157715
11647,0.99999,0.9932996034622192
11648,0.99999,0.993300199508667
11649,0.99999,0.9933007955551147
11650,0.99999,0.9933013916015625
11651,0.99999,0.9933019876480103
11652,0.99999,0.993302583694458
11653,0.99999,0.993303120136261
11654,0.99999,0.9933037161827087
11655,0.99999,0.9933043122291565
11656,0.99999,0.9933049082756042
11657,0.99999,0.993305504322052
11658,0.99999,0.9933061003684998
11659,0.99999,0.9933066964149475
11660,0.99999,0.9933072924613953
11661,0.99999,0.9933078289031982
11662,0.99999,0.993308424949646
11663,0.99999,0.9933090209960938
11664,0.99999,0.9933096170425415
11665,0.99999,0.9933102130889893
11666,0.99999,0.993310809135437
11667,0.99999,0.9933114051818848
11668,0.99999,0.9933119416236877
11669,0.99999,0.9933125376701355
11670,0.99999,0.9933131337165833
11671,0.99999,0.993313729763031
11672,0.99999,0.9933143258094788
11673,0.99999,0.9933149218559265
11674,0.99999,0.9933155179023743
11675,0.99999,0.993316113948822
11676,0.99999,0.993316650390625
11677,0.99999,0.9933172464370728
11678,0.99999,0.9933178424835205
11679,0.99999,0.9933184385299683
11680,0.99999,0.993319034576416
11681,0.99999,0.9933195114135742
11682,0.99999,0.993320107460022
11683,0.99999,0.9933207035064697
11684,0.99999,0.9933212399482727
11685,0.99999,0.9933218359947205
11686,0.99999,0.9933224320411682
11687,0.99999,0.993323028087616
11688,0.99999,0.9933236241340637
11689,0.99999,0.9933242201805115
11690,0.99999,0.9933248162269592
11691,0.99999,0.9933253526687622
11692,0.99999,0.99332594871521
11693,0.99999,0.9933265447616577
11694,0.99999,0.9933271408081055
11695,0.99999,0.9933277368545532
11696,0.99999,0.993328332901001
11697,0.99999,0.9933289289474487
11698,0.99999,0.9933295249938965
11699,0.99999,0.9933300614356995
11700,0.99999,0.9933306574821472
11701,0.99999,0.993331253528595
11702,0.99999,0.9933318495750427
11703,0.99999,0.9933324456214905
11704,0.99999,0.9933330416679382
11705,0.99999,0.9933335185050964
11706,0.99999,0.9933340549468994
11707,0.99999,0.9933346509933472
11708,0.99999,0.9933352470397949
11709,0.99999,0.9933358430862427
11710,0.99999,0.9933364391326904
11711,0.99999,0.9933370351791382
11712,0.99999,0.9933376312255859
11713,0.99999,0.9933382272720337
11714,0.99999,0.9933387637138367
11715,0.99999,0.9933393597602844
11716,0.99999,0.9933399558067322
11717,0.99999,0.9933405518531799
11718,0.99999,0.9933411478996277
11719,0.99999,0.9933417439460754
11720,0.99999,0.9933423399925232
11721,0.99999,0.9933428764343262
11722,0.99999,0.9933434724807739
11723,0.99999,0.9933439493179321
11724,0.99999,0.9933445453643799
11725,0.99999,0.9933451414108276
11726,0.99999,0.9933457374572754
11727,0.99999,0.9933463335037231
11728,0.99999,0.9933469295501709
11729,0.99999,0.9933474659919739
11730,0.99999,0.9933480620384216
11731,0.99999,0.9933486580848694
11732,0.99999,0.9933492541313171
11733,0.99999,0.9933498501777649
11734,0.99999,0.9933504462242126
11735,0.99999,0.9933510422706604
11736,0.99999,0.9933516383171082
11737,0.99999,0.9933521747589111
11738,0.99999,0.9933527708053589
11739,0.99999,0.9933532476425171
11740,0.99999,0.9933538436889648
11741,0.99999,0.9933544397354126
11742,0.99999,0.9933550357818604
11743,0.99999,0.9933556318283081
11744,0.99999,0.9933562278747559
11745,0.99999,0.9933567643165588
11746,0.99999,0.9933573603630066
11747,0.99999,0.9933579564094543
11748,0.99999,0.9933585524559021
11749,0.99999,0.9933591485023499
11750,0.99999,0.9933597445487976
11751,0.99999,0.9933603405952454
11752,0.99999,0.9933608770370483
11753,0.99999,0.9933613538742065
11754,0.99999,0.9933619499206543
11755,0.99999,0.993362545967102
11756,0.99999,0.9933631420135498
11757,0.99999,0.9933637380599976
11758,0.99999,0.9933643341064453
11759,0.99999,0.9933649301528931
11760,0.99999,0.993365466594696
11761,0.99999,0.9933660626411438
11762,0.99999,0.9933666586875916
11763,0.99999,0.9933672547340393
11764,0.99999,0.9933678507804871
11765,0.99999,0.9933684468269348
11766,0.99999,0.993368923664093
11767,0.99999,0.9933695197105408
11768,0.99999,0.9933700561523438
11769,0.99999,0.9933706521987915
11770,0.99999,0.9933712482452393
11771,0.99999,0.993371844291687
11772,0.99999,0.9933724403381348
11773,0.99999,0.9933730363845825
11774,0.99999,0.9933736324310303
11775,0.99999,0.9933741688728333
11776,0.99999,0.993374764919281
11777,0.99999,0.9933753609657288
11778,0.99999,0.993375837802887
11779,0.99999,0.9933764338493347
11780,0.99999,0.9933770298957825
11781,0.99999,0.9933776259422302
11782,0.99999,0.993378221988678
11783,0.99999,0.993378758430481
11784,0.99999,0.9933793544769287
11785,0.99999,0.9933799505233765
11786,0.99999,0.9933805465698242
11787,0.99999,0.993381142616272
11788,0.99999,0.9933817386627197
11789,0.99999,0.9933822154998779
11790,0.99999,0.9933828115463257
11791,0.99999,0.9933833479881287
11792,0.99999,0.9933839440345764
11793,0.99999,0.9933845400810242
11794,0.99999,0.9933851361274719
11795,0.99999,0.9933857321739197
11796,0.99999,0.9933863282203674
11797,0.99999,0.9933869242668152
11798,0.99999,0.9933874607086182
11799,0.99999,0.9933879375457764
11800,0.99999,0.9933885335922241
11801,0.99999,0.9933891296386719
11802,0.99999,0.9933897256851196
11803,0.99999,0.9933903217315674
11804,0.99999,0.9933909177780151
11805,0.99999,0.9933915138244629
11806,0.99999,0.9933920502662659
11807,0.99999,0.9933926463127136
11808,0.99999,0.9933932423591614
11809,0.99999,0.9933937191963196
11810,0.99999,0.9933943152427673
11811,0.99999,0.9933949112892151
11812,0.99999,0.9933955073356628
11813,0.99999,0.9933961033821106
11814,0.99999,0.9933966398239136
11815,0.99999,0.9933972358703613
11816,0.99999,0.9933978319168091
11817,0.99999,0.9933984279632568
11818,0.99999,0.993398904800415
11819,0.99999,0.9933995008468628
11820,0.99999,0.9934000968933105
11821,0.99999,0.9934006929397583
11822,0.99999,0.9934012293815613
11823,0.99999,0.993401825428009
11824,0.99999,0.9934024214744568
11825,0.99999,0.9934030175209045
11826,0.99999,0.9934036135673523
11827,0.99999,0.9934040904045105
11828,0.99999,0.9934046864509583
11829,0.99999,0.9934052228927612
11830,0.99999,0.993405818939209
11831,0.99999,0.9934064149856567
11832,0.99999,0.9934070110321045
11833,0.99999,0.9934076070785522
11834,0.99999,0.993408203125
11835,0.99999,0.9934086799621582
11836,0.99999,0.993409276008606
11837,0.99999,0.9934098124504089
11838,0.99999,0.9934104084968567
11839,0.99999,0.9934110045433044
11840,0.99999,0.9934116005897522
11841,0.99999,0.9934121966362
11842,0.99999,0.9934127926826477
11843,0.99999,0.9934132695198059
11844,0.99999,0.9934138655662537
11845,0.99999,0.9934144020080566
11846,0.99999,0.9934149980545044
11847,0.99999,0.9934155941009521
11848,0.99999,0.9934161901473999
11849,0.99999,0.9934167861938477
11850,0.99999,0.9934173822402954
11851,0.99999,0.9934178590774536
11852,0.99999,0.9934184551239014
11853,0.99999,0.9934189915657043
11854,0.99999,0.9934195876121521
11855,0.99999,0.9934201836585999
11856,0.99999,0.9934207797050476
11857,0.99999,0.9934213757514954
11858,0.99999,0.9934219717979431
11859,0.99999,0.9934224486351013
11860,0.99999,0.9934230446815491
11861,0.99999,0.993423581123352
11862,0.99999,0.9934241771697998
11863,0.99999,0.9934247732162476
11864,0.99999,0.9934253692626953
11865,0.99999,0.9934259653091431
11866,0.99999,0.9934264421463013
11867,0.99999,0.993427038192749
11868,0.99999,0.9934276342391968
11869,0.99999,0.9934281706809998
11870,0.99999,0.9934287667274475
11871,0.99999,0.9934293627738953
11872,0.99999,0.993429958820343
11873,0.99999,0.9934305548667908
11874,0.99999,0.993431031703949
11875,0.99999,0.9934316277503967
11876,0.99999,0.9934321641921997
11877,0.99999,0.9934327602386475
11878,0.99999,0.9934333562850952
11879,0.99999,0.993433952331543
11880,0.99999,0.9934345483779907
11881,0.99999,0.9934350252151489
11882,0.99999,0.9934356212615967
11883,0.99999,0.9934362173080444
11884,0.99999,0.9934367537498474
11885,0.99999,0.9934373497962952
11886,0.99999,0.9934379458427429
11887,0.99999,0.9934384226799011
11888,0.99999,0.9934390187263489
11889,0.99999,0.9934396147727966
11890,0.99999,0.9934402108192444
11891,0.99999,0.9934408068656921
11892,0.99999,0.9934413433074951
11893,0.99999,0.9934419393539429
11894,0.99999,0.9934424161911011
11895,0.99999,0.9934430122375488
11896,0.99999,0.9934436082839966
11897,0.99999,0.9934442043304443
11898,0.99999,0.9934448003768921
11899,0.99999,0.9934453964233398
11900,0.99999,0.9934458136558533
11901,0.99999,0.993446409702301
11902,0.99999,0.9934470057487488
11903,0.99999,0.9934476017951965
11904,0.99999,0.9934481978416443
11905,0.99999,0.993448793888092
11906,0.99999,0.9934493899345398
11907,0.99999,0.993449866771698
11908,0.99999,0.993450403213501
11909,0.99999,0.9934509992599487
11910,0.99999,0.9934515953063965
11911,0.99999,0.9934521913528442
11912,0.99999,0.993452787399292
11913,0.99999,0.9934532642364502
11914,0.99999,0.993453860282898
11915,0.99999,0.9934544563293457
11916,0.99999,0.9934549927711487
11917,0.99999,0.9934555888175964
11918,0.99999,0.9934561848640442
11919,0.99999,0.9934566617012024
11920,0.99999,0.9934572577476501
11921,0.99999,0.9934578537940979
11922,0.99999,0.9934584498405457
11923,0.99999,0.9934590458869934
11924,0.99999,0.9934595823287964
11925,0.99999,0.9934600591659546
11926,0.99999,0.9934606552124023
11927,0.99999,0.9934612512588501
11928,0.99999,0.9934618473052979
11929,0.99999,0.9934624433517456
11930,0.99999,0.9934630393981934
11931,0.99999,0.9934635162353516
11932,0.99999,0.9934640526771545
11933,0.99999,0.9934646487236023
11934,0.99999,0.99346524477005
11935,0.99999,0.9934658408164978
11936,0.99999,0.9934664368629456
11937,0.99999,0.9934669137001038
11938,0.99999,0.9934675097465515
11939,0.99999,0.9934681057929993
11940,0.99999,0.9934686422348022
11941,0.99999,0.99346923828125
11942,0.99999,0.9934698343276978
11943,0.99999,0.993470311164856
11944,0.99999,0.9934709072113037
11945,0.99999,0.9934715032577515
11946,0.99999,0.9934720993041992
11947,0.99999,0.993472695350647
11948,0.99999,0.9934731125831604
11949,0.99999,0.9934737086296082
11950,0.99999,0.9934743046760559
11951,0.99999,0.9934749007225037
11952,0.99999,0.9934754967689514
11953,0.99999,0.9934760928153992
11954,0.99999,0.9934765696525574
11955,0.99999,0.9934771656990051
11956,0.99999,0.9934777021408081
11957,0.99999,0.9934782981872559
11958,0.99999,0.9934788942337036
11959,0.99999,0.9934793710708618
11960,0.99999,0.9934799671173096
11961,0.99999,0.9934805631637573
11962,0.99999,0.9934811592102051
11963,0.99999,0.9934817552566528
11964,0.99999,0.9934822916984558
11965,0.99999,0.993482768535614
11966,0.99999,0.9934833645820618
11967,0.99999,0.9934839606285095
11968,0.99999,0.9934845566749573
11969,0.99999,0.993485152721405
11970,0.99999,0.9934856295585632
11971,0.99999,0.993486225605011
11972,0.99999,0.993486762046814
11973,0.99999,0.9934873580932617
11974,0.99999,0.9934879541397095
11975,0.99999,0.9934884309768677
11976,0.99999,0.9934890270233154
11977,0.99999,0.9934896230697632
11978,0.99999,0.9934902191162109
11979,0.99999,0.9934908151626587
11980,0.99999,0.9934912323951721
11981,0.99999,0.9934918284416199
11982,0.99999,0.9934924244880676
11983,0.99999,0.9934930205345154
11984,0.99999,0.9934936165809631
11985,0.99999,0.9934940934181213
11986,0.99999,0.9934946894645691
11987,0.99999,0.9934952855110168
11988,0.99999,0.9934958219528198
11989,0.99999,0.9934964179992676
11990,0.99999,0.9934968948364258
11991,0.99999,0.9934974908828735
11992,0.99999,0.9934980869293213
11993,0.99999,0.993498682975769
11994,0.99999,0.9934992790222168
11995,0.99999,0.993499755859375
11996,0.99999,0.993500292301178
11997,0.99999,0.9935008883476257
11998,0.99999,0.9935014843940735
11999,0.99999,0.9935020804405212
12000,0.99999,0.9935025572776794
12001,0.99999,0.9935031533241272
12002,0.99999,0.993503749370575
12003,0.99999,0.9935043454170227
12004,0.99999,0.9935048818588257
12005,0.99999,0.9935053586959839
12006,0.99999,0.9935059547424316
12007,0.99999,0.9935065507888794
12008,0.99999,0.9935071468353271
12009,0.99999,0.9935076236724854
12010,0.99999,0.9935082197189331
12011,0.99999,0.9935088157653809
12012,0.99999,0.9935093522071838
12013,0.99999,0.9935099482536316
12014,0.99999,0.9935104250907898
12015,0.99999,0.9935110211372375
12016,0.99999,0.9935116171836853
12017,0.99999,0.9935122132301331
12018,0.99999,0.9935128092765808
12019,0.99999,0.993513286113739
12020,0.99999,0.993513822555542
12021,0.99999,0.9935144186019897
12022,0.99999,0.9935150146484375
12023,0.99999,0.9935154914855957
12024,0.99999,0.9935160875320435
12025,0.99999,0.9935166835784912
12026,0.99999,0.993517279624939
12027,0.99999,0.9935178756713867
12028,0.99999,0.9935182929039001
12029,0.99999,0.9935188889503479
12030,0.99999,0.9935194849967957
12031,0.99999,0.9935200810432434
12032,0.99999,0.9935205578804016
12033,0.99999,0.9935211539268494
12034,0.99999,0.9935217499732971
12035,0.99999,0.9935223460197449
12036,0.99999,0.9935228824615479
12037,0.99999,0.993523359298706
12038,0.99999,0.9935239553451538
12039,0.99999,0.9935245513916016
12040,0.99999,0.9935251474380493
12041,0.99999,0.9935256242752075
12042,0.99999,0.9935262203216553
12043,0.99999,0.993526816368103
12044,0.99999,0.993527352809906
12045,0.99999,0.9935278296470642
12046,0.99999,0.993528425693512
12047,0.99999,0.9935290217399597
12048,0.99999,0.9935296177864075
12049,0.99999,0.9935302138328552
12050,0.99999,0.9935306906700134
12051,0.99999,0.9935312867164612
12052,0.99999,0.9935318231582642
12053,0.99999,0.9935324192047119
12054,0.99999,0.9935328960418701
12055,0.99999,0.9935334920883179
12056,0.99999,0.9935340881347656
12057,0.99999,0.9935346841812134
12058,0.99999,0.9935351610183716
12059,0.99999,0.9935357570648193
12060,0.99999,0.9935362935066223
12061,0.99999,0.9935368895530701
12062,0.99999,0.9935373663902283
12063,0.99999,0.993537962436676
12064,0.99999,0.9935385584831238
12065,0.99999,0.9935391545295715
12066,0.99999,0.9935396313667297
12067,0.99999,0.9935402274131775
12068,0.99999,0.9935408234596252
12069,0.99999,0.9935413599014282
12070,0.99999,0.993541955947876
12071,0.99999,0.9935424327850342
12072,0.99999,0.9935430288314819
12073,0.99999,0.9935436248779297
12074,0.99999,0.9935442209243774
12075,0.99999,0.9935446977615356
12076,0.99999,0.9935452938079834
12077,0.99999,0.9935458302497864
12078,0.99999,0.9935464262962341
12079,0.99999,0.9935469031333923
12080,0.99999,0.9935474991798401
12081,0.99999,0.9935480952262878
12082,0.99999,0.9935486912727356
12083,0.99999,0.9935491681098938
12084,0.99999,0.9935497641563416
12085,0.99999,0.9935503005981445
12086,0.99999,0.9935507774353027
12087,0.99999,0.9935513734817505
12088,0.99999,0.9935519695281982
12089,0.99999,0.993552565574646
12090,0.99999,0.9935530424118042
12091,0.99999,0.993553638458252
12092,0.99999,0.9935542345046997
12093,0.99999,0.9935547709465027
12094,0.99999,0.9935552477836609
12095,0.99999,0.9935558438301086
12096,0.99999,0.9935564398765564
12097,0.99999,0.9935570359230042
12098,0.99999,0.9935575127601624
12099,0.99999,0.9935581088066101
12100,0.99999,0.9935587048530579
12101,0.99999,0.9935592412948608
12102,0.99999,0.993559718132019
12103,0.99999,0.9935603141784668
12104,0.99999,0.9935609102249146
12105,0.99999,0.9935615062713623
12106,0.99999,0.9935619831085205
12107,0.99999,0.9935625791549683
12108,0.99999,0.993563175201416
12109,0.99999,0.9935637712478638
12110,0.99999,0.9935641884803772
12111,0.99999,0.993564784526825
12112,0.99999,0.9935653805732727
12113,0.99999,0.9935659766197205
12114,0.99999,0.9935664534568787
12115,0.99999,0.9935670495033264
12116,0.99999,0.9935676455497742
12117,0.99999,0.9935681223869324
12118,0.99999,0.9935686588287354
12119,0.99999,0.9935692548751831
12120,0.99999,0.9935698509216309
12121,0.99999,0.9935703277587891
12122,0.99999,0.9935709238052368
12123,0.99999,0.9935715198516846
12124,0.99999,0.9935721158981323
12125,0.99999,0.9935725927352905
12126,0.99999,0.9935731291770935
12127,0.99999,0.9935737252235413
12128,0.99999,0.9935742020606995
12129,0.99999,0.9935747981071472
12130,0.99999,0.993575394153595
12131,0.99999,0.9935759902000427
12132,0.99999,0.9935764670372009
12133,0.99999,0.9935770630836487
12134,0.99999,0.9935775995254517
12135,0.99999,0.9935780763626099
12136,0.99999,0.9935786724090576
12137,0.99999,0.9935792684555054
12138,0.99999,0.9935798645019531
12139,0.99999,0.9935803413391113
12140,0.99999,0.9935809373855591
12141,0.99999,0.9935815334320068
12142,0.99999,0.9935821294784546
12143,0.99999,0.993582546710968
12144,0.99999,0.9935831427574158
12145,0.99999,0.9935837388038635
12146,0.99999,0.9935842156410217
12147,0.99999,0.9935848116874695
12148,0.99999,0.9935854077339172
12149,0.99999,0.993586003780365
12150,0.99999,0.9935864806175232
12151,0.99999,0.9935870170593262
12152,0.99999,0.9935876131057739
12153,0.99999,0.9935880899429321
12154,0.99999,0.9935886859893799
12155,0.99999,0.9935892820358276
12156,0.99999,0.9935898780822754
12157,0.99999,0.9935903549194336
12158,0.99999,0.9935909509658813
12159,0.99999,0.9935914874076843
12160,0.99999,0.9935919642448425
12161,0.99999,0.9935925602912903
12162,0.99999,0.993593156337738
12163,0.99999,0.9935937523841858
12164,0.99999,0.993594229221344
12165,0.99999,0.9935948252677917
12166,0.99999,0.9935954213142395
12167,0.99999,0.9935958981513977
12168,0.99999,0.9935964345932007
12169,0.99999,0.9935970306396484
12170,0.99999,0.9935975074768066
12171,0.99999,0.9935981035232544
12172,0.99999,0.9935986995697021
12173,0.99999,0.9935992956161499
12174,0.99999,0.9935997724533081
12175,0.99999,0.9936003684997559
12176,0.99999,0.9936009049415588
12177,0.99999,0.993601381778717
12178,0.99999,0.9936019778251648
12179,0.99999,0.9936025738716125
12180,0.99999,0.9936030507087708
12181,0.99999,0.9936036467552185
12182,0.99999,0.9936042428016663
12183,0.99999,0.993604838848114
12184,0.99999,0.9936052560806274
12185,0.99999,0.9936058521270752
12186,0.99999,0.993606448173523
12187,0.99999,0.9936069250106812
12188,0.99999,0.9936075210571289
12189,0.99999,0.9936081171035767
12190,0.99999,0.9936085939407349
