x,actual_cdf,predicted_cdf
1800,0.82338,0.8311204314231873
1801,0.8235,0.8311824798583984
1802,0.82361,0.8312444686889648
1803,0.8237,0.8313064575195312
1804,0.8238,0.8313683271408081
1805,0.82392,0.831430196762085
1806,0.82399,0.8314919471740723
1807,0.82408,0.8315537571907043
1808,0.82416,0.8316155076026917
1809,0.82422,0.8316771984100342
1810,0.8243,0.8317388892173767
1811,0.8244,0.8318004012107849
1812,0.82446,0.8318620324134827
1813,0.82457,0.8319235444068909
1814,0.82468,0.8319849371910095
1815,0.82474,0.8320463299751282
1816,0.82484,0.8321077227592468
1817,0.82503,0.8321690559387207
1818,0.82512,0.8322303295135498
1819,0.82517,0.8322915434837341
1820,0.82533,0.8323528170585632
1821,0.82541,0.832413911819458
1822,0.82549,0.8324750661849976
1823,0.82558,0.8325361013412476
1824,0.82565,0.8325970768928528
1825,0.82577,0.832658052444458
1826,0.82589,0.832719087600708
1827,0.82596,0.8327799439430237
1828,0.82604,0.8328406810760498
1829,0.82615,0.8329015374183655
1830,0.82621,0.8329623341560364
1831,0.82626,0.833022952079773
1832,0.82638,0.8330836892127991
1833,0.8265,0.8331442475318909
1834,0.82655,0.8332048654556274
1835,0.82666,0.8332654237747192
1836,0.82675,0.8333259224891663
1837,0.82682,0.8333863615989685
1838,0.827,0.8334468007087708
1839,0.82706,0.8335071802139282
1840,0.82711,0.8335675001144409
1841,0.82716,0.8336277008056641
1842,0.82736,0.833687961101532
1843,0.82745,0.8337481617927551
1844,0.82756,0.8338083624839783
1845,0.82764,0.8338684439659119
1846,0.82778,0.8339284658432007
1847,0.82786,0.8339884877204895
1848,0.82797,0.8340484499931335
1849,0.82802,0.8341084122657776
1850,0.82809,0.8341682553291321
1851,0.8282,0.8342281579971313
1852,0.82828,0.8342878818511963
1853,0.8284,0.8343477249145508
1854,0.82849,0.834407389163971
1855,0.82858,0.8344670534133911
1856,0.82876,0.8345266580581665
1857,0.82887,0.8345863223075867
1858,0.82898,0.8346458673477173
1859,0.82909,0.8347054123878479
1860,0.82915,0.834764838218689
1861,0.82919,0.83482426404953
1862,0.82927,0.8348836898803711
1863,0.82934,0.8349429965019226
1864,0.82939,0.8350022435188293
1865,0.82945,0.8350615501403809
1866,0.82956,0.8351207971572876
1867,0.82964,0.8351799249649048
1868,0.82971,0.835239052772522
1869,0.8298,0.8352980613708496
1870,0.82991,0.8353572487831116
1871,0.83002,0.8354161977767944
1872,0.83011,0.8354751467704773
1873,0.83017,0.8355340361595154
1874,0.83021,0.8355929851531982
1875,0.83028,0.8356518149375916
1876,0.83038,0.8357105851173401
1877,0.83051,0.8357692956924438
1878,0.8306,0.8358280658721924
1879,0.83067,0.8358867168426514
1880,0.83079,0.8359453678131104
1881,0.83089,0.8360038995742798
1882,0.83101,0.836062490940094
1883,0.83109,0.8361210227012634
1884,0.83117,0.8361794352531433
1885,0.83131,0.8362378478050232
1886,0.83141,0.8362962007522583
1887,0.83151,0.8363545536994934
1888,0.83158,0.8364128470420837
1889,0.83171,0.8364711403846741
1890,0.83182,0.8365293741226196
1891,0.83187,0.8365876078605652
1892,0.83194,0.8366457223892212
1893,0.83206,0.8367037773132324
1894,0.8322,0.8367618918418884
1895,0.83232,0.8368198871612549
1896,0.83237,0.8368778228759766
1897,0.83246,0.836935818195343
1898,0.83255,0.8369936943054199
1899,0.83262,0.8370515704154968
1900,0.83274,0.837109386920929
1901,0.8328,0.8371672034263611
1902,0.83285,0.8372248411178589
1903,0.83301,0.8372825980186462
1904,0.8331,0.8373402953147888
1905,0.8332,0.8373978734016418
1906,0.83331,0.8374553918838501
1907,0.83346,0.8375129103660583
1908,0.83358,0.8375704288482666
1909,0.83368,0.8376278877258301
1910,0.83374,0.8376853466033936
1911,0.83385,0.8377426862716675
1912,0.83395,0.8377999663352966
1913,0.83404,0.8378573656082153
1914,0.83415,0.8379146456718445
1915,0.83422,0.8379718065261841
1916,0.83439,0.8380289673805237
1917,0.83447,0.8380861282348633
1918,0.83458,0.8381432890892029
1919,0.83469,0.8382002711296082
1920,0.83481,0.8382572531700134
1921,0.83489,0.8383142948150635
1922,0.83499,0.838371217250824
1923,0.83511,0.8384281992912292
1924,0.8352,0.8384850025177002
1925,0.83532,0.8385417461395264
1926,0.83549,0.8385985493659973
1927,0.83561,0.8386553525924683
1928,0.83571,0.8387120366096497
1929,0.83577,0.838768720626831
1930,0.83582,0.8388253450393677
1931,0.83595,0.8388819694519043
1932,0.83604,0.8389384746551514
1933,0.83607,0.8389949798583984
1934,0.83618,0.8390514254570007
1935,0.83623,0.8391078114509583
1936,0.83632,0.8391642570495605
1937,0.83644,0.8392206430435181
1938,0.83658,0.839276909828186
1939,0.83667,0.839333176612854
1940,0.83675,0.839389443397522
1941,0.83685,0.8394457101821899
1942,0.83692,0.8395018577575684
1943,0.83701,0.839557945728302
1944,0.83711,0.8396140933036804
1945,0.83722,0.8396700620651245
1946,0.83728,0.8397261500358582
1947,0.83734,0.8397821187973022
1948,0.83742,0.8398380279541016
1949,0.83756,0.8398939371109009
1950,0.83768,0.8399497866630554
1951,0.83779,0.84000563621521
1952,0.83785,0.8400613069534302
1953,0.83794,0.8401170969009399
1954,0.8381,0.8401728272438049
1955,0.8382,0.8402284979820251
1956,0.83826,0.8402841687202454
1957,0.83832,0.840339720249176
1958,0.8384,0.8403952717781067
1959,0.83848,0.8404507637023926
1960,0.83855,0.8405062556266785
1961,0.83865,0.8405617475509644
1962,0.83869,0.8406171202659607
1963,0.83881,0.8406724333763123
1964,0.83884,0.8407278060913086
1965,0.83893,0.8407831788063049
1966,0.83901,0.8408383727073669
1967,0.83909,0.840893566608429
1968,0.83918,0.8409488201141357
1969,0.83929,0.8410038352012634
1970,0.83936,0.8410589694976807
1971,0.83945,0.8411140441894531
1972,0.83954,0.8411691188812256
1973,0.83965,0.8412241339683533
1974,0.83975,0.8412790298461914
1975,0.83984,0.8413339853286743
1976,0.8399,0.8413888216018677
1977,0.83995,0.8414437174797058
1978,0.84006,0.8414984941482544
1979,0.84015,0.841553270816803
1980,0.8403,0.8416080474853516
1981,0.84037,0.8416627645492554
1982,0.84043,0.8417173624038696
1983,0.84058,0.8417720794677734
1984,0.84068,0.8418266177177429
1985,0.84076,0.8418811559677124
1986,0.84085,0.8419356346130371
1987,0.84091,0.8419901132583618
1988,0.84102,0.8420445919036865
1989,0.84109,0.8420990109443665
1990,0.84117,0.8421533703804016
1991,0.84127,0.8422077298164368
1992,0.84136,0.8422620296478271
1993,0.84141,0.842316210269928
1994,0.84149,0.8423704504966736
1995,0.84156,0.8424246907234192
1996,0.84165,0.8424787521362305
1997,0.84171,0.8425329923629761
1998,0.84179,0.8425869941711426
1999,0.8419,0.8426410555839539
2000,0.84205,0.8426950573921204
2001,0.8421,0.8427490592002869
2002,0.84212,0.8428029417991638
2003,0.8422,0.8428568840026855
2004,0.84229,0.8429107069969177
2005,0.84238,0.8429645895957947
2006,0.84248,0.8430184125900269
2007,0.8426,0.8430721163749695
2008,0.8426,0.8431258201599121
2009,0.84269,0.84317946434021
2010,0.84282,0.8432332277297974
2011,0.84293,0.8432868123054504
2012,0.84299,0.8433403968811035
2013,0.84306,0.843393862247467
2014,0.84314,0.8434474468231201
2015,0.8432,0.8435009121894836
2016,0.84323,0.8435543179512024
2017,0.84331,0.8436077833175659
2018,0.84341,0.8436611294746399
2019,0.84349,0.8437144160270691
2020,0.84361,0.8437677025794983
2021,0.84365,0.8438209295272827
2022,0.84373,0.8438742756843567
2023,0.84377,0.8439273834228516
2024,0.84386,0.8439805507659912
2025,0.84395,0.8440337181091309
2026,0.84401,0.844086766242981
2027,0.84404,0.8441398739814758
2028,0.84414,0.8441928029060364
2029,0.84419,0.8442458510398865
2030,0.84426,0.844298779964447
2031,0.84434,0.8443517088890076
2032,0.84442,0.8444045782089233
2033,0.84457,0.8444574475288391
2034,0.84461,0.8445102572441101
2035,0.84471,0.8445629477500916
2036,0.84482,0.8446156978607178
2037,0.84494,0.8446683883666992
2038,0.84505,0.8447210788726807
2039,0.84518,0.8447737097740173
2040,0.8453,0.8448262810707092
2041,0.84535,0.8448788523674011
2042,0.84543,0.8449314832687378
2043,0.84552,0.8449838757514954
2044,0.8456,0.8450363278388977
2045,0.84568,0.8450887799263
2046,0.84576,0.8451412320137024
2047,0.84585,0.8451935648918152
2048,0.84596,0.845245897769928
2049,0.84601,0.845298171043396
2050,0.84604,0.8453503847122192
2051,0.84614,0.845402717590332
2052,0.8462,0.8454548120498657
2053,0.84627,0.8455069661140442
2054,0.84633,0.8455591797828674
2055,0.84646,0.8456111550331116
2056,0.8465,0.84566330909729
2057,0.84655,0.845715343952179
2058,0.84665,0.8457673192024231
2059,0.84669,0.8458191752433777
2060,0.84681,0.8458711504936218
2061,0.84683,0.8459230065345764
2062,0.8469,0.8459749221801758
2063,0.84697,0.8460267186164856
2064,0.84704,0.8460785150527954
2065,0.84711,0.8461302518844604
2066,0.84717,0.8461819887161255
2067,0.84724,0.846233606338501
2068,0.84731,0.8462852835655212
2069,0.8474,0.8463369011878967
2070,0.84748,0.8463885188102722
2071,0.84753,0.8464400172233582
2072,0.84759,0.8464915752410889
2073,0.84764,0.84654301404953
2074,0.8477,0.846594512462616
2075,0.84771,0.8466458916664124
2076,0.84781,0.8466973304748535
2077,0.84796,0.8467487096786499
2078,0.84807,0.8467999696731567
2079,0.84812,0.8468511700630188
2080,0.84818,0.8469024896621704
2081,0.84823,0.846953809261322
2082,0.8483,0.8470049500465393
2083,0.84839,0.8470560908317566
2084,0.84848,0.8471072316169739
2085,0.84856,0.8471583127975464
2086,0.84867,0.8472092747688293
2087,0.84876,0.8472603559494019
2088,0.84887,0.8473113775253296
2089,0.84897,0.847362220287323
2090,0.84901,0.8474132418632507
2091,0.84909,0.8474640846252441
2092,0.84917,0.8475149273872375
2093,0.84927,0.8475658297538757
2094,0.84935,0.8476166129112244
2095,0.84945,0.847667396068573
2096,0.8495,0.8477180004119873
2097,0.84958,0.8477688431739807
2098,0.84969,0.847819447517395
2099,0.8498,0.8478701114654541
2100,0.84985,0.8479206562042236
2101,0.84996,0.8479712605476379
2102,0.85002,0.8480218052864075
2103,0.85008,0.8480722308158875
2104,0.85017,0.8481227159500122
2105,0.85024,0.8481731414794922
2106,0.85031,0.8482235074043274
2107,0.85038,0.8482739329338074
2108,0.85048,0.8483242988586426
2109,0.85055,0.8483746647834778
2110,0.85061,0.8484249114990234
2111,0.85067,0.8484750986099243
2112,0.8508,0.84852534532547
2113,0.85089,0.8485754728317261
2114,0.85095,0.848625659942627
2115,0.85103,0.8486758470535278
2116,0.85114,0.8487258553504944
2117,0.85119,0.8487758636474609
2118,0.85125,0.848825991153717
2119,0.85135,0.8488759398460388
2120,0.8514,0.8489259481430054
2121,0.85151,0.8489758372306824
2122,0.85159,0.8490256667137146
2123,0.85164,0.8490756154060364
2124,0.85171,0.8491253852844238
2125,0.8518,0.849175214767456
2126,0.85186,0.8492251038551331
2127,0.85194,0.849274754524231
2128,0.852,0.8493244647979736
2129,0.85205,0.8493741154670715
2130,0.85212,0.8494237065315247
2131,0.85224,0.8494734168052673
2132,0.85231,0.8495230078697205
2133,0.85237,0.8495725393295288
2134,0.85245,0.8496220111846924
2135,0.85257,0.849671483039856
2136,0.85269,0.8497210144996643
2137,0.85274,0.8497704267501831
2138,0.85282,0.8498198390007019
2139,0.85288,0.8498691320419312
2140,0.85295,0.8499184846878052
2141,0.85301,0.8499677777290344
2142,0.85307,0.8500171303749084
2143,0.85311,0.8500663638114929
2144,0.85314,0.8501155376434326
2145,0.85323,0.8501647710800171
2146,0.85328,0.850213885307312
2147,0.8534,0.8502629995346069
2148,0.85348,0.8503120541572571
2149,0.85353,0.850361168384552
2150,0.85361,0.8504101634025574
2151,0.85369,0.8504592180252075
2152,0.85384,0.8505081534385681
2153,0.85397,0.8505570888519287
2154,0.85405,0.8506059646606445
2155,0.85409,0.8506547808647156
2156,0.85417,0.8507035970687866
2157,0.85425,0.8507524728775024
2158,0.85437,0.8508011698722839
2159,0.85441,0.8508500456809998
2160,0.85447,0.8508987426757812
2161,0.85457,0.850947380065918
2162,0.85465,0.8509960770606995
2163,0.85474,0.8510447144508362
2164,0.85479,0.8510932922363281
2165,0.85488,0.8511418700218201
2166,0.85492,0.8511903882026672
2167,0.85502,0.8512389063835144
2168,0.85505,0.8512873649597168
2169,0.8551,0.8513358235359192
2170,0.85518,0.8513842225074768
2171,0.85528,0.8514326214790344
2172,0.85534,0.851481020450592
2173,0.85539,0.8515293598175049
2174,0.85547,0.851577639579773
2175,0.85556,0.851625919342041
2176,0.85564,0.8516741394996643
2177,0.85573,0.8517223000526428
2178,0.85579,0.8517705798149109
2179,0.8559,0.8518186807632446
2180,0.85599,0.8518667817115784
2181,0.85604,0.8519149422645569
2182,0.85608,0.8519629836082458
2183,0.85615,0.85201096534729
2184,0.85622,0.852059006690979
2185,0.85627,0.8521069884300232
2186,0.85632,0.8521549105644226
2187,0.85637,0.8522027730941772
2188,0.85647,0.8522506952285767
2189,0.85658,0.8522985577583313
2190,0.85667,0.8523463606834412
2191,0.85672,0.852394163608551
2192,0.8568,0.8524419069290161
2193,0.85686,0.852489709854126
2194,0.85689,0.8525373935699463
2195,0.85702,0.8525850176811218
2196,0.85707,0.8526327013969421
2197,0.85718,0.8526803851127625
2198,0.85723,0.8527279496192932
2199,0.85729,0.852775514125824
2200,0.85735,0.85282301902771
2201,0.85741,0.8528705835342407
2202,0.85748,0.8529179692268372
2203,0.85757,0.8529654145240784
2204,0.85768,0.8530128598213196
2205,0.85778,0.853060245513916
2206,0.85787,0.8531076312065125
2207,0.85795,0.8531548976898193
2208,0.85804,0.8532022833824158
2209,0.85808,0.8532494902610779
2210,0.85818,0.8532968163490295
2211,0.85822,0.8533439040184021
2212,0.85832,0.853391170501709
2213,0.85842,0.8534383177757263
2214,0.85851,0.8534854650497437
2215,0.85853,0.8535324931144714
2216,0.85859,0.853579580783844
2217,0.85867,0.8536266684532166
2218,0.85875,0.8536736369132996
2219,0.85882,0.8537206649780273
2220,0.85887,0.8537675738334656
2221,0.8589,0.8538144826889038
2222,0.859,0.8538614511489868
2223,0.85907,0.8539083003997803
2224,0.85912,0.8539551496505737
2225,0.85918,0.8540019392967224
2226,0.85926,0.8540486693382263
2227,0.85938,0.854095458984375
2228,0.85948,0.8541421890258789
2229,0.85955,0.854188859462738
2230,0.85964,0.8542355895042419
2231,0.85969,0.8542822003364563
2232,0.85977,0.8543287515640259
2233,0.85983,0.854375422000885
2234,0.85992,0.8544219732284546
2235,0.85998,0.8544685244560242
2236,0.86004,0.854515016078949
2237,0.86011,0.8545615077018738
2238,0.86019,0.854607880115509
2239,0.86026,0.8546543121337891
2240,0.86032,0.8547006845474243
2241,0.86038,0.8547471165657043
2242,0.86046,0.8547934889793396
2243,0.8605,0.8548397421836853
2244,0.86056,0.854885995388031
2245,0.86071,0.8549322485923767
2246,0.86081,0.8549785017967224
2247,0.86093,0.8550246953964233
2248,0.86097,0.8550708889961243
2249,0.86106,0.8551170229911804
2250,0.86112,0.8551630973815918
2251,0.86119,0.8552091717720032
2252,0.86129,0.8552551865577698
2253,0.86132,0.8553012013435364
2254,0.86139,0.8553472757339478
2255,0.86143,0.8553932309150696
2256,0.86155,0.8554391860961914
2257,0.86162,0.8554850816726685
2258,0.86175,0.8555309772491455
2259,0.86178,0.8555768728256226
2260,0.86184,0.8556227087974548
2261,0.86187,0.8556685447692871
2262,0.86195,0.8557142615318298
2263,0.86199,0.8557600975036621
2264,0.86206,0.8558057546615601
2265,0.86212,0.8558515310287476
2266,0.86219,0.855897068977356
2267,0.86226,0.8559427857398987
2268,0.86229,0.8559884428977966
2269,0.86233,0.856033980846405
2270,0.8624,0.8560795783996582
2271,0.86248,0.8561250567436218
2272,0.86255,0.8561705946922302
2273,0.86261,0.8562161326408386
2274,0.86269,0.8562614917755127
2275,0.86279,0.8563069701194763
2276,0.86285,0.8563523888587952
2277,0.86295,0.8563977479934692
2278,0.86298,0.8564430475234985
2279,0.86304,0.8564883470535278
2280,0.86308,0.8565336465835571
2281,0.86314,0.8565789461135864
2282,0.86319,0.856624186038971
2283,0.86327,0.8566694259643555
2284,0.8633,0.85671466588974
2285,0.86335,0.8567597270011902
2286,0.86337,0.8568048477172852
2287,0.86347,0.8568499088287354
2288,0.8635,0.8568950295448303
2289,0.86359,0.8569402098655701
2290,0.86368,0.8569851517677307
2291,0.86378,0.8570301532745361
2292,0.86387,0.8570750951766968
2293,0.86395,0.8571200370788574
2294,0.86401,0.8571649789810181
2295,0.86409,0.8572099208831787
2296,0.86418,0.8572547435760498
2297,0.86426,0.8572996258735657
2298,0.86432,0.857344388961792
2299,0.86439,0.8573891520500183
2300,0.86444,0.8574339151382446
2301,0.86448,0.8574786186218262
2302,0.86453,0.8575233221054077
2303,0.86464,0.8575680255889893
2304,0.86472,0.857612669467926
2305,0.86478,0.8576573133468628
2306,0.86485,0.8577019572257996
2307,0.86489,0.8577464818954468
2308,0.86497,0.8577910661697388
2309,0.86507,0.857835590839386
2310,0.86515,0.8578801155090332
2311,0.86518,0.8579244613647461
2312,0.86526,0.8579689860343933
2313,0.86536,0.858013391494751
2314,0.86541,0.8580577969551086
2315,0.86551,0.8581022024154663
2316,0.86554,0.8581465482711792
2317,0.86565,0.8581907749176025
2318,0.86569,0.8582351207733154
2319,0.86577,0.8582793474197388
2320,0.86582,0.8583236336708069
2321,0.86586,0.8583678007125854
2322,0.86592,0.8584120869636536
2323,0.86596,0.8584561944007874
2324,0.86603,0.8585003018379211
2325,0.8661,0.8585444092750549
2326,0.86619,0.8585885167121887
2327,0.86627,0.858632504940033
2328,0.86631,0.858676552772522
2329,0.86634,0.8587205410003662
2330,0.86636,0.8587645292282104
2331,0.86648,0.8588085174560547
2332,0.86661,0.8588525056838989
2333,0.86671,0.8588963747024536
2334,0.86674,0.8589402437210083
2335,0.8668,0.8589840531349182
2336,0.86685,0.8590279221534729
2337,0.86691,0.859071671962738
2338,0.86697,0.859115481376648
2339,0.86702,0.8591592311859131
2340,0.86708,0.8592029213905334
2341,0.8671,0.8592466115951538
2342,0.86716,0.859290361404419
2343,0.86724,0.8593339920043945
2344,0.86728,0.8593775629997253
2345,0.86736,0.8594212532043457
2346,0.86742,0.8594647645950317
2347,0.86755,0.8595082759857178
2348,0.86761,0.8595518469810486
2349,0.86765,0.8595953583717346
2350,0.86768,0.8596388101577759
2351,0.86774,0.8596823215484619
2352,0.86779,0.8597256541252136
2353,0.8679,0.8597691059112549
2354,0.86794,0.8598124384880066
2355,0.86803,0.8598558306694031
2356,0.86809,0.85989910364151
2357,0.86817,0.8599423766136169
2358,0.86822,0.8599856495857239
2359,0.86829,0.8600289225578308
2360,0.86836,0.860072135925293
2361,0.86844,0.8601152896881104
2362,0.8685,0.8601585030555725
2363,0.86853,0.8602017164230347
2364,0.86861,0.8602447509765625
2365,0.86875,0.8602879047393799
2366,0.86882,0.8603309392929077
2367,0.86888,0.8603740334510803
2368,0.86895,0.8604170083999634
2369,0.86908,0.8604600429534912
2370,0.86913,0.8605029582977295
2371,0.86916,0.8605459332466125
2372,0.86924,0.8605888485908508
2373,0.86928,0.8606317639350891
2374,0.86934,0.8606746792793274
2375,0.86939,0.8607175350189209
2376,0.86946,0.8607602715492249
2377,0.86956,0.8608031868934631
2378,0.86966,0.8608459234237671
2379,0.86972,0.8608886003494263
2380,0.8698,0.860931396484375
2381,0.86988,0.8609740734100342
2382,0.86993,0.8610167503356934
2383,0.86999,0.8610594272613525
2384,0.87005,0.8611020445823669
2385,0.8701,0.8611446619033813
2386,0.87019,0.8611872792243958
2387,0.87023,0.8612298965454102
2388,0.87026,0.8612723350524902
2389,0.87033,0.8613148331642151
2390,0.87043,0.8613573908805847
2391,0.8705,0.86139976978302
2392,0.87059,0.8614422082901001
2393,0.87066,0.861484706401825
2394,0.87073,0.8615270853042603
2395,0.87078,0.861569344997406
2396,0.87081,0.8616117238998413
2397,0.87093,0.8616540431976318
2398,0.87099,0.8616963624954224
2399,0.87104,0.8617385625839233
2400,0.87112,0.8617808818817139
2401,0.87123,0.8618230223655701
2402,0.87128,0.8618652820587158
2403,0.87134,0.861907422542572
2404,0.87143,0.8619495630264282
2405,0.87147,0.8619917631149292
2406,0.87152,0.8620338439941406
2407,0.87157,0.862075924873352
2408,0.87164,0.8621180057525635
2409,0.87168,0.8621599674224854
2410,0.87173,0.862201988697052
2411,0.8718,0.8622440099716187
2412,0.87186,0.8622859120368958
2413,0.87191,0.8623278737068176
2414,0.872,0.8623697757720947
2415,0.87207,0.862411618232727
2416,0.87212,0.8624534606933594
2417,0.8722,0.8624953031539917
2418,0.87228,0.8625372052192688
2419,0.87234,0.8625789880752563
2420,0.8724,0.8626207113265991
2421,0.8725,0.8626624941825867
2422,0.87254,0.8627041578292847
2423,0.87259,0.8627459406852722
2424,0.87267,0.8627876043319702
2425,0.87272,0.8628291487693787
2426,0.87277,0.8628708720207214
2427,0.87282,0.8629124164581299
2428,0.87292,0.8629540205001831
2429,0.87299,0.8629955649375916
2430,0.87309,0.8630371689796448
2431,0.87318,0.8630785942077637
2432,0.87322,0.8631201982498169
2433,0.87331,0.863161563873291
2434,0.87336,0.8632030487060547
2435,0.87344,0.8632444143295288
2436,0.8735,0.8632858395576477
2437,0.87353,0.8633272051811218
2438,0.87359,0.863368570804596
2439,0.87369,0.8634099364280701
2440,0.87374,0.8634511828422546
2441,0.8738,0.8634924292564392
2442,0.87389,0.8635336756706238
2443,0.87395,0.8635749220848083
2444,0.87397,0.8636161684989929
2445,0.87406,0.8636573553085327
2446,0.87411,0.8636985421180725
2447,0.87416,0.8637396097183228
2448,0.87421,0.8637807965278625
2449,0.87432,0.8638218641281128
2450,0.87438,0.8638628721237183
2451,0.87444,0.8639039993286133
2452,0.87455,0.8639450073242188
2453,0.87459,0.8639860153198242
2454,0.87462,0.8640269637107849
2455,0.87471,0.8640679121017456
2456,0.87476,0.8641088604927063
2457,0.87485,0.864149808883667
2458,0.87487,0.8641907572746277
2459,0.8749,0.864231526851654
2460,0.87492,0.86427241563797
2461,0.87497,0.8643132448196411
2462,0.87503,0.8643540740013123
2463,0.87511,0.8643948435783386
2464,0.87513,0.8644355535507202
2465,0.87517,0.8644762635231018
2466,0.87521,0.8645169734954834
2467,0.87525,0.864557683467865
2468,0.87532,0.8645983338356018
2469,0.87542,0.8646389842033386
2470,0.87549,0.8646796345710754
2471,0.87556,0.8647202849388123
2472,0.87564,0.8647607564926147
2473,0.87569,0.8648014068603516
2474,0.87574,0.864841878414154
2475,0.87576,0.8648823499679565
2476,0.8758,0.864922821521759
2477,0.87586,0.8649632930755615
2478,0.87592,0.8650038242340088
2479,0.87596,0.865044116973877
2480,0.87601,0.8650845289230347
2481,0.87608,0.8651249408721924
2482,0.87616,0.8651652932167053
2483,0.87619,0.8652056455612183
2484,0.87623,0.8652458786964417
2485,0.87626,0.865286111831665
2486,0.87634,0.865326464176178
2487,0.87638,0.8653666973114014
2488,0.87643,0.86540687084198
2489,0.87649,0.8654471635818481
2490,0.87651,0.865487277507782
2491,0.87656,0.8655274510383606
2492,0.87664,0.8655675649642944
2493,0.87669,0.8656076192855835
2494,0.87673,0.8656477332115173
2495,0.8768,0.8656877875328064
2496,0.87687,0.8657277822494507
2497,0.87697,0.8657678365707397
2498,0.87704,0.865807831287384
2499,0.87708,0.8658478856086731
2500,0.87714,0.8658877611160278
2501,0.87721,0.8659278154373169
2502,0.87727,0.8659675717353821
2503,0.87734,0.8660075664520264
2504,0.87738,0.8660474419593811
2505,0.87744,0.8660871982574463
2506,0.87748,0.866127073764801
2507,0.87753,0.866166889667511
2508,0.87762,0.8662065863609314
2509,0.87766,0.8662464022636414
2510,0.87769,0.8662860989570618
2511,0.87777,0.866325855255127
2512,0.87782,0.8663654923439026
2513,0.87785,0.866405189037323
2514,0.87788,0.8664448261260986
2515,0.878,0.8664844036102295
2516,0.87806,0.8665240406990051
2517,0.87816,0.866563618183136
2518,0.87818,0.8666031956672668
2519,0.87823,0.8666427731513977
2520,0.87826,0.866682231426239
2521,0.87835,0.8667217493057251
2522,0.87838,0.8667612671852112
2523,0.87845,0.8668007254600525
2524,0.87853,0.866840124130249
2525,0.87856,0.8668795824050903
2526,0.8786,0.8669188618659973
2527,0.87864,0.8669583201408386
2528,0.87872,0.8669976592063904
2529,0.8788,0.8670369982719421
2530,0.87889,0.8670763373374939
2531,0.87893,0.8671156167984009
2532,0.87897,0.8671548366546631
2533,0.87899,0.8671941161155701
2534,0.87906,0.8672332763671875
2535,0.87907,0.8672724962234497
2536,0.87915,0.8673116564750671
2537,0.8792,0.8673508763313293
2538,0.87933,0.867389976978302
2539,0.87945,0.8674290776252747
2540,0.8795,0.8674681782722473
2541,0.87955,0.86750727891922
2542,0.87961,0.8675463199615479
2543,0.87969,0.8675853610038757
2544,0.87977,0.8676243424415588
2545,0.87983,0.8676633238792419
2546,0.87989,0.8677022457122803
2547,0.87995,0.8677412271499634
2548,0.88002,0.8677802085876465
2549,0.88006,0.86781907081604
2550,0.88015,0.8678579330444336
2551,0.88015,0.8678967952728271
2552,0.88018,0.8679355978965759
2553,0.88022,0.8679744005203247
2554,0.88029,0.8680132031440735
2555,0.88037,0.8680520057678223
2556,0.88042,0.868090808391571
2557,0.88051,0.868129551410675
2558,0.88056,0.8681682348251343
2559,0.88061,0.8682068586349487
2560,0.88064,0.8682456016540527
2561,0.88071,0.868284285068512
2562,0.88079,0.8683228492736816
2563,0.88087,0.8683614730834961
2564,0.88095,0.8684000968933105
2565,0.88098,0.868438720703125
2566,0.88107,0.8684771656990051
2567,0.88112,0.8685157299041748
2568,0.88118,0.8685542345046997
2569,0.88124,0.8685927391052246
2570,0.88128,0.8686312437057495
2571,0.88137,0.8686696290969849
2572,0.8814,0.868708074092865
2573,0.88144,0.8687464594841003
2574,0.88151,0.8687849044799805
2575,0.88158,0.868823230266571
2576,0.88165,0.8688615560531616
2577,0.88171,0.8688998818397522
2578,0.88175,0.8689382076263428
2579,0.88178,0.8689764738082886
2580,0.88187,0.8690147399902344
2581,0.88191,0.8690530061721802
2582,0.88194,0.8690911531448364
2583,0.88201,0.869129478931427
2584,0.88204,0.8691676259040833
2585,0.88209,0.8692057132720947
2586,0.88217,0.8692438006401062
2587,0.88225,0.8692820072174072
2588,0.88231,0.8693201541900635
2589,0.88237,0.8693581223487854
2590,0.8825,0.8693962693214417
2591,0.88254,0.8694342970848083
2592,0.88259,0.869472324848175
2593,0.88264,0.8695102334022522
2594,0.88274,0.8695482611656189
2595,0.8828,0.8695862293243408
2596,0.88286,0.8696241974830627
2597,0.88296,0.8696620464324951
2598,0.883,0.869700014591217
2599,0.88303,0.8697378635406494
2600,0.88306,0.8697757720947266
2601,0.88314,0.8698135614395142
2602,0.8832,0.8698513507843018
2603,0.88325,0.8698891997337341
2604,0.88332,0.869926929473877
2605,0.88337,0.8699647188186646
2606,0.88345,0.8700024485588074
2607,0.88351,0.8700401782989502
2608,0.88361,0.870077908039093
2609,0.88365,0.8701155185699463
2610,0.88373,0.8701532483100891
2611,0.8838,0.8701907992362976
2612,0.88389,0.8702284693717957
2613,0.88389,0.8702660799026489
2614,0.88398,0.8703036308288574
2615,0.88403,0.8703412413597107
2616,0.88406,0.8703787922859192
2617,0.88415,0.8704162836074829
2618,0.88421,0.8704537153244019
2619,0.88429,0.8704912066459656
2620,0.88437,0.8705286979675293
2621,0.88445,0.8705661296844482
2622,0.88453,0.870603621006012
2623,0.88455,0.8706410527229309
2624,0.88458,0.8706783652305603
2625,0.88467,0.8707157373428345
2626,0.8847,0.8707531094551086
2627,0.88474,0.870790421962738
2628,0.88477,0.8708276748657227
2629,0.88482,0.8708649277687073
