x,actual_cdf,predicted_cdf
6058,0.9977,0.9996871948242188
6059,0.9977,0.999687671661377
6060,0.9977,0.9996881484985352
6061,0.99771,0.9996886253356934
6062,0.99771,0.9996891021728516
6063,0.99771,0.9996895790100098
6064,0.99771,0.999690055847168
6065,0.99771,0.9996905326843262
6066,0.99771,0.9996910095214844
6067,0.99772,0.9996914863586426
6068,0.99775,0.9996917247772217
6069,0.99776,0.9996922016143799
6070,0.99776,0.9996926784515381
6071,0.99776,0.9996931552886963
6072,0.99776,0.9996936321258545
6073,0.99779,0.9996941089630127
6074,0.99779,0.9996945858001709
6075,0.9978,0.9996950626373291
6076,0.9978,0.9996955394744873
6077,0.99781,0.9996957778930664
6078,0.99783,0.9996962547302246
6079,0.99783,0.9996967315673828
6080,0.99783,0.999697208404541
6081,0.99783,0.9996976852416992
6082,0.99783,0.9996981620788574
6083,0.99783,0.9996986389160156
6084,0.99783,0.9996988773345947
6085,0.99783,0.9996993541717529
6086,0.99784,0.9996998310089111
6087,0.99784,0.9997003078460693
6088,0.99784,0.9997007846832275
6089,0.99784,0.9997012615203857
6090,0.99784,0.9997014999389648
6091,0.99785,0.999701976776123
6092,0.99785,0.9997024536132812
6093,0.99785,0.9997029304504395
6094,0.99786,0.9997034072875977
6095,0.99786,0.9997038841247559
6096,0.99786,0.999704122543335
6097,0.99787,0.9997045993804932
6098,0.99787,0.9997050762176514
6099,0.99787,0.9997055530548096
6100,0.99788,0.9997060298919678
6101,0.99788,0.9997062683105469
6102,0.99788,0.9997067451477051
6103,0.99788,0.9997072219848633
6104,0.99788,0.9997076988220215
6105,0.99788,0.9997081756591797
6106,0.99788,0.9997084140777588
6107,0.99788,0.999708890914917
6108,0.99788,0.9997093677520752
6109,0.99788,0.9997098445892334
6110,0.99788,0.9997103214263916
6111,0.99788,0.9997105598449707
6112,0.99788,0.9997110366821289
6113,0.99788,0.9997115135192871
6114,0.9979,0.9997119903564453
6115,0.99791,0.9997122287750244
6116,0.99791,0.9997127056121826
6117,0.99791,0.9997131824493408
6118,0.99791,0.999713659286499
6119,0.99792,0.9997141361236572
6120,0.99793,0.9997143745422363
6121,0.99794,0.9997148513793945
6122,0.99794,0.9997153282165527
6123,0.99794,0.9997158050537109
6124,0.99795,0.99971604347229
6125,0.99795,0.9997165203094482
6126,0.99795,0.9997169971466064
6127,0.99795,0.9997174739837646
6128,0.99795,0.9997177124023438
6129,0.99796,0.999718189239502
6130,0.99796,0.9997186660766602
6131,0.99796,0.9997189044952393
6132,0.99796,0.9997193813323975
6133,0.99796,0.9997198581695557
6134,0.99796,0.9997203350067139
6135,0.99796,0.999720573425293
6136,0.99796,0.9997210502624512
6137,0.99796,0.9997215270996094
6138,0.99796,0.9997217655181885
6139,0.99796,0.9997222423553467
6140,0.99796,0.9997227191925049
6141,0.99796,0.9997231960296631
6142,0.99796,0.9997234344482422
6143,0.99796,0.9997239112854004
6144,0.99796,0.9997243881225586
6145,0.99796,0.9997246265411377
6146,0.99796,0.9997251033782959
6147,0.99796,0.9997255802154541
6148,0.99797,0.9997258186340332
6149,0.99798,0.9997262954711914
6150,0.99799,0.9997267723083496
6151,0.99799,0.9997270107269287
6152,0.99799,0.9997274875640869
6153,0.99799,0.9997279644012451
6154,0.99799,0.9997284412384033
6155,0.99799,0.9997286796569824
6156,0.99799,0.9997291564941406
6157,0.99799,0.9997296333312988
6158,0.99799,0.9997298717498779
6159,0.99799,0.9997303485870361
6160,0.998,0.9997305870056152
6161,0.998,0.9997310638427734
6162,0.998,0.9997315406799316
6163,0.998,0.9997317790985107
6164,0.998,0.999732255935669
6165,0.99801,0.9997327327728271
6166,0.99802,0.9997329711914062
6167,0.99803,0.9997334480285645
6168,0.99804,0.9997339248657227
6169,0.99804,0.9997341632843018
6170,0.99804,0.99973464012146
6171,0.99804,0.9997351169586182
6172,0.99804,0.9997353553771973
6173,0.99804,0.9997358322143555
6174,0.99804,0.9997360706329346
6175,0.99804,0.9997365474700928
6176,0.99804,0.999737024307251
6177,0.99804,0.9997372627258301
6178,0.99804,0.9997377395629883
6179,0.99804,0.9997382164001465
6180,0.99804,0.9997384548187256
6181,0.99804,0.9997389316558838
6182,0.99804,0.9997391700744629
6183,0.99805,0.9997396469116211
6184,0.99805,0.9997401237487793
6185,0.99805,0.9997403621673584
6186,0.99805,0.9997408390045166
6187,0.99805,0.9997410774230957
6188,0.99805,0.9997415542602539
6189,0.99805,0.9997420310974121
6190,0.99805,0.9997422695159912
6191,0.99806,0.9997427463531494
6192,0.99807,0.9997429847717285
6193,0.99807,0.9997434616088867
6194,0.99808,0.9997437000274658
6195,0.99808,0.999744176864624
6196,0.99809,0.9997446537017822
6197,0.99809,0.9997448921203613
6198,0.99809,0.9997453689575195
6199,0.99809,0.9997456073760986
6200,0.99809,0.9997460842132568
6201,0.99809,0.9997463226318359
6202,0.99809,0.9997467994689941
6203,0.99809,0.9997472763061523
6204,0.99809,0.9997475147247314
6205,0.99809,0.9997479915618896
6206,0.99809,0.9997482299804688
6207,0.99809,0.999748706817627
6208,0.99809,0.999748945236206
6209,0.9981,0.9997494220733643
6210,0.99811,0.9997496604919434
6211,0.99811,0.9997501373291016
6212,0.99812,0.9997503757476807
6213,0.99812,0.9997508525848389
6214,0.99812,0.999751091003418
6215,0.99812,0.9997515678405762
6216,0.99812,0.9997520446777344
6217,0.99813,0.9997522830963135
6218,0.99813,0.9997527599334717
6219,0.99814,0.9997529983520508
6220,0.99814,0.999753475189209
6221,0.99814,0.9997537136077881
6222,0.99814,0.9997541904449463
6223,0.99815,0.9997544288635254
6224,0.99815,0.9997549057006836
6225,0.99815,0.9997551441192627
6226,0.99815,0.9997556209564209
6227,0.99816,0.999755859375
6228,0.99816,0.9997563362121582
6229,0.99816,0.9997565746307373
6230,0.99816,0.9997570514678955
6231,0.99816,0.9997572898864746
6232,0.99816,0.9997577667236328
6233,0.99816,0.9997580051422119
6234,0.99816,0.9997584819793701
6235,0.99817,0.9997587203979492
6236,0.99817,0.9997591972351074
6237,0.99817,0.9997594356536865
6238,0.99817,0.9997599124908447
6239,0.99818,0.9997601509094238
6240,0.99818,0.999760627746582
6241,0.99818,0.9997608661651611
6242,0.99818,0.9997611045837402
6243,0.99818,0.9997615814208984
6244,0.99818,0.9997618198394775
6245,0.99818,0.9997622966766357
6246,0.99818,0.9997625350952148
6247,0.99818,0.999763011932373
6248,0.99818,0.9997632503509521
6249,0.99818,0.9997637271881104
6250,0.99818,0.9997639656066895
6251,0.99818,0.9997644424438477
6252,0.99818,0.9997646808624268
6253,0.99818,0.9997649192810059
6254,0.99818,0.9997653961181641
6255,0.99818,0.9997656345367432
6256,0.99818,0.9997661113739014
6257,0.99818,0.9997663497924805
6258,0.99818,0.9997668266296387
6259,0.99818,0.9997670650482178
6260,0.99819,0.999767541885376
6261,0.99819,0.9997677803039551
6262,0.9982,0.9997680187225342
6263,0.9982,0.9997684955596924
6264,0.9982,0.9997687339782715
6265,0.9982,0.9997692108154297
6266,0.9982,0.9997694492340088
6267,0.9982,0.999769926071167
6268,0.9982,0.9997701644897461
6269,0.9982,0.9997704029083252
6270,0.9982,0.9997708797454834
6271,0.9982,0.9997711181640625
6272,0.99821,0.9997715950012207
6273,0.99821,0.9997718334197998
6274,0.99821,0.9997720718383789
6275,0.99821,0.9997725486755371
6276,0.99821,0.9997727870941162
6277,0.99821,0.9997732639312744
6278,0.99821,0.9997735023498535
6279,0.99821,0.9997737407684326
6280,0.99821,0.9997742176055908
6281,0.99821,0.9997744560241699
6282,0.99821,0.9997749328613281
6283,0.99821,0.9997751712799072
6284,0.99821,0.9997754096984863
6285,0.99821,0.9997758865356445
6286,0.99821,0.9997761249542236
6287,0.99822,0.9997763633728027
6288,0.99822,0.9997768402099609
6289,0.99822,0.99977707862854
6290,0.99823,0.9997775554656982
6291,0.99824,0.9997777938842773
6292,0.99824,0.9997780323028564
6293,0.99825,0.9997785091400146
6294,0.99825,0.9997787475585938
6295,0.99825,0.9997789859771729
6296,0.99825,0.999779462814331
6297,0.99825,0.9997797012329102
6298,0.99825,0.9997799396514893
6299,0.99825,0.9997804164886475
6300,0.99825,0.9997806549072266
6301,0.99825,0.9997808933258057
6302,0.99825,0.9997813701629639
6303,0.99825,0.999781608581543
6304,0.99825,0.9997820854187012
6305,0.99825,0.9997823238372803
6306,0.99825,0.9997825622558594
6307,0.99825,0.9997830390930176
6308,0.99825,0.9997832775115967
6309,0.99826,0.9997835159301758
6310,0.99826,0.999783992767334
6311,0.99826,0.9997842311859131
6312,0.99826,0.9997844696044922
6313,0.99826,0.9997849464416504
6314,0.99826,0.9997851848602295
6315,0.99826,0.9997854232788086
6316,0.99826,0.9997856616973877
6317,0.99826,0.9997861385345459
6318,0.99826,0.999786376953125
6319,0.99826,0.9997866153717041
6320,0.99826,0.9997870922088623
6321,0.99826,0.9997873306274414
6322,0.99828,0.9997875690460205
6323,0.99828,0.9997880458831787
6324,0.99828,0.9997882843017578
6325,0.99829,0.9997885227203369
6326,0.9983,0.9997889995574951
6327,0.9983,0.9997892379760742
6328,0.9983,0.9997894763946533
6329,0.9983,0.9997897148132324
6330,0.9983,0.9997901916503906
6331,0.9983,0.9997904300689697
6332,0.9983,0.9997906684875488
6333,0.99831,0.999791145324707
6334,0.99831,0.9997913837432861
6335,0.99831,0.9997916221618652
6336,0.99831,0.9997918605804443
6337,0.99831,0.9997923374176025
6338,0.99831,0.9997925758361816
6339,0.99831,0.9997928142547607
6340,0.99831,0.999793291091919
6341,0.99831,0.999793529510498
6342,0.99831,0.9997937679290771
6343,0.99831,0.9997940063476562
6344,0.99832,0.9997944831848145
6345,0.99832,0.9997947216033936
6346,0.99832,0.9997949600219727
6347,0.99832,0.9997951984405518
6348,0.99832,0.99979567527771
6349,0.99832,0.9997959136962891
6350,0.99832,0.9997961521148682
6351,0.99832,0.9997963905334473
6352,0.99832,0.9997968673706055
6353,0.99832,0.9997971057891846
6354,0.99832,0.9997973442077637
6355,0.99832,0.9997975826263428
6356,0.99832,0.999798059463501
6357,0.99832,0.9997982978820801
6358,0.99832,0.9997985363006592
6359,0.99832,0.9997987747192383
6360,0.99832,0.9997992515563965
6361,0.99832,0.9997994899749756
6362,0.99832,0.9997997283935547
6363,0.99832,0.9997999668121338
6364,0.99833,0.999800443649292
6365,0.99833,0.9998006820678711
6366,0.99833,0.9998009204864502
6367,0.99833,0.9998011589050293
6368,0.99833,0.9998013973236084
6369,0.99833,0.9998018741607666
6370,0.99833,0.9998021125793457
6371,0.99833,0.9998023509979248
6372,0.99833,0.9998025894165039
6373,0.99833,0.9998030662536621
6374,0.99833,0.9998033046722412
6375,0.99833,0.9998035430908203
6376,0.99834,0.9998037815093994
6377,0.99835,0.9998040199279785
6378,0.99835,0.9998044967651367
6379,0.99835,0.9998047351837158
6380,0.99835,0.9998049736022949
6381,0.99835,0.999805212020874
6382,0.99835,0.9998054504394531
6383,0.99835,0.9998059272766113
6384,0.99835,0.9998061656951904
6385,0.99835,0.9998064041137695
6386,0.99837,0.9998066425323486
6387,0.99837,0.9998068809509277
6388,0.99837,0.9998073577880859
6389,0.99837,0.999807596206665
6390,0.99837,0.9998078346252441
6391,0.99837,0.9998080730438232
6392,0.99837,0.9998083114624023
6393,0.99837,0.9998085498809814
6394,0.99837,0.9998090267181396
6395,0.99837,0.9998092651367188
6396,0.99837,0.9998095035552979
6397,0.99837,0.999809741973877
6398,0.99837,0.999809980392456
6399,0.99837,0.9998102188110352
6400,0.99837,0.9998106956481934
6401,0.99837,0.9998109340667725
6402,0.99837,0.9998111724853516
6403,0.99837,0.9998114109039307
6404,0.99837,0.9998116493225098
6405,0.99837,0.9998118877410889
6406,0.99838,0.9998123645782471
6407,0.99838,0.9998126029968262
6408,0.99838,0.9998128414154053
6409,0.99838,0.9998130798339844
6410,0.99838,0.9998133182525635
6411,0.99838,0.9998135566711426
6412,0.99838,0.9998140335083008
6413,0.99838,0.9998142719268799
6414,0.99838,0.999814510345459
6415,0.99838,0.9998147487640381
6416,0.99838,0.9998149871826172
6417,0.99838,0.9998152256011963
6418,0.99838,0.9998154640197754
6419,0.99838,0.9998159408569336
6420,0.99838,0.9998161792755127
6421,0.99838,0.9998164176940918
6422,0.99839,0.9998166561126709
6423,0.99839,0.99981689453125
6424,0.99839,0.9998171329498291
6425,0.99839,0.9998173713684082
6426,0.99839,0.9998176097869873
6427,0.99839,0.9998180866241455
6428,0.99839,0.9998183250427246
6429,0.99839,0.9998185634613037
6430,0.99839,0.9998188018798828
6431,0.9984,0.9998190402984619
6432,0.9984,0.999819278717041
6433,0.9984,0.9998195171356201
6434,0.9984,0.9998197555541992
6435,0.9984,0.9998199939727783
6436,0.9984,0.9998204708099365
6437,0.9984,0.9998207092285156
6438,0.9984,0.9998209476470947
6439,0.9984,0.9998211860656738
6440,0.9984,0.9998214244842529
6441,0.99841,0.999821662902832
6442,0.99841,0.9998219013214111
6443,0.99841,0.9998221397399902
6444,0.99841,0.9998223781585693
6445,0.99841,0.9998226165771484
6446,0.99841,0.9998230934143066
6447,0.99841,0.9998233318328857
6448,0.99841,0.9998235702514648
6449,0.99841,0.999823808670044
6450,0.99841,0.999824047088623
6451,0.99841,0.9998242855072021
6452,0.99841,0.9998245239257812
6453,0.99841,0.9998247623443604
6454,0.99841,0.9998250007629395
6455,0.99841,0.9998252391815186
6456,0.99841,0.9998254776000977
6457,0.99841,0.9998257160186768
6458,0.99841,0.9998259544372559
6459,0.99842,0.9998264312744141
6460,0.99842,0.9998266696929932
6461,0.99842,0.9998269081115723
6462,0.99842,0.9998271465301514
6463,0.99842,0.9998273849487305
6464,0.99842,0.9998276233673096
6465,0.99843,0.9998278617858887
6466,0.99843,0.9998281002044678
6467,0.99843,0.9998283386230469
6468,0.99843,0.999828577041626
6469,0.99843,0.9998288154602051
6470,0.99844,0.9998290538787842
6471,0.99844,0.9998292922973633
6472,0.99846,0.9998295307159424
6473,0.99846,0.9998297691345215
6474,0.99846,0.9998300075531006
6475,0.99846,0.9998302459716797
6476,0.99846,0.9998307228088379
6477,0.99846,0.999830961227417
6478,0.99846,0.9998311996459961
6479,0.99847,0.9998314380645752
6480,0.99847,0.9998316764831543
6481,0.99847,0.9998319149017334
6482,0.99847,0.9998321533203125
6483,0.99849,0.9998323917388916
6484,0.99849,0.9998326301574707
6485,0.99849,0.9998328685760498
6486,0.9985,0.9998331069946289
6487,0.9985,0.999833345413208
6488,0.9985,0.9998335838317871
6489,0.9985,0.9998338222503662
6490,0.9985,0.9998340606689453
6491,0.9985,0.9998342990875244
6492,0.9985,0.9998345375061035
6493,0.9985,0.9998347759246826
6494,0.9985,0.9998350143432617
6495,0.9985,0.9998352527618408
6496,0.9985,0.9998354911804199
6497,0.9985,0.999835729598999
6498,0.9985,0.9998359680175781
6499,0.9985,0.9998362064361572
6500,0.99851,0.9998364448547363
6501,0.99851,0.9998366832733154
6502,0.99851,0.9998369216918945
6503,0.99851,0.9998371601104736
6504,0.99851,0.9998373985290527
6505,0.99851,0.9998376369476318
6506,0.99851,0.9998378753662109
6507,0.99852,0.99983811378479
6508,0.99852,0.9998383522033691
6509,0.99852,0.9998385906219482
6510,0.99852,0.9998388290405273
6511,0.99852,0.9998390674591064
6512,0.99852,0.9998393058776855
6513,0.99852,0.9998395442962646
6514,0.99852,0.9998397827148438
6515,0.99852,0.9998400211334229
6516,0.99852,0.999840259552002
6517,0.99852,0.999840497970581
6518,0.99853,0.9998407363891602
6519,0.99853,0.9998409748077393
6520,0.99853,0.9998412132263184
6521,0.99853,0.9998414516448975
6522,0.99853,0.9998416900634766
6523,0.99853,0.9998419284820557
6524,0.99854,0.9998421669006348
6525,0.99854,0.9998424053192139
6526,0.99854,0.999842643737793
6527,0.99854,0.9998428821563721
6528,0.99854,0.9998431205749512
6529,0.99854,0.9998433589935303
6530,0.99854,0.9998435974121094
6531,0.99854,0.9998438358306885
6532,0.99854,0.9998440742492676
6533,0.99855,0.9998443126678467
6534,0.99855,0.9998445510864258
6535,0.99855,0.9998445510864258
6536,0.99855,0.9998447895050049
6537,0.99855,0.999845027923584
6538,0.99855,0.9998452663421631
6539,0.99855,0.9998455047607422
6540,0.99855,0.9998457431793213
6541,0.99855,0.9998459815979004
6542,0.99855,0.9998462200164795
6543,0.99856,0.9998464584350586
6544,0.99856,0.9998466968536377
6545,0.99857,0.9998469352722168
6546,0.99858,0.9998471736907959
6547,0.99859,0.999847412109375
6548,0.99859,0.9998476505279541
6549,0.99859,0.9998478889465332
6550,0.99859,0.9998481273651123
6551,0.99859,0.9998483657836914
6552,0.99859,0.9998486042022705
6553,0.99859,0.9998486042022705
6554,0.99859,0.9998488426208496
6555,0.99859,0.9998490810394287
6556,0.9986,0.9998493194580078
6557,0.9986,0.9998495578765869
6558,0.99861,0.999849796295166
6559,0.99861,0.9998500347137451
6560,0.99861,0.9998502731323242
6561,0.99861,0.9998505115509033
6562,0.99861,0.9998507499694824
6563,0.99861,0.9998509883880615
6564,0.99861,0.9998512268066406
6565,0.99861,0.9998514652252197
6566,0.99861,0.9998514652252197
6567,0.99861,0.9998517036437988
6568,0.99861,0.9998519420623779
6569,0.99861,0.999852180480957
6570,0.99861,0.9998524188995361
6571,0.99861,0.9998526573181152
6572,0.99861,0.9998528957366943
6573,0.99861,0.9998531341552734
6574,0.99861,0.9998533725738525
6575,0.99861,0.9998536109924316
6576,0.99861,0.9998538494110107
6577,0.99861,0.9998538494110107
6578,0.99862,0.9998540878295898
6579,0.99862,0.999854326248169
6580,0.99863,0.999854564666748
6581,0.99863,0.9998548030853271
6582,0.99863,0.9998550415039062
6583,0.99863,0.9998552799224854
6584,0.99863,0.9998555183410645
6585,0.99863,0.9998557567596436
6586,0.99863,0.9998557567596436
6587,0.99863,0.9998559951782227
6588,0.99864,0.9998562335968018
6589,0.99864,0.9998564720153809
6590,0.99865,0.99985671043396
6591,0.99865,0.9998569488525391
6592,0.99865,0.9998571872711182
6593,0.99865,0.9998574256896973
6594,0.99865,0.9998576641082764
6595,0.99865,0.9998576641082764
6596,0.99865,0.9998579025268555
6597,0.99865,0.9998581409454346
6598,0.99866,0.9998583793640137
6599,0.99866,0.9998586177825928
6600,0.99866,0.9998588562011719
6601,0.99866,0.999859094619751
6602,0.99866,0.9998593330383301
6603,0.99866,0.9998593330383301
6604,0.99866,0.9998595714569092
6605,0.99867,0.9998598098754883
6606,0.99867,0.9998600482940674
6607,0.99867,0.9998602867126465
6608,0.99867,0.9998605251312256
6609,0.99867,0.9998607635498047
6610,0.99867,0.9998607635498047
6611,0.99867,0.9998610019683838
6612,0.99867,0.9998612403869629
6613,0.99867,0.999861478805542
6614,0.99867,0.9998617172241211
6615,0.99867,0.9998619556427002
6616,0.99867,0.9998621940612793
6617,0.99867,0.9998621940612793
6618,0.99867,0.9998624324798584
6619,0.99867,0.9998626708984375
6620,0.99867,0.9998629093170166
6621,0.99867,0.9998631477355957
6622,0.99867,0.9998633861541748
6623,0.99868,0.9998633861541748
6624,0.99868,0.9998636245727539
6625,0.99868,0.999863862991333
6626,0.99868,0.9998641014099121
6627,0.99869,0.9998643398284912
6628,0.99869,0.9998645782470703
6629,0.9987,0.9998645782470703
6630,0.9987,0.9998648166656494
6631,0.99871,0.9998650550842285
6632,0.99871,0.9998652935028076
6633,0.99871,0.9998655319213867
6634,0.99871,0.9998657703399658
6635,0.99871,0.9998657703399658
6636,0.99871,0.9998660087585449
6637,0.99871,0.999866247177124
6638,0.99871,0.9998664855957031
6639,0.99871,0.9998667240142822
6640,0.99871,0.9998669624328613
6641,0.99871,0.9998669624328613
6642,0.99871,0.9998672008514404
6643,0.99871,0.9998674392700195
6644,0.99872,0.9998676776885986
6645,0.99873,0.9998679161071777
6646,0.99873,0.9998679161071777
6647,0.99874,0.9998681545257568
6648,0.99874,0.9998683929443359
6649,0.99874,0.999868631362915
6650,0.99874,0.9998688697814941
6651,0.99875,0.9998691082000732
6652,0.99875,0.9998691082000732
6653,0.99875,0.9998693466186523
6654,0.99876,0.9998695850372314
6655,0.99876,0.9998698234558105
6656,0.99876,0.9998700618743896
6657,0.99876,0.9998700618743896
6658,0.99876,0.9998703002929688
6659,0.99876,0.9998705387115479
6660,0.99876,0.999870777130127
6661,0.99876,0.999871015548706
6662,0.99877,0.999871015548706
6663,0.99878,0.9998712539672852
6664,0.99878,0.9998714923858643
6665,0.99878,0.9998717308044434
6666,0.99878,0.9998719692230225
6667,0.99879,0.9998719692230225
6668,0.99879,0.9998722076416016
6669,0.99879,0.9998724460601807
6670,0.99879,0.9998726844787598
6671,0.99879,0.9998726844787598
6672,0.99879,0.9998729228973389
6673,0.99879,0.999873161315918
6674,0.9988,0.9998733997344971
6675,0.9988,0.9998736381530762
6676,0.99881,0.9998736381530762
6677,0.99881,0.9998738765716553
6678,0.99881,0.9998741149902344
6679,0.99881,0.9998743534088135
6680,0.99881,0.9998743534088135
6681,0.99881,0.9998745918273926
6682,0.99881,0.9998748302459717
6683,0.99882,0.9998750686645508
6684,0.99882,0.9998753070831299
6685,0.99882,0.9998753070831299
6686,0.99882,0.999875545501709
6687,0.99882,0.9998757839202881
6688,0.99882,0.9998760223388672
6689,0.99883,0.9998760223388672
6690,0.99883,0.9998762607574463
6691,0.99883,0.9998764991760254
6692,0.99883,0.9998767375946045
6693,0.99883,0.9998767375946045
6694,0.99883,0.9998769760131836
6695,0.99883,0.9998772144317627
6696,0.99883,0.9998774528503418
6697,0.99883,0.9998774528503418
6698,0.99883,0.9998776912689209
6699,0.99884,0.9998779296875
6700,0.99884,0.9998781681060791
6701,0.99884,0.9998781681060791
6702,0.99884,0.9998784065246582
6703,0.99884,0.9998786449432373
6704,0.99884,0.9998788833618164
6705,0.99884,0.9998788833618164
6706,0.99884,0.9998791217803955
6707,0.99884,0.9998793601989746
6708,0.99884,0.9998795986175537
6709,0.99884,0.9998795986175537
6710,0.99885,0.9998798370361328
6711,0.99885,0.9998800754547119
6712,0.99885,0.999880313873291
6713,0.99885,0.999880313873291
6714,0.99885,0.9998805522918701
6715,0.99885,0.9998807907104492
6716,0.99885,0.9998810291290283
6717,0.99885,0.9998810291290283
6718,0.99886,0.9998812675476074
6719,0.99886,0.9998815059661865
6720,0.99887,0.9998817443847656
6721,0.99887,0.9998817443847656
6722,0.99887,0.9998819828033447
6723,0.99887,0.9998822212219238
6724,0.99887,0.9998822212219238
6725,0.99887,0.9998824596405029
6726,0.99887,0.999882698059082
6727,0.99887,0.9998829364776611
6728,0.99887,0.9998829364776611
6729,0.99887,0.9998831748962402
6730,0.99887,0.9998834133148193
6731,0.99888,0.9998834133148193
6732,0.99888,0.9998836517333984
6733,0.9989,0.9998838901519775
6734,0.99891,0.9998841285705566
6735,0.99891,0.9998841285705566
6736,0.99891,0.9998843669891357
6737,0.99891,0.9998846054077148
6738,0.99891,0.9998846054077148
6739,0.99891,0.999884843826294
6740,0.99891,0.999885082244873
6741,0.99891,0.9998853206634521
6742,0.99891,0.9998853206634521
6743,0.99891,0.9998855590820312
6744,0.99891,0.9998857975006104
6745,0.99891,0.9998857975006104
6746,0.99891,0.9998860359191895
6747,0.99891,0.9998862743377686
6748,0.99891,0.9998865127563477
6749,0.99891,0.9998865127563477
6750,0.99891,0.9998867511749268
6751,0.99891,0.9998869895935059
6752,0.99891,0.9998869895935059
6753,0.99891,0.999887228012085
6754,0.99891,0.9998874664306641
6755,0.99891,0.9998874664306641
6756,0.99891,0.9998877048492432
6757,0.99891,0.9998879432678223
6758,0.99891,0.9998879432678223
6759,0.99891,0.9998881816864014
6760,0.99891,0.9998884201049805
6761,0.99891,0.9998886585235596
6762,0.99891,0.9998886585235596
6763,0.99891,0.9998888969421387
6764,0.99891,0.9998891353607178
6765,0.99891,0.9998891353607178
6766,0.99891,0.9998893737792969
6767,0.99891,0.999889612197876
6768,0.99892,0.999889612197876
6769,0.99892,0.9998898506164551
6770,0.99892,0.9998900890350342
6771,0.99892,0.9998900890350342
6772,0.99892,0.9998903274536133
6773,0.99892,0.9998905658721924
6774,0.99892,0.9998905658721924
6775,0.99892,0.9998908042907715
6776,0.99892,0.9998910427093506
6777,0.99893,0.9998910427093506
6778,0.99893,0.9998912811279297
6779,0.99893,0.9998915195465088
6780,0.99893,0.9998915195465088
6781,0.99893,0.9998917579650879
6782,0.99893,0.999891996383667
6783,0.99893,0.999891996383667
6784,0.99893,0.9998922348022461
6785,0.99894,0.9998924732208252
6786,0.99894,0.9998924732208252
6787,0.99894,0.9998927116394043
6788,0.99894,0.9998929500579834
6789,0.99894,0.9998929500579834
6790,0.99894,0.9998931884765625
6791,0.99894,0.9998934268951416
6792,0.99894,0.9998934268951416
6793,0.99895,0.9998936653137207
6794,0.99895,0.9998939037322998
6795,0.99895,0.9998939037322998
6796,0.99896,0.9998941421508789
6797,0.99896,0.999894380569458
6798,0.99896,0.999894380569458
6799,0.99896,0.9998946189880371
6800,0.99896,0.9998948574066162
6801,0.99896,0.9998948574066162
6802,0.99896,0.9998950958251953
6803,0.99896,0.9998953342437744
6804,0.99896,0.9998953342437744
6805,0.99896,0.9998955726623535
6806,0.99896,0.9998955726623535
6807,0.99896,0.9998958110809326
6808,0.99896,0.9998960494995117
6809,0.99896,0.9998960494995117
6810,0.99897,0.9998962879180908
6811,0.99897,0.9998965263366699
6812,0.99898,0.9998965263366699
6813,0.99898,0.999896764755249
6814,0.99898,0.9998970031738281
6815,0.999,0.9998970031738281
6816,0.999,0.9998972415924072
6817,0.999,0.9998972415924072
6818,0.999,0.9998974800109863
6819,0.999,0.9998977184295654
6820,0.999,0.9998977184295654
6821,0.99901,0.9998979568481445
6822,0.99901,0.9998981952667236
6823,0.99901,0.9998981952667236
6824,0.99901,0.9998984336853027
6825,0.99901,0.9998986721038818
6826,0.99901,0.9998986721038818
6827,0.99901,0.9998989105224609
6828,0.99901,0.9998989105224609
6829,0.99901,0.99989914894104
6830,0.99901,0.9998993873596191
6831,0.99901,0.9998993873596191
6832,0.99901,0.9998996257781982
6833,0.99901,0.9998998641967773
6834,0.99901,0.9998998641967773
6835,0.99901,0.9999001026153564
6836,0.99902,0.9999001026153564
6837,0.99903,0.9999003410339355
6838,0.99903,0.9999005794525146
6839,0.99903,0.9999005794525146
6840,0.99904,0.9999008178710938
6841,0.99904,0.9999008178710938
6842,0.99904,0.9999010562896729
6843,0.99904,0.999901294708252
6844,0.99904,0.999901294708252
6845,0.99904,0.999901533126831
6846,0.99904,0.999901533126831
6847,0.99905,0.9999017715454102
6848,0.99905,0.9999020099639893
6849,0.99905,0.9999020099639893
6850,0.99905,0.9999022483825684
6851,0.99905,0.9999022483825684
6852,0.99905,0.9999024868011475
6853,0.99905,0.9999027252197266
6854,0.99905,0.9999027252197266
6855,0.99905,0.9999029636383057
6856,0.99905,0.9999029636383057
6857,0.99905,0.9999032020568848
6858,0.99905,0.9999034404754639
6859,0.99906,0.9999034404754639
6860,0.99906,0.999903678894043
6861,0.99906,0.999903678894043
6862,0.99906,0.9999039173126221
6863,0.99906,0.9999041557312012
6864,0.99906,0.9999041557312012
6865,0.99906,0.9999043941497803
6866,0.99906,0.9999043941497803
6867,0.99906,0.9999046325683594
6868,0.99906,0.9999048709869385
6869,0.99906,0.9999048709869385
6870,0.99906,0.9999051094055176
6871,0.99906,0.9999051094055176
6872,0.99906,0.9999053478240967
6873,0.99906,0.9999055862426758
6874,0.99906,0.9999055862426758
6875,0.99906,0.9999058246612549
6876,0.99906,0.9999058246612549
6877,0.99906,0.999906063079834
6878,0.99906,0.999906063079834
6879,0.99906,0.9999063014984131
6880,0.99906,0.9999065399169922
6881,0.99906,0.9999065399169922
6882,0.99906,0.9999067783355713
6883,0.99906,0.9999067783355713
6884,0.99906,0.9999070167541504
6885,0.99907,0.9999070167541504
