x,actual_cdf,predicted_cdf
6317,0.98491,0.9813955426216125
6318,0.98493,0.9814015030860901
6319,0.98494,0.9814075827598572
6320,0.98494,0.9814136624336243
6321,0.98495,0.9814198017120361
6322,0.98495,0.9814257621765137
6323,0.98495,0.9814318418502808
6324,0.98495,0.9814379215240479
6325,0.98496,0.9814438819885254
6326,0.98496,0.9814499616622925
6327,0.98497,0.9814560413360596
6328,0.98497,0.9814620018005371
6329,0.98498,0.981468141078949
6330,0.98498,0.9814741015434265
6331,0.98498,0.9814801812171936
6332,0.98499,0.9814862608909607
6333,0.98499,0.9814922213554382
6334,0.985,0.9814983010292053
6335,0.985,0.9815042614936829
6336,0.98501,0.9815102815628052
6337,0.98502,0.9815163612365723
6338,0.98503,0.9815223217010498
6339,0.98504,0.9815284013748169
6340,0.98504,0.9815343618392944
6341,0.98505,0.981540322303772
6342,0.98506,0.9815464615821838
6343,0.98506,0.9815524220466614
6344,0.98508,0.9815583825111389
6345,0.98508,0.9815643429756165
6346,0.98509,0.9815704226493835
6347,0.98509,0.9815764427185059
6348,0.98509,0.9815824031829834
6349,0.98509,0.9815883636474609
6350,0.98509,0.9815943241119385
6351,0.98509,0.981600284576416
6352,0.98509,0.9816063046455383
6353,0.98509,0.9816122651100159
6354,0.98509,0.981618344783783
6355,0.98509,0.9816243052482605
6356,0.9851,0.981630265712738
6357,0.9851,0.9816362857818604
6358,0.98511,0.9816422462463379
6359,0.98513,0.9816480875015259
6360,0.98514,0.9816540479660034
6361,0.98514,0.9816600680351257
6362,0.98515,0.9816660284996033
6363,0.98517,0.9816719889640808
6364,0.98517,0.9816779494285583
6365,0.98518,0.9816839098930359
6366,0.98518,0.9816899299621582
6367,0.98518,0.9816957712173462
6368,0.98519,0.9817017316818237
6369,0.98519,0.9817076921463013
6370,0.98519,0.9817137122154236
6371,0.98521,0.9817195534706116
6372,0.98521,0.9817255139350891
6373,0.98521,0.9817314743995667
6374,0.98523,0.9817373752593994
6375,0.98524,0.981743335723877
6376,0.98525,0.9817491769790649
6377,0.98527,0.9817551374435425
6378,0.98529,0.9817611575126648
6379,0.98529,0.9817669987678528
6380,0.9853,0.9817729592323303
6381,0.9853,0.9817788600921631
6382,0.98533,0.9817848205566406
6383,0.98533,0.9817906618118286
6384,0.98534,0.9817966222763062
6385,0.98534,0.9818025231361389
6386,0.98534,0.9818083643913269
6387,0.98534,0.9818143248558044
6388,0.98534,0.9818202257156372
6389,0.98535,0.9818260669708252
6390,0.98535,0.9818320274353027
6391,0.98535,0.9818379282951355
6392,0.98537,0.9818437695503235
6393,0.98537,0.9818496108055115
6394,0.98538,0.981855571269989
6395,0.98538,0.9818614721298218
6396,0.98538,0.9818673133850098
6397,0.98539,0.9818731546401978
6398,0.9854,0.9818790555000305
6399,0.98542,0.9818848967552185
6400,0.98542,0.981890857219696
6401,0.98542,0.9818967580795288
6402,0.98543,0.9819025993347168
6403,0.98545,0.9819084405899048
6404,0.98547,0.9819143414497375
6405,0.98547,0.9819201827049255
6406,0.98548,0.9819260239601135
6407,0.98548,0.9819319248199463
6408,0.9855,0.9819377660751343
6409,0.9855,0.9819436073303223
6410,0.98551,0.981949508190155
6411,0.98551,0.9819552302360535
6412,0.98552,0.9819611310958862
6413,0.98552,0.9819669723510742
6414,0.98553,0.9819728136062622
6415,0.98553,0.981978714466095
6416,0.98553,0.981984555721283
6417,0.98553,0.9819902777671814
6418,0.98554,0.9819961786270142
6419,0.98554,0.9820020198822021
6420,0.98554,0.9820078015327454
6421,0.98554,0.9820136427879333
6422,0.98555,0.9820194840431213
6423,0.98555,0.9820253849029541
6424,0.98555,0.9820311069488525
6425,0.98555,0.9820370078086853
6426,0.98558,0.9820427298545837
6427,0.98558,0.9820485711097717
6428,0.98558,0.9820543527603149
6429,0.98558,0.9820601940155029
6430,0.98558,0.9820659756660461
6431,0.98558,0.9820718169212341
6432,0.98558,0.9820775389671326
6433,0.98558,0.9820834398269653
6434,0.98559,0.9820891618728638
6435,0.98559,0.9820950627326965
6436,0.98559,0.982100784778595
6437,0.98559,0.9821065664291382
6438,0.98559,0.9821124076843262
6439,0.9856,0.9821181297302246
6440,0.98561,0.9821239113807678
6441,0.98561,0.9821297526359558
6442,0.98561,0.982135534286499
6443,0.98561,0.9821412563323975
6444,0.98561,0.9821470379829407
6445,0.98561,0.9821528792381287
6446,0.98562,0.9821586012840271
6447,0.98562,0.9821643829345703
6448,0.98562,0.9821701049804688
6449,0.98564,0.982175886631012
6450,0.98565,0.9821816086769104
6451,0.98565,0.9821873903274536
6452,0.98565,0.982193112373352
6453,0.98566,0.9821988940238953
6454,0.98567,0.9822046160697937
6455,0.98567,0.9822103977203369
6456,0.98567,0.9822161197662354
6457,0.98568,0.9822219014167786
6458,0.98569,0.982227623462677
6459,0.98569,0.9822334051132202
6460,0.9857,0.9822391271591187
6461,0.9857,0.9822449088096619
6462,0.9857,0.9822506308555603
6463,0.9857,0.9822563529014587
6464,0.9857,0.982262134552002
6465,0.9857,0.9822677969932556
6466,0.98571,0.982273519039154
6467,0.98572,0.9822792410850525
6468,0.98572,0.9822850227355957
6469,0.98572,0.9822906851768494
6470,0.98572,0.9822964072227478
6471,0.98572,0.982302188873291
6472,0.98573,0.9823079109191895
6473,0.98573,0.9823135733604431
6474,0.98575,0.9823192954063416
6475,0.98577,0.9823249578475952
6476,0.98577,0.9823306798934937
6477,0.98578,0.9823364615440369
6478,0.98578,0.9823420643806458
6479,0.98578,0.982347846031189
6480,0.98579,0.9823534488677979
6481,0.9858,0.9823592305183411
6482,0.9858,0.98236483335495
6483,0.9858,0.9823706150054932
6484,0.9858,0.982376217842102
6485,0.98581,0.9823818802833557
6486,0.98581,0.9823876619338989
6487,0.98581,0.9823932647705078
6488,0.98581,0.982399046421051
6489,0.98581,0.9824046492576599
6490,0.98581,0.9824103116989136
6491,0.98581,0.9824159145355225
6492,0.98581,0.9824216961860657
6493,0.98581,0.9824272990226746
6494,0.98582,0.9824329614639282
6495,0.98584,0.9824386239051819
6496,0.98584,0.9824443459510803
6497,0.98584,0.982450008392334
6498,0.98585,0.9824556112289429
6499,0.98585,0.9824612736701965
6500,0.98587,0.9824669361114502
6501,0.98587,0.9824725389480591
6502,0.98587,0.9824782013893127
6503,0.98587,0.9824838042259216
6504,0.98588,0.9824895858764648
6505,0.98589,0.9824951887130737
6506,0.98589,0.9825008511543274
6507,0.98589,0.982506513595581
6508,0.9859,0.9825121164321899
6509,0.9859,0.982517659664154
6510,0.98591,0.9825233221054077
6511,0.98591,0.9825289249420166
6512,0.98593,0.9825345873832703
6513,0.98594,0.9825401902198792
6514,0.98594,0.9825458526611328
6515,0.98595,0.9825515151023865
6516,0.98596,0.9825571179389954
6517,0.98597,0.9825626611709595
6518,0.98597,0.9825682640075684
6519,0.98598,0.982573926448822
6520,0.98598,0.9825795888900757
6521,0.98598,0.982585072517395
6522,0.98598,0.9825907349586487
6523,0.98598,0.9825963973999023
6524,0.98598,0.9826018810272217
6525,0.98598,0.9826075434684753
6526,0.98598,0.982613205909729
6527,0.98599,0.9826186895370483
6528,0.98599,0.982624351978302
6529,0.98599,0.9826298952102661
6530,0.98599,0.982635498046875
6531,0.986,0.9826410412788391
6532,0.986,0.982646644115448
6533,0.986,0.9826523065567017
6534,0.98601,0.9826578497886658
6535,0.98603,0.9826633930206299
6536,0.98603,0.9826689958572388
6537,0.98604,0.9826745390892029
6538,0.98604,0.9826801419258118
6539,0.98604,0.9826856851577759
6540,0.98604,0.98269122838974
6541,0.98605,0.9826968908309937
6542,0.98606,0.982702374458313
6543,0.98607,0.9827079176902771
6544,0.98607,0.9827135801315308
6545,0.98607,0.9827190637588501
6546,0.98608,0.9827246069908142
6547,0.98608,0.9827301502227783
6548,0.98608,0.9827356338500977
6549,0.98608,0.9827412962913513
6550,0.98608,0.9827468395233154
6551,0.98608,0.9827523827552795
6552,0.98608,0.9827578663825989
6553,0.98609,0.982763409614563
6554,0.98611,0.9827689528465271
6555,0.98611,0.9827744364738464
6556,0.98612,0.9827799797058105
6557,0.98612,0.9827855229377747
6558,0.98613,0.9827910661697388
6559,0.98615,0.9827966690063477
6560,0.98615,0.9828022122383118
6561,0.98615,0.9828076362609863
6562,0.98615,0.9828131198883057
6563,0.98615,0.9828186631202698
6564,0.98615,0.9828242063522339
6565,0.98616,0.982829749584198
6566,0.98616,0.9828352332115173
6567,0.98617,0.9828407764434814
6568,0.98618,0.9828463196754456
6569,0.98618,0.9828517436981201
6570,0.98618,0.9828572273254395
6571,0.98618,0.9828627705574036
6572,0.98618,0.9828683137893677
6573,0.98618,0.9828737378120422
6574,0.98618,0.9828792214393616
6575,0.98618,0.9828847646713257
6576,0.98618,0.9828903079032898
6577,0.98618,0.9828957319259644
6578,0.9862,0.9829012155532837
6579,0.9862,0.9829067587852478
6580,0.9862,0.9829121828079224
6581,0.9862,0.9829177260398865
6582,0.9862,0.982923150062561
6583,0.9862,0.9829286336898804
6584,0.98621,0.9829340577125549
6585,0.98621,0.982939600944519
6586,0.98622,0.9829450249671936
6587,0.98622,0.9829505085945129
6588,0.98622,0.9829559326171875
6589,0.98622,0.9829614758491516
6590,0.98622,0.9829668998718262
6591,0.98623,0.9829723238945007
6592,0.98623,0.9829778075218201
6593,0.98623,0.9829832315444946
6594,0.98624,0.9829887747764587
6595,0.98625,0.9829941987991333
6596,0.98626,0.9829996228218079
6597,0.98626,0.9830051064491272
6598,0.98626,0.9830105304718018
6599,0.98627,0.9830159544944763
6600,0.98628,0.9830213785171509
6601,0.98628,0.9830268025398254
6602,0.98628,0.9830323457717896
6603,0.98631,0.9830377101898193
6604,0.98631,0.9830431342124939
6605,0.98631,0.9830485582351685
6606,0.98631,0.983053982257843
6607,0.98631,0.9830594062805176
6608,0.98631,0.9830648303031921
6609,0.98631,0.9830701947212219
6610,0.98631,0.983075737953186
6611,0.98631,0.9830811619758606
6612,0.98631,0.9830865859985352
6613,0.98631,0.9830920100212097
6614,0.98632,0.9830974340438843
6615,0.98632,0.9831027388572693
6616,0.98635,0.9831081032752991
6617,0.98635,0.9831135272979736
6618,0.98635,0.9831189513206482
6619,0.98635,0.9831243753433228
6620,0.98636,0.9831297993659973
6621,0.98637,0.9831352233886719
6622,0.98637,0.9831406474113464
6623,0.98638,0.9831458926200867
6624,0.98638,0.9831513166427612
6625,0.98638,0.9831567406654358
6626,0.98639,0.9831621646881104
6627,0.98639,0.9831675887107849
6628,0.9864,0.9831728935241699
6629,0.9864,0.9831783175468445
6630,0.9864,0.983183741569519
6631,0.98641,0.9831889867782593
6632,0.98641,0.9831944108009338
6633,0.98641,0.9831998348236084
6634,0.98641,0.9832051396369934
6635,0.98642,0.983210563659668
6636,0.98643,0.983215868473053
6637,0.98643,0.9832212924957275
6638,0.98644,0.9832265973091125
6639,0.98644,0.9832320213317871
6640,0.98644,0.9832373261451721
6641,0.98645,0.9832426905632019
6642,0.98646,0.9832479953765869
6643,0.98646,0.9832534193992615
6644,0.98647,0.9832587242126465
6645,0.98647,0.983264148235321
6646,0.98647,0.983269453048706
6647,0.98647,0.9832747578620911
6648,0.98647,0.9832801818847656
6649,0.98647,0.9832854866981506
6650,0.98647,0.9832907915115356
6651,0.98647,0.9832962155342102
6652,0.98648,0.9833015203475952
6653,0.98648,0.9833068251609802
6654,0.98648,0.98331218957901
6655,0.98649,0.983317494392395
6656,0.98649,0.98332279920578
6657,0.98649,0.983328104019165
6658,0.98649,0.98333340883255
6659,0.98649,0.9833388328552246
6660,0.98649,0.9833441376686096
6661,0.98649,0.9833494424819946
6662,0.98649,0.9833547472953796
6663,0.98649,0.9833600521087646
6664,0.98649,0.9833653569221497
6665,0.98649,0.9833706617355347
6666,0.9865,0.9833759665489197
6667,0.9865,0.9833812713623047
6668,0.9865,0.9833865761756897
6669,0.98651,0.9833918809890747
6670,0.98652,0.9833971858024597
6671,0.98654,0.9834024906158447
6672,0.98654,0.9834077954292297
6673,0.98655,0.9834131002426147
6674,0.98655,0.9834184050559998
6675,0.98655,0.9834237098693848
6676,0.98655,0.9834290146827698
6677,0.98655,0.9834342002868652
6678,0.98656,0.9834395051002502
6679,0.98656,0.9834448099136353
6680,0.98656,0.9834501147270203
6681,0.98656,0.9834554195404053
6682,0.98656,0.9834606051445007
6683,0.98657,0.9834659099578857
6684,0.98657,0.9834712147712708
6685,0.98657,0.9834764003753662
6686,0.98658,0.9834817051887512
6687,0.98659,0.9834870100021362
6688,0.98659,0.9834923148155212
6689,0.98659,0.9834975004196167
6690,0.98659,0.9835028052330017
6691,0.9866,0.9835079908370972
6692,0.98661,0.9835132956504822
6693,0.98662,0.9835184812545776
6694,0.98663,0.9835237860679626
6695,0.98663,0.9835289716720581
6696,0.98665,0.9835342764854431
6697,0.98665,0.9835394620895386
6698,0.98665,0.9835447669029236
6699,0.98665,0.983549952507019
6700,0.98665,0.983555257320404
6701,0.98667,0.9835604429244995
6702,0.98668,0.9835657477378845
6703,0.98668,0.98357093334198
6704,0.98669,0.9835761189460754
6705,0.98669,0.9835814237594604
6706,0.98669,0.9835866093635559
6707,0.98669,0.9835917949676514
6708,0.9867,0.9835970997810364
6709,0.9867,0.9836022853851318
6710,0.9867,0.9836074709892273
6711,0.98671,0.9836126565933228
6712,0.98671,0.9836179614067078
6713,0.98672,0.983623206615448
6714,0.98672,0.9836283922195435
6715,0.98673,0.9836335778236389
6716,0.98673,0.9836387634277344
6717,0.98673,0.9836439490318298
6718,0.98673,0.9836492538452148
6719,0.98673,0.9836544394493103
6720,0.98673,0.9836596250534058
6721,0.98673,0.9836648106575012
6722,0.98673,0.9836699962615967
6723,0.98674,0.9836751818656921
6724,0.98674,0.9836803674697876
6725,0.98674,0.9836855530738831
6726,0.98674,0.9836907982826233
6727,0.98675,0.9836959838867188
6728,0.98675,0.9837011694908142
6729,0.98675,0.9837063550949097
6730,0.98675,0.9837115406990051
6731,0.98675,0.983716607093811
6732,0.98677,0.9837217926979065
6733,0.98677,0.983726978302002
6734,0.98677,0.9837321639060974
6735,0.98678,0.9837373495101929
6736,0.98679,0.9837425947189331
6737,0.98679,0.983747661113739
6738,0.98681,0.9837528467178345
6739,0.98682,0.9837580323219299
6740,0.98683,0.9837632179260254
6741,0.98684,0.9837682843208313
6742,0.98684,0.9837734699249268
6743,0.98684,0.9837786555290222
6744,0.98685,0.9837837815284729
6745,0.98685,0.9837889671325684
6746,0.98685,0.9837941527366638
6747,0.98686,0.9837992191314697
6748,0.98686,0.9838044047355652
6749,0.98686,0.9838095903396606
6750,0.98687,0.9838146567344666
6751,0.98688,0.983819842338562
6752,0.98689,0.9838249683380127
6753,0.98689,0.9838301539421082
6754,0.98689,0.9838352203369141
6755,0.98689,0.9838404059410095
6756,0.98689,0.9838454723358154
6757,0.98689,0.9838506579399109
6758,0.98689,0.9838557839393616
6759,0.98689,0.9838608503341675
6760,0.98693,0.9838660359382629
6761,0.98693,0.9838711023330688
6762,0.98693,0.9838762879371643
6763,0.98694,0.9838813543319702
6764,0.98695,0.9838864207267761
6765,0.98695,0.9838916659355164
6766,0.98696,0.9838967323303223
6767,0.98696,0.9839017987251282
6768,0.98696,0.9839068651199341
6769,0.98698,0.9839120507240295
6770,0.98698,0.9839171171188354
6771,0.98698,0.9839222431182861
6772,0.98698,0.983927309513092
6773,0.987,0.983932375907898
6774,0.98701,0.9839374423027039
6775,0.98701,0.9839426279067993
6776,0.98701,0.98394775390625
6777,0.98701,0.9839528203010559
6778,0.98702,0.9839578866958618
6779,0.98702,0.9839629530906677
6780,0.98703,0.9839680194854736
6781,0.98703,0.9839731454849243
6782,0.98703,0.9839782118797302
6783,0.98703,0.9839832782745361
6784,0.98703,0.983988344669342
6785,0.98703,0.983993411064148
6786,0.98704,0.9839985370635986
6787,0.98704,0.9840036034584045
6788,0.98704,0.9840086698532104
6789,0.98704,0.9840137362480164
6790,0.98705,0.9840188026428223
6791,0.98705,0.984023928642273
6792,0.98705,0.9840288758277893
6793,0.98707,0.9840339422225952
6794,0.98708,0.9840390086174011
6795,0.98709,0.9840441346168518
6796,0.98709,0.9840492010116577
6797,0.98709,0.9840542674064636
6798,0.98709,0.98405921459198
6799,0.98709,0.9840643405914307
6800,0.98709,0.9840694069862366
6801,0.98709,0.9840743541717529
6802,0.98709,0.9840794205665588
6803,0.98709,0.9840844869613647
6804,0.98709,0.9840894937515259
6805,0.98709,0.9840945601463318
6806,0.98709,0.9840996265411377
6807,0.98709,0.984104573726654
6808,0.98709,0.9841096997261047
6809,0.98709,0.9841146469116211
6810,0.9871,0.984119713306427
6811,0.9871,0.9841246604919434
6812,0.9871,0.984129786491394
6813,0.9871,0.9841347336769104
6814,0.9871,0.9841398000717163
6815,0.9871,0.9841448068618774
6816,0.9871,0.9841498732566833
6817,0.9871,0.9841548204421997
6818,0.9871,0.9841598868370056
6819,0.9871,0.9841648936271667
6820,0.98711,0.9841698408126831
6821,0.98712,0.984174907207489
6822,0.98712,0.9841798543930054
6823,0.98714,0.984184980392456
6824,0.98714,0.9841899275779724
6825,0.98714,0.9841948747634888
6826,0.98714,0.9841998815536499
6827,0.98714,0.9842049479484558
6828,0.98715,0.9842098951339722
6829,0.98715,0.9842148423194885
6830,0.98715,0.9842198491096497
6831,0.98715,0.9842249155044556
6832,0.98715,0.9842298626899719
6833,0.98716,0.9842348694801331
6834,0.98716,0.9842398166656494
6835,0.98717,0.9842447638511658
6836,0.98717,0.9842497706413269
6837,0.98718,0.9842547178268433
6838,0.98719,0.9842596650123596
6839,0.98719,0.9842647314071655
6840,0.98721,0.9842697381973267
6841,0.98721,0.984274685382843
6842,0.98721,0.9842796325683594
6843,0.98721,0.9842846393585205
6844,0.98722,0.9842895865440369
6845,0.98722,0.9842945337295532
6846,0.98722,0.9842995405197144
6847,0.98722,0.9843044877052307
6848,0.98722,0.9843093156814575
6849,0.98722,0.9843143224716187
6850,0.98722,0.984319269657135
6851,0.98723,0.9843242168426514
6852,0.98723,0.9843292236328125
6853,0.98723,0.9843341708183289
6854,0.98725,0.9843391180038452
6855,0.98725,0.9843440055847168
6856,0.98725,0.9843489527702332
6857,0.98725,0.9843538999557495
6858,0.98725,0.9843589067459106
6859,0.98725,0.9843637347221375
6860,0.98725,0.9843686819076538
6861,0.98726,0.9843736886978149
6862,0.98727,0.9843786358833313
6863,0.98727,0.9843834638595581
6864,0.98728,0.9843884706497192
6865,0.98728,0.9843934178352356
6866,0.98728,0.9843983054161072
6867,0.98729,0.9844032526016235
6868,0.98729,0.9844081997871399
6869,0.98729,0.9844130873680115
6870,0.9873,0.9844180345535278
6871,0.9873,0.9844228625297546
6872,0.9873,0.9844278693199158
6873,0.98731,0.9844326972961426
6874,0.98731,0.9844376444816589
6875,0.98731,0.9844425320625305
6876,0.98733,0.9844474792480469
6877,0.98733,0.9844523668289185
6878,0.98733,0.9844573140144348
6879,0.98733,0.9844621419906616
6880,0.98734,0.9844670295715332
6881,0.98735,0.9844719767570496
6882,0.98735,0.9844768643379211
6883,0.98735,0.984481692314148
6884,0.98735,0.9844866394996643
6885,0.98737,0.9844915270805359
6886,0.98738,0.9844963550567627
6887,0.98738,0.984501302242279
6888,0.98738,0.9845061898231506
6889,0.98738,0.9845110177993774
6890,0.98738,0.984515905380249
6891,0.98738,0.9845208525657654
6892,0.98738,0.984525740146637
6893,0.98738,0.9845305681228638
6894,0.98739,0.9845353960990906
6895,0.98739,0.9845402836799622
6896,0.98739,0.9845452308654785
6897,0.9874,0.9845501184463501
6898,0.9874,0.9845549464225769
6899,0.9874,0.9845597743988037
6900,0.9874,0.9845646619796753
6901,0.9874,0.9845694899559021
6902,0.9874,0.9845743775367737
6903,0.9874,0.9845792055130005
6904,0.98741,0.9845840930938721
6905,0.98741,0.9845889210700989
6906,0.98742,0.9845937490463257
6907,0.98742,0.9845986366271973
6908,0.98742,0.9846034646034241
6909,0.98743,0.9846083521842957
6910,0.98743,0.9846131801605225
6911,0.98743,0.984618067741394
6912,0.98744,0.9846228957176208
6913,0.98744,0.9846277236938477
6914,0.98744,0.9846324920654297
6915,0.98744,0.9846373200416565
6916,0.98747,0.9846422076225281
6917,0.98747,0.9846470355987549
6918,0.98747,0.9846519231796265
6919,0.98747,0.9846567511558533
6920,0.98747,0.9846615195274353
6921,0.98748,0.9846663475036621
6922,0.98748,0.9846712350845337
6923,0.98749,0.984675943851471
6924,0.98751,0.9846807718276978
6925,0.98753,0.9846856594085693
6926,0.98754,0.9846903681755066
6927,0.98754,0.9846952557563782
6928,0.98755,0.984700083732605
6929,0.98756,0.984704852104187
6930,0.98757,0.9847096800804138
6931,0.98757,0.9847145676612854
6932,0.98757,0.9847192764282227
6933,0.98757,0.9847241640090942
6934,0.98757,0.9847288727760315
6935,0.98757,0.9847337603569031
6936,0.98757,0.9847384691238403
6937,0.98757,0.9847433567047119
6938,0.98757,0.9847480654716492
6939,0.98757,0.9847529530525208
6940,0.98758,0.984757661819458
6941,0.98758,0.9847625494003296
6942,0.98759,0.9847672581672668
6943,0.98759,0.9847720265388489
6944,0.98759,0.9847768545150757
6945,0.98759,0.9847816228866577
6946,0.98759,0.984786331653595
6947,0.9876,0.9847912192344666
6948,0.9876,0.9847959280014038
6949,0.9876,0.9848006963729858
6950,0.98761,0.9848055243492126
6951,0.98761,0.9848102927207947
6952,0.98763,0.9848150014877319
6953,0.98763,0.9848198890686035
6954,0.98763,0.9848245978355408
6955,0.98763,0.9848293662071228
6956,0.98764,0.9848340749740601
6957,0.98764,0.9848388433456421
6958,0.98764,0.9848436713218689
6959,0.98765,0.9848484396934509
6960,0.98766,0.9848531484603882
6961,0.98768,0.9848579168319702
6962,0.98769,0.9848626255989075
6963,0.98769,0.9848673939704895
6964,0.98769,0.9848721027374268
6965,0.9877,0.9848768711090088
6966,0.9877,0.9848816394805908
6967,0.9877,0.9848863482475281
6968,0.9877,0.9848911166191101
6969,0.9877,0.9848958253860474
6970,0.9877,0.9849005937576294
6971,0.9877,0.9849053025245667
6972,0.98771,0.9849100708961487
6973,0.98772,0.9849147796630859
6974,0.98773,0.984919548034668
6975,0.98774,0.9849242568016052
6976,0.98774,0.9849290251731873
6977,0.98774,0.9849337935447693
6978,0.98774,0.9849385023117065
6979,0.98774,0.984943151473999
6980,0.98774,0.9849478602409363
6981,0.98774,0.9849526286125183
6982,0.98774,0.9849573373794556
6983,0.98774,0.9849621057510376
6984,0.98776,0.9849667549133301
6985,0.98776,0.9849714636802673
6986,0.98777,0.9849762320518494
6987,0.98777,0.9849809408187866
6988,0.98777,0.9849855899810791
6989,0.98777,0.9849902987480164
6990,0.98777,0.9849950671195984
6991,0.9878,0.9849997162818909
6992,0.98782,0.9850044250488281
6993,0.98783,0.9850091934204102
6994,0.98783,0.9850137829780579
6995,0.98783,0.9850185513496399
6996,0.98785,0.9850231409072876
6997,0.98785,0.9850279092788696
6998,0.98786,0.9850326776504517
6999,0.98786,0.9850372672080994
7000,0.98787,0.9850419163703918
7001,0.98787,0.9850466251373291
7002,0.98788,0.9850512742996216
7003,0.98788,0.9850560426712036
7004,0.9879,0.9850606322288513
7005,0.9879,0.9850654006004333
7006,0.98791,0.985069990158081
7007,0.98791,0.9850747585296631
7008,0.98791,0.9850794076919556
7009,0.98791,0.9850841164588928
7010,0.98791,0.9850887656211853
7011,0.98792,0.985093355178833
7012,0.98792,0.985098123550415
7013,0.98792,0.9851027727127075
7014,0.98792,0.9851073622703552
7015,0.98793,0.9851120114326477
7016,0.98793,0.985116720199585
7017,0.98795,0.9851213693618774
7018,0.98795,0.9851260185241699
7019,0.98795,0.9851306080818176
7020,0.98795,0.9851353764533997
7021,0.98795,0.9851400256156921
7022,0.98795,0.9851446151733398
7023,0.98795,0.9851492643356323
7024,0.98795,0.9851539134979248
7025,0.98796,0.9851586222648621
7026,0.98797,0.9851632714271545
7027,0.98798,0.9851678609848022
7028,0.98799,0.9851725101470947
7029,0.98799,0.9851771593093872
7030,0.98799,0.9851817488670349
7031,0.988,0.9851863980293274
7032,0.98801,0.9851910471916199
7033,0.98802,0.9851956367492676
7034,0.98803,0.9852002859115601
7035,0.98804,0.9852049350738525
7036,0.98806,0.9852095246315002
7037,0.98806,0.9852141737937927
7038,0.98806,0.9852188229560852
7039,0.98808,0.9852234125137329
7040,0.98809,0.9852280616760254
7041,0.9881,0.9852327108383179
7042,0.9881,0.9852373003959656
7043,0.9881,0.9852418303489685
7044,0.9881,0.985246479511261
7045,0.9881,0.9852510690689087
7046,0.9881,0.9852557182312012
7047,0.9881,0.9852603673934937
7048,0.9881,0.9852649569511414
7049,0.98811,0.9852694869041443
7050,0.98811,0.9852741360664368
7051,0.98812,0.9852787256240845
7052,0.98812,0.985283374786377
7053,0.98813,0.9852879047393799
7054,0.98813,0.9852924942970276
7055,0.98814,0.9852971434593201
7056,0.98815,0.985301673412323
7057,0.98815,0.9853062629699707
7058,0.98817,0.9853109121322632
7059,0.98818,0.9853154420852661
7060,0.98819,0.9853200316429138
7061,0.9882,0.9853246808052063
7062,0.98821,0.9853292107582092
7063,0.98821,0.9853338003158569
7064,0.98822,0.9853383302688599
7065,0.98822,0.9853429794311523
7066,0.98822,0.9853475093841553
7067,0.98822,0.985352098941803
7068,0.98822,0.9853566288948059
7069,0.98823,0.9853612780570984
7070,0.98823,0.9853657484054565
7071,0.98823,0.985370397567749
7072,0.98825,0.985374927520752
7073,0.98825,0.9853795170783997
7074,0.98825,0.9853840470314026
7075,0.98826,0.9853885769844055
7076,0.98826,0.985393226146698
7077,0.98826,0.9853976964950562
7078,0.98826,0.9854023456573486
7079,0.98827,0.9854068756103516
7080,0.98827,0.9854114055633545
7081,0.98827,0.9854158759117126
7082,0.98827,0.9854205250740051
7083,0.98827,0.9854250550270081
7084,0.98827,0.9854295253753662
7085,0.98827,0.9854341745376587
7086,0.98828,0.9854387044906616
7087,0.98828,0.9854432344436646
7088,0.98828,0.9854477047920227
7089,0.98829,0.9854522347450256
7090,0.98829,0.9854568839073181
7091,0.98829,0.985461413860321
7092,0.98829,0.9854658842086792
7093,0.98829,0.9854704141616821
7094,0.9883,0.9854749441146851
7095,0.98831,0.985479474067688
7096,0.98832,0.9854839444160461
7097,0.98833,0.9854884743690491
7098,0.98833,0.985493004322052
7099,0.98833,0.9854975342750549
7100,0.98833,0.9855021238327026
7101,0.98833,0.9855066537857056
7102,0.98833,0.985511064529419
7103,0.98834,0.9855157136917114
7104,0.98834,0.98552006483078
7105,0.98835,0.985524594783783
7106,0.98835,0.9855291247367859
7107,0.98835,0.9855336546897888
7108,0.98836,0.985538125038147
7109,0.98837,0.9855426549911499
7110,0.98837,0.9855471849441528
7111,0.98837,0.9855517148971558
7112,0.98837,0.9855561852455139
7113,0.98837,0.9855607151985168
7114,0.98837,0.9855651259422302
7115,0.98839,0.9855696558952332
7116,0.98839,0.9855741858482361
7117,0.9884,0.9855786561965942
7118,0.9884,0.9855830669403076
7119,0.9884,0.9855875968933105
7120,0.9884,0.9855921268463135
7121,0.9884,0.9855965971946716
7122,0.98841,0.985601007938385
7123,0.98841,0.9856055378913879
7124,0.98842,0.9856100678443909
7125,0.98842,0.9856144785881042
7126,0.98842,0.9856189489364624
7127,0.98842,0.9856234788894653
7128,0.98843,0.9856278896331787
7129,0.98843,0.9856324195861816
7130,0.98843,0.9856369495391846
7131,0.98843,0.9856413006782532
7132,0.98844,0.9856458306312561
7133,0.98844,0.9856502413749695
7134,0.98845,0.9856547713279724
7135,0.98845,0.9856591820716858
7136,0.98845,0.985663652420044
7137,0.98845,0.9856680631637573
7138,0.98845,0.9856725931167603
7139,0.98846,0.9856770038604736
7140,0.98846,0.9856815338134766
7141,0.98846,0.9856858849525452
7142,0.98846,0.9856904149055481
7143,0.98846,0.9856948256492615
7144,0.98846,0.9856992363929749
7145,0.98847,0.9857037663459778
