x,actual_cdf,predicted_cdf
2447,1.0,0.996838587340881
2448,1.0,0.9968448210910045
2449,1.0,0.9968510408222305
2450,1.0,0.9968572465659835
2451,1.0,0.9968634383536172
2452,1.0,0.996869616216417
2453,1.0,0.9968757801855976
2454,1.0,0.9968819302923057
2455,1.0,0.9968880665676184
2456,1.0,0.996894189042544
2457,1.0,0.9969002977480217
2458,1.0,0.9969063927149229
2459,1.0,0.9969124739740498
2460,1.0,0.9969185415561368
2461,1.0,0.9969245954918496
2462,1.0,0.9969306358117863
2463,1.0,0.9969366625464772
2464,1.0,0.9969426757263847
2465,1.0,0.9969486753819037
2466,1.0,0.9969546615433613
2467,1.0,0.9969606342410181
2468,1.0,0.996966593505067
2469,1.0,0.9969725393656338
2470,1.0,0.9969784718527782
2471,1.0,0.9969843909964925
2472,1.0,0.9969902968267024
2473,1.0,0.9969961893732681
2474,1.0,0.9970020686659821
2475,1.0,0.9970079347345723
2476,1.0,0.9970137876086997
2477,1.0,0.9970196273179597
2478,1.0,0.997025453891882
2479,1.0,0.9970312673599306
2480,1.0,0.9970370677515046
2481,1.0,0.9970428550959374
2482,1.0,0.9970486294224974
2483,1.0,0.9970543907603876
2484,1.0,0.9970601391387476
2485,1.0,0.9970658745866501
2486,1.0,0.9970715971331051
2487,1.0,0.9970773068070575
2488,1.0,0.997083003637388
2489,1.0,0.9970886876529129
2490,1.0,0.9970943588823848
2491,1.0,0.9971000173544925
2492,1.0,0.9971056630978606
2493,1.0,0.997111296141051
2494,1.0,0.9971169165125614
2495,1.0,0.9971225242408264
2496,1.0,0.9971281193542173
2497,1.0,0.9971337018810428
2498,1.0,0.9971392718495483
2499,1.0,0.9971448292879168
2500,1.0,0.9971503742242683
2501,1.0,0.9971559066866608
2502,1.0,0.9971614267030896
2503,1.0,0.9971669343014874
2504,1.0,0.9971724295097258
2505,1.0,0.9971779123556137
2506,1.0,0.9971833828668988
2507,1.0,0.9971888410712662
2508,1.0,0.9971942869963404
2509,1.0,0.9971997206696843
2510,1.0,0.997205142118799
2511,1.0,0.9972105513711254
2512,1.0,0.9972159484540422
2513,1.0,0.9972213333948683
2514,1.0,0.9972267062208614
2515,1.0,0.9972320669592186
2516,1.0,0.9972374156370764
2517,1.0,0.9972427522815116
2518,1.0,0.9972480769195398
2519,1.0,0.9972533895781175
2520,1.0,0.9972586902841407
2521,1.0,0.9972639790644456
2522,1.0,0.9972692559458088
2523,1.0,0.9972745209549478
2524,1.0,0.9972797741185195
2525,1.0,0.997285015463123
2526,1.0,0.9972902450152971
2527,1.0,0.9972954628015218
2528,1.0,0.9973006688482187
2529,1.0,0.9973058631817501
2530,1.0,0.9973110458284201
2531,1.0,0.9973162168144734
2532,1.0,0.9973213761660977
2533,1.0,0.9973265239094209
2534,1.0,0.997331660070514
2535,1.0,0.9973367846753896
2536,1.0,0.9973418977500015
2537,1.0,0.9973469993202476
2538,1.0,0.9973520894119663
2539,1.0,0.9973571680509397
2540,1.0,0.9973622352628918
2541,1.0,0.9973672910734902
2542,1.0,0.9973723355083445
2543,1.0,0.9973773685930079
2544,1.0,0.9973823903529759
2545,1.0,0.9973874008136885
2546,1.0,0.9973924000005275
2547,1.0,0.9973973879388199
2548,1.0,0.997402364653835
2549,1.0,0.9974073301707866
2550,1.0,0.9974122845148318
2551,1.0,0.9974172277110722
2552,1.0,0.9974221597845528
2553,1.0,0.9974270807602637
2554,1.0,0.9974319906631386
2555,1.0,0.9974368895180564
2556,1.0,0.99744177734984
2557,1.0,0.997446654183257
2558,1.0,0.9974515200430203
2559,1.0,0.9974563749537876
2560,1.0,0.9974612189401612
2561,1.0,0.997466052026689
2562,1.0,0.9974708742378645
2563,1.0,0.9974756855981263
2564,1.0,0.997480486131858
2565,1.0,0.9974852758633903
2566,1.0,0.9974900548169982
2567,1.0,0.9974948230169036
2568,1.0,0.9974995804872737
2569,1.0,0.9975043272522226
2570,1.0,0.9975090633358101
2571,1.0,0.9975137887620427
2572,1.0,0.9975185035548729
2573,1.0,0.9975232077382009
2574,1.0,0.9975279013358721
2575,1.0,0.9975325843716801
2576,1.0,0.9975372568693651
2577,1.0,0.9975419188526137
2578,1.0,0.9975465703450607
2579,1.0,0.9975512113702876
2580,1.0,0.9975558419518233
2581,1.0,0.9975604621131444
2582,1.0,0.9975650718776756
2583,1.0,0.9975696712687888
2584,1.0,0.9975742603098037
2585,1.0,0.9975788390239885
2586,1.0,0.9975834074345592
2587,1.0,0.9975879655646799
2588,1.0,0.9975925134374638
2589,1.0,0.9975970510759714
2590,1.0,0.9976015785032127
2591,1.0,0.9976060957421462
2592,1.0,0.9976106028156788
2593,1.0,0.9976150997466668
2594,1.0,0.997619586557915
2595,1.0,0.9976240632721781
2596,1.0,0.9976285299121594
2597,1.0,0.9976329865005112
2598,1.0,0.9976374330598364
2599,1.0,0.997641869612687
2600,1.0,0.9976462961815641
2601,1.0,0.997650712788919
2602,1.0,0.9976551194571536
2603,1.0,0.9976595162086188
2604,1.0,0.997663903065616
2605,1.0,0.9976682800503971
2606,1.0,0.9976726471851639
2607,1.0,0.997677004492069
2608,1.0,0.9976813519932153
2609,1.0,0.9976856897106565
2610,1.0,0.9976900176663973
2611,1.0,0.9976943358823931
2612,1.0,0.99769864438055
2613,1.0,0.997702943182726
2614,1.0,0.9977072323107293
2615,1.0,0.99771151178632
2616,1.0,0.9977157816312097
2617,1.0,0.9977200418670613
2618,1.0,0.9977242925154898
2619,1.0,0.997728533598061
2620,1.0,0.9977327651362938
2621,1.0,0.9977369871516576
2622,1.0,0.9977411996655753
2623,1.0,0.997745402699421
2624,1.0,0.9977495962745215
2625,1.0,0.997753780412156
2626,1.0,0.997757955133556
2627,1.0,0.9977621204599054
2628,1.0,0.9977662764123415
2629,1.0,0.9977704230119536
2630,1.0,0.9977745602797844
2631,1.0,0.9977786882368295
2632,1.0,0.9977828069040374
2633,1.0,0.9977869163023103
2634,1.0,0.9977910164525031
2635,1.0,0.9977951073754244
2636,1.0,0.9977991890918366
2637,1.0,0.9978032616224551
2638,1.0,0.9978073249879497
2639,1.0,0.9978113792089432
2640,1.0,0.9978154243060137
2641,1.0,0.9978194602996918
2642,1.0,0.997823487210463
2643,1.0,0.997827505058767
2644,1.0,0.9978315138649976
2645,1.0,0.9978355136495035
2646,1.0,0.9978395044325873
2647,1.0,0.9978434862345066
2648,1.0,0.997847459075474
2649,1.0,0.9978514229756563
2650,1.0,0.9978553779551753
2651,1.0,0.9978593240341089
2652,1.0,0.9978632612324886
2653,1.0,0.9978671895703021
2654,1.0,0.9978711090674919
2655,1.0,0.9978750197439568
2656,1.0,0.99787892161955
2657,1.0,0.9978828147140809
2658,1.0,0.9978866990473148
2659,1.0,0.9978905746389723
2660,1.0,0.9978944415087304
2661,1.0,0.9978982996762218
2662,1.0,0.9979021491610354
2663,1.0,0.9979059899827163
2664,1.0,0.9979098221607661
2665,1.0,0.9979136457146426
2666,1.0,0.9979174606637596
2667,1.0,0.997921267027489
2668,1.0,0.9979250648251574
2669,1.0,0.99792885407605
2670,1.0,0.9979326347994073
2671,1.0,0.997936407014428
2672,1.0,0.9979401707402672
2673,1.0,0.9979439259960374
2674,1.0,0.9979476728008086
2675,1.0,0.9979514111736074
2676,1.0,0.9979551411334187
2677,1.0,0.9979588626991843
2678,1.0,0.9979625758898039
2679,1.0,0.9979662807241348
2680,1.0,0.9979699772209926
2681,1.0,0.9979736653991501
2682,1.0,0.9979773452773385
2683,1.0,0.9979810168742472
2684,1.0,0.9979846802085237
2685,1.0,0.9979883352987733
2686,1.0,0.9979919821635603
2687,1.0,0.9979956208214076
2688,1.0,0.9979992512907956
2689,1.0,0.9980028735901645
2690,1.0,0.9980064877379129
2691,1.0,0.9980100937523981
2692,1.0,0.9980136916519358
2693,1.0,0.9980172814548023
2694,1.0,0.998020863179231
2695,1.0,0.9980244368434159
2696,1.0,0.9980280024655098
2697,1.0,0.9980315600636251
2698,1.0,0.9980351096558334
2699,1.0,0.9980386512601657
2700,1.0,0.9980421848946133
2701,1.0,0.9980457105771264
2702,1.0,0.9980492283256158
2703,1.0,0.9980527381579516
2704,1.0,0.9980562400919644
2705,1.0,0.9980597341454446
2706,1.0,0.9980632203361426
2707,1.0,0.9980666986817694
2708,1.0,0.9980701691999964
2709,1.0,0.9980736319084548
2710,1.0,0.9980770868247375
2711,1.0,0.9980805339663966
2712,1.0,0.998083973350946
2713,1.0,0.9980874049958602
2714,1.0,0.9980908289185739
2715,1.0,0.9980942451364835
2716,1.0,0.9980976536669461
2717,1.0,0.9981010545272802
2718,1.0,0.9981044477347649
2719,1.0,0.9981078333066414
2720,1.0,0.998111211260112
2721,1.0,0.9981145816123401
2722,1.0,0.9981179443804514
2723,1.0,0.9981212995815324
2724,1.0,0.9981246472326316
2725,1.0,0.99812798735076
2726,1.0,0.9981313199528897
2727,1.0,0.9981346450559551
2728,1.0,0.9981379626768525
2729,1.0,0.9981412728324405
2730,1.0,0.99814457553954
2731,1.0,0.9981478708149336
2732,1.0,0.9981511586753677
2733,1.0,0.99815443913755
2734,1.0,0.9981577122181509
2735,1.0,0.9981609779338035
2736,1.0,0.9981642363011041
2737,1.0,0.9981674873366113
2738,1.0,0.9981707310568471
2739,1.0,0.9981739674782956
2740,1.0,0.9981771966174049
2741,1.0,0.9981804184905859
2742,1.0,0.9981836331142127
2743,1.0,0.9981868405046225
2744,1.0,0.9981900406781166
2745,1.0,0.9981932336509586
2746,1.0,0.9981964194393768
2747,1.0,0.9981995980595624
2748,1.0,0.9982027695276708
2749,1.0,0.9982059338598207
2750,1.0,0.9982090910720954
2751,1.0,0.9982122411805413
2752,1.0,0.9982153842011692
2753,1.0,0.9982185201499544
2754,1.0,0.9982216490428356
2755,1.0,0.9982247708957167
2756,1.0,0.9982278857244649
2757,1.0,0.998230993544913
2758,1.0,0.9982340943728569
2759,1.0,0.9982371882240589
2760,1.0,0.9982402751142443
2761,1.0,0.9982433550591038
2762,1.0,0.9982464280742932
2763,1.0,0.9982494941754326
2764,1.0,0.9982525533781079
2765,1.0,0.9982556056978689
2766,1.0,0.9982586511502316
2767,1.0,0.9982616897506772
2768,1.0,0.9982647215146507
2769,1.0,0.9982677464575647
2770,1.0,0.9982707645947955
2771,1.0,0.9982737759416856
2772,1.0,0.998276780513543
2773,1.0,0.9982797783256414
2774,1.0,0.9982827693932205
2775,1.0,0.9982857537314853
2776,1.0,0.9982887313556069
2777,1.0,0.9982917022807226
2778,1.0,0.9982946665219355
2779,1.0,0.998297624094315
2780,1.0,0.9983005750128966
2781,1.0,0.9983035192926819
2782,1.0,0.9983064569486392
2783,1.0,0.9983093879957031
2784,1.0,0.9983123124487749
2785,1.0,0.9983152303227218
2786,1.0,0.9983181416323781
2787,1.0,0.9983210463925452
2788,1.0,0.9983239446179906
2789,1.0,0.9983268363234489
2790,1.0,0.998329721523622
2791,1.0,0.9983326002331784
2792,1.0,0.9983354724667541
2793,1.0,0.9983383382389516
2794,1.0,0.9983411975643413
2795,1.0,0.9983440504574607
2796,1.0,0.9983468969328141
2797,1.0,0.9983497370048744
2798,1.0,0.9983525706880809
2799,1.0,0.9983553979968415
2800,1.0,0.998358218945531
2801,1.0,0.998361033548492
2802,1.0,0.9983638418200359
2803,1.0,0.9983666437744404
2804,1.0,0.9983694394259525
2805,1.0,0.9983722287887863
2806,1.0,0.9983750118771246
2807,1.0,0.9983777887051182
2808,1.0,0.9983805592868861
2809,1.0,0.9983833236365154
2810,1.0,0.9983860817680622
2811,1.0,0.9983888336955506
2812,1.0,0.998391579432973
2813,1.0,0.9983943189942909
2814,1.0,0.9983970523934339
2815,1.0,0.9983997796443013
2816,1.0,0.9984025007607601
2817,1.0,0.9984052157566465
2818,1.0,0.9984079246457662
2819,1.0,0.998410627441893
2820,1.0,0.9984133241587709
2821,1.0,0.998416014810112
2822,1.0,0.9984186994095979
2823,1.0,0.9984213779708802
2824,1.0,0.9984240505075784
2825,1.0,0.9984267170332829
2826,1.0,0.9984293775615528
2827,1.0,0.998432032105917
2828,1.0,0.9984346806798737
2829,1.0,0.9984373232968914
2830,1.0,0.9984399599704078
2831,1.0,0.9984425907138306
2832,1.0,0.9984452155405373
2833,1.0,0.9984478344638759
2834,1.0,0.9984504474971634
2835,1.0,0.9984530546536878
2836,1.0,0.9984556559467073
2837,1.0,0.9984582513894493
2838,1.0,0.9984608409951123
2839,1.0,0.9984634247768658
2840,1.0,0.9984660027478479
2841,1.0,0.998468574921169
2842,1.0,0.9984711413099091
2843,1.0,0.9984737019271186
2844,1.0,0.9984762567858195
2845,1.0,0.998478805899004
2846,1.0,0.998481349279635
2847,1.0,0.9984838869406467
2848,1.0,0.9984864188949436
2849,1.0,0.998488945155402
2850,1.0,0.9984914657348685
2851,1.0,0.9984939806461617
2852,1.0,0.9984964899020707
2853,1.0,0.9984989935153562
2854,1.0,0.99850149149875
2855,1.0,0.9985039838649554
2856,1.0,0.9985064706266475
2857,1.0,0.9985089517964723
2858,1.0,0.9985114273870477
2859,1.0,0.9985138974109634
2860,1.0,0.9985163618807809
2861,1.0,0.9985188208090325
2862,1.0,0.9985212742082239
2863,1.0,0.9985237220908315
2864,1.0,0.9985261644693042
2865,1.0,0.9985286013560625
2866,1.0,0.9985310327634996
2867,1.0,0.9985334587039802
2868,1.0,0.9985358791898418
2869,1.0,0.9985382942333937
2870,1.0,0.998540703846918
2871,1.0,0.9985431080426687
2872,1.0,0.9985455068328727
2873,1.0,0.9985479002297291
2874,1.0,0.9985502882454096
2875,1.0,0.998552670892059
2876,1.0,0.9985550481817942
2877,1.0,0.9985574201267051
2878,1.0,0.9985597867388545
2879,1.0,0.9985621480302782
2880,1.0,0.9985645040129846
2881,1.0,0.9985668546989553
2882,1.0,0.9985692001001452
2883,1.0,0.9985715402284816
2884,1.0,0.998573875095866
2885,1.0,0.9985762047141722
2886,1.0,0.998578529095248
2887,1.0,0.9985808482509142
2888,1.0,0.9985831621929653
2889,1.0,0.9985854709331687
2890,1.0,0.9985877744832663
2891,1.0,0.9985900728549726
2892,1.0,0.9985923660599765
2893,1.0,0.99859465410994
2894,1.0,0.9985969370164995
2895,1.0,0.998599214791265
2896,1.0,0.9986014874458202
2897,1.0,0.9986037549917233
2898,1.0,0.9986060174405055
2899,1.0,0.998608274803673
2900,1.0,0.9986105270927059
2901,1.0,0.9986127743190583
2902,1.0,0.9986150164941586
2903,1.0,0.9986172536294097
2904,1.0,0.9986194857361886
2905,1.0,0.9986217128258469
2906,1.0,0.9986239349097107
2907,1.0,0.99862615199908
2908,1.0,0.9986283641052308
2909,1.0,0.9986305712394121
2910,1.0,0.9986327734128486
2911,1.0,0.9986349706367397
2912,1.0,0.9986371629222592
2913,1.0,0.9986393502805562
2914,1.0,0.9986415327227541
2915,1.0,0.9986437102599524
2916,1.0,0.9986458829032242
2917,1.0,0.9986480506636191
2918,1.0,0.9986502135521605
2919,1.0,0.9986523715798481
2920,1.0,0.9986545247576567
2921,1.0,0.9986566730965356
2922,1.0,0.9986588166074103
2923,1.0,0.9986609553011815
2924,1.0,0.9986630891887252
2925,1.0,0.9986652182808929
2926,1.0,0.9986673425885124
2927,1.0,0.9986694621223862
2928,1.0,0.9986715768932928
2929,1.0,0.9986736869119869
2930,1.0,0.9986757921891981
2931,1.0,0.998677892735633
2932,1.0,0.9986799885619734
2933,1.0,0.9986820796788768
2934,1.0,0.9986841660969774
2935,1.0,0.9986862478268854
2936,1.0,0.9986883248791865
2937,1.0,0.9986903972644432
2938,1.0,0.9986924649931939
2939,1.0,0.9986945280759536
2940,1.0,0.9986965865232132
2941,1.0,0.9986986403454406
2942,1.0,0.9987006895530797
2943,1.0,0.9987027341565508
2944,1.0,0.9987047741662511
2945,1.0,0.9987068095925541
2946,1.0,0.9987088404458101
2947,1.0,0.9987108667363466
2948,1.0,0.9987128884744667
2949,1.0,0.9987149056704515
2950,1.0,0.998716918334558
2951,1.0,0.9987189264770209
2952,1.0,0.9987209301080514
2953,1.0,0.9987229292378378
2954,1.0,0.998724923876546
2955,1.0,0.9987269140343178
2956,1.0,0.9987288997212731
2957,1.0,0.9987308809475094
2958,1.0,0.9987328577231
2959,1.0,0.9987348300580975
2960,1.0,0.9987367979625298
2961,1.0,0.9987387614464039
2962,1.0,0.9987407205197033
2963,1.0,0.9987426751923896
2964,1.0,0.9987446254744015
2965,1.0,0.9987465713756554
2966,1.0,0.9987485129060459
2967,1.0,0.9987504500754448
2968,1.0,0.9987523828937018
2969,1.0,0.9987543113706443
2970,1.0,0.998756235516078
2971,1.0,0.9987581553397862
2972,1.0,0.9987600708515302
2973,1.0,0.998761982061049
2974,1.0,0.9987638889780606
2975,1.0,0.9987657916122604
2976,1.0,0.9987676899733219
2977,1.0,0.9987695840708972
2978,1.0,0.9987714739146164
2979,1.0,0.9987733595140883
2980,1.0,0.9987752408788994
2981,1.0,0.9987771180186154
2982,1.0,0.9987789909427797
2983,1.0,0.9987808596609148
2984,1.0,0.9987827241825217
2985,1.0,0.9987845845170795
2986,1.0,0.9987864406740466
2987,1.0,0.9987882926628595
2988,1.0,0.9987901404929341
2989,1.0,0.9987919841736644
2990,1.0,0.9987938237144238
2991,1.0,0.9987956591245644
2992,1.0,0.9987974904134173
2993,1.0,0.9987993175902923
2994,1.0,0.9988011406644788
2995,1.0,0.9988029596452443
2996,1.0,0.9988047745418369
2997,1.0,0.9988065853634821
2998,1.0,0.9988083921193864
2999,1.0,0.9988101948187342
3000,1.0,0.9988119934706899
3001,1.0,0.9988137880843975
3002,1.0,0.9988155786689793
3003,1.0,0.9988173652335378
3004,1.0,0.9988191477871555
3005,1.0,0.9988209263388936
3006,1.0,0.9988227008977929
3007,1.0,0.9988244714728748
3008,1.0,0.9988262380731389
3009,1.0,0.9988280007075659
3010,1.0,0.9988297593851156
3011,1.0,0.9988315141147278
3012,1.0,0.9988332649053219
3013,1.0,0.998835011765797
3014,1.0,0.9988367547050333
3015,1.0,0.9988384937318898
3016,1.0,0.9988402288552061
3017,1.0,0.998841960083802
3018,1.0,0.9988436874264766
3019,1.0,0.9988454108920102
3020,1.0,0.9988471304891628
3021,1.0,0.9988488462266749
3022,1.0,0.9988505581132668
3023,1.0,0.9988522661576399
3024,1.0,0.9988539703684755
3025,1.0,0.9988556707544353
3026,1.0,0.9988573673241617
3027,1.0,0.998859060086278
3028,1.0,0.998860749049387
3029,1.0,0.9988624342220733
3030,1.0,0.998864115612901
3031,1.0,0.998865793230416
3032,1.0,0.9988674670831448
3033,1.0,0.9988691371795934
3034,1.0,0.9988708035282501
3035,1.0,0.9988724661375837
3036,1.0,0.9988741250160434
3037,1.0,0.99887578017206
3038,1.0,0.9988774316140452
3039,1.0,0.9988790793503911
3040,1.0,0.9988807233894719
3041,1.0,0.9988823637396419
3042,1.0,0.9988840004092375
3043,1.0,0.9988856334065757
3044,1.0,0.9988872627399549
3045,1.0,0.9988888884176548
3046,1.0,0.9988905104479368
3047,1.0,0.9988921288390428
3048,1.0,0.9988937435991972
3049,1.0,0.9988953547366053
3050,1.0,0.9988969622594537
3051,1.0,0.9988985661759111
3052,1.0,0.9989001664941272
3053,1.0,0.9989017632222338
3054,1.0,0.9989033563683444
3055,1.0,0.9989049459405537
3056,1.0,0.9989065319469385
3057,1.0,0.9989081143955575
3058,1.0,0.998909693294451
3059,1.0,0.9989112686516416
3060,1.0,0.998912840475133
3061,1.0,0.9989144087729117
3062,1.0,0.9989159735529457
3063,1.0,0.9989175348231853
3064,1.0,0.9989190925915626
3065,1.0,0.9989206468659921
3066,1.0,0.9989221976543706
3067,1.0,0.9989237449645765
3068,1.0,0.9989252888044708
3069,1.0,0.9989268291818968
3070,1.0,0.9989283661046803
3071,1.0,0.9989298995806292
3072,1.0,0.9989314296175335
3073,1.0,0.9989329562231665
3074,1.0,0.9989344794052828
3075,1.0,0.9989359991716209
3076,1.0,0.9989375155299006
3077,1.0,0.9989390284878251
3078,1.0,0.9989405380530799
3079,1.0,0.9989420442333331
3080,1.0,0.9989435470362358
3081,1.0,0.9989450464694218
3082,1.0,0.9989465425405072
3083,1.0,0.9989480352570915
3084,1.0,0.998949524626757
3085,1.0,0.9989510106570685
3086,1.0,0.9989524933555742
3087,1.0,0.9989539727298052
3088,1.0,0.9989554487872754
3089,1.0,0.9989569215354817
3090,1.0,0.9989583909819046
3091,1.0,0.9989598571340071
3092,1.0,0.998961319999236
3093,1.0,0.998962779585021
3094,1.0,0.9989642358987745
3095,1.0,0.9989656889478932
3096,1.0,0.9989671387397562
3097,1.0,0.9989685852817272
3098,1.0,0.9989700285811515
3099,1.0,0.9989714686453594
3100,1.0,0.9989729054816643
3101,1.0,0.9989743390973623
3102,1.0,0.9989757694997339
3103,1.0,0.998977196696043
3104,1.0,0.9989786206935374
3105,1.0,0.9989800414994473
3106,1.0,0.9989814591209882
3107,1.0,0.9989828735653584
3108,1.0,0.9989842848397401
3109,1.0,0.9989856929512997
3110,1.0,0.9989870979071869
3111,1.0,0.9989884997145355
3112,1.0,0.9989898983804631
3113,1.0,0.9989912939120716
3114,1.0,0.9989926863164466
3115,1.0,0.9989940756006573
3116,1.0,0.9989954617717584
3117,1.0,0.9989968448367865
3118,1.0,0.9989982248027648
3119,1.0,0.998999601676698
3120,1.0,0.9990009754655775
3121,1.0,0.9990023461763772
3122,1.0,0.9990037138160562
3123,1.0,0.9990050783915575
3124,1.0,0.9990064399098084
3125,1.0,0.9990077983777208
3126,1.0,0.9990091538021909
3127,1.0,0.9990105061900996
3128,1.0,0.9990118555483114
3129,1.0,0.9990132018836765
3130,1.0,0.999014545203029
3131,1.0,0.9990158855131873
3132,1.0,0.9990172228209554
3133,1.0,0.999018557133121
3134,1.0,0.9990198884564567
3135,1.0,0.99902121679772
3136,1.0,0.9990225421636534
3137,1.0,0.9990238645609835
3138,1.0,0.9990251839964225
3139,1.0,0.9990265004766671
3140,1.0,0.999027814008398
3141,1.0,0.9990291245982829
3142,1.0,0.9990304322529723
3143,1.0,0.9990317369791033
3144,1.0,0.9990330387832969
3145,1.0,0.9990343376721601
3146,1.0,0.9990356336522841
3147,1.0,0.9990369267302458
3148,1.0,0.9990382169126069
3149,1.0,0.9990395042059151
3150,1.0,0.9990407886167022
3151,1.0,0.9990420701514859
3152,1.0,0.9990433488167693
3153,1.0,0.9990446246190403
3154,1.0,0.9990458975647724
3155,1.0,0.9990471676604251
3156,1.0,0.9990484349124424
3157,1.0,0.9990496993272543
3158,1.0,0.9990509609112761
3159,1.0,0.9990522196709086
3160,1.0,0.9990534756125382
3161,1.0,0.999054728742537
3162,1.0,0.9990559790672626
3163,1.0,0.9990572265930583
3164,1.0,0.9990584713262529
3165,1.0,0.9990597132731613
3166,1.0,0.999060952440084
3167,1.0,0.999062188833307
3168,1.0,0.9990634224591023
3169,1.0,0.999064653323728
3170,1.0,0.9990658814334276
3171,1.0,0.9990671067944311
3172,1.0,0.9990683294129539
3173,1.0,0.9990695492951974
3174,1.0,0.9990707664473494
3175,1.0,0.9990719808755835
3176,1.0,0.9990731925860594
3177,1.0,0.9990744015849226
3178,1.0,0.9990756078783053
3179,1.0,0.9990768114723256
3180,1.0,0.9990780123730876
3181,1.0,0.9990792105866819
3182,1.0,0.9990804061191849
3183,1.0,0.9990815989766602
3184,1.0,0.9990827891651566
3185,1.0,0.9990839766907099
3186,1.0,0.9990851615593423
3187,1.0,0.9990863437770625
3188,1.0,0.9990875233498645
3189,1.0,0.9990887002837306
3190,1.0,0.9990898745846284
3191,1.0,0.9990910462585122
3192,1.0,0.9990922153113231
3193,1.0,0.9990933817489882
3194,1.0,0.9990945455774219
3195,1.0,0.9990957068025256
3196,1.0,0.9990968654301859
3197,1.0,0.9990980214662776
3198,1.0,0.9990991749166611
3199,1.0,0.9991003257871847
3200,1.0,0.9991014740836828
3201,1.0,0.9991026198119762
3202,1.0,0.9991037629778738
3203,1.0,0.9991049035871701
3204,1.0,0.9991060416456476
3205,1.0,0.9991071771590752
3206,1.0,0.999108310133208
3207,1.0,0.9991094405737899
3208,1.0,0.9991105684865509
3209,1.0,0.9991116938772071
3210,1.0,0.9991128167514637
3211,1.0,0.9991139371150112
3212,1.0,0.999115054973528
3213,1.0,0.9991161703326801
3214,1.0,0.9991172831981203
3215,1.0,0.999118393575488
3216,1.0,0.9991195014704112
3217,1.0,0.999120606888504
3218,1.0,0.9991217098353686
3219,1.0,0.999122810316594
3220,1.0,0.9991239083377571
3221,1.0,0.9991250039044217
3222,1.0,0.9991260970221395
3223,1.0,0.9991271876964491
3224,1.0,0.9991282759328776
3225,1.0,0.9991293617369381
3226,1.0,0.9991304451141328
3227,1.0,0.9991315260699505
3228,1.0,0.9991326046098679
3229,1.0,0.9991336807393494
3230,1.0,0.999134754463847
3231,1.0,0.9991358257888003
3232,1.0,0.9991368947196367
3233,1.0,0.9991379612617715
3234,1.0,0.9991390254206073
3235,1.0,0.9991400872015349
3236,1.0,0.9991411466099333
3237,1.0,0.9991422036511681
3238,1.0,0.999143258330594
3239,1.0,0.9991443106535535
3240,1.0,0.9991453606253763
3241,1.0,0.9991464082513803
3242,1.0,0.999147453536872
3243,1.0,0.9991484964871454
3244,1.0,0.9991495371074827
3245,1.0,0.9991505754031537
3246,1.0,0.999151611379417
3247,1.0,0.9991526450415191
3248,1.0,0.9991536763946945
3249,1.0,0.9991547054441657
3250,1.0,0.9991557321951441
3251,1.0,0.9991567566528287
3252,1.0,0.9991577788224069
3253,1.0,0.9991587987090541
3254,1.0,0.9991598163179353
3255,1.0,0.9991608316542019
3256,1.0,0.9991618447229952
3257,1.0,0.9991628555294441
3258,1.0,0.9991638640786664
3259,1.0,0.9991648703757676
3260,1.0,0.9991658744258427
3261,1.0,0.9991668762339743
3262,1.0,0.9991678758052341
3263,1.0,0.999168873144682
3264,1.0,0.9991698682573665
3265,1.0,0.999170861148325
3266,1.0,0.999171851822583
3267,1.0,0.9991728402851553
3268,1.0,0.9991738265410449
3269,1.0,0.9991748105952435
3270,1.0,0.9991757924527318
3271,1.0,0.999176772118479
3272,1.0,0.9991777495974433
3273,1.0,0.9991787248945715
3274,1.0,0.9991796980147992
3275,1.0,0.9991806689630512
3276,1.0,0.9991816377442408
3277,1.0,0.9991826043632701
3278,1.0,0.9991835688250307
3279,1.0,0.9991845311344028
3280,1.0,0.9991854912962552
3281,1.0,0.9991864493154466
3282,1.0,0.9991874051968241
3283,1.0,0.9991883589452235
3284,1.0,0.9991893105654704
3285,1.0,0.9991902600623795
3286,1.0,0.9991912074407543
3287,1.0,0.999192152705387
3288,1.0,0.99919309586106
3289,1.0,0.9991940369125442
3290,1.0,0.9991949758645999
3291,1.0,0.9991959127219766
3292,1.0,0.9991968474894132
3293,1.0,0.9991977801716376
3294,1.0,0.9991987107733676
3295,1.0,0.9991996392993097
3296,1.0,0.9992005657541599
3297,1.0,0.9992014901426042
3298,1.0,0.9992024124693171
3299,1.0,0.999203332738963
3300,1.0,0.9992042509561961
3301,1.0,0.9992051671256591
3302,1.0,0.9992060812519855
3303,1.0,0.9992069933397976
3304,1.0,0.9992079033937066
3305,1.0,0.9992088114183147
3306,1.0,0.9992097174182127
3307,1.0,0.9992106213979816
3308,1.0,0.9992115233621915
3309,1.0,0.9992124233154026
3310,1.0,0.9992133212621648
3311,1.0,0.999214217207017
3312,1.0,0.9992151111544892
3313,1.0,0.9992160031090997
3314,1.0,0.9992168930753578
3315,1.0,0.9992177810577617
3316,1.0,0.9992186670608
3317,1.0,0.9992195510889508
3318,1.0,0.9992204331466824
3319,1.0,0.9992213132384528
3320,1.0,0.99922219136871
3321,1.0,0.9992230675418922
3322,1.0,0.999223941762427
3323,1.0,0.9992248140347323
3324,1.0,0.9992256843632159
3325,1.0,0.9992265527522762
3326,1.0,0.9992274192063008
