x,actual_cdf,predicted_cdf
2317,1.0,0.9999837875366211
2318,1.0,0.9999840259552002
2319,1.0,0.9999840259552002
2320,1.0,0.9999840259552002
2321,1.0,0.9999842643737793
2322,1.0,0.9999842643737793
2323,1.0,0.9999842643737793
2324,1.0,0.9999845027923584
2325,1.0,0.9999845027923584
2326,1.0,0.9999845027923584
2327,1.0,0.9999847412109375
2328,1.0,0.9999847412109375
2329,1.0,0.9999849796295166
2330,1.0,0.9999849796295166
2331,1.0,0.9999849796295166
2332,1.0,0.9999852180480957
2333,1.0,0.9999852180480957
2334,1.0,0.9999852180480957
2335,1.0,0.9999854564666748
2336,1.0,0.9999854564666748
2337,1.0,0.9999854564666748
2338,1.0,0.9999856948852539
2339,1.0,0.9999856948852539
2340,1.0,0.9999856948852539
2341,1.0,0.999985933303833
2342,1.0,0.999985933303833
2343,1.0,0.999985933303833
2344,1.0,0.9999861717224121
2345,1.0,0.9999861717224121
2346,1.0,0.9999861717224121
2347,1.0,0.9999864101409912
2348,1.0,0.9999864101409912
2349,1.0,0.9999864101409912
2350,1.0,0.9999866485595703
2351,1.0,0.9999866485595703
2352,1.0,0.9999866485595703
2353,1.0,0.9999868869781494
2354,1.0,0.9999868869781494
2355,1.0,0.9999868869781494
2356,1.0,0.9999871253967285
2357,1.0,0.9999871253967285
2358,1.0,0.9999871253967285
2359,1.0,0.9999871253967285
2360,1.0,0.9999873638153076
2361,1.0,0.9999873638153076
2362,1.0,0.9999873638153076
2363,1.0,0.9999876022338867
2364,1.0,0.9999876022338867
2365,1.0,0.9999876022338867
2366,1.0,0.9999878406524658
2367,1.0,0.9999878406524658
2368,1.0,0.9999878406524658
2369,1.0,0.9999878406524658
2370,1.0,0.9999880790710449
2371,1.0,0.9999880790710449
2372,1.0,0.9999880790710449
2373,1.0,0.999988317489624
2374,1.0,0.999988317489624
2375,1.0,0.999988317489624
2376,1.0,0.999988317489624
2377,1.0,0.9999885559082031
2378,1.0,0.9999885559082031
2379,1.0,0.9999885559082031
2380,1.0,0.9999885559082031
2381,1.0,0.9999887943267822
2382,1.0,0.9999887943267822
2383,1.0,0.9999887943267822
2384,1.0,0.9999887943267822
2385,1.0,0.9999890327453613
2386,1.0,0.9999890327453613
2387,1.0,0.9999890327453613
2388,1.0,0.9999892711639404
2389,1.0,0.9999892711639404
2390,1.0,0.9999892711639404
2391,1.0,0.9999892711639404
2392,1.0,0.9999895095825195
2393,1.0,0.9999895095825195
2394,1.0,0.9999895095825195
2395,1.0,0.9999895095825195
2396,1.0,0.9999897480010986
2397,1.0,0.9999897480010986
2398,1.0,0.9999897480010986
2399,1.0,0.9999897480010986
2400,1.0,0.9999899864196777
2401,1.0,0.9999899864196777
2402,1.0,0.9999899864196777
2403,1.0,0.9999899864196777
2404,1.0,0.9999899864196777
2405,1.0,0.9999902248382568
2406,1.0,0.9999902248382568
2407,1.0,0.9999902248382568
2408,1.0,0.9999902248382568
2409,1.0,0.9999904632568359
2410,1.0,0.9999904632568359
2411,1.0,0.9999904632568359
2412,1.0,0.9999904632568359
2413,1.0,0.999990701675415
2414,1.0,0.999990701675415
2415,1.0,0.999990701675415
2416,1.0,0.999990701675415
2417,1.0,0.999990701675415
2418,1.0,0.9999909400939941
2419,1.0,0.9999909400939941
2420,1.0,0.9999909400939941
2421,1.0,0.9999909400939941
2422,1.0,0.9999909400939941
2423,1.0,0.9999911785125732
2424,1.0,0.9999911785125732
2425,1.0,0.9999911785125732
2426,1.0,0.9999911785125732
2427,1.0,0.9999914169311523
2428,1.0,0.9999914169311523
2429,1.0,0.9999914169311523
2430,1.0,0.9999914169311523
2431,1.0,0.9999914169311523
2432,1.0,0.9999916553497314
2433,1.0,0.9999916553497314
2434,1.0,0.9999916553497314
2435,1.0,0.9999916553497314
2436,1.0,0.9999916553497314
2437,1.0,0.9999918937683105
2438,1.0,0.9999918937683105
2439,1.0,0.9999918937683105
2440,1.0,0.9999918937683105
2441,1.0,0.9999918937683105
2442,1.0,0.9999921321868896
2443,1.0,0.9999921321868896
2444,1.0,0.9999921321868896
2445,1.0,0.9999921321868896
2446,1.0,0.9999921321868896
2447,1.0,0.9999921321868896
2448,1.0,0.9999923706054688
2449,1.0,0.9999923706054688
2450,1.0,0.9999923706054688
2451,1.0,0.9999923706054688
2452,1.0,0.9999923706054688
2453,1.0,0.9999926090240479
2454,1.0,0.9999926090240479
2455,1.0,0.9999926090240479
2456,1.0,0.9999926090240479
2457,1.0,0.9999926090240479
2458,1.0,0.9999926090240479
2459,1.0,0.999992847442627
2460,1.0,0.999992847442627
2461,1.0,0.999992847442627
2462,1.0,0.999992847442627
2463,1.0,0.999992847442627
2464,1.0,0.999992847442627
2465,1.0,0.999993085861206
2466,1.0,0.999993085861206
2467,1.0,0.999993085861206
2468,1.0,0.999993085861206
2469,1.0,0.999993085861206
2470,1.0,0.999993085861206
2471,1.0,0.9999933242797852
2472,1.0,0.9999933242797852
2473,1.0,0.9999933242797852
2474,1.0,0.9999933242797852
2475,1.0,0.9999933242797852
2476,1.0,0.9999933242797852
2477,1.0,0.9999935626983643
2478,1.0,0.9999935626983643
2479,1.0,0.9999935626983643
2480,1.0,0.9999935626983643
2481,1.0,0.9999935626983643
2482,1.0,0.9999935626983643
2483,1.0,0.9999935626983643
2484,1.0,0.9999938011169434
2485,1.0,0.9999938011169434
2486,1.0,0.9999938011169434
2487,1.0,0.9999938011169434
2488,1.0,0.9999938011169434
2489,1.0,0.9999938011169434
2490,1.0,0.9999940395355225
2491,1.0,0.9999940395355225
2492,1.0,0.9999940395355225
2493,1.0,0.9999940395355225
2494,1.0,0.9999940395355225
2495,1.0,0.9999940395355225
2496,1.0,0.9999940395355225
2497,1.0,0.9999942779541016
2498,1.0,0.9999942779541016
2499,1.0,0.9999942779541016
2500,1.0,0.9999942779541016
2501,1.0,0.9999942779541016
2502,1.0,0.9999942779541016
2503,1.0,0.9999942779541016
2504,1.0,0.9999942779541016
2505,1.0,0.9999945163726807
2506,1.0,0.9999945163726807
2507,1.0,0.9999945163726807
2508,1.0,0.9999945163726807
2509,1.0,0.9999945163726807
2510,1.0,0.9999945163726807
2511,1.0,0.9999945163726807
2512,1.0,0.9999947547912598
2513,1.0,0.9999947547912598
2514,1.0,0.9999947547912598
2515,1.0,0.9999947547912598
2516,1.0,0.9999947547912598
2517,1.0,0.9999947547912598
2518,1.0,0.9999947547912598
2519,1.0,0.9999947547912598
2520,1.0,0.9999949932098389
2521,1.0,0.9999949932098389
2522,1.0,0.9999949932098389
2523,1.0,0.9999949932098389
2524,1.0,0.9999949932098389
2525,1.0,0.9999949932098389
2526,1.0,0.9999949932098389
2527,1.0,0.9999949932098389
2528,1.0,0.999995231628418
2529,1.0,0.999995231628418
2530,1.0,0.999995231628418
2531,1.0,0.999995231628418
2532,1.0,0.999995231628418
2533,1.0,0.999995231628418
2534,1.0,0.999995231628418
2535,1.0,0.999995231628418
2536,1.0,0.999995231628418
2537,1.0,0.9999954700469971
2538,1.0,0.9999954700469971
2539,1.0,0.9999954700469971
2540,1.0,0.9999954700469971
2541,1.0,0.9999954700469971
2542,1.0,0.9999954700469971
2543,1.0,0.9999954700469971
2544,1.0,0.9999954700469971
2545,1.0,0.9999954700469971
2546,1.0,0.9999957084655762
2547,1.0,0.9999957084655762
2548,1.0,0.9999957084655762
2549,1.0,0.9999957084655762
2550,1.0,0.9999957084655762
2551,1.0,0.9999957084655762
2552,1.0,0.9999957084655762
2553,1.0,0.9999957084655762
2554,1.0,0.9999957084655762
2555,1.0,0.9999957084655762
2556,1.0,0.9999959468841553
2557,1.0,0.9999959468841553
2558,1.0,0.9999959468841553
2559,1.0,0.9999959468841553
2560,1.0,0.9999959468841553
2561,1.0,0.9999959468841553
2562,1.0,0.9999959468841553
2563,1.0,0.9999959468841553
2564,1.0,0.9999959468841553
2565,1.0,0.9999959468841553
2566,1.0,0.9999961853027344
2567,1.0,0.9999961853027344
2568,1.0,0.9999961853027344
2569,1.0,0.9999961853027344
2570,1.0,0.9999961853027344
2571,1.0,0.9999961853027344
2572,1.0,0.9999961853027344
2573,1.0,0.9999961853027344
2574,1.0,0.9999961853027344
2575,1.0,0.9999961853027344
2576,1.0,0.9999961853027344
2577,1.0,0.9999964237213135
2578,1.0,0.9999964237213135
2579,1.0,0.9999964237213135
2580,1.0,0.9999964237213135
2581,1.0,0.9999964237213135
2582,1.0,0.9999964237213135
2583,1.0,0.9999964237213135
2584,1.0,0.9999964237213135
2585,1.0,0.9999964237213135
2586,1.0,0.9999964237213135
2587,1.0,0.9999964237213135
2588,1.0,0.9999964237213135
2589,1.0,0.9999966621398926
2590,1.0,0.9999966621398926
2591,1.0,0.9999966621398926
2592,1.0,0.9999966621398926
2593,1.0,0.9999966621398926
2594,1.0,0.9999966621398926
2595,1.0,0.9999966621398926
2596,1.0,0.9999966621398926
2597,1.0,0.9999966621398926
2598,1.0,0.9999966621398926
2599,1.0,0.9999966621398926
2600,1.0,0.9999966621398926
2601,1.0,0.9999969005584717
2602,1.0,0.9999969005584717
2603,1.0,0.9999969005584717
2604,1.0,0.9999969005584717
2605,1.0,0.9999969005584717
2606,1.0,0.9999969005584717
2607,1.0,0.9999969005584717
2608,1.0,0.9999969005584717
2609,1.0,0.9999969005584717
2610,1.0,0.9999969005584717
2611,1.0,0.9999969005584717
2612,1.0,0.9999969005584717
2613,1.0,0.9999969005584717
2614,1.0,0.9999971389770508
2615,1.0,0.9999971389770508
2616,1.0,0.9999971389770508
2617,1.0,0.9999971389770508
2618,1.0,0.9999971389770508
2619,1.0,0.9999971389770508
2620,1.0,0.9999971389770508
2621,1.0,0.9999971389770508
2622,1.0,0.9999971389770508
2623,1.0,0.9999971389770508
2624,1.0,0.9999971389770508
2625,1.0,0.9999971389770508
2626,1.0,0.9999971389770508
2627,1.0,0.9999971389770508
2628,1.0,0.9999971389770508
2629,1.0,0.9999973773956299
2630,1.0,0.9999973773956299
2631,1.0,0.9999973773956299
2632,1.0,0.9999973773956299
2633,1.0,0.9999973773956299
2634,1.0,0.9999973773956299
2635,1.0,0.9999973773956299
2636,1.0,0.9999973773956299
2637,1.0,0.9999973773956299
2638,1.0,0.9999973773956299
2639,1.0,0.9999973773956299
2640,1.0,0.9999973773956299
2641,1.0,0.9999973773956299
2642,1.0,0.9999973773956299
2643,1.0,0.9999973773956299
2644,1.0,0.9999973773956299
2645,1.0,0.999997615814209
2646,1.0,0.999997615814209
2647,1.0,0.999997615814209
2648,1.0,0.999997615814209
2649,1.0,0.999997615814209
2650,1.0,0.999997615814209
2651,1.0,0.999997615814209
2652,1.0,0.999997615814209
2653,1.0,0.999997615814209
2654,1.0,0.999997615814209
2655,1.0,0.999997615814209
2656,1.0,0.999997615814209
2657,1.0,0.999997615814209
2658,1.0,0.999997615814209
2659,1.0,0.999997615814209
2660,1.0,0.999997615814209
2661,1.0,0.999997615814209
2662,1.0,0.9999978542327881
2663,1.0,0.9999978542327881
2664,1.0,0.9999978542327881
2665,1.0,0.9999978542327881
2666,1.0,0.9999978542327881
2667,1.0,0.9999978542327881
2668,1.0,0.9999978542327881
2669,1.0,0.9999978542327881
2670,1.0,0.9999978542327881
2671,1.0,0.9999978542327881
2672,1.0,0.9999978542327881
2673,1.0,0.9999978542327881
2674,1.0,0.9999978542327881
2675,1.0,0.9999978542327881
2676,1.0,0.9999978542327881
2677,1.0,0.9999978542327881
2678,1.0,0.9999978542327881
2679,1.0,0.9999978542327881
2680,1.0,0.9999978542327881
2681,1.0,0.9999980926513672
2682,1.0,0.9999980926513672
2683,1.0,0.9999980926513672
2684,1.0,0.9999980926513672
2685,1.0,0.9999980926513672
2686,1.0,0.9999980926513672
2687,1.0,0.9999980926513672
2688,1.0,0.9999980926513672
2689,1.0,0.9999980926513672
2690,1.0,0.9999980926513672
2691,1.0,0.9999980926513672
2692,1.0,0.9999980926513672
2693,1.0,0.9999980926513672
2694,1.0,0.9999980926513672
2695,1.0,0.9999980926513672
2696,1.0,0.9999980926513672
2697,1.0,0.9999980926513672
2698,1.0,0.9999980926513672
2699,1.0,0.9999980926513672
2700,1.0,0.9999980926513672
2701,1.0,0.9999980926513672
2702,1.0,0.9999980926513672
2703,1.0,0.9999983310699463
2704,1.0,0.9999983310699463
2705,1.0,0.9999983310699463
2706,1.0,0.9999983310699463
2707,1.0,0.9999983310699463
2708,1.0,0.9999983310699463
2709,1.0,0.9999983310699463
2710,1.0,0.9999983310699463
2711,1.0,0.9999983310699463
2712,1.0,0.9999983310699463
2713,1.0,0.9999983310699463
2714,1.0,0.9999983310699463
2715,1.0,0.9999983310699463
2716,1.0,0.9999983310699463
2717,1.0,0.9999983310699463
2718,1.0,0.9999983310699463
2719,1.0,0.9999983310699463
2720,1.0,0.9999983310699463
2721,1.0,0.9999983310699463
2722,1.0,0.9999983310699463
2723,1.0,0.9999983310699463
2724,1.0,0.9999983310699463
2725,1.0,0.9999983310699463
2726,1.0,0.9999983310699463
2727,1.0,0.9999985694885254
2728,1.0,0.9999985694885254
2729,1.0,0.9999985694885254
2730,1.0,0.9999985694885254
2731,1.0,0.9999985694885254
2732,1.0,0.9999985694885254
2733,1.0,0.9999985694885254
2734,1.0,0.9999985694885254
2735,1.0,0.9999985694885254
2736,1.0,0.9999985694885254
2737,1.0,0.9999985694885254
2738,1.0,0.9999985694885254
2739,1.0,0.9999985694885254
2740,1.0,0.9999985694885254
2741,1.0,0.9999985694885254
2742,1.0,0.9999985694885254
2743,1.0,0.9999985694885254
2744,1.0,0.9999985694885254
2745,1.0,0.9999985694885254
2746,1.0,0.9999985694885254
2747,1.0,0.9999985694885254
2748,1.0,0.9999985694885254
2749,1.0,0.9999985694885254
2750,1.0,0.9999985694885254
2751,1.0,0.9999985694885254
2752,1.0,0.9999985694885254
2753,1.0,0.9999985694885254
2754,1.0,0.9999985694885254
2755,1.0,0.9999985694885254
2756,1.0,0.9999988079071045
2757,1.0,0.9999988079071045
2758,1.0,0.9999988079071045
2759,1.0,0.9999988079071045
2760,1.0,0.9999988079071045
2761,1.0,0.9999988079071045
2762,1.0,0.9999988079071045
2763,1.0,0.9999988079071045
2764,1.0,0.9999988079071045
2765,1.0,0.9999988079071045
2766,1.0,0.9999988079071045
2767,1.0,0.9999988079071045
2768,1.0,0.9999988079071045
2769,1.0,0.9999988079071045
2770,1.0,0.9999988079071045
2771,1.0,0.9999988079071045
2772,1.0,0.9999988079071045
2773,1.0,0.9999988079071045
2774,1.0,0.9999988079071045
2775,1.0,0.9999988079071045
2776,1.0,0.9999988079071045
2777,1.0,0.9999988079071045
2778,1.0,0.9999988079071045
2779,1.0,0.9999988079071045
2780,1.0,0.9999988079071045
2781,1.0,0.9999988079071045
2782,1.0,0.9999988079071045
2783,1.0,0.9999988079071045
2784,1.0,0.9999988079071045
2785,1.0,0.9999988079071045
2786,1.0,0.9999988079071045
2787,1.0,0.9999988079071045
2788,1.0,0.9999988079071045
2789,1.0,0.9999988079071045
2790,1.0,0.9999990463256836
2791,1.0,0.9999990463256836
2792,1.0,0.9999990463256836
2793,1.0,0.9999990463256836
2794,1.0,0.9999990463256836
2795,1.0,0.9999990463256836
2796,1.0,0.9999990463256836
2797,1.0,0.9999990463256836
2798,1.0,0.9999990463256836
2799,1.0,0.9999990463256836
2800,1.0,0.9999990463256836
2801,1.0,0.9999990463256836
2802,1.0,0.9999990463256836
2803,1.0,0.9999990463256836
2804,1.0,0.9999990463256836
2805,1.0,0.9999990463256836
2806,1.0,0.9999990463256836
2807,1.0,0.9999990463256836
2808,1.0,0.9999990463256836
2809,1.0,0.9999990463256836
2810,1.0,0.9999990463256836
2811,1.0,0.9999990463256836
2812,1.0,0.9999990463256836
2813,1.0,0.9999990463256836
2814,1.0,0.9999990463256836
2815,1.0,0.9999990463256836
2816,1.0,0.9999990463256836
2817,1.0,0.9999990463256836
2818,1.0,0.9999990463256836
2819,1.0,0.9999990463256836
2820,1.0,0.9999990463256836
2821,1.0,0.9999990463256836
2822,1.0,0.9999990463256836
2823,1.0,0.9999990463256836
2824,1.0,0.9999990463256836
2825,1.0,0.9999990463256836
2826,1.0,0.9999990463256836
2827,1.0,0.9999990463256836
2828,1.0,0.9999990463256836
2829,1.0,0.9999990463256836
2830,1.0,0.9999990463256836
2831,1.0,0.9999990463256836
2832,1.0,0.9999990463256836
2833,1.0,0.9999992847442627
2834,1.0,0.9999992847442627
2835,1.0,0.9999992847442627
2836,1.0,0.9999992847442627
2837,1.0,0.9999992847442627
2838,1.0,0.9999992847442627
2839,1.0,0.9999992847442627
2840,1.0,0.9999992847442627
2841,1.0,0.9999992847442627
2842,1.0,0.9999992847442627
2843,1.0,0.9999992847442627
2844,1.0,0.9999992847442627
2845,1.0,0.9999992847442627
2846,1.0,0.9999992847442627
2847,1.0,0.9999992847442627
2848,1.0,0.9999992847442627
2849,1.0,0.9999992847442627
2850,1.0,0.9999992847442627
2851,1.0,0.9999992847442627
2852,1.0,0.9999992847442627
2853,1.0,0.9999992847442627
2854,1.0,0.9999992847442627
2855,1.0,0.9999992847442627
2856,1.0,0.9999992847442627
2857,1.0,0.9999992847442627
2858,1.0,0.9999992847442627
2859,1.0,0.9999992847442627
2860,1.0,0.9999992847442627
2861,1.0,0.9999992847442627
2862,1.0,0.9999992847442627
2863,1.0,0.9999992847442627
2864,1.0,0.9999992847442627
2865,1.0,0.9999992847442627
2866,1.0,0.9999992847442627
2867,1.0,0.9999992847442627
2868,1.0,0.9999992847442627
2869,1.0,0.9999992847442627
2870,1.0,0.9999992847442627
2871,1.0,0.9999992847442627
2872,1.0,0.9999992847442627
2873,1.0,0.9999992847442627
2874,1.0,0.9999992847442627
2875,1.0,0.9999992847442627
2876,1.0,0.9999992847442627
2877,1.0,0.9999992847442627
2878,1.0,0.9999992847442627
2879,1.0,0.9999992847442627
2880,1.0,0.9999992847442627
2881,1.0,0.9999992847442627
2882,1.0,0.9999992847442627
2883,1.0,0.9999992847442627
2884,1.0,0.9999992847442627
2885,1.0,0.9999992847442627
2886,1.0,0.9999992847442627
2887,1.0,0.9999992847442627
2888,1.0,0.9999992847442627
2889,1.0,0.9999992847442627
2890,1.0,0.9999995231628418
2891,1.0,0.9999995231628418
2892,1.0,0.9999995231628418
2893,1.0,0.9999995231628418
2894,1.0,0.9999995231628418
2895,1.0,0.9999995231628418
2896,1.0,0.9999995231628418
2897,1.0,0.9999995231628418
2898,1.0,0.9999995231628418
2899,1.0,0.9999995231628418
2900,1.0,0.9999995231628418
2901,1.0,0.9999995231628418
2902,1.0,0.9999995231628418
2903,1.0,0.9999995231628418
2904,1.0,0.9999995231628418
2905,1.0,0.9999995231628418
2906,1.0,0.9999995231628418
2907,1.0,0.9999995231628418
2908,1.0,0.9999995231628418
2909,1.0,0.9999995231628418
2910,1.0,0.9999995231628418
2911,1.0,0.9999995231628418
2912,1.0,0.9999995231628418
2913,1.0,0.9999995231628418
2914,1.0,0.9999995231628418
2915,1.0,0.9999995231628418
2916,1.0,0.9999995231628418
2917,1.0,0.9999995231628418
2918,1.0,0.9999995231628418
2919,1.0,0.9999995231628418
2920,1.0,0.9999995231628418
2921,1.0,0.9999995231628418
2922,1.0,0.9999995231628418
2923,1.0,0.9999995231628418
2924,1.0,0.9999995231628418
2925,1.0,0.9999995231628418
2926,1.0,0.9999995231628418
2927,1.0,0.9999995231628418
2928,1.0,0.9999995231628418
2929,1.0,0.9999995231628418
2930,1.0,0.9999995231628418
2931,1.0,0.9999995231628418
2932,1.0,0.9999995231628418
2933,1.0,0.9999995231628418
2934,1.0,0.9999995231628418
2935,1.0,0.9999995231628418
2936,1.0,0.9999995231628418
2937,1.0,0.9999995231628418
2938,1.0,0.9999995231628418
2939,1.0,0.9999995231628418
2940,1.0,0.9999995231628418
2941,1.0,0.9999995231628418
2942,1.0,0.9999995231628418
2943,1.0,0.9999995231628418
2944,1.0,0.9999995231628418
2945,1.0,0.9999995231628418
2946,1.0,0.9999995231628418
2947,1.0,0.9999995231628418
2948,1.0,0.9999995231628418
2949,1.0,0.9999995231628418
2950,1.0,0.9999995231628418
2951,1.0,0.9999995231628418
2952,1.0,0.9999995231628418
2953,1.0,0.9999995231628418
2954,1.0,0.9999995231628418
2955,1.0,0.9999995231628418
2956,1.0,0.9999995231628418
2957,1.0,0.9999995231628418
2958,1.0,0.9999995231628418
2959,1.0,0.9999995231628418
2960,1.0,0.9999995231628418
2961,1.0,0.9999995231628418
2962,1.0,0.9999995231628418
2963,1.0,0.9999995231628418
2964,1.0,0.9999995231628418
2965,1.0,0.9999995231628418
2966,1.0,0.9999995231628418
2967,1.0,0.9999995231628418
2968,1.0,0.9999995231628418
2969,1.0,0.9999995231628418
2970,1.0,0.9999995231628418
2971,1.0,0.9999995231628418
2972,1.0,0.9999995231628418
2973,1.0,0.9999995231628418
2974,1.0,0.9999995231628418
2975,1.0,0.9999995231628418
2976,1.0,0.9999997615814209
2977,1.0,0.9999997615814209
2978,1.0,0.9999997615814209
2979,1.0,0.9999997615814209
2980,1.0,0.9999997615814209
2981,1.0,0.9999997615814209
2982,1.0,0.9999997615814209
2983,1.0,0.9999997615814209
2984,1.0,0.9999997615814209
2985,1.0,0.9999997615814209
2986,1.0,0.9999997615814209
2987,1.0,0.9999997615814209
2988,1.0,0.9999997615814209
2989,1.0,0.9999997615814209
2990,1.0,0.9999997615814209
2991,1.0,0.9999997615814209
2992,1.0,0.9999997615814209
2993,1.0,0.9999997615814209
2994,1.0,0.9999997615814209
2995,1.0,0.9999997615814209
2996,1.0,0.9999997615814209
2997,1.0,0.9999997615814209
2998,1.0,0.9999997615814209
2999,1.0,0.9999997615814209
3000,1.0,0.9999997615814209
3001,1.0,0.9999997615814209
3002,1.0,0.9999997615814209
3003,1.0,0.9999997615814209
3004,1.0,0.9999997615814209
3005,1.0,0.9999997615814209
3006,1.0,0.9999997615814209
3007,1.0,0.9999997615814209
3008,1.0,0.9999997615814209
3009,1.0,0.9999997615814209
3010,1.0,0.9999997615814209
3011,1.0,0.9999997615814209
3012,1.0,0.9999997615814209
3013,1.0,0.9999997615814209
3014,1.0,0.9999997615814209
3015,1.0,0.9999997615814209
3016,1.0,0.9999997615814209
3017,1.0,0.9999997615814209
3018,1.0,0.9999997615814209
3019,1.0,0.9999997615814209
3020,1.0,0.9999997615814209
3021,1.0,0.9999997615814209
3022,1.0,0.9999997615814209
3023,1.0,0.9999997615814209
3024,1.0,0.9999997615814209
3025,1.0,0.9999997615814209
3026,1.0,0.9999997615814209
3027,1.0,0.9999997615814209
3028,1.0,0.9999997615814209
3029,1.0,0.9999997615814209
3030,1.0,0.9999997615814209
3031,1.0,0.9999997615814209
3032,1.0,0.9999997615814209
3033,1.0,0.9999997615814209
3034,1.0,0.9999997615814209
3035,1.0,0.9999997615814209
3036,1.0,0.9999997615814209
3037,1.0,0.9999997615814209
3038,1.0,0.9999997615814209
3039,1.0,0.9999997615814209
3040,1.0,0.9999997615814209
3041,1.0,0.9999997615814209
3042,1.0,0.9999997615814209
3043,1.0,0.9999997615814209
3044,1.0,0.9999997615814209
3045,1.0,0.9999997615814209
3046,1.0,0.9999997615814209
3047,1.0,0.9999997615814209
3048,1.0,0.9999997615814209
3049,1.0,0.9999997615814209
3050,1.0,0.9999997615814209
3051,1.0,0.9999997615814209
3052,1.0,0.9999997615814209
3053,1.0,0.9999997615814209
3054,1.0,0.9999997615814209
3055,1.0,0.9999997615814209
3056,1.0,0.9999997615814209
3057,1.0,0.9999997615814209
3058,1.0,0.9999997615814209
3059,1.0,0.9999997615814209
3060,1.0,0.9999997615814209
3061,1.0,0.9999997615814209
3062,1.0,0.9999997615814209
3063,1.0,0.9999997615814209
3064,1.0,0.9999997615814209
3065,1.0,0.9999997615814209
3066,1.0,0.9999997615814209
3067,1.0,0.9999997615814209
3068,1.0,0.9999997615814209
3069,1.0,0.9999997615814209
3070,1.0,0.9999997615814209
3071,1.0,0.9999997615814209
3072,1.0,0.9999997615814209
3073,1.0,0.9999997615814209
3074,1.0,0.9999997615814209
3075,1.0,0.9999997615814209
3076,1.0,0.9999997615814209
3077,1.0,0.9999997615814209
3078,1.0,0.9999997615814209
3079,1.0,0.9999997615814209
3080,1.0,0.9999997615814209
3081,1.0,0.9999997615814209
3082,1.0,0.9999997615814209
3083,1.0,0.9999997615814209
3084,1.0,0.9999997615814209
3085,1.0,0.9999997615814209
3086,1.0,0.9999997615814209
3087,1.0,0.9999997615814209
3088,1.0,0.9999997615814209
3089,1.0,0.9999997615814209
3090,1.0,0.9999997615814209
3091,1.0,0.9999997615814209
3092,1.0,0.9999997615814209
3093,1.0,0.9999997615814209
3094,1.0,0.9999997615814209
3095,1.0,0.9999997615814209
3096,1.0,0.9999997615814209
3097,1.0,0.9999997615814209
3098,1.0,0.9999997615814209
3099,1.0,0.9999997615814209
3100,1.0,0.9999997615814209
3101,1.0,0.9999997615814209
3102,1.0,0.9999997615814209
3103,1.0,0.9999997615814209
3104,1.0,0.9999997615814209
3105,1.0,0.9999997615814209
3106,1.0,0.9999997615814209
3107,1.0,0.9999997615814209
3108,1.0,0.9999997615814209
3109,1.0,0.9999997615814209
3110,1.0,0.9999997615814209
3111,1.0,0.9999997615814209
3112,1.0,0.9999997615814209
3113,1.0,0.9999997615814209
3114,1.0,0.9999997615814209
3115,1.0,0.9999997615814209
3116,1.0,0.9999997615814209
3117,1.0,0.9999997615814209
3118,1.0,0.9999997615814209
3119,1.0,0.9999997615814209
3120,1.0,0.9999997615814209
3121,1.0,0.9999997615814209
3122,1.0,0.9999997615814209
3123,1.0,0.9999997615814209
3124,1.0,0.9999997615814209
3125,1.0,0.9999997615814209
3126,1.0,0.9999997615814209
3127,1.0,0.9999997615814209
3128,1.0,0.9999997615814209
3129,1.0,0.9999997615814209
3130,1.0,0.9999997615814209
3131,1.0,0.9999997615814209
3132,1.0,0.9999997615814209
3133,1.0,0.9999997615814209
3134,1.0,0.9999997615814209
3135,1.0,0.9999997615814209
3136,1.0,0.9999997615814209
3137,1.0,0.9999997615814209
3138,1.0,0.9999997615814209
3139,1.0,0.9999997615814209
3140,1.0,0.9999997615814209
3141,1.0,0.9999997615814209
3142,1.0,0.9999997615814209
3143,1.0,0.9999997615814209
3144,1.0,0.9999997615814209
3145,1.0,0.9999997615814209
3146,1.0,0.9999997615814209
3147,1.0,0.9999997615814209
3148,1.0,0.9999997615814209
3149,1.0,0.9999997615814209
3150,1.0,0.9999997615814209
3151,1.0,0.9999997615814209
3152,1.0,0.9999997615814209
3153,1.0,0.9999997615814209
3154,1.0,0.9999997615814209
3155,1.0,0.9999997615814209
3156,1.0,0.9999997615814209
3157,1.0,0.9999997615814209
3158,1.0,0.9999998807907104
3159,1.0,0.9999998807907104
3160,1.0,0.9999998807907104
3161,1.0,0.9999998807907104
3162,1.0,0.9999998807907104
3163,1.0,0.9999998807907104
3164,1.0,0.9999998807907104
3165,1.0,0.9999998807907104
3166,1.0,0.9999998807907104
3167,1.0,0.9999998807907104
3168,1.0,0.9999998807907104
3169,1.0,0.9999998807907104
3170,1.0,0.9999998807907104
3171,1.0,0.9999998807907104
3172,1.0,0.9999998807907104
3173,1.0,0.9999998807907104
3174,1.0,0.9999998807907104
3175,1.0,0.9999998807907104
3176,1.0,0.9999998807907104
3177,1.0,0.9999998807907104
3178,1.0,0.9999998807907104
3179,1.0,0.9999998807907104
3180,1.0,0.9999998807907104
3181,1.0,0.9999998807907104
3182,1.0,0.9999998807907104
3183,1.0,0.9999998807907104
3184,1.0,0.9999998807907104
3185,1.0,0.9999998807907104
3186,1.0,0.9999998807907104
3187,1.0,0.9999998807907104
3188,1.0,0.9999998807907104
3189,1.0,0.9999998807907104
3190,1.0,0.9999998807907104
3191,1.0,0.9999998807907104
3192,1.0,0.9999998807907104
3193,1.0,0.9999998807907104
